Tiempo(s)	Amplitud(mm)
# npts=17603
# fs=50.0000 Hz
# duracion=352.0400 s

195.660000	-0.182083
195.680000	-0.312856
195.700000	-0.454361
195.720000	-0.595515
195.740000	-0.687768
195.760000	-0.696281
195.780000	-0.696877
195.800000	-0.717121
195.820000	-0.697396
195.840000	-0.649275
195.860000	-0.584077
195.880000	-0.473656
195.900000	-0.381544
195.920000	-0.287112
195.940000	-0.139282
195.960000	0.022268
195.980000	0.181083
196.000000	0.303108
196.020000	0.428466
196.040000	0.554363
196.060000	0.621725
196.080000	0.659799
196.100000	0.663038
196.120000	0.658199
196.140000	0.668715
196.160000	0.651101
196.180000	0.594233
196.200000	0.506977
196.220000	0.396440
196.240000	0.267111
196.260000	0.126800
196.280000	-0.014385
196.300000	-0.137133
196.320000	-0.248300
196.340000	-0.361342
196.360000	-0.442742
196.380000	-0.468316
196.400000	-0.444780
196.420000	-0.401806
196.440000	-0.346623
196.460000	-0.304234
196.480000	-0.310069
196.500000	-0.307917
196.520000	-0.275400
196.540000	-0.231632
196.560000	-0.167635
196.580000	-0.088190
196.600000	0.018529
196.620000	0.141945
196.640000	0.246365
196.660000	0.322748
196.680000	0.375295
196.700000	0.412881
196.720000	0.415363
196.740000	0.356956
196.760000	0.241272
196.780000	0.087833
196.800000	-0.051723
196.820000	-0.136644
196.840000	-0.213664
196.860000	-0.302993
196.880000	-0.330697
196.900000	-0.298849
196.920000	-0.279419
196.940000	-0.263516
196.960000	-0.187473
196.980000	-0.114491
197.000000	-0.091341
197.020000	-0.052412
197.040000	-0.024895
197.060000	-0.019438
197.080000	-0.027905
197.100000	-0.029283
197.120000	0.008702
197.140000	0.047458
197.160000	0.060928
197.180000	0.057046
197.200000	0.078895
197.220000	0.095832
197.240000	0.064064
197.260000	-0.007174
197.280000	-0.079005
197.300000	-0.133420
197.320000	-0.198783
197.340000	-0.226555
197.360000	-0.225781
197.380000	-0.243233
197.400000	-0.288662
197.420000	-0.331708
197.440000	-0.334385
197.460000	-0.323092
197.480000	-0.318568
197.500000	-0.375591
197.520000	-0.448518
197.540000	-0.452938
197.560000	-0.425579
197.580000	-0.414426
197.600000	-0.433275
197.620000	-0.455909
197.640000	-0.410114
197.660000	-0.243852
197.680000	-0.104048
197.700000	-0.091252
197.720000	-0.070652
197.740000	0.033699
197.760000	0.161121
197.780000	0.233134
197.800000	0.276416
197.820000	0.367057
197.840000	0.474905
197.860000	0.534309
197.880000	0.560237
197.900000	0.632688
197.920000	0.762532
197.940000	0.813355
197.960000	0.744305
197.980000	0.689280
198.000000	0.691751
198.020000	0.659751
198.040000	0.546831
198.060000	0.418894
198.080000	0.336686
198.100000	0.277626
198.120000	0.180011
198.140000	0.059271
198.160000	-0.022614
198.180000	-0.081662
198.200000	-0.148347
198.220000	-0.171752
198.240000	-0.129042
198.260000	-0.128670
198.280000	-0.176664
198.300000	-0.176067
198.320000	-0.146447
198.340000	-0.135173
198.360000	-0.183001
198.380000	-0.276372
198.400000	-0.302865
198.420000	-0.279254
198.440000	-0.306102
198.460000	-0.345001
198.480000	-0.368529
198.500000	-0.377468
198.520000	-0.377803
198.540000	-0.425260
198.560000	-0.453437
198.580000	-0.413067
198.600000	-0.353348
198.620000	-0.288897
198.640000	-0.218567
198.660000	-0.100828
198.680000	0.051945
198.700000	0.154098
198.720000	0.211931
198.740000	0.291808
198.760000	0.402552
198.780000	0.489334
198.800000	0.519810
198.820000	0.532886
198.840000	0.553008
198.860000	0.577448
198.880000	0.597283
198.900000	0.606293
198.920000	0.609770
198.940000	0.597104
198.960000	0.566731
198.980000	0.501812
199.000000	0.414193
199.020000	0.336273
199.040000	0.270138
199.060000	0.200734
199.080000	0.110019
199.100000	0.020996
199.120000	-0.052468
199.140000	-0.099454
199.160000	-0.135618
199.180000	-0.166834
199.200000	-0.173344
199.220000	-0.183328
199.240000	-0.214540
199.260000	-0.265522
199.280000	-0.301504
199.300000	-0.318877
199.320000	-0.351007
199.340000	-0.390014
199.360000	-0.426439
199.380000	-0.467878
199.400000	-0.484944
199.420000	-0.402559
199.440000	-0.249367
199.460000	-0.117964
199.480000	-0.011190
199.500000	0.093250
199.520000	0.186380
199.540000	0.252791
199.560000	0.258050
199.580000	0.196089
199.600000	0.109648
199.620000	0.022611
199.640000	-0.042781
199.660000	-0.097248
199.680000	-0.160173
199.700000	-0.210467
199.720000	-0.233912
199.740000	-0.239311
199.760000	-0.250750
199.780000	-0.268070
199.800000	-0.292092
199.820000	-0.339417
199.840000	-0.383054
199.860000	-0.372352
199.880000	-0.349956
199.900000	-0.342553
199.920000	-0.299752
199.940000	-0.235908
199.960000	-0.172502
199.980000	-0.125723
200.000000	-0.101308
200.020000	-0.073422
200.040000	-0.017714
200.060000	0.048277
200.080000	0.085684
200.100000	0.131825
200.120000	0.193629
200.140000	0.240746
200.160000	0.264349
200.180000	0.283066
200.200000	0.323505
200.220000	0.315318
200.240000	0.240847
200.260000	0.136167
200.280000	-0.000344
200.300000	-0.130306
200.320000	-0.234572
200.340000	-0.304476
200.360000	-0.331132
200.380000	-0.317068
200.400000	-0.253283
200.420000	-0.153720
200.440000	-0.062275
200.460000	-0.007465
200.480000	0.027243
200.500000	0.061143
200.520000	0.077660
200.540000	0.042012
200.560000	-0.027122
200.580000	-0.061720
200.600000	-0.065203
200.620000	-0.061068
200.640000	-0.028436
200.660000	0.009659
200.680000	0.073134
200.700000	0.172117
200.720000	0.245102
200.740000	0.278780
200.760000	0.281721
200.780000	0.283141
200.800000	0.300309
200.820000	0.295289
200.840000	0.251733
200.860000	0.221165
200.880000	0.212911
200.900000	0.213750
200.920000	0.235779
200.940000	0.237197
200.960000	0.196921
200.980000	0.145281
201.000000	0.076077
201.020000	-0.008332
201.040000	-0.068523
201.060000	-0.138486
201.080000	-0.228035
201.100000	-0.292087
201.120000	-0.306205
201.140000	-0.273729
201.160000	-0.235024
201.180000	-0.196446
201.200000	-0.150978
201.220000	-0.089664
201.240000	-0.018728
201.260000	0.054639
201.280000	0.103325
201.300000	0.108876
201.320000	0.132326
201.340000	0.178521
201.360000	0.172841
201.380000	0.079053
201.400000	0.008706
201.420000	0.030816
201.440000	0.048625
201.460000	0.024869
201.480000	0.006840
201.500000	0.025416
201.520000	0.053274
201.540000	0.073604
201.560000	0.086423
201.580000	0.094937
201.600000	0.093041
201.620000	0.095451
201.640000	0.130561
201.660000	0.145934
201.680000	0.161324
201.700000	0.164465
201.720000	0.107510
201.740000	0.045770
201.760000	0.005331
201.780000	-0.046512
201.800000	-0.143515
201.820000	-0.252169
201.840000	-0.328570
201.860000	-0.343599
201.880000	-0.313971
201.900000	-0.279706
201.920000	-0.261846
201.940000	-0.223052
201.960000	-0.127899
201.980000	-0.054418
202.000000	-0.027428
202.020000	-0.033673
202.040000	-0.047189
202.060000	-0.046908
202.080000	-0.050091
202.100000	-0.052543
202.120000	-0.051936
202.140000	-0.034658
202.160000	0.015992
202.180000	0.094683
202.200000	0.135440
202.220000	0.155682
202.240000	0.198096
202.260000	0.221718
202.280000	0.242826
202.300000	0.263262
202.320000	0.286300
202.340000	0.325796
202.360000	0.355840
202.380000	0.371227
202.400000	0.382385
202.420000	0.385393
202.440000	0.388547
202.460000	0.371976
202.480000	0.310984
202.500000	0.247934
202.520000	0.205779
202.540000	0.196797
202.560000	0.186341
202.580000	0.140604
202.600000	0.083809
202.620000	0.041438
202.640000	0.022282
202.660000	-0.034944
202.680000	-0.124033
202.700000	-0.170493
202.720000	-0.185761
202.740000	-0.217598
202.760000	-0.248816
202.780000	-0.247870
202.800000	-0.206561
202.820000	-0.133912
202.840000	-0.081518
202.860000	-0.040435
202.880000	0.002512
202.900000	0.009038
202.920000	0.010195
202.940000	0.037360
202.960000	0.060716
202.980000	0.070113
203.000000	0.071033
203.020000	0.068956
203.040000	0.097322
203.060000	0.138626
203.080000	0.141651
203.100000	0.108164
203.120000	0.040403
203.140000	-0.040851
203.160000	-0.119078
203.180000	-0.199330
203.200000	-0.263596
203.220000	-0.316424
203.240000	-0.348896
203.260000	-0.335344
203.280000	-0.303100
203.300000	-0.305544
203.320000	-0.318792
203.340000	-0.306393
203.360000	-0.303085
203.380000	-0.334333
203.400000	-0.371705
203.420000	-0.366830
203.440000	-0.352205
203.460000	-0.340285
203.480000	-0.312381
203.500000	-0.259988
203.520000	-0.149543
203.540000	-0.041954
203.560000	0.068432
203.580000	0.216294
203.600000	0.350876
203.620000	0.459272
203.640000	0.508763
203.660000	0.520111
203.680000	0.510662
203.700000	0.453935
203.720000	0.391234
203.740000	0.314573
203.760000	0.205762
203.780000	0.096709
203.800000	-0.010030
203.820000	-0.115084
203.840000	-0.203183
203.860000	-0.298545
203.880000	-0.393626
203.900000	-0.429504
203.920000	-0.458080
203.940000	-0.488914
203.960000	-0.480396
203.980000	-0.481500
204.000000	-0.463424
204.020000	-0.435799
204.040000	-0.445324
204.060000	-0.448852
204.080000	-0.448938
204.100000	-0.449421
204.120000	-0.417909
204.140000	-0.373769
204.160000	-0.321586
204.180000	-0.216738
204.200000	-0.085839
204.220000	0.046217
204.240000	0.168692
204.260000	0.262150
204.280000	0.352735
204.300000	0.412074
204.320000	0.425605
204.340000	0.441309
204.360000	0.469517
204.380000	0.485926
204.400000	0.499350
204.420000	0.515885
204.440000	0.520506
204.460000	0.538714
204.480000	0.546250
204.500000	0.505289
204.520000	0.451224
204.540000	0.389194
204.560000	0.295964
204.580000	0.168112
204.600000	0.027822
204.620000	-0.104006
204.640000	-0.242451
204.660000	-0.364553
204.680000	-0.437775
204.700000	-0.465186
204.720000	-0.444653
204.740000	-0.420624
204.760000	-0.404155
204.780000	-0.350433
204.800000	-0.299553
204.820000	-0.249499
204.840000	-0.167525
204.860000	-0.106753
204.880000	-0.056140
204.900000	0.015989
204.920000	0.097762
204.940000	0.173603
204.960000	0.215814
204.980000	0.221181
205.000000	0.231475
205.020000	0.264678
205.040000	0.260887
205.060000	0.238598
205.080000	0.235476
205.100000	0.229236
205.120000	0.223177
205.140000	0.207796
205.160000	0.180780
205.180000	0.130084
205.200000	0.060137
205.220000	-0.018483
205.240000	-0.080917
205.260000	-0.115621
205.280000	-0.165944
205.300000	-0.182265
205.320000	-0.135221
205.340000	-0.088596
205.360000	-0.052934
205.380000	-0.030453
205.400000	-0.009097
205.420000	0.042539
205.440000	0.059298
205.460000	0.043613
205.480000	0.052223
205.500000	0.053870
205.520000	0.065334
205.540000	0.074086
205.560000	0.046782
205.580000	0.043913
205.600000	0.081990
205.620000	0.114067
205.640000	0.153036
205.660000	0.190724
205.680000	0.187401
205.700000	0.169605
205.720000	0.126932
205.740000	0.058491
205.760000	-0.013144
205.780000	-0.083394
205.800000	-0.119895
205.820000	-0.152114
205.840000	-0.180584
205.860000	-0.191088
205.880000	-0.206111
205.900000	-0.189622
205.920000	-0.172340
205.940000	-0.200197
205.960000	-0.231294
205.980000	-0.236954
206.000000	-0.233384
206.020000	-0.212671
206.040000	-0.164574
206.060000	-0.139685
206.080000	-0.104344
206.100000	-0.006102
206.120000	0.083955
206.140000	0.159293
206.160000	0.236924
206.180000	0.285601
206.200000	0.342063
206.220000	0.370902
206.240000	0.326005
206.260000	0.289884
206.280000	0.270577
206.300000	0.227157
206.320000	0.187735
206.340000	0.137304
206.360000	0.072945
206.380000	0.037096
206.400000	-0.013829
206.420000	-0.081922
206.440000	-0.109399
206.460000	-0.101722
206.480000	-0.062897
206.500000	-0.012766
206.520000	0.018852
206.540000	0.041521
206.560000	0.082773
206.580000	0.151217
206.600000	0.191479
206.620000	0.176425
206.640000	0.147617
206.660000	0.115400
206.680000	0.068371
206.700000	0.018534
206.720000	-0.019852
206.740000	-0.041391
206.760000	-0.005191
206.780000	0.072548
206.800000	0.110382
206.820000	0.119172
206.840000	0.120811
206.860000	0.108688
206.880000	0.062792
206.900000	-0.026728
206.920000	-0.108694
206.940000	-0.185348
206.960000	-0.268535
206.980000	-0.344219
207.000000	-0.428040
207.020000	-0.502278
207.040000	-0.540488
207.060000	-0.547645
207.080000	-0.552197
207.100000	-0.591869
207.120000	-0.650561
207.140000	-0.680990
207.160000	-0.698185
207.180000	-0.698267
207.200000	-0.625922
207.220000	-0.503385
207.240000	-0.341242
207.260000	-0.127570
207.280000	0.066386
207.300000	0.226192
207.320000	0.362405
207.340000	0.440488
207.360000	0.474157
207.380000	0.463587
207.400000	0.413203
207.420000	0.362080
207.440000	0.327267
207.460000	0.305592
207.480000	0.296011
207.500000	0.330185
207.520000	0.399766
207.540000	0.463365
207.560000	0.500446
207.580000	0.523442
207.600000	0.572495
207.620000	0.616475
207.640000	0.612265
207.660000	0.557995
207.680000	0.464194
207.700000	0.377642
207.720000	0.315290
207.740000	0.239359
207.760000	0.140829
207.780000	0.033781
207.800000	-0.062687
207.820000	-0.123868
207.840000	-0.177695
207.860000	-0.261270
207.880000	-0.352431
207.900000	-0.383900
207.920000	-0.346965
207.940000	-0.310162
207.960000	-0.316062
207.980000	-0.319974
208.000000	-0.276698
208.020000	-0.263560
208.040000	-0.302721
208.060000	-0.336108
208.080000	-0.355050
208.100000	-0.334968
208.120000	-0.284610
208.140000	-0.225578
208.160000	-0.152781
208.180000	-0.096894
208.200000	-0.055116
208.220000	-0.017833
208.240000	0.002032
208.260000	0.011613
208.280000	0.021569
208.300000	0.045384
208.320000	0.083521
208.340000	0.108854
208.360000	0.093008
208.380000	0.100561
208.400000	0.119130
208.420000	0.068578
208.440000	0.015703
208.460000	-0.018527
208.480000	-0.034871
208.500000	-0.035563
208.520000	-0.051965
208.540000	-0.029947
208.560000	0.028069
208.580000	0.057648
208.600000	0.059045
208.620000	0.056617
208.640000	0.060200
208.660000	0.085269
208.680000	0.104079
208.700000	0.107009
208.720000	0.121422
208.740000	0.176891
208.760000	0.275362
208.780000	0.331861
208.800000	0.319009
208.820000	0.282998
208.840000	0.262623
208.860000	0.250391
208.880000	0.221722
208.900000	0.156125
208.920000	0.038030
208.940000	-0.062586
208.960000	-0.105319
208.980000	-0.142218
209.000000	-0.192964
209.020000	-0.240017
209.040000	-0.281469
209.060000	-0.284408
209.080000	-0.257075
209.100000	-0.256712
209.120000	-0.244598
209.140000	-0.196333
209.160000	-0.148542
209.180000	-0.073315
209.200000	0.004671
209.220000	0.037899
209.240000	0.090551
209.260000	0.156586
209.280000	0.197539
209.300000	0.248813
209.320000	0.289220
209.340000	0.268952
209.360000	0.215581
209.380000	0.160492
209.400000	0.070699
209.420000	-0.053864
209.440000	-0.180694
209.460000	-0.277957
209.480000	-0.313228
209.500000	-0.320872
209.520000	-0.333381
209.540000	-0.341742
209.560000	-0.327825
209.580000	-0.281952
209.600000	-0.254944
209.620000	-0.245079
209.640000	-0.245501
209.660000	-0.265926
209.680000	-0.240945
209.700000	-0.191077
209.720000	-0.162372
209.740000	-0.138606
209.760000	-0.110234
209.780000	-0.062115
209.800000	0.001902
209.820000	0.038230
209.840000	0.045057
209.860000	0.042515
209.880000	0.019548
209.900000	0.007616
209.920000	0.023937
209.940000	0.066065
209.960000	0.107668
209.980000	0.117271
210.000000	0.125500
210.020000	0.172685
210.040000	0.233955
210.060000	0.223370
210.080000	0.184077
210.100000	0.180893
210.120000	0.171569
210.140000	0.144956
210.160000	0.146777
210.180000	0.189294
210.200000	0.233898
210.220000	0.272434
210.240000	0.308879
210.260000	0.355804
210.280000	0.373283
210.300000	0.343801
210.320000	0.307540
210.340000	0.284967
210.360000	0.270092
210.380000	0.221363
210.400000	0.167834
210.420000	0.123762
210.440000	0.094124
210.460000	0.046849
210.480000	-0.057085
210.500000	-0.156844
210.520000	-0.253518
210.540000	-0.332020
210.560000	-0.384305
210.580000	-0.442298
210.600000	-0.481613
210.620000	-0.467110
210.640000	-0.423039
210.660000	-0.390797
210.680000	-0.337040
210.700000	-0.288038
210.720000	-0.270513
210.740000	-0.223788
210.760000	-0.165282
210.780000	-0.166192
210.800000	-0.192008
210.820000	-0.184867
210.840000	-0.150599
210.860000	-0.106153
210.880000	-0.070845
210.900000	-0.018753
210.920000	0.029212
210.940000	0.073096
210.960000	0.158714
