Tiempo(s)	Amplitud(mm)
250.840000	0.076084
250.860000	0.075991
250.880000	0.072922
250.900000	0.066616
250.920000	0.057294
250.940000	0.048541
250.960000	0.041991
250.980000	0.034741
251.000000	0.028336
251.020000	0.025882
251.040000	0.025787
251.060000	0.023253
251.080000	0.018013
251.100000	0.013606
251.120000	0.011723
251.140000	0.010353
251.160000	0.008956
251.180000	0.010705
251.200000	0.015334
251.220000	0.020774
251.240000	0.027482
251.260000	0.038253
251.280000	0.049427
251.300000	0.053620
251.320000	0.053579
251.340000	0.052743
251.360000	0.052433
251.380000	0.050907
251.400000	0.046309
251.420000	0.043973
251.440000	0.042882
251.460000	0.039021
251.480000	0.035214
251.500000	0.034398
251.520000	0.033263
251.540000	0.029790
251.560000	0.026871
251.580000	0.026955
251.600000	0.029872
251.620000	0.032214
251.640000	0.032896
251.660000	0.033259
251.680000	0.034073
251.700000	0.035641
251.720000	0.037696
251.740000	0.040697
251.760000	0.045787
251.780000	0.052445
251.800000	0.057690
251.820000	0.060078
251.840000	0.058519
251.860000	0.054558
251.880000	0.050668
251.900000	0.044945
251.920000	0.036878
251.940000	0.030218
251.960000	0.028177
251.980000	0.029418
252.000000	0.030791
252.020000	0.031034
252.040000	0.031478
252.060000	0.031440
252.080000	0.031156
252.100000	0.032894
252.120000	0.035737
252.140000	0.039596
252.160000	0.043236
252.180000	0.046482
252.200000	0.050620
252.220000	0.054537
252.240000	0.057962
252.260000	0.060617
252.280000	0.061756
252.300000	0.061195
252.320000	0.061303
252.340000	0.059689
252.360000	0.054323
252.380000	0.049149
252.400000	0.044361
252.420000	0.041332
252.440000	0.041479
252.460000	0.041993
252.480000	0.041044
252.500000	0.039112
252.520000	0.037945
252.540000	0.036795
252.560000	0.035152
252.580000	0.033887
252.600000	0.033305
252.620000	0.031958
252.640000	0.031253
252.660000	0.032759
252.680000	0.032273
252.700000	0.030186
252.720000	0.028036
252.740000	0.025383
252.760000	0.024431
252.780000	0.024051
252.800000	0.022102
252.820000	0.020010
252.840000	0.017799
252.860000	0.015881
252.880000	0.014731
252.900000	0.011960
252.920000	0.009448
252.940000	0.009198
252.960000	0.007842
252.980000	0.006169
253.000000	0.005944
253.020000	0.005804
253.040000	0.005453
253.060000	0.005175
253.080000	0.004117
253.100000	0.001811
253.120000	-0.001247
253.140000	-0.002862
253.160000	-0.003162
253.180000	-0.004061
253.200000	-0.005458
253.220000	-0.005467
253.240000	-0.003816
253.260000	-0.002981
253.280000	-0.003483
253.300000	-0.005912
253.320000	-0.009054
253.340000	-0.011143
253.360000	-0.012656
253.380000	-0.015139
253.400000	-0.019273
253.420000	-0.023233
253.440000	-0.028672
253.460000	-0.034479
253.480000	-0.038383
253.500000	-0.039932
253.520000	-0.040052
253.540000	-0.041117
253.560000	-0.042402
253.580000	-0.043340
253.600000	-0.042946
253.620000	-0.044962
253.640000	-0.046407
253.660000	-0.043825
253.680000	-0.039908
253.700000	-0.035526
253.720000	-0.033440
253.740000	-0.026603
253.760000	-0.016755
253.780000	-0.010367
253.800000	-0.004526
253.820000	0.000031
253.840000	0.005487
253.860000	0.011233
253.880000	0.014663
253.900000	0.017250
253.920000	0.021241
253.940000	0.026130
253.960000	0.029708
253.980000	0.031923
254.000000	0.032587
254.020000	0.030014
254.040000	0.026164
254.060000	0.022980
254.080000	0.019030
254.100000	0.013471
254.120000	0.006745
254.140000	0.003437
254.160000	0.002210
254.180000	-0.000835
254.200000	-0.004392
254.220000	-0.008690
254.240000	-0.013297
254.260000	-0.019640
254.280000	-0.025828
254.300000	-0.028223
254.320000	-0.031271
254.340000	-0.034725
254.360000	-0.033445
254.380000	-0.029333
254.400000	-0.025841
254.420000	-0.024813
254.440000	-0.025249
254.460000	-0.024104
254.480000	-0.021366
254.500000	-0.018747
254.520000	-0.018838
254.540000	-0.021613
254.560000	-0.023388
254.580000	-0.022390
254.600000	-0.020824
254.620000	-0.020338
254.640000	-0.021953
254.660000	-0.023946
254.680000	-0.022585
254.700000	-0.019509
254.720000	-0.017182
254.740000	-0.014908
254.760000	-0.014319
254.780000	-0.015681
254.800000	-0.016645
254.820000	-0.017350
254.840000	-0.017184
254.860000	-0.014601
254.880000	-0.011627
254.900000	-0.011365
254.920000	-0.011924
254.940000	-0.013676
254.960000	-0.016541
254.980000	-0.018005
255.000000	-0.019334
255.020000	-0.018435
255.040000	-0.016031
255.060000	-0.015502
255.080000	-0.014308
255.100000	-0.013129
255.120000	-0.011447
255.140000	-0.008917
255.160000	-0.006943
255.180000	-0.004866
255.200000	-0.005556
255.220000	-0.006203
255.240000	-0.005139
255.260000	-0.004519
255.280000	-0.003857
255.300000	-0.005356
255.320000	-0.006677
255.340000	-0.007201
255.360000	-0.009400
255.380000	-0.010431
255.400000	-0.008966
255.420000	-0.006927
255.440000	-0.007220
255.460000	-0.009030
255.480000	-0.008581
255.500000	-0.008572
255.520000	-0.009224
255.540000	-0.008075
255.560000	-0.007093
255.580000	-0.007833
255.600000	-0.011241
255.620000	-0.014330
255.640000	-0.015551
255.660000	-0.016460
255.680000	-0.018144
255.700000	-0.025650
255.720000	-0.037227
255.740000	-0.046417
255.760000	-0.052501
255.780000	-0.057463
255.800000	-0.062192
255.820000	-0.064951
255.840000	-0.066646
255.860000	-0.070038
255.880000	-0.072598
255.900000	-0.071785
255.920000	-0.070685
255.940000	-0.073446
255.960000	-0.076443
255.980000	-0.076526
256.000000	-0.075270
256.020000	-0.073698
256.040000	-0.070914
256.060000	-0.065415
256.080000	-0.059464
256.100000	-0.054355
256.120000	-0.050446
256.140000	-0.044199
256.160000	-0.036379
256.180000	-0.029475
256.200000	-0.019756
256.220000	-0.008846
256.240000	-0.000130
256.260000	0.005166
256.280000	0.009230
256.300000	0.013471
256.320000	0.014551
256.340000	0.014992
256.360000	0.017903
256.380000	0.021920
256.400000	0.026332
256.420000	0.030983
256.440000	0.036250
256.460000	0.043036
256.480000	0.050132
256.500000	0.056151
256.520000	0.061297
256.540000	0.065855
256.560000	0.069577
256.580000	0.073590
256.600000	0.076743
256.620000	0.075199
256.640000	0.072207
256.660000	0.071726
256.680000	0.072464
256.700000	0.070913
256.720000	0.066830
256.740000	0.062705
256.760000	0.058317
256.780000	0.056121
256.800000	0.058661
256.820000	0.062832
256.840000	0.065107
256.860000	0.065797
256.880000	0.065891
256.900000	0.062617
256.920000	0.057525
256.940000	0.051429
256.960000	0.043069
256.980000	0.033753
257.000000	0.024517
257.020000	0.017194
257.040000	0.009108
257.060000	-0.000356
257.080000	-0.008033
257.100000	-0.013780
257.120000	-0.016707
257.140000	-0.018598
257.160000	-0.019499
257.180000	-0.019496
257.200000	-0.020472
257.220000	-0.019990
257.240000	-0.017819
257.260000	-0.015701
257.280000	-0.014506
257.300000	-0.014996
257.320000	-0.017960
257.340000	-0.023692
257.360000	-0.030031
257.380000	-0.034638
257.400000	-0.037375
257.420000	-0.038056
257.440000	-0.037487
257.460000	-0.037670
257.480000	-0.039326
257.500000	-0.041343
257.520000	-0.040260
257.540000	-0.036730
257.560000	-0.033252
257.580000	-0.028028
257.600000	-0.023762
257.620000	-0.020693
257.640000	-0.016620
257.660000	-0.016678
257.680000	-0.018281
257.700000	-0.017156
257.720000	-0.015221
257.740000	-0.011129
257.760000	-0.006496
257.780000	-0.002119
257.800000	0.002881
257.820000	0.008000
257.840000	0.011480
257.860000	0.010245
257.880000	0.005182
257.900000	-0.000071
257.920000	-0.002516
257.940000	-0.003708
257.960000	-0.003883
257.980000	-0.005514
258.000000	-0.010287
258.020000	-0.012091
258.040000	-0.011967
258.060000	-0.013016
258.080000	-0.015234
258.100000	-0.017047
258.120000	-0.014210
258.140000	-0.011955
258.160000	-0.014098
258.180000	-0.014725
258.200000	-0.011299
258.220000	-0.006871
258.240000	-0.004342
258.260000	-0.005168
258.280000	-0.006215
258.300000	-0.003569
258.320000	0.000093
258.340000	0.002770
258.360000	0.006282
258.380000	0.009566
258.400000	0.013214
258.420000	0.015792
258.440000	0.014872
258.460000	0.015096
258.480000	0.018338
258.500000	0.023632
258.520000	0.027266
258.540000	0.028145
258.560000	0.027573
258.580000	0.024263
258.600000	0.023370
258.620000	0.024264
258.640000	0.021792
258.660000	0.017512
258.680000	0.015230
258.700000	0.016717
258.720000	0.019369
258.740000	0.019776
258.760000	0.019966
258.780000	0.021971
258.800000	0.024467
258.820000	0.027938
258.840000	0.030389
258.860000	0.030815
258.880000	0.031321
258.900000	0.032751
258.920000	0.033594
258.940000	0.034033
258.960000	0.037887
258.980000	0.044153
259.000000	0.048646
259.020000	0.052721
259.040000	0.055751
259.060000	0.058786
259.080000	0.061720
259.100000	0.062790
259.120000	0.065105
259.140000	0.064393
259.160000	0.061744
259.180000	0.061696
259.200000	0.063487
259.220000	0.067882
259.240000	0.071533
259.260000	0.073680
259.280000	0.073417
259.300000	0.072995
259.320000	0.075100
259.340000	0.074096
259.360000	0.071544
259.380000	0.069875
259.400000	0.068659
259.420000	0.072313
259.440000	0.078886
259.460000	0.084999
259.480000	0.088804
259.500000	0.087881
259.520000	0.084728
259.540000	0.082451
259.560000	0.080973
259.580000	0.076444
259.600000	0.068476
259.620000	0.062610
259.640000	0.058922
259.660000	0.053497
259.680000	0.046836
259.700000	0.041044
259.720000	0.035075
259.740000	0.027155
259.760000	0.019814
259.780000	0.014394
259.800000	0.008391
259.820000	0.002260
259.840000	-0.001196
259.860000	0.000109
259.880000	0.003496
259.900000	0.006310
259.920000	0.008801
259.940000	0.010559
259.960000	0.012032
259.980000	0.012074
260.000000	0.012438
260.020000	0.013564
260.040000	0.013695
260.060000	0.013219
260.080000	0.012272
260.100000	0.012725
260.120000	0.010488
260.140000	0.005978
260.160000	0.002776
260.180000	-0.000449
260.200000	-0.004339
260.220000	-0.010998
260.240000	-0.015900
260.260000	-0.015162
260.280000	-0.015046
260.300000	-0.018815
260.320000	-0.022897
260.340000	-0.024382
260.360000	-0.024422
260.380000	-0.024727
260.400000	-0.024769
260.420000	-0.025247
260.440000	-0.026820
260.460000	-0.030479
260.480000	-0.030715
260.500000	-0.027061
260.520000	-0.027514
260.540000	-0.030075
260.560000	-0.032461
260.580000	-0.031938
260.600000	-0.029703
260.620000	-0.031419
260.640000	-0.032122
260.660000	-0.030147
260.680000	-0.031023
260.700000	-0.035797
260.720000	-0.039849
260.740000	-0.041296
260.760000	-0.041226
260.780000	-0.040087
260.800000	-0.039136
260.820000	-0.038102
260.840000	-0.038901
260.860000	-0.039529
260.880000	-0.038863
260.900000	-0.039376
260.920000	-0.038174
260.940000	-0.035401
260.960000	-0.032071
260.980000	-0.029196
261.000000	-0.027311
261.020000	-0.023921
261.040000	-0.021359
261.060000	-0.019966
261.080000	-0.018431
261.100000	-0.015812
261.120000	-0.011450
261.140000	-0.009331
261.160000	-0.009631
261.180000	-0.010442
261.200000	-0.011880
261.220000	-0.015180
261.240000	-0.020003
261.260000	-0.022409
261.280000	-0.023766
261.300000	-0.025237
261.320000	-0.026477
261.340000	-0.027944
261.360000	-0.029355
261.380000	-0.031313
261.400000	-0.032050
261.420000	-0.029150
261.440000	-0.024661
261.460000	-0.025199
261.480000	-0.029022
261.500000	-0.028235
261.520000	-0.024889
261.540000	-0.024759
261.560000	-0.026253
261.580000	-0.023145
261.600000	-0.016510
261.620000	-0.011697
261.640000	-0.010662
261.660000	-0.010659
261.680000	-0.010975
261.700000	-0.013457
261.720000	-0.015352
261.740000	-0.018232
261.760000	-0.022087
261.780000	-0.024300
261.800000	-0.025640
261.820000	-0.024911
261.840000	-0.024795
261.860000	-0.025656
261.880000	-0.026735
261.900000	-0.027848
261.920000	-0.027823
261.940000	-0.029111
261.960000	-0.028134
261.980000	-0.026142
262.000000	-0.027435
262.020000	-0.028010
262.040000	-0.026928
262.060000	-0.026052
262.080000	-0.025966
262.100000	-0.024545
262.120000	-0.021385
262.140000	-0.019305
262.160000	-0.018429
262.180000	-0.018188
262.200000	-0.017847
262.220000	-0.019385
262.240000	-0.020057
262.260000	-0.016694
262.280000	-0.012534
262.300000	-0.009133
262.320000	-0.007867
262.340000	-0.007153
262.360000	-0.005818
262.380000	-0.005917
262.400000	-0.006476
262.420000	-0.008604
262.440000	-0.011602
262.460000	-0.015515
262.480000	-0.019268
262.500000	-0.022309
262.520000	-0.027195
262.540000	-0.029284
262.560000	-0.029278
262.580000	-0.029285
262.600000	-0.029302
262.620000	-0.033276
262.640000	-0.036522
262.660000	-0.036927
262.680000	-0.036783
262.700000	-0.035923
262.720000	-0.033363
262.740000	-0.027932
262.760000	-0.024023
262.780000	-0.023036
262.800000	-0.022926
262.820000	-0.021898
262.840000	-0.020638
262.860000	-0.021369
262.880000	-0.020409
262.900000	-0.017597
262.920000	-0.015859
262.940000	-0.016136
262.960000	-0.019326
262.980000	-0.020742
263.000000	-0.017711
263.020000	-0.012567
263.040000	-0.008243
263.060000	-0.005795
263.080000	-0.003674
263.100000	-0.000489
263.120000	0.005684
263.140000	0.012345
263.160000	0.016805
263.180000	0.018213
263.200000	0.018716
263.220000	0.021820
263.240000	0.022903
263.260000	0.021243
263.280000	0.019085
263.300000	0.019857
263.320000	0.024735
263.340000	0.028628
263.360000	0.031074
263.380000	0.032438
263.400000	0.033177
263.420000	0.037187
263.440000	0.042130
263.460000	0.042230
263.480000	0.038464
263.500000	0.034007
263.520000	0.032313
263.540000	0.030660
263.560000	0.026759
263.580000	0.023380
263.600000	0.021203
263.620000	0.020994
263.640000	0.022493
263.660000	0.027175
263.680000	0.031326
263.700000	0.033061
263.720000	0.034114
263.740000	0.033666
263.760000	0.035785
263.780000	0.040421
263.800000	0.045076
263.820000	0.047955
263.840000	0.050524
263.860000	0.053995
263.880000	0.055876
263.900000	0.057424
263.920000	0.058644
263.940000	0.056695
263.960000	0.053602
263.980000	0.050988
264.000000	0.045584
264.020000	0.035895
264.040000	0.025387
264.060000	0.019171
264.080000	0.015691
264.100000	0.012268
264.120000	0.010691
264.140000	0.012172
264.160000	0.014832
264.180000	0.017641
264.200000	0.020936
264.220000	0.024338
264.240000	0.028108
264.260000	0.032874
264.280000	0.038192
264.300000	0.043334
264.320000	0.047203
264.340000	0.049043
264.360000	0.048321
264.380000	0.044505
264.400000	0.040853
264.420000	0.042661
264.440000	0.047188
264.460000	0.050293
264.480000	0.056718
264.500000	0.066929
264.520000	0.073659
264.540000	0.076580
264.560000	0.078450
264.580000	0.081826
264.600000	0.085844
264.620000	0.085384
264.640000	0.083828
264.660000	0.085490
264.680000	0.086285
264.700000	0.084514
264.720000	0.082803
264.740000	0.081710
264.760000	0.078865
264.780000	0.075154
264.800000	0.072994
264.820000	0.070969
264.840000	0.068723
264.860000	0.068666
264.880000	0.070227
264.900000	0.067560
264.920000	0.060564
264.940000	0.052761
264.960000	0.044962
264.980000	0.038863
265.000000	0.032004
265.020000	0.022555
265.040000	0.012397
265.060000	0.003836
265.080000	-0.002837
265.100000	-0.010102
265.120000	-0.018480
265.140000	-0.026906
265.160000	-0.033514
265.180000	-0.038240
265.200000	-0.041888
265.220000	-0.044075
265.240000	-0.045668
265.260000	-0.046369
265.280000	-0.046746
265.300000	-0.045531
265.320000	-0.044240
265.340000	-0.047631
265.360000	-0.051751
265.380000	-0.054383
265.400000	-0.055816
265.420000	-0.053947
265.440000	-0.051723
265.460000	-0.049011
265.480000	-0.044887
265.500000	-0.044222
265.520000	-0.044975
265.540000	-0.042294
265.560000	-0.038010
265.580000	-0.033994
265.600000	-0.031068
265.620000	-0.032157
265.640000	-0.036133
265.660000	-0.037071
265.680000	-0.035827
265.700000	-0.036479
265.720000	-0.041395
265.740000	-0.045726
265.760000	-0.043986
265.780000	-0.039891
265.800000	-0.035444
265.820000	-0.033432
265.840000	-0.033903
265.860000	-0.032642
265.880000	-0.029786
265.900000	-0.025498
265.920000	-0.022984
265.940000	-0.026456
265.960000	-0.031492
265.980000	-0.033923
266.000000	-0.035439
266.020000	-0.037835
266.040000	-0.039624
266.060000	-0.038879
266.080000	-0.039344
266.100000	-0.040602
266.120000	-0.040869
266.140000	-0.040144
