Tiempo(s)	Amplitud(mm)
# npts=14786
# fs=50.0000 Hz
# duracion=295.7000 s

248.200000	0.014355
248.220000	0.023421
248.240000	0.026464
248.260000	0.018129
248.280000	0.001642
248.300000	0.016630
248.320000	0.010922
248.340000	-0.016856
248.360000	-0.007905
248.380000	-0.018390
248.400000	-0.002205
248.420000	-0.006433
248.440000	-0.024724
248.460000	-0.004396
248.480000	-0.015705
248.500000	-0.022700
248.520000	0.008443
248.540000	0.028453
248.560000	0.011562
248.580000	0.042092
248.600000	0.052404
248.620000	0.043534
248.640000	0.077490
248.660000	0.066126
248.680000	0.062873
248.700000	0.075687
248.720000	0.050128
248.740000	0.037078
248.760000	0.055378
248.780000	0.055632
248.800000	0.032946
248.820000	0.020221
248.840000	0.028316
248.860000	0.013304
248.880000	0.002191
248.900000	0.029696
248.920000	0.002327
248.940000	-0.006569
248.960000	0.017530
248.980000	-0.002308
249.000000	-0.014062
249.020000	-0.028462
249.040000	-0.017109
249.060000	-0.002728
249.080000	-0.033880
249.100000	-0.033494
249.120000	0.010018
249.140000	-0.008848
249.160000	-0.026497
249.180000	-0.012761
249.200000	-0.034125
249.220000	-0.016215
249.240000	-0.019822
249.260000	-0.024287
249.280000	-0.025114
249.300000	-0.047555
249.320000	-0.009885
249.340000	-0.009331
249.360000	-0.033005
249.380000	0.008436
249.400000	-0.000040
249.420000	-0.033202
249.440000	-0.000343
249.460000	-0.023514
249.480000	-0.048289
249.500000	-0.036723
249.520000	-0.060382
249.540000	-0.060786
249.560000	-0.067300
249.580000	-0.087196
249.600000	-0.070266
249.620000	-0.079500
249.640000	-0.093075
249.660000	-0.069094
249.680000	-0.088598
249.700000	-0.083853
249.720000	-0.062577
249.740000	-0.083663
249.760000	-0.082691
249.780000	-0.092741
249.800000	-0.080270
249.820000	-0.058546
249.840000	-0.097865
249.860000	-0.079960
249.880000	-0.035669
249.900000	-0.069406
249.920000	-0.047382
249.940000	-0.013526
249.960000	-0.046018
249.980000	-0.027070
250.000000	-0.010722
250.020000	-0.039435
250.040000	-0.048009
250.060000	-0.021408
250.080000	-0.010562
250.100000	-0.040328
250.120000	-0.025950
250.140000	-0.001238
250.160000	-0.027158
250.180000	-0.009860
250.200000	0.047021
250.220000	0.015154
250.240000	-0.013643
250.260000	0.028679
250.280000	0.015225
250.300000	-0.005031
250.320000	-0.001150
250.340000	-0.000124
250.360000	-0.010769
250.380000	-0.048104
250.400000	-0.051487
250.420000	-0.033829
250.440000	-0.043132
250.460000	-0.042217
250.480000	-0.016815
250.500000	-0.004229
250.520000	0.001827
250.540000	0.009133
250.560000	0.024103
250.580000	0.028665
250.600000	0.036870
250.620000	0.041566
250.640000	0.020242
250.660000	0.036001
250.680000	0.048845
250.700000	0.027895
250.720000	0.049615
250.740000	0.067963
250.760000	0.038618
250.780000	0.053501
250.800000	0.067597
250.820000	0.050813
250.840000	0.054424
250.860000	0.038282
250.880000	0.038187
250.900000	0.026892
250.920000	0.005075
250.940000	0.021100
250.960000	0.002654
250.980000	-0.009047
251.000000	-0.003057
251.020000	-0.020103
251.040000	-0.003038
251.060000	0.004837
251.080000	-0.018329
251.100000	-0.004756
251.120000	-0.000155
251.140000	-0.004376
251.160000	-0.005485
251.180000	-0.008689
251.200000	0.003818
251.220000	0.008072
251.240000	0.003001
251.260000	0.011499
251.280000	0.039418
251.300000	0.019595
251.320000	0.023827
251.340000	0.055058
251.360000	0.042182
251.380000	0.044998
251.400000	0.063152
251.420000	0.059240
251.440000	0.029596
251.460000	0.041333
251.480000	0.043795
251.500000	0.016483
251.520000	0.029701
251.540000	0.038425
251.560000	0.024576
251.580000	0.007853
251.600000	0.016509
251.620000	0.033669
251.640000	0.014797
251.660000	0.018415
251.680000	0.038363
251.700000	0.027619
251.720000	0.025907
251.740000	0.027871
251.760000	0.029926
251.780000	0.007908
251.800000	-0.002838
251.820000	0.036286
251.840000	0.021636
251.860000	-0.004192
251.880000	0.007458
251.900000	0.008996
251.920000	0.001364
251.940000	-0.007818
251.960000	0.004521
251.980000	0.000541
252.000000	-0.004518
252.020000	0.016109
252.040000	0.002374
252.060000	-0.002878
252.080000	0.023720
252.100000	0.016061
252.120000	0.007495
252.140000	0.020854
252.160000	0.032025
252.180000	0.021568
252.200000	0.023056
252.220000	0.071094
252.240000	0.057430
252.260000	0.034364
252.280000	0.059059
252.300000	0.069447
252.320000	0.063315
252.340000	0.067678
252.360000	0.087539
252.380000	0.064358
252.400000	0.049305
252.420000	0.059659
252.440000	0.049840
252.460000	0.004674
252.480000	-0.004276
252.500000	0.009710
252.520000	-0.026763
252.540000	-0.027453
252.560000	-0.007563
252.580000	-0.025501
252.600000	-0.040177
252.620000	-0.025987
252.640000	-0.048569
252.660000	-0.054188
252.680000	-0.021436
252.700000	-0.023538
252.720000	-0.033364
252.740000	-0.038852
252.760000	-0.011449
252.780000	-0.014124
252.800000	-0.012086
252.820000	0.037208
252.840000	0.013281
252.860000	-0.002563
252.880000	0.036204
252.900000	0.041471
252.920000	0.022498
252.940000	0.008019
252.960000	-0.006002
252.980000	-0.017751
253.000000	-0.008759
253.020000	-0.005319
253.040000	-0.018589
253.060000	-0.022537
253.080000	-0.012840
253.100000	-0.007108
253.120000	-0.024956
253.140000	-0.020603
253.160000	-0.003996
253.180000	-0.000285
253.200000	-0.020892
253.220000	-0.029975
253.240000	0.001096
253.260000	-0.028892
253.280000	-0.038665
253.300000	-0.026753
253.320000	-0.047473
253.340000	-0.044008
253.360000	-0.023863
253.380000	-0.028716
253.400000	-0.045972
253.420000	-0.013977
253.440000	-0.030093
253.460000	-0.032925
253.480000	-0.011654
253.500000	-0.041167
253.520000	-0.034670
253.540000	-0.025459
253.560000	-0.038369
253.580000	-0.037670
253.600000	-0.053962
253.620000	-0.073763
253.640000	-0.056264
253.660000	-0.072531
253.680000	-0.081094
253.700000	-0.041727
253.720000	-0.054424
253.740000	-0.079678
253.760000	-0.030083
253.780000	-0.027280
253.800000	-0.075279
253.820000	-0.035192
253.840000	-0.014141
253.860000	-0.046639
253.880000	-0.029790
253.900000	-0.000062
253.920000	-0.035741
253.940000	-0.047616
253.960000	-0.021595
253.980000	-0.032170
254.000000	-0.028916
254.020000	-0.021895
254.040000	-0.004718
254.060000	-0.017914
254.080000	-0.046592
254.100000	-0.013432
254.120000	-0.013136
254.140000	-0.043161
254.160000	-0.030923
254.180000	-0.033195
254.200000	-0.051274
254.220000	-0.039958
254.240000	-0.026861
254.260000	-0.027308
254.280000	-0.038658
254.300000	-0.045956
254.320000	-0.046438
254.340000	-0.067464
254.360000	-0.052398
254.380000	-0.033795
254.400000	-0.069282
254.420000	-0.045456
254.440000	-0.054819
254.460000	-0.072288
254.480000	-0.057562
254.500000	-0.079020
254.520000	-0.040078
254.540000	-0.057313
254.560000	-0.056590
254.580000	-0.038914
254.600000	-0.073781
254.620000	-0.048030
254.640000	-0.063421
254.660000	-0.060828
254.680000	-0.048274
254.700000	-0.076335
254.720000	-0.042214
254.740000	-0.036644
254.760000	-0.060665
254.780000	-0.029651
254.800000	-0.003577
254.820000	-0.005083
254.840000	0.007631
254.860000	0.023922
254.880000	-0.010179
254.900000	-0.012053
254.920000	0.028388
254.940000	0.011352
254.960000	-0.001371
254.980000	0.005897
255.000000	0.009157
255.020000	0.007826
255.040000	0.000242
255.060000	0.008231
255.080000	0.000267
255.100000	-0.013571
255.120000	0.008477
255.140000	0.022551
255.160000	-0.006004
255.180000	0.008477
255.200000	0.035184
255.220000	0.012502
255.240000	0.027178
255.260000	0.043096
255.280000	0.027075
255.300000	0.028659
255.320000	0.038624
255.340000	0.032571
255.360000	0.025671
255.380000	0.045119
255.400000	0.040428
255.420000	-0.001873
255.440000	-0.002541
255.460000	0.017240
255.480000	0.009691
255.500000	-0.011841
255.520000	-0.009682
255.540000	0.015074
255.560000	0.002842
255.580000	0.005710
255.600000	0.023645
255.620000	0.001807
255.640000	0.002152
255.660000	0.036440
255.680000	0.023834
255.700000	0.027877
255.720000	0.067812
255.740000	0.042398
255.760000	0.031843
255.780000	0.059067
255.800000	0.048903
255.820000	0.044877
255.840000	0.067811
255.860000	0.060967
255.880000	0.047948
255.900000	0.054414
255.920000	0.077535
255.940000	0.068992
255.960000	0.041062
255.980000	0.066915
256.000000	0.066990
256.020000	0.033456
256.040000	0.019175
256.060000	0.039482
256.080000	0.033344
256.100000	-0.006523
256.120000	0.018459
256.140000	0.042598
256.160000	0.007209
256.180000	0.011201
256.200000	0.040296
256.220000	0.012897
256.240000	0.013450
256.260000	0.029969
256.280000	0.016484
256.300000	0.022272
256.320000	0.034134
256.340000	0.037776
256.360000	0.036288
256.380000	0.033841
256.400000	0.048574
256.420000	0.064619
256.440000	0.042843
256.460000	0.052048
256.480000	0.061836
256.500000	0.029401
256.520000	0.043393
256.540000	0.041624
256.560000	0.020832
256.580000	0.034351
256.600000	0.030266
256.620000	0.014333
256.640000	0.008307
256.660000	0.009034
256.680000	0.020012
256.700000	0.023797
256.720000	0.012218
256.740000	0.011173
256.760000	0.017448
256.780000	0.025845
256.800000	0.030793
256.820000	0.016919
256.840000	0.012605
256.860000	0.011286
256.880000	0.011432
256.900000	0.005453
256.920000	-0.019849
256.940000	0.008454
256.960000	-0.002530
256.980000	-0.042761
257.000000	0.001415
257.020000	-0.012182
257.040000	-0.044168
257.060000	-0.014716
257.080000	-0.023661
257.100000	-0.042841
257.120000	-0.015905
257.140000	-0.015158
257.160000	-0.029737
257.180000	-0.003808
257.200000	-0.002820
257.220000	-0.016840
257.240000	-0.016493
257.260000	-0.013053
257.280000	0.002322
257.300000	-0.002989
257.320000	-0.001523
257.340000	0.018181
257.360000	-0.000530
257.380000	-0.002033
257.400000	0.029961
257.420000	0.031066
257.440000	0.013787
257.460000	0.011644
257.480000	0.025354
257.500000	0.007824
257.520000	-0.004315
257.540000	0.018287
257.560000	-0.001987
257.580000	-0.018402
257.600000	-0.002519
257.620000	-0.001218
257.640000	-0.022833
257.660000	-0.030977
257.680000	-0.000958
257.700000	-0.009824
257.720000	-0.026843
257.740000	0.003136
257.760000	0.020509
257.780000	-0.002777
257.800000	0.005533
257.820000	0.031187
