Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

343.200000	-0.009083
343.220000	-0.003586
343.240000	-0.014185
343.260000	-0.015721
343.280000	-0.020611
343.300000	-0.017872
343.320000	-0.013131
343.340000	-0.023479
343.360000	-0.020119
343.380000	-0.023623
343.400000	-0.034593
343.420000	-0.047121
343.440000	-0.049029
343.460000	-0.041850
343.480000	-0.053800
343.500000	-0.048345
343.520000	-0.042283
343.540000	-0.045804
343.560000	-0.039649
343.580000	-0.045657
343.600000	-0.045840
343.620000	-0.033794
343.640000	-0.036179
343.660000	-0.027531
343.680000	-0.016706
343.700000	-0.030269
343.720000	-0.027601
343.740000	-0.018840
343.760000	-0.015037
343.780000	-0.013313
343.800000	-0.006363
343.820000	0.004592
343.840000	0.004460
343.860000	0.018965
343.880000	0.020803
343.900000	0.021510
343.920000	0.035371
343.940000	0.031592
343.960000	0.038569
343.980000	0.043097
344.000000	0.042061
344.020000	0.051956
344.040000	0.052229
344.060000	0.055483
344.080000	0.061920
344.100000	0.056199
344.120000	0.053228
344.140000	0.054970
344.160000	0.053985
344.180000	0.062666
344.200000	0.062226
344.220000	0.056870
344.240000	0.061693
344.260000	0.048341
344.280000	0.045380
344.300000	0.049073
344.320000	0.037648
344.340000	0.044089
344.360000	0.044656
344.380000	0.036791
344.400000	0.043437
344.420000	0.040235
344.440000	0.036147
344.460000	0.035343
344.480000	0.025554
344.500000	0.030931
344.520000	0.028962
344.540000	0.027839
344.560000	0.037074
344.580000	0.028431
344.600000	0.031439
344.620000	0.027597
344.640000	0.019739
344.660000	0.023666
344.680000	0.018348
344.700000	0.016166
344.720000	0.024252
344.740000	0.025613
344.760000	0.019953
344.780000	0.023911
344.800000	0.020969
344.820000	0.020274
344.840000	0.021185
344.860000	0.015801
344.880000	0.015979
344.900000	0.019162
344.920000	0.021252
344.940000	0.019578
344.960000	0.022754
344.980000	0.019178
345.000000	0.015602
345.020000	0.019901
345.040000	0.023613
345.060000	0.027447
345.080000	0.029986
345.100000	0.036748
345.120000	0.033304
345.140000	0.023828
345.160000	0.024338
345.180000	0.021068
345.200000	0.019623
345.220000	0.022117
345.240000	0.019224
345.260000	0.015911
345.280000	0.012999
345.300000	0.009711
345.320000	0.002257
345.340000	-0.008784
345.360000	-0.016098
345.380000	-0.014121
345.400000	-0.013434
345.420000	-0.023240
345.440000	-0.026617
345.460000	-0.024901
345.480000	-0.033666
345.500000	-0.037837
345.520000	-0.038159
345.540000	-0.040367
345.560000	-0.035055
345.580000	-0.035442
345.600000	-0.030944
345.620000	-0.027252
345.640000	-0.036993
345.660000	-0.038286
345.680000	-0.036173
345.700000	-0.033097
345.720000	-0.032475
345.740000	-0.033102
345.760000	-0.024974
345.780000	-0.025963
345.800000	-0.032448
345.820000	-0.028941
345.840000	-0.027920
345.860000	-0.030511
345.880000	-0.025363
345.900000	-0.020559
345.920000	-0.017136
345.940000	-0.012613
345.960000	-0.005487
345.980000	-0.000992
346.000000	-0.001725
346.020000	0.003579
346.040000	0.004556
346.060000	0.009184
346.080000	0.010998
346.100000	0.013177
346.120000	0.024516
346.140000	0.021562
346.160000	0.022159
346.180000	0.023343
346.200000	0.018191
346.220000	0.009570
346.240000	0.010564
346.260000	0.016422
346.280000	0.006690
346.300000	0.006606
346.320000	0.000851
346.340000	-0.003559
346.360000	-0.005505
346.380000	-0.015300
346.400000	-0.015999
346.420000	-0.021773
346.440000	-0.021863
346.460000	-0.024994
346.480000	-0.026869
346.500000	-0.024200
346.520000	-0.031848
346.540000	-0.034672
346.560000	-0.041759
346.580000	-0.047769
346.600000	-0.054919
346.620000	-0.061567
346.640000	-0.066094
346.660000	-0.072579
346.680000	-0.060985
346.700000	-0.060128
346.720000	-0.069440
346.740000	-0.067696
346.760000	-0.064861
346.780000	-0.064199
346.800000	-0.061389
346.820000	-0.052822
346.840000	-0.051945
346.860000	-0.047045
346.880000	-0.046592
346.900000	-0.052571
346.920000	-0.048714
346.940000	-0.047422
346.960000	-0.043870
346.980000	-0.036497
347.000000	-0.027595
347.020000	-0.032818
347.040000	-0.035950
347.060000	-0.027078
347.080000	-0.033363
347.100000	-0.031345
347.120000	-0.024629
347.140000	-0.015630
347.160000	-0.009131
347.180000	-0.021801
347.200000	-0.017804
347.220000	-0.018745
347.240000	-0.026478
347.260000	-0.016120
347.280000	-0.012895
347.300000	-0.012680
347.320000	-0.011094
347.340000	0.000761
347.360000	0.012456
347.380000	0.011777
347.400000	0.013812
347.420000	0.021649
347.440000	0.028466
347.460000	0.022057
347.480000	0.027673
347.500000	0.040516
347.520000	0.038318
347.540000	0.044075
347.560000	0.053032
347.580000	0.045567
347.600000	0.042894
347.620000	0.050909
347.640000	0.054167
347.660000	0.065457
347.680000	0.065334
347.700000	0.056182
347.720000	0.062667
347.740000	0.060241
347.760000	0.050874
347.780000	0.045417
347.800000	0.048141
347.820000	0.048939
347.840000	0.043286
347.860000	0.047719
347.880000	0.044643
347.900000	0.039156
347.920000	0.037986
347.940000	0.036559
347.960000	0.032872
347.980000	0.028492
348.000000	0.026474
348.020000	0.024860
348.040000	0.038765
348.060000	0.036568
348.080000	0.031673
348.100000	0.036205
348.120000	0.028841
348.140000	0.029035
348.160000	0.023261
348.180000	0.024554
348.200000	0.027981
348.220000	0.025653
348.240000	0.032074
348.260000	0.021328
348.280000	0.011563
348.300000	0.016474
348.320000	0.005016
348.340000	-0.003295
348.360000	0.005122
348.380000	0.001704
348.400000	-0.002233
348.420000	-0.000319
348.440000	-0.006161
348.460000	-0.007096
348.480000	-0.009927
348.500000	-0.016599
348.520000	-0.010872
348.540000	-0.007812
348.560000	-0.012061
348.580000	-0.011316
348.600000	-0.010204
348.620000	-0.013705
348.640000	-0.014623
348.660000	-0.011505
348.680000	-0.012772
348.700000	-0.016040
348.720000	-0.013563
348.740000	-0.016177
348.760000	-0.021113
348.780000	-0.019327
348.800000	-0.021725
348.820000	-0.024852
348.840000	-0.025821
348.860000	-0.026745
348.880000	-0.026580
348.900000	-0.020935
348.920000	-0.023469
348.940000	-0.025005
348.960000	-0.018207
348.980000	-0.022277
349.000000	-0.014061
349.020000	-0.013786
349.040000	-0.017055
349.060000	-0.011556
349.080000	-0.012654
349.100000	-0.008145
349.120000	-0.014504
349.140000	-0.014119
349.160000	-0.019573
349.180000	-0.029378
349.200000	-0.021001
349.220000	-0.018828
349.240000	-0.015881
349.260000	-0.012267
349.280000	-0.005448
349.300000	-0.000240
349.320000	0.000892
349.340000	0.003926
349.360000	-0.000850
349.380000	0.002963
349.400000	0.007677
349.420000	0.007278
349.440000	0.013182
349.460000	0.009989
349.480000	0.011489
349.500000	0.016185
349.520000	0.010731
349.540000	0.014238
349.560000	0.009768
349.580000	0.006435
349.600000	0.017908
349.620000	0.017159
349.640000	0.018317
349.660000	0.015766
349.680000	0.005256
349.700000	0.007313
349.720000	0.002775
349.740000	-0.002134
349.760000	-0.000624
349.780000	-0.007170
349.800000	-0.004425
349.820000	-0.003550
349.840000	-0.005255
349.860000	-0.003047
349.880000	-0.011287
349.900000	-0.014803
349.920000	-0.014440
349.940000	-0.008968
349.960000	-0.009111
349.980000	-0.012152
350.000000	-0.008408
350.020000	-0.011458
350.040000	-0.009864
350.060000	-0.015261
350.080000	-0.018814
350.100000	-0.008998
350.120000	-0.008920
350.140000	-0.004348
350.160000	-0.003904
350.180000	-0.010713
350.200000	-0.004086
350.220000	-0.009598
350.240000	-0.010095
350.260000	-0.004884
350.280000	-0.012123
350.300000	-0.006276
350.320000	-0.004675
350.340000	-0.005006
350.360000	-0.003431
350.380000	-0.008081
350.400000	-0.013303
350.420000	-0.015607
350.440000	-0.013920
350.460000	-0.016151
350.480000	-0.005954
350.500000	-0.001072
350.520000	-0.003754
350.540000	-0.007236
350.560000	-0.015919
350.580000	-0.014835
350.600000	-0.014971
350.620000	-0.012629
350.640000	-0.010336
350.660000	-0.002860
350.680000	0.001466
350.700000	-0.006467
350.720000	-0.005086
350.740000	-0.006354
350.760000	-0.006722
350.780000	-0.004154
350.800000	-0.003323
350.820000	0.000548
350.840000	0.000681
350.860000	0.005514
350.880000	0.007816
350.900000	0.005972
350.920000	0.006640
350.940000	0.009158
350.960000	0.013086
350.980000	0.015809
351.000000	0.021927
351.020000	0.023260
351.040000	0.027952
351.060000	0.026985
351.080000	0.019937
351.100000	0.024590
351.120000	0.023979
351.140000	0.024992
351.160000	0.028796
351.180000	0.030993
351.200000	0.031411
351.220000	0.029308
351.240000	0.025354
351.260000	0.017921
351.280000	0.019673
351.300000	0.016957
351.320000	0.022480
351.340000	0.033328
351.360000	0.031373
351.380000	0.034652
351.400000	0.028485
351.420000	0.022105
351.440000	0.021749
351.460000	0.016975
351.480000	0.017474
351.500000	0.017609
351.520000	0.021385
351.540000	0.032136
351.560000	0.036386
351.580000	0.028645
351.600000	0.024876
351.620000	0.025283
351.640000	0.020093
351.660000	0.025212
351.680000	0.026631
351.700000	0.027070
351.720000	0.033325
351.740000	0.027601
351.760000	0.029966
351.780000	0.025439
351.800000	0.020123
351.820000	0.020373
351.840000	0.015276
351.860000	0.023976
351.880000	0.019075
351.900000	0.018570
351.920000	0.030126
351.940000	0.021528
351.960000	0.013666
351.980000	0.012534
352.000000	0.007846
352.020000	0.004379
352.040000	0.004241
352.060000	0.000311
352.080000	0.001859
352.100000	0.004740
352.120000	0.000467
352.140000	-0.000426
352.160000	-0.005741
352.180000	-0.009856
352.200000	-0.005990
352.220000	-0.004468
352.240000	-0.004667
352.260000	-0.001061
352.280000	-0.000506
352.300000	-0.001292
352.320000	0.004190
352.340000	0.001887
352.360000	0.000668
352.380000	0.004862
352.400000	0.005296
352.420000	0.008799
352.440000	0.008864
352.460000	0.014831
352.480000	0.022757
352.500000	0.021906
352.520000	0.023088
352.540000	0.021164
352.560000	0.021330
352.580000	0.028259
352.600000	0.032782
352.620000	0.031358
352.640000	0.034283
352.660000	0.036283
352.680000	0.030676
352.700000	0.034899
352.720000	0.036981
352.740000	0.032640
