Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

363.080000	0.006992
363.100000	0.003447
363.120000	0.000626
363.140000	0.003243
363.160000	0.003140
363.180000	-0.002027
363.200000	-0.003137
363.220000	-0.003028
363.240000	-0.001710
363.260000	0.000330
363.280000	-0.000926
363.300000	-0.002492
363.320000	-0.002104
363.340000	-0.001397
363.360000	-0.003133
363.380000	-0.003730
363.400000	-0.002484
363.420000	-0.001563
363.440000	0.000254
363.460000	0.000644
363.480000	-0.000559
363.500000	-0.002755
363.520000	-0.004495
363.540000	-0.004045
363.560000	-0.003865
363.580000	-0.003676
363.600000	-0.002313
363.620000	-0.000620
363.640000	0.001093
363.660000	0.002530
363.680000	0.002835
363.700000	0.002268
363.720000	0.000967
363.740000	0.000458
363.760000	0.001579
363.780000	0.002228
363.800000	0.002559
363.820000	0.002421
363.840000	0.002324
363.860000	0.002244
363.880000	0.000986
363.900000	0.000976
363.920000	0.001272
363.940000	0.000620
363.960000	0.001360
363.980000	0.001465
364.000000	0.000984
364.020000	0.001220
364.040000	-0.000212
364.060000	-0.000310
364.080000	0.000530
364.100000	-0.001039
364.120000	-0.000267
364.140000	0.001703
364.160000	0.000926
364.180000	0.001326
364.200000	0.002275
364.220000	0.000746
364.240000	-0.000320
364.260000	0.000623
364.280000	0.002274
364.300000	0.001604
364.320000	-0.001030
364.340000	0.000149
364.360000	0.002365
364.380000	0.001239
364.400000	-0.000428
364.420000	-0.001886
364.440000	-0.001600
364.460000	-0.000546
364.480000	-0.002185
364.500000	-0.001890
364.520000	0.000270
364.540000	-0.001182
364.560000	-0.003193
364.580000	-0.002649
364.600000	-0.001519
364.620000	-0.000696
364.640000	-0.000408
364.660000	-0.001661
364.680000	-0.001882
364.700000	-0.000594
364.720000	-0.001260
364.740000	-0.002789
364.760000	-0.002953
364.780000	-0.002162
364.800000	-0.001972
364.820000	-0.002368
364.840000	-0.002538
364.860000	-0.002184
364.880000	-0.001681
364.900000	-0.001004
364.920000	0.000368
364.940000	0.000695
364.960000	0.000302
364.980000	0.000745
365.000000	0.001167
365.020000	0.000600
365.040000	0.000449
365.060000	0.001418
365.080000	0.001240
365.100000	0.000026
365.120000	-0.000607
365.140000	0.000127
365.160000	0.001272
365.180000	0.000980
365.200000	0.000310
365.220000	0.000969
365.240000	0.001910
365.260000	0.001736
365.280000	0.001036
365.300000	0.000891
365.320000	0.001263
365.340000	0.001236
365.360000	0.001025
365.380000	0.001198
365.400000	0.001122
365.420000	0.000343
365.440000	-0.000170
365.460000	0.000115
365.480000	0.000093
365.500000	-0.000334
365.520000	-0.000477
365.540000	-0.000316
365.560000	-0.000397
365.580000	-0.000707
365.600000	-0.000506
365.620000	-0.000182
365.640000	-0.000077
365.660000	-0.000196
365.680000	-0.000413
365.700000	-0.000442
365.720000	-0.000502
365.740000	-0.000454
365.760000	-0.000904
365.780000	-0.001359
365.800000	-0.000888
365.820000	-0.000457
365.840000	-0.000359
365.860000	-0.000566
365.880000	-0.000835
365.900000	-0.001029
365.920000	-0.001063
365.940000	-0.000486
365.960000	-0.000356
365.980000	-0.000823
366.000000	-0.000653
366.020000	-0.000406
366.040000	-0.000609
366.060000	-0.000589
366.080000	-0.000387
366.100000	-0.000204
366.120000	-0.000104
366.140000	-0.000113
366.160000	-0.000046
366.180000	0.000159
366.200000	0.000423
366.220000	0.000344
366.240000	0.000214
366.260000	0.000341
366.280000	0.000338
366.300000	0.000281
366.320000	0.000244
366.340000	0.000283
366.360000	0.000314
366.380000	0.000187
366.400000	0.000085
366.420000	0.000125
366.440000	0.000193
366.460000	0.000113
366.480000	-0.000000
366.500000	0.000079
366.520000	0.000234
366.540000	0.000314
366.560000	0.000289
366.580000	0.000238
366.600000	0.000342
366.620000	0.000376
366.640000	0.000323
366.660000	0.000289
366.680000	0.000199
366.700000	0.000191
366.720000	0.000168
366.740000	0.000123
366.760000	0.000138
366.780000	0.000181
366.800000	0.000193
366.820000	0.000110
366.840000	0.000051
366.860000	0.000061
366.880000	0.000097
366.900000	0.000148
366.920000	0.000130
366.940000	0.000106
366.960000	0.000185
366.980000	0.000252
367.000000	0.000207
367.020000	0.000113
367.040000	0.000081
367.060000	0.000150
367.080000	0.000225
367.100000	0.000204
367.120000	0.000163
367.140000	0.000150
367.160000	0.000149
367.180000	0.000190
367.200000	0.000179
367.220000	0.000138
367.240000	0.000157
367.260000	0.000190
367.280000	0.000177
367.300000	0.000161
367.320000	0.000187
367.340000	0.000210
367.360000	0.000189
367.380000	0.000159
367.400000	0.000143
367.420000	0.000160
367.440000	0.000177
367.460000	0.000151
367.480000	0.000155
367.500000	0.000174
367.520000	0.000165
367.540000	0.000160
367.560000	0.000151
