Tiempo(s)	Amplitud(mm)
317.200000	0.024076
317.220000	0.025828
317.240000	0.029328
317.260000	0.035338
317.280000	0.042152
317.300000	0.048964
317.320000	0.055978
317.340000	0.062177
317.360000	0.067027
317.380000	0.068962
317.400000	0.067677
317.420000	0.065270
317.440000	0.061324
317.460000	0.055347
317.480000	0.048856
317.500000	0.042696
317.520000	0.037654
317.540000	0.031587
317.560000	0.023551
317.580000	0.016715
317.600000	0.011147
317.620000	0.007693
317.640000	0.006965
317.660000	0.006596
317.680000	0.005156
317.700000	0.003200
317.720000	0.001728
317.740000	-0.000025
317.760000	-0.001603
317.780000	-0.002469
317.800000	-0.004467
317.820000	-0.008764
317.840000	-0.012090
317.860000	-0.012927
317.880000	-0.012963
317.900000	-0.011817
317.920000	-0.010139
317.940000	-0.007300
317.960000	-0.002990
317.980000	0.001506
318.000000	0.007352
318.020000	0.012483
318.040000	0.014978
318.060000	0.018167
318.080000	0.023079
318.100000	0.028359
318.120000	0.032860
318.140000	0.037128
318.160000	0.041528
318.180000	0.043993
318.200000	0.045207
318.220000	0.045819
318.240000	0.044765
318.260000	0.043231
318.280000	0.043900
318.300000	0.047158
318.320000	0.051438
318.340000	0.055639
318.360000	0.057966
318.380000	0.058250
318.400000	0.057319
318.420000	0.055283
318.440000	0.052790
318.460000	0.051936
318.480000	0.054752
318.500000	0.057865
318.520000	0.059749
318.540000	0.062219
318.560000	0.063749
318.580000	0.065516
318.600000	0.068168
318.620000	0.069322
318.640000	0.069495
318.660000	0.069318
318.680000	0.068022
318.700000	0.065749
318.720000	0.063487
318.740000	0.060782
318.760000	0.056065
318.780000	0.050043
318.800000	0.043328
318.820000	0.036580
318.840000	0.031734
318.860000	0.028535
318.880000	0.025912
318.900000	0.023646
318.920000	0.023116
318.940000	0.024434
318.960000	0.026828
318.980000	0.031139
319.000000	0.035422
319.020000	0.038545
319.040000	0.042023
319.060000	0.045985
319.080000	0.048775
319.100000	0.049519
319.120000	0.049916
319.140000	0.051121
319.160000	0.052104
319.180000	0.052689
319.200000	0.052231
319.220000	0.049611
319.240000	0.044895
319.260000	0.037561
319.280000	0.029839
319.300000	0.023202
319.320000	0.016987
319.340000	0.012906
319.360000	0.010379
319.380000	0.007154
319.400000	0.002300
319.420000	-0.004039
319.440000	-0.010290
319.460000	-0.016246
319.480000	-0.021895
319.500000	-0.027096
319.520000	-0.032313
319.540000	-0.037700
319.560000	-0.044565
319.580000	-0.052481
319.600000	-0.060265
319.620000	-0.067559
319.640000	-0.073203
319.660000	-0.076997
319.680000	-0.080395
319.700000	-0.084948
319.720000	-0.090347
319.740000	-0.095279
319.760000	-0.100121
319.780000	-0.105334
319.800000	-0.109239
319.820000	-0.112340
319.840000	-0.115640
319.860000	-0.118143
319.880000	-0.121109
319.900000	-0.125519
319.920000	-0.130330
319.940000	-0.134587
319.960000	-0.137457
319.980000	-0.137101
320.000000	-0.133236
320.020000	-0.128855
320.040000	-0.124852
320.060000	-0.119872
320.080000	-0.113529
320.100000	-0.106987
320.120000	-0.101208
320.140000	-0.095197
320.160000	-0.087853
320.180000	-0.079396
320.200000	-0.071744
320.220000	-0.065711
320.240000	-0.059905
320.260000	-0.054227
320.280000	-0.048848
320.300000	-0.044089
320.320000	-0.040971
320.340000	-0.037430
320.360000	-0.032569
320.380000	-0.029146
320.400000	-0.026777
320.420000	-0.025347
320.440000	-0.026503
320.460000	-0.027936
320.480000	-0.027917
320.500000	-0.028421
320.520000	-0.030437
320.540000	-0.032553
320.560000	-0.032997
320.580000	-0.030212
320.600000	-0.026098
320.620000	-0.023498
320.640000	-0.020695
320.660000	-0.016397
320.680000	-0.011082
320.700000	-0.004878
320.720000	0.001473
320.740000	0.007684
320.760000	0.014410
320.780000	0.020304
320.800000	0.023174
320.820000	0.024645
320.840000	0.025557
320.860000	0.024537
320.880000	0.022413
320.900000	0.019668
320.920000	0.015511
320.940000	0.011737
320.960000	0.009653
320.980000	0.008459
321.000000	0.008292
321.020000	0.007954
321.040000	0.006583
321.060000	0.005696
321.080000	0.005942
321.100000	0.008341
321.120000	0.010935
321.140000	0.010318
321.160000	0.008642
321.180000	0.007780
321.200000	0.005310
321.220000	0.000519
321.240000	-0.003377
321.260000	-0.005429
321.280000	-0.006156
321.300000	-0.004716
321.320000	-0.001534
321.340000	0.003507
321.360000	0.009323
321.380000	0.014251
321.400000	0.019789
321.420000	0.025977
321.440000	0.030890
321.460000	0.035267
321.480000	0.038734
321.500000	0.038895
321.520000	0.035901
321.540000	0.032109
321.560000	0.028736
321.580000	0.026395
321.600000	0.025020
321.620000	0.023631
321.640000	0.023108
321.660000	0.023217
321.680000	0.022727
321.700000	0.021450
321.720000	0.020421
321.740000	0.019545
321.760000	0.017850
321.780000	0.016589
321.800000	0.015350
321.820000	0.012657
321.840000	0.006889
321.860000	-0.001567
321.880000	-0.010852
321.900000	-0.019844
321.920000	-0.026456
321.940000	-0.031010
321.960000	-0.034653
321.980000	-0.037513
322.000000	-0.039477
322.020000	-0.039924
322.040000	-0.039508
322.060000	-0.037262
322.080000	-0.031303
322.100000	-0.023081
322.120000	-0.014422
322.140000	-0.005712
322.160000	0.004073
322.180000	0.014206
322.200000	0.022612
322.220000	0.030830
322.240000	0.038825
322.260000	0.045254
322.280000	0.050807
322.300000	0.054439
322.320000	0.054692
322.340000	0.052615
322.360000	0.050381
322.380000	0.048664
322.400000	0.046215
322.420000	0.042661
322.440000	0.038286
322.460000	0.032990
322.480000	0.027494
322.500000	0.022779
322.520000	0.018684
322.540000	0.014918
322.560000	0.012527
322.580000	0.011262
322.600000	0.011309
322.620000	0.012676
322.640000	0.012599
322.660000	0.010314
322.680000	0.007502
322.700000	0.006072
322.720000	0.006908
322.740000	0.009838
322.760000	0.013666
322.780000	0.018048
322.800000	0.023761
322.820000	0.029106
322.840000	0.032617
322.860000	0.034650
322.880000	0.035921
322.900000	0.037748
322.920000	0.039432
322.940000	0.040372
322.960000	0.041808
322.980000	0.044087
323.000000	0.046898
323.020000	0.048157
323.040000	0.046466
323.060000	0.043005
323.080000	0.038899
323.100000	0.035168
323.120000	0.031497
323.140000	0.027462
323.160000	0.024783
323.180000	0.022784
323.200000	0.019253
323.220000	0.015208
323.240000	0.010894
323.260000	0.006532
323.280000	0.003173
323.300000	-0.000245
323.320000	-0.003339
323.340000	-0.005441
323.360000	-0.007566
323.380000	-0.009243
323.400000	-0.009543
323.420000	-0.007938
323.440000	-0.004606
323.460000	-0.000656
323.480000	0.003878
323.500000	0.009162
323.520000	0.013364
323.540000	0.013603
323.560000	0.010573
323.580000	0.007758
323.600000	0.005443
323.620000	0.003320
323.640000	0.001970
323.660000	0.000224
323.680000	-0.002317
323.700000	-0.004729
323.720000	-0.006061
323.740000	-0.006166
323.760000	-0.005475
323.780000	-0.003002
323.800000	0.001162
323.820000	0.005433
323.840000	0.009369
323.860000	0.012634
323.880000	0.014553
323.900000	0.015771
323.920000	0.016456
323.940000	0.016306
323.960000	0.016104
323.980000	0.015622
324.000000	0.015178
324.020000	0.013971
324.040000	0.010986
324.060000	0.007449
324.080000	0.003694
324.100000	0.001179
324.120000	-0.000313
324.140000	-0.003749
324.160000	-0.010002
324.180000	-0.016838
324.200000	-0.022559
324.220000	-0.026510
324.240000	-0.027376
324.260000	-0.028850
324.280000	-0.032968
324.300000	-0.036288
324.320000	-0.037239
324.340000	-0.036188
324.360000	-0.035889
324.380000	-0.037498
324.400000	-0.039853
324.420000	-0.041079
324.440000	-0.041202
324.460000	-0.043187
324.480000	-0.047565
324.500000	-0.053442
324.520000	-0.058307
324.540000	-0.060044
324.560000	-0.060332
324.580000	-0.060805
324.600000	-0.060859
324.620000	-0.059519
324.640000	-0.057086
324.660000	-0.052899
324.680000	-0.046304
324.700000	-0.037339
324.720000	-0.025792
324.740000	-0.013780
324.760000	-0.003100
324.780000	0.005937
324.800000	0.013618
324.820000	0.020680
324.840000	0.027078
324.860000	0.032315
324.880000	0.034992
324.900000	0.036350
324.920000	0.038993
324.940000	0.042441
324.960000	0.044271
324.980000	0.042903
325.000000	0.040072
325.020000	0.036421
325.040000	0.031035
325.060000	0.025121
325.080000	0.019639
325.100000	0.014788
325.120000	0.010207
325.140000	0.005204
325.160000	-0.000749
325.180000	-0.008803
325.200000	-0.016206
325.220000	-0.020715
325.240000	-0.023920
325.260000	-0.025351
325.280000	-0.025296
325.300000	-0.023634
325.320000	-0.016916
325.340000	-0.006398
325.360000	0.003202
325.380000	0.013102
325.400000	0.022739
325.420000	0.028036
325.440000	0.029904
325.460000	0.030756
325.480000	0.032873
325.500000	0.034842
325.520000	0.032633
325.540000	0.025983
325.560000	0.018115
325.580000	0.011318
325.600000	0.004684
325.620000	-0.002635
325.640000	-0.009651
325.660000	-0.014407
325.680000	-0.017804
325.700000	-0.020796
325.720000	-0.023593
325.740000	-0.026639
325.760000	-0.028119
325.780000	-0.028859
325.800000	-0.029912
325.820000	-0.029758
325.840000	-0.028601
325.860000	-0.028104
325.880000	-0.027520
325.900000	-0.027118
325.920000	-0.027296
325.940000	-0.024847
325.960000	-0.019393
325.980000	-0.013525
326.000000	-0.009686
326.020000	-0.007660
326.040000	-0.006741
326.060000	-0.006824
326.080000	-0.008481
326.100000	-0.013123
326.120000	-0.017022
326.140000	-0.019578
326.160000	-0.023426
326.180000	-0.028663
326.200000	-0.034459
326.220000	-0.038007
326.240000	-0.039189
326.260000	-0.038208
326.280000	-0.036975
326.300000	-0.037239
326.320000	-0.036118
326.340000	-0.033925
326.360000	-0.031241
326.380000	-0.027464
326.400000	-0.023132
326.420000	-0.018680
326.440000	-0.014442
326.460000	-0.010508
326.480000	-0.006176
326.500000	0.000591
326.520000	0.008355
326.540000	0.014211
326.560000	0.018866
326.580000	0.023286
326.600000	0.026844
326.620000	0.030186
326.640000	0.033799
326.660000	0.036011
326.680000	0.036488
326.700000	0.036504
326.720000	0.037644
326.740000	0.038727
326.760000	0.038283
326.780000	0.037050
326.800000	0.035401
326.820000	0.033983
326.840000	0.032883
326.860000	0.033778
326.880000	0.036068
326.900000	0.037570
326.920000	0.038964
326.940000	0.039704
326.960000	0.041019
326.980000	0.042012
327.000000	0.041495
327.020000	0.039917
327.040000	0.036377
327.060000	0.032990
327.080000	0.031244
327.100000	0.030722
327.120000	0.029722
327.140000	0.027482
327.160000	0.025408
327.180000	0.024228
327.200000	0.023402
327.220000	0.022037
327.240000	0.019511
327.260000	0.016085
327.280000	0.013819
327.300000	0.012926
327.320000	0.012942
327.340000	0.013306
327.360000	0.013427
327.380000	0.012441
327.400000	0.009732
327.420000	0.006396
327.440000	0.002568
327.460000	-0.001098
327.480000	-0.004658
327.500000	-0.007813
327.520000	-0.010478
327.540000	-0.011585
327.560000	-0.012284
327.580000	-0.015835
327.600000	-0.018541
327.620000	-0.019417
327.640000	-0.021287
327.660000	-0.022000
327.680000	-0.020779
327.700000	-0.019756
327.720000	-0.018227
327.740000	-0.015425
327.760000	-0.012793
327.780000	-0.011047
327.800000	-0.009455
327.820000	-0.007362
327.840000	-0.004305
327.860000	-0.000610
327.880000	0.002305
327.900000	0.003557
327.920000	0.004226
327.940000	0.007202
327.960000	0.012211
327.980000	0.016214
328.000000	0.018125
328.020000	0.021470
328.040000	0.025834
328.060000	0.026692
328.080000	0.026465
328.100000	0.026655
328.120000	0.026126
328.140000	0.024364
328.160000	0.020908
328.180000	0.016527
328.200000	0.012498
328.220000	0.009525
328.240000	0.005653
328.260000	0.000758
328.280000	-0.004727
328.300000	-0.010831
328.320000	-0.016003
328.340000	-0.020966
328.360000	-0.024742
328.380000	-0.025004
328.400000	-0.021326
328.420000	-0.014336
328.440000	-0.007226
328.460000	-0.001595
328.480000	0.002919
328.500000	0.007031
328.520000	0.010218
328.540000	0.012038
328.560000	0.014848
328.580000	0.016745
328.600000	0.016495
328.620000	0.016558
328.640000	0.016039
328.660000	0.013337
328.680000	0.008812
328.700000	0.005136
328.720000	0.004096
328.740000	0.002492
328.760000	-0.002050
328.780000	-0.007702
328.800000	-0.013462
328.820000	-0.019385
328.840000	-0.024693
328.860000	-0.029349
328.880000	-0.035199
328.900000	-0.041897
328.920000	-0.048244
328.940000	-0.055054
328.960000	-0.059873
328.980000	-0.062866
329.000000	-0.065896
329.020000	-0.066124
329.040000	-0.065060
329.060000	-0.064891
329.080000	-0.064119
329.100000	-0.061111
329.120000	-0.054626
329.140000	-0.048984
329.160000	-0.044419
329.180000	-0.040265
329.200000	-0.040020
329.220000	-0.040056
329.240000	-0.037917
329.260000	-0.032817
329.280000	-0.023981
329.300000	-0.015563
329.320000	-0.011253
329.340000	-0.010384
329.360000	-0.009684
329.380000	-0.006948
329.400000	-0.003330
329.420000	-0.002390
329.440000	-0.004561
329.460000	-0.008176
329.480000	-0.010534
329.500000	-0.010806
329.520000	-0.013753
329.540000	-0.017258
329.560000	-0.016651
329.580000	-0.014627
329.600000	-0.013885
329.620000	-0.015309
329.640000	-0.015360
329.660000	-0.013080
329.680000	-0.012538
329.700000	-0.013238
329.720000	-0.014921
329.740000	-0.016748
329.760000	-0.016268
329.780000	-0.015184
329.800000	-0.015047
329.820000	-0.014535
329.840000	-0.012688
329.860000	-0.009864
329.880000	-0.007070
329.900000	-0.005188
329.920000	-0.004630
329.940000	-0.005748
329.960000	-0.009484
329.980000	-0.013982
330.000000	-0.016366
330.020000	-0.018836
330.040000	-0.022239
330.060000	-0.025067
330.080000	-0.027605
330.100000	-0.028253
330.120000	-0.026284
330.140000	-0.022822
330.160000	-0.019319
330.180000	-0.015076
330.200000	-0.008574
330.220000	-0.000082
330.240000	0.010826
330.260000	0.023200
330.280000	0.035268
330.300000	0.046088
330.320000	0.056351
330.340000	0.066989
330.360000	0.078605
330.380000	0.089406
330.400000	0.095662
330.420000	0.099586
330.440000	0.103740
330.460000	0.103986
330.480000	0.099012
330.500000	0.093006
330.520000	0.086181
330.540000	0.080509
330.560000	0.076787
330.580000	0.071897
330.600000	0.069092
330.620000	0.069791
330.640000	0.070880
330.660000	0.071500
330.680000	0.072613
330.700000	0.073872
330.720000	0.074421
330.740000	0.074660
330.760000	0.074278
330.780000	0.072399
330.800000	0.068358
330.820000	0.062527
330.840000	0.056014
330.860000	0.048134
330.880000	0.037720
330.900000	0.025365
330.920000	0.012833
330.940000	0.002086
330.960000	-0.006777
330.980000	-0.014182
331.000000	-0.020334
331.020000	-0.024594
331.040000	-0.025531
331.060000	-0.024046
331.080000	-0.021767
331.100000	-0.019378
331.120000	-0.016665
331.140000	-0.014113
331.160000	-0.011003
331.180000	-0.006133
331.200000	-0.003837
331.220000	-0.005643
331.240000	-0.007610
331.260000	-0.008232
331.280000	-0.006495
331.300000	-0.004925
331.320000	-0.006261
331.340000	-0.008811
331.360000	-0.010960
331.380000	-0.012244
331.400000	-0.013483
331.420000	-0.014816
331.440000	-0.017510
331.460000	-0.020760
331.480000	-0.022235
331.500000	-0.021047
331.520000	-0.017988
331.540000	-0.015671
331.560000	-0.013166
331.580000	-0.009442
331.600000	-0.007085
331.620000	-0.007095
331.640000	-0.005579
331.660000	-0.001825
331.680000	-0.000153
331.700000	-0.001058
331.720000	-0.004487
331.740000	-0.011429
331.760000	-0.018660
331.780000	-0.024613
331.800000	-0.030944
331.820000	-0.038215
331.840000	-0.046379
331.860000	-0.054985
331.880000	-0.064642
331.900000	-0.074040
331.920000	-0.081308
331.940000	-0.087748
331.960000	-0.094106
331.980000	-0.099063
332.000000	-0.101878
332.020000	-0.103637
332.040000	-0.103840
332.060000	-0.101905
332.080000	-0.099152
332.100000	-0.096516
332.120000	-0.093011
332.140000	-0.088090
332.160000	-0.082117
332.180000	-0.074880
332.200000	-0.069349
332.220000	-0.066412
332.240000	-0.063772
332.260000	-0.062244
332.280000	-0.062250
332.300000	-0.061273
332.320000	-0.059031
332.340000	-0.056357
332.360000	-0.052028
332.380000	-0.046730
332.400000	-0.040212
332.420000	-0.032601
332.440000	-0.024231
332.460000	-0.013161
332.480000	0.000584
