Tiempo(s)	Amplitud(mm)
218.400000	-0.052812
218.420000	-0.059495
218.440000	-0.065419
218.460000	-0.068807
218.480000	-0.069785
218.500000	-0.068401
218.520000	-0.066244
218.540000	-0.064446
218.560000	-0.060282
218.580000	-0.054924
218.600000	-0.046574
218.620000	-0.034923
218.640000	-0.022101
218.660000	-0.009116
218.680000	0.002960
218.700000	0.013349
218.720000	0.019008
218.740000	0.020054
218.760000	0.018988
218.780000	0.016691
218.800000	0.012806
218.820000	0.009431
218.840000	0.008516
218.860000	0.009874
218.880000	0.013157
218.900000	0.016058
218.920000	0.017022
218.940000	0.014940
218.960000	0.009916
218.980000	0.004452
219.000000	0.000674
219.020000	-0.001080
219.040000	-0.004375
219.060000	-0.009001
219.080000	-0.013614
219.100000	-0.018924
219.120000	-0.022774
219.140000	-0.024941
219.160000	-0.024748
219.180000	-0.022646
219.200000	-0.019440
219.220000	-0.014599
219.240000	-0.011633
219.260000	-0.008973
219.280000	-0.007348
219.300000	-0.008060
219.320000	-0.009944
219.340000	-0.015120
219.360000	-0.021570
219.380000	-0.028355
219.400000	-0.033810
219.420000	-0.037696
219.440000	-0.040415
219.460000	-0.040578
219.480000	-0.038441
219.500000	-0.034316
219.520000	-0.030199
219.540000	-0.026262
219.560000	-0.023287
219.580000	-0.020494
219.600000	-0.016824
219.620000	-0.012791
219.640000	-0.006870
219.660000	0.000844
219.680000	0.010541
219.700000	0.020911
219.720000	0.030606
219.740000	0.039418
219.760000	0.046323
219.780000	0.051414
219.800000	0.054922
219.820000	0.056325
219.840000	0.055547
219.860000	0.053518
219.880000	0.049308
219.900000	0.044010
219.920000	0.039473
219.940000	0.034955
219.960000	0.030954
219.980000	0.025693
220.000000	0.020390
220.020000	0.016329
220.040000	0.012634
220.060000	0.010181
220.080000	0.009614
220.100000	0.012170
220.120000	0.015607
220.140000	0.017810
220.160000	0.020272
220.180000	0.021935
220.200000	0.022235
220.220000	0.022852
220.240000	0.023784
220.260000	0.024301
220.280000	0.026004
220.300000	0.027600
220.320000	0.028254
220.340000	0.027942
220.360000	0.025220
220.380000	0.021942
220.400000	0.018505
220.420000	0.015944
220.440000	0.014297
220.460000	0.012322
220.480000	0.011751
220.500000	0.011331
220.520000	0.011054
220.540000	0.010670
220.560000	0.008892
220.580000	0.007265
220.600000	0.003146
220.620000	-0.002759
220.640000	-0.008056
220.660000	-0.013237
220.680000	-0.016122
220.700000	-0.017473
220.720000	-0.018405
220.740000	-0.018706
220.760000	-0.018155
220.780000	-0.015065
220.800000	-0.011778
220.820000	-0.008973
220.840000	-0.006007
220.860000	-0.003652
220.880000	-0.002325
220.900000	-0.002507
220.920000	-0.003739
220.940000	-0.006634
220.960000	-0.008640
220.980000	-0.009798
221.000000	-0.010554
221.020000	-0.010322
221.040000	-0.011690
221.060000	-0.014336
221.080000	-0.019373
221.100000	-0.025359
221.120000	-0.030083
221.140000	-0.032221
221.160000	-0.030717
221.180000	-0.026563
221.200000	-0.020586
221.220000	-0.014714
221.240000	-0.007623
221.260000	-0.000080
221.280000	0.007313
221.300000	0.016612
221.320000	0.026755
221.340000	0.036253
221.360000	0.045912
221.380000	0.054849
221.400000	0.062456
221.420000	0.068990
221.440000	0.073331
221.460000	0.075801
221.480000	0.075052
221.500000	0.071133
221.520000	0.064139
221.540000	0.055624
221.560000	0.046011
221.580000	0.035545
221.600000	0.026362
221.620000	0.016962
221.640000	0.008456
221.660000	0.002063
221.680000	-0.002116
221.700000	-0.005449
221.720000	-0.007493
221.740000	-0.010071
221.760000	-0.014606
221.780000	-0.020023
221.800000	-0.027599
221.820000	-0.035335
221.840000	-0.043288
221.860000	-0.050556
221.880000	-0.054862
221.900000	-0.057181
221.920000	-0.057803
221.940000	-0.055550
221.960000	-0.051181
221.980000	-0.045642
222.000000	-0.040127
222.020000	-0.035658
222.040000	-0.032092
222.060000	-0.029133
222.080000	-0.025417
222.100000	-0.022103
222.120000	-0.019422
222.140000	-0.019516
222.160000	-0.023100
222.180000	-0.027014
222.200000	-0.031261
222.220000	-0.034735
222.240000	-0.037008
222.260000	-0.037789
222.280000	-0.037807
222.300000	-0.037883
222.320000	-0.037702
222.340000	-0.039284
222.360000	-0.041144
222.380000	-0.041726
222.400000	-0.040225
222.420000	-0.037642
222.440000	-0.033819
222.460000	-0.027895
222.480000	-0.020820
222.500000	-0.014284
222.520000	-0.009512
222.540000	-0.005811
222.560000	-0.005335
222.580000	-0.005024
222.600000	-0.006177
222.620000	-0.008072
222.640000	-0.008720
222.660000	-0.011435
222.680000	-0.012474
222.700000	-0.013494
222.720000	-0.013509
222.740000	-0.011031
222.760000	-0.007408
222.780000	-0.001373
222.800000	0.003926
222.820000	0.009075
222.840000	0.014710
222.860000	0.021104
222.880000	0.027497
222.900000	0.033019
222.920000	0.037293
222.940000	0.039129
222.960000	0.040183
222.980000	0.039559
223.000000	0.037782
223.020000	0.035122
223.040000	0.031704
223.060000	0.029939
223.080000	0.027900
223.100000	0.027847
223.120000	0.028189
223.140000	0.028137
223.160000	0.028772
223.180000	0.028188
223.200000	0.027019
223.220000	0.024632
223.240000	0.023941
223.260000	0.022572
223.280000	0.020378
223.300000	0.018804
223.320000	0.017373
223.340000	0.017140
223.360000	0.015275
223.380000	0.013927
223.400000	0.012132
223.420000	0.009625
223.440000	0.007439
223.460000	0.003928
223.480000	-0.000780
223.500000	-0.006668
223.520000	-0.012723
223.540000	-0.019742
223.560000	-0.026109
223.580000	-0.031145
223.600000	-0.034131
223.620000	-0.035790
223.640000	-0.037817
223.660000	-0.038597
223.680000	-0.038057
223.700000	-0.035926
223.720000	-0.033930
223.740000	-0.031950
223.760000	-0.029411
223.780000	-0.026732
223.800000	-0.023550
223.820000	-0.021822
223.840000	-0.019094
223.860000	-0.015399
223.880000	-0.012667
223.900000	-0.008907
223.920000	-0.006302
223.940000	-0.003861
223.960000	-0.000868
223.980000	0.001177
224.000000	0.003084
224.020000	0.005773
224.040000	0.011168
224.060000	0.017430
224.080000	0.025029
224.100000	0.034186
224.120000	0.042308
224.140000	0.050120
224.160000	0.057251
224.180000	0.064075
224.200000	0.070146
224.220000	0.075126
224.240000	0.079525
224.260000	0.082943
224.280000	0.086994
224.300000	0.090441
224.320000	0.094514
224.340000	0.098714
224.360000	0.100163
224.380000	0.099842
224.400000	0.096596
224.420000	0.092472
224.440000	0.086874
224.460000	0.079971
224.480000	0.072155
224.500000	0.062207
224.520000	0.052202
224.540000	0.039814
224.560000	0.026293
224.580000	0.012622
224.600000	-0.000333
224.620000	-0.011647
224.640000	-0.021734
224.660000	-0.030095
224.680000	-0.037141
224.700000	-0.041908
224.720000	-0.046605
224.740000	-0.049625
224.760000	-0.050368
224.780000	-0.048586
224.800000	-0.046307
224.820000	-0.043443
224.840000	-0.039284
224.860000	-0.035963
224.880000	-0.031121
224.900000	-0.028350
224.920000	-0.026400
224.940000	-0.025081
224.960000	-0.022959
224.980000	-0.018065
225.000000	-0.012187
225.020000	-0.004015
225.040000	0.002342
225.060000	0.009963
225.080000	0.019399
225.100000	0.028996
225.120000	0.039308
225.140000	0.045450
225.160000	0.048552
225.180000	0.048239
225.200000	0.044817
225.220000	0.040204
225.240000	0.031065
225.260000	0.019025
225.280000	0.005873
225.300000	-0.006039
225.320000	-0.014837
225.340000	-0.021936
225.360000	-0.025977
225.380000	-0.027749
225.400000	-0.026916
225.420000	-0.026466
225.440000	-0.024993
225.460000	-0.023997
225.480000	-0.025459
225.500000	-0.025380
225.520000	-0.025830
225.540000	-0.025223
225.560000	-0.025018
225.580000	-0.022682
225.600000	-0.018908
225.620000	-0.015334
225.640000	-0.010545
225.660000	-0.008051
225.680000	-0.006471
225.700000	-0.008721
225.720000	-0.011590
225.740000	-0.015566
225.760000	-0.020520
225.780000	-0.022831
225.800000	-0.026086
225.820000	-0.025678
225.840000	-0.024224
225.860000	-0.022589
225.880000	-0.019075
225.900000	-0.017680
225.920000	-0.016268
225.940000	-0.015347
225.960000	-0.014849
225.980000	-0.013359
226.000000	-0.011573
226.020000	-0.007402
226.040000	-0.001671
226.060000	0.005113
226.080000	0.012898
226.100000	0.020305
226.120000	0.027090
226.140000	0.031725
226.160000	0.034606
226.180000	0.034413
226.200000	0.032067
226.220000	0.029027
226.240000	0.023630
226.260000	0.018154
226.280000	0.011923
226.300000	0.005203
226.320000	-0.001565
226.340000	-0.008999
226.360000	-0.015415
226.380000	-0.022313
226.400000	-0.029221
226.420000	-0.036604
226.440000	-0.044163
226.460000	-0.051315
226.480000	-0.057369
226.500000	-0.060197
226.520000	-0.059730
226.540000	-0.056235
226.560000	-0.052311
226.580000	-0.046856
226.600000	-0.041632
226.620000	-0.038035
226.640000	-0.035414
226.660000	-0.034591
226.680000	-0.033426
226.700000	-0.032485
226.720000	-0.031420
226.740000	-0.031284
226.760000	-0.031737
226.780000	-0.032603
226.800000	-0.033366
226.820000	-0.033369
226.840000	-0.032111
226.860000	-0.028896
226.880000	-0.025871
226.900000	-0.020876
226.920000	-0.017021
226.940000	-0.014009
226.960000	-0.010933
226.980000	-0.008861
227.000000	-0.004478
227.020000	-0.000542
227.040000	0.003503
227.060000	0.007325
227.080000	0.008673
227.100000	0.007503
227.120000	0.003796
227.140000	0.000974
227.160000	-0.000251
227.180000	-0.001384
227.200000	-0.000709
227.220000	0.000598
227.240000	0.001596
227.260000	0.002017
227.280000	0.000196
227.300000	-0.001969
227.320000	-0.004316
227.340000	-0.005186
227.360000	-0.005529
227.380000	-0.006435
227.400000	-0.005628
227.420000	-0.005667
227.440000	-0.004651
227.460000	-0.004639
227.480000	-0.007228
227.500000	-0.010066
227.520000	-0.013564
227.540000	-0.016400
227.560000	-0.020295
227.580000	-0.024810
227.600000	-0.028688
227.620000	-0.030563
227.640000	-0.030281
227.660000	-0.030118
227.680000	-0.030172
227.700000	-0.031324
227.720000	-0.034140
227.740000	-0.037466
227.760000	-0.040611
227.780000	-0.044431
227.800000	-0.047694
227.820000	-0.048692
227.840000	-0.049208
227.860000	-0.048693
227.880000	-0.047350
227.900000	-0.044940
227.920000	-0.041322
227.940000	-0.037484
227.960000	-0.031446
227.980000	-0.023144
228.000000	-0.012764
228.020000	-0.000818
228.040000	0.011770
228.060000	0.024052
228.080000	0.035952
228.100000	0.048057
228.120000	0.058695
228.140000	0.068410
228.160000	0.075610
228.180000	0.079530
228.200000	0.080542
228.220000	0.078362
228.240000	0.073786
228.260000	0.067499
228.280000	0.059838
228.300000	0.050321
228.320000	0.042007
228.340000	0.034164
228.360000	0.028199
228.380000	0.024260
228.400000	0.021618
228.420000	0.021717
228.440000	0.022138
228.460000	0.024158
228.480000	0.025803
228.500000	0.027299
228.520000	0.029772
228.540000	0.032591
228.560000	0.035585
228.580000	0.036910
228.600000	0.037971
228.620000	0.037041
228.640000	0.036118
228.660000	0.035179
228.680000	0.033619
228.700000	0.033974
228.720000	0.034634
228.740000	0.034571
228.760000	0.032223
228.780000	0.027920
228.800000	0.021093
228.820000	0.012274
228.840000	0.002429
228.860000	-0.007149
228.880000	-0.013067
228.900000	-0.016189
228.920000	-0.018374
228.940000	-0.020129
228.960000	-0.019356
228.980000	-0.016200
229.000000	-0.010937
229.020000	-0.003476
229.040000	0.004142
229.060000	0.011915
229.080000	0.018390
229.100000	0.022966
229.120000	0.024194
229.140000	0.022997
229.160000	0.022490
229.180000	0.022506
229.200000	0.023815
229.220000	0.026732
229.240000	0.031182
229.260000	0.034788
229.280000	0.037205
229.300000	0.038691
229.320000	0.037274
229.340000	0.032409
229.360000	0.024067
229.380000	0.014036
229.400000	0.002728
229.420000	-0.009319
229.440000	-0.021049
229.460000	-0.031245
229.480000	-0.039638
229.500000	-0.045377
229.520000	-0.047157
229.540000	-0.045789
229.560000	-0.040960
229.580000	-0.034717
229.600000	-0.028953
229.620000	-0.022767
229.640000	-0.016367
229.660000	-0.009611
229.680000	-0.001662
229.700000	0.007381
229.720000	0.015769
229.740000	0.022306
229.760000	0.027252
229.780000	0.029941
229.800000	0.029877
229.820000	0.027009
229.840000	0.022003
229.860000	0.015660
229.880000	0.009322
229.900000	0.003402
229.920000	-0.003185
229.940000	-0.009904
229.960000	-0.015867
229.980000	-0.020620
230.000000	-0.023238
230.020000	-0.022786
230.040000	-0.020233
230.060000	-0.017422
230.080000	-0.014938
230.100000	-0.013744
230.120000	-0.014668
230.140000	-0.016936
230.160000	-0.018439
230.180000	-0.020266
230.200000	-0.021886
230.220000	-0.022538
230.240000	-0.022494
230.260000	-0.022558
230.280000	-0.022620
230.300000	-0.020254
230.320000	-0.016449
230.340000	-0.011234
230.360000	-0.006451
230.380000	-0.001637
230.400000	0.002237
230.420000	0.004857
230.440000	0.008352
230.460000	0.010222
230.480000	0.012639
230.500000	0.015965
230.520000	0.019778
230.540000	0.023165
230.560000	0.024469
230.580000	0.023724
230.600000	0.021389
230.620000	0.018887
230.640000	0.016186
230.660000	0.013150
230.680000	0.009283
230.700000	0.006473
230.720000	0.002357
230.740000	-0.002620
230.760000	-0.006813
230.780000	-0.010340
230.800000	-0.010537
230.820000	-0.009866
230.840000	-0.006669
230.860000	-0.003213
230.880000	-0.000692
230.900000	0.002115
230.920000	0.004830
230.940000	0.010097
230.960000	0.016551
230.980000	0.023778
231.000000	0.030713
231.020000	0.035316
231.040000	0.037959
231.060000	0.040010
231.080000	0.041259
231.100000	0.041098
231.120000	0.039084
231.140000	0.036607
231.160000	0.034015
231.180000	0.029353
231.200000	0.024878
231.220000	0.020291
231.240000	0.015706
231.260000	0.011851
231.280000	0.007695
231.300000	0.003504
231.320000	-0.000988
231.340000	-0.005519
231.360000	-0.009177
231.380000	-0.011839
231.400000	-0.014067
231.420000	-0.015893
231.440000	-0.016907
231.460000	-0.016866
231.480000	-0.016391
231.500000	-0.014433
231.520000	-0.010835
231.540000	-0.006780
231.560000	-0.003228
231.580000	-0.001002
231.600000	-0.001329
231.620000	-0.005602
231.640000	-0.011470
231.660000	-0.018886
231.680000	-0.026434
231.700000	-0.033293
231.720000	-0.039946
231.740000	-0.045557
231.760000	-0.051258
231.780000	-0.054241
231.800000	-0.055935
231.820000	-0.055744
231.840000	-0.052807
231.860000	-0.048613
231.880000	-0.040942
231.900000	-0.031380
231.920000	-0.019158
231.940000	-0.005583
231.960000	0.007611
231.980000	0.019420
232.000000	0.028186
232.020000	0.034516
232.040000	0.037852
232.060000	0.040327
232.080000	0.042286
232.100000	0.042612
232.120000	0.043166
232.140000	0.043742
232.160000	0.043996
232.180000	0.044024
232.200000	0.042362
232.220000	0.039085
232.240000	0.034712
232.260000	0.029886
232.280000	0.025033
232.300000	0.020737
232.320000	0.017907
232.340000	0.014756
232.360000	0.011035
232.380000	0.008394
232.400000	0.005647
232.420000	0.002828
232.440000	0.000465
232.460000	-0.001611
232.480000	-0.001677
232.500000	0.000809
232.520000	0.005725
232.540000	0.011919
232.560000	0.018338
232.580000	0.025894
232.600000	0.033137
232.620000	0.038017
232.640000	0.040587
232.660000	0.040143
232.680000	0.037885
232.700000	0.034858
232.720000	0.029772
232.740000	0.025158
232.760000	0.020934
232.780000	0.016891
232.800000	0.012394
232.820000	0.006117
232.840000	-0.000880
232.860000	-0.009604
232.880000	-0.019749
232.900000	-0.031537
232.920000	-0.042541
232.940000	-0.052613
232.960000	-0.061837
232.980000	-0.065862
233.000000	-0.065553
233.020000	-0.062037
233.040000	-0.055604
233.060000	-0.047538
233.080000	-0.039010
233.100000	-0.031755
233.120000	-0.026031
233.140000	-0.022779
233.160000	-0.022428
233.180000	-0.024981
233.200000	-0.030842
233.220000	-0.037178
233.240000	-0.041075
233.260000	-0.044579
233.280000	-0.047609
233.300000	-0.049676
233.320000	-0.052151
233.340000	-0.054968
233.360000	-0.058012
233.380000	-0.060510
233.400000	-0.061726
233.420000	-0.060628
233.440000	-0.056600
233.460000	-0.051652
233.480000	-0.045476
233.500000	-0.038123
233.520000	-0.031330
233.540000	-0.026586
233.560000	-0.024021
