Tiempo(s)	Amplitud(mm)
243.840000	-0.000316
243.860000	0.009671
243.880000	0.012306
243.900000	0.004838
243.920000	-0.009323
243.940000	-0.023231
243.960000	-0.031528
243.980000	-0.025184
244.000000	-0.019263
244.020000	-0.020523
244.040000	-0.026249
244.060000	-0.031701
244.080000	-0.026268
244.100000	-0.020238
244.120000	-0.020686
244.140000	-0.022873
244.160000	-0.020825
244.180000	-0.015028
244.200000	-0.005182
244.220000	0.003001
244.240000	0.008028
244.260000	0.012603
244.280000	0.010992
244.300000	0.010169
244.320000	0.005934
244.340000	-0.002140
244.360000	-0.007689
244.380000	-0.010060
244.400000	-0.002427
244.420000	0.009803
244.440000	0.018429
244.460000	0.020520
244.480000	0.022765
244.500000	0.029047
244.520000	0.036721
244.540000	0.041608
244.560000	0.038322
244.580000	0.033044
244.600000	0.027587
244.620000	0.029342
244.640000	0.038908
244.660000	0.042878
244.680000	0.045832
244.700000	0.049945
244.720000	0.053042
244.740000	0.053098
244.760000	0.052281
244.780000	0.056862
244.800000	0.062862
244.820000	0.067608
244.840000	0.057882
244.860000	0.038655
244.880000	0.033089
244.900000	0.039979
244.920000	0.047347
244.940000	0.045136
244.960000	0.040815
244.980000	0.037651
245.000000	0.028860
245.020000	0.017754
245.040000	0.012062
245.060000	0.017400
245.080000	0.027097
245.100000	0.032742
245.120000	0.024823
245.140000	0.008386
245.160000	-0.000985
245.180000	-0.003350
245.200000	-0.003242
245.220000	-0.002331
245.240000	0.002004
245.260000	0.006846
245.280000	0.008255
245.300000	0.007909
245.320000	0.011629
245.340000	0.022607
245.360000	0.023493
245.380000	0.010484
245.400000	-0.000923
245.420000	-0.008485
245.440000	-0.012468
245.460000	-0.016859
245.480000	-0.025198
245.500000	-0.031594
245.520000	-0.033877
245.540000	-0.031490
245.560000	-0.026350
245.580000	-0.019078
245.600000	-0.014723
245.620000	-0.021127
245.640000	-0.030593
245.660000	-0.036421
245.680000	-0.040108
245.700000	-0.042906
245.720000	-0.048172
245.740000	-0.049995
245.760000	-0.043079
245.780000	-0.034216
245.800000	-0.026711
245.820000	-0.022699
245.840000	-0.025459
245.860000	-0.027491
245.880000	-0.020948
245.900000	-0.005888
245.920000	0.011928
245.940000	0.024533
245.960000	0.035065
245.980000	0.043023
246.000000	0.041797
246.020000	0.036278
246.040000	0.028046
246.060000	0.021405
246.080000	0.021425
246.100000	0.020236
246.120000	0.013464
246.140000	0.002129
246.160000	-0.008804
246.180000	-0.017054
246.200000	-0.025236
246.220000	-0.030149
246.240000	-0.030864
246.260000	-0.029971
246.280000	-0.029549
246.300000	-0.034352
246.320000	-0.039192
246.340000	-0.036763
246.360000	-0.034447
246.380000	-0.034413
246.400000	-0.032971
246.420000	-0.028368
246.440000	-0.018996
246.460000	-0.004577
246.480000	0.009273
246.500000	0.019789
246.520000	0.033715
246.540000	0.049669
246.560000	0.062334
246.580000	0.064706
246.600000	0.060756
246.620000	0.059701
246.640000	0.054805
246.660000	0.049894
246.680000	0.043478
246.700000	0.028830
246.720000	0.012561
246.740000	-0.003035
246.760000	-0.013862
246.780000	-0.018188
246.800000	-0.023865
246.820000	-0.035277
246.840000	-0.042848
246.860000	-0.041192
246.880000	-0.035608
246.900000	-0.029539
246.920000	-0.031683
246.940000	-0.039672
246.960000	-0.042741
246.980000	-0.039678
247.000000	-0.032106
247.020000	-0.024828
247.040000	-0.022015
247.060000	-0.030255
247.080000	-0.042816
247.100000	-0.050079
247.120000	-0.056266
247.140000	-0.058543
247.160000	-0.059627
247.180000	-0.061136
247.200000	-0.061417
247.220000	-0.065660
247.240000	-0.071578
247.260000	-0.074581
247.280000	-0.073975
247.300000	-0.068211
247.320000	-0.057871
247.340000	-0.049903
247.360000	-0.045309
247.380000	-0.045100
247.400000	-0.049191
247.420000	-0.046909
247.440000	-0.040974
247.460000	-0.038093
247.480000	-0.036628
247.500000	-0.032041
247.520000	-0.020551
247.540000	-0.011790
247.560000	-0.007169
247.580000	-0.002947
247.600000	-0.002987
247.620000	-0.004000
247.640000	-0.007215
247.660000	-0.010130
247.680000	-0.012543
247.700000	-0.021757
247.720000	-0.028206
247.740000	-0.023268
247.760000	-0.012058
247.780000	-0.006830
247.800000	-0.010527
247.820000	-0.014373
247.840000	-0.017015
247.860000	-0.018734
247.880000	-0.022625
247.900000	-0.024584
247.920000	-0.018161
247.940000	-0.013009
247.960000	-0.012984
247.980000	-0.014002
248.000000	-0.013529
248.020000	-0.012268
248.040000	-0.009281
248.060000	-0.002182
248.080000	0.005502
248.100000	0.008522
248.120000	0.008266
248.140000	0.008733
248.160000	0.014246
248.180000	0.020626
248.200000	0.018389
248.220000	0.017966
248.240000	0.018209
248.260000	0.020071
248.280000	0.026639
248.300000	0.026139
248.320000	0.024816
248.340000	0.019093
248.360000	0.012340
248.380000	0.014324
248.400000	0.022343
248.420000	0.028989
248.440000	0.027579
248.460000	0.018233
248.480000	-0.003162
248.500000	-0.017430
248.520000	-0.012338
248.540000	0.002210
248.560000	0.011055
248.580000	0.005151
248.600000	-0.004656
248.620000	-0.008456
248.640000	-0.003239
248.660000	0.005341
248.680000	0.011377
248.700000	0.013870
248.720000	0.022885
248.740000	0.035974
248.760000	0.044075
248.780000	0.046788
248.800000	0.044250
248.820000	0.050064
248.840000	0.058720
248.860000	0.060573
248.880000	0.059808
248.900000	0.062721
248.920000	0.076370
248.940000	0.089415
248.960000	0.092481
248.980000	0.084885
249.000000	0.070070
249.020000	0.059191
249.040000	0.056989
249.060000	0.049502
249.080000	0.031431
249.100000	0.016656
249.120000	0.009843
249.140000	0.014619
249.160000	0.013823
249.180000	0.002149
249.200000	-0.003489
249.220000	-0.007972
249.240000	-0.003562
249.260000	0.007000
249.280000	0.013131
249.300000	0.017276
249.320000	0.020803
249.340000	0.028722
249.360000	0.038853
249.380000	0.045335
249.400000	0.045151
249.420000	0.041781
249.440000	0.035860
249.460000	0.023254
249.480000	0.001696
249.500000	-0.021477
249.520000	-0.029703
249.540000	-0.021291
249.560000	-0.012380
249.580000	-0.013068
249.600000	-0.018741
249.620000	-0.031047
249.640000	-0.043076
249.660000	-0.041078
249.680000	-0.036387
249.700000	-0.039082
249.720000	-0.047568
249.740000	-0.055643
249.760000	-0.051618
249.780000	-0.037488
249.800000	-0.025078
249.820000	-0.020463
249.840000	-0.016422
249.860000	-0.007002
249.880000	-0.003363
249.900000	-0.006525
249.920000	-0.008140
249.940000	-0.008267
249.960000	-0.004548
249.980000	0.005523
250.000000	0.020084
250.020000	0.032480
250.040000	0.037168
250.060000	0.040172
250.080000	0.049334
250.100000	0.059468
250.120000	0.058530
250.140000	0.051267
250.160000	0.048622
250.180000	0.052328
250.200000	0.057587
250.220000	0.057675
250.240000	0.055143
250.260000	0.055073
250.280000	0.062042
250.300000	0.067904
250.320000	0.060383
250.340000	0.039241
250.360000	0.013593
250.380000	-0.000825
250.400000	-0.007857
250.420000	-0.016564
250.440000	-0.026037
250.460000	-0.035149
250.480000	-0.042314
250.500000	-0.046749
250.520000	-0.048228
250.540000	-0.050075
250.560000	-0.049520
250.580000	-0.044065
250.600000	-0.039940
250.620000	-0.037855
250.640000	-0.036330
250.660000	-0.031390
250.680000	-0.017506
250.700000	0.000168
250.720000	0.016633
250.740000	0.028597
250.760000	0.034284
250.780000	0.035590
250.800000	0.031378
250.820000	0.026450
250.840000	0.030186
250.860000	0.038867
250.880000	0.043273
250.900000	0.042239
250.920000	0.038790
250.940000	0.039096
250.960000	0.041728
250.980000	0.044703
251.000000	0.044079
251.020000	0.040350
251.040000	0.037733
251.060000	0.031773
251.080000	0.032539
251.100000	0.035290
251.120000	0.030029
251.140000	0.022182
251.160000	0.007572
251.180000	-0.004315
251.200000	-0.008119
251.220000	-0.014943
251.240000	-0.028710
251.260000	-0.042738
251.280000	-0.052393
251.300000	-0.060745
251.320000	-0.066191
251.340000	-0.067017
251.360000	-0.063454
251.380000	-0.056490
251.400000	-0.047742
251.420000	-0.037177
251.440000	-0.020845
251.460000	-0.001963
251.480000	0.007639
251.500000	0.004569
251.520000	0.001623
251.540000	0.009695
251.560000	0.020488
251.580000	0.024187
251.600000	0.019647
251.620000	0.012041
251.640000	0.006228
251.660000	0.002720
251.680000	-0.001994
251.700000	-0.008630
251.720000	-0.013126
251.740000	-0.014762
251.760000	-0.013527
251.780000	-0.018217
251.800000	-0.033594
251.820000	-0.048829
251.840000	-0.053817
251.860000	-0.054490
251.880000	-0.056008
251.900000	-0.053549
251.920000	-0.048290
251.940000	-0.042593
251.960000	-0.041236
251.980000	-0.042373
252.000000	-0.042764
252.020000	-0.040486
252.040000	-0.031193
252.060000	-0.022471
252.080000	-0.020479
252.100000	-0.022778
252.120000	-0.027392
252.140000	-0.027581
252.160000	-0.019201
252.180000	-0.009265
252.200000	-0.004210
252.220000	-0.005405
252.240000	-0.005052
252.260000	-0.000654
252.280000	0.003696
252.300000	0.002487
252.320000	-0.010223
252.340000	-0.023775
252.360000	-0.032896
252.380000	-0.035084
252.400000	-0.033623
252.420000	-0.035529
252.440000	-0.038600
252.460000	-0.042266
252.480000	-0.045128
252.500000	-0.050603
252.520000	-0.052102
252.540000	-0.044400
252.560000	-0.031264
252.580000	-0.018688
252.600000	-0.018169
252.620000	-0.021590
252.640000	-0.017317
252.660000	-0.009028
252.680000	-0.004650
252.700000	-0.008327
252.720000	-0.010450
252.740000	-0.003831
252.760000	0.003832
252.780000	0.003173
252.800000	-0.003228
252.820000	-0.007731
252.840000	-0.004390
252.860000	0.001293
252.880000	0.001337
252.900000	0.004491
252.920000	0.010916
252.940000	0.018033
252.960000	0.024006
252.980000	0.021175
253.000000	0.021037
253.020000	0.027542
253.040000	0.031896
253.060000	0.029280
253.080000	0.018518
253.100000	0.008542
253.120000	0.002977
253.140000	0.006127
253.160000	0.013140
253.180000	0.015908
253.200000	0.019903
253.220000	0.020116
253.240000	0.016747
253.260000	0.012619
253.280000	0.003240
253.300000	-0.004457
253.320000	-0.009424
253.340000	-0.016081
253.360000	-0.022869
253.380000	-0.026408
253.400000	-0.020505
253.420000	-0.011227
253.440000	-0.011016
253.460000	-0.020097
253.480000	-0.033439
253.500000	-0.041261
253.520000	-0.038011
253.540000	-0.031586
253.560000	-0.027524
253.580000	-0.025934
253.600000	-0.026076
253.620000	-0.027780
253.640000	-0.033837
253.660000	-0.036916
253.680000	-0.032575
253.700000	-0.030543
253.720000	-0.031291
253.740000	-0.034904
253.760000	-0.037268
253.780000	-0.036205
253.800000	-0.039992
253.820000	-0.039328
253.840000	-0.027023
253.860000	-0.009992
253.880000	0.003042
253.900000	0.006086
253.920000	0.001669
253.940000	-0.002582
253.960000	0.001578
253.980000	0.009295
254.000000	0.010695
254.020000	0.006777
254.040000	0.000706
254.060000	0.000471
254.080000	0.010896
254.100000	0.023213
254.120000	0.030309
254.140000	0.029077
254.160000	0.022972
254.180000	0.020047
254.200000	0.019893
254.220000	0.024613
254.240000	0.031083
254.260000	0.038114
254.280000	0.050666
254.300000	0.061218
254.320000	0.063941
254.340000	0.063471
254.360000	0.063120
254.380000	0.056757
254.400000	0.043015
254.420000	0.031470
254.440000	0.032178
254.460000	0.037361
254.480000	0.035325
254.500000	0.029386
254.520000	0.022176
254.540000	0.020598
254.560000	0.022348
254.580000	0.021316
254.600000	0.014498
254.620000	0.002494
254.640000	-0.002767
254.660000	-0.001681
254.680000	-0.000038
254.700000	-0.004080
254.720000	-0.011188
254.740000	-0.011352
254.760000	-0.002349
254.780000	0.007735
254.800000	0.007429
254.820000	0.004167
254.840000	0.005793
254.860000	0.011028
254.880000	0.013573
254.900000	0.008561
254.920000	-0.000641
254.940000	-0.002682
254.960000	0.008220
254.980000	0.019172
255.000000	0.023035
255.020000	0.019551
255.040000	0.017450
255.060000	0.019811
255.080000	0.014730
255.100000	0.004016
255.120000	-0.002936
255.140000	-0.000849
255.160000	0.002741
255.180000	0.001462
255.200000	0.000389
255.220000	0.000338
255.240000	0.001027
255.260000	0.002179
255.280000	-0.000443
255.300000	-0.007330
255.320000	-0.006454
255.340000	-0.003960
255.360000	-0.007492
255.380000	-0.005184
255.400000	-0.000397
255.420000	0.004363
255.440000	0.007139
255.460000	0.008398
255.480000	0.006067
255.500000	-0.002638
255.520000	0.001375
255.540000	0.010227
255.560000	0.008054
255.580000	-0.000085
255.600000	-0.011113
255.620000	-0.017176
255.640000	-0.011819
255.660000	-0.001754
255.680000	0.001400
255.700000	-0.000712
255.720000	0.002842
255.740000	0.009674
255.760000	0.008409
255.780000	0.003907
255.800000	0.004736
255.820000	0.011265
255.840000	0.021206
255.860000	0.021698
255.880000	0.008437
255.900000	0.000438
255.920000	0.008236
255.940000	0.016337
255.960000	0.017969
255.980000	0.016336
256.000000	0.011416
256.020000	0.009491
256.040000	0.010292
256.060000	0.009995
256.080000	0.008489
256.100000	0.007611
256.120000	0.006335
256.140000	0.001035
256.160000	-0.003881
256.180000	0.000381
256.200000	0.017454
256.220000	0.031174
256.240000	0.030720
256.260000	0.018790
256.280000	0.007830
256.300000	0.015833
256.320000	0.026228
256.340000	0.028689
256.360000	0.030282
256.380000	0.030475
256.400000	0.034725
256.420000	0.035378
256.440000	0.025312
256.460000	0.016202
256.480000	0.016419
256.500000	0.020290
256.520000	0.021125
256.540000	0.020977
256.560000	0.027563
256.580000	0.037370
256.600000	0.040260
256.620000	0.037040
256.640000	0.028272
256.660000	0.022868
256.680000	0.024669
256.700000	0.024940
256.720000	0.020571
256.740000	0.016850
256.760000	0.020323
256.780000	0.024004
256.800000	0.019154
256.820000	0.005760
256.840000	-0.006164
256.860000	-0.011890
256.880000	-0.010641
256.900000	-0.004611
256.920000	-0.006048
256.940000	-0.014819
256.960000	-0.025326
256.980000	-0.029991
257.000000	-0.032163
257.020000	-0.034442
257.040000	-0.031138
257.060000	-0.031031
257.080000	-0.035798
257.100000	-0.036879
257.120000	-0.023762
257.140000	-0.006045
257.160000	-0.001643
257.180000	-0.011618
257.200000	-0.028383
257.220000	-0.039448
257.240000	-0.044035
257.260000	-0.043365
257.280000	-0.041250
257.300000	-0.042337
257.320000	-0.044058
257.340000	-0.048802
257.360000	-0.050498
257.380000	-0.046653
257.400000	-0.049220
257.420000	-0.056266
257.440000	-0.058532
257.460000	-0.057447
257.480000	-0.058263
257.500000	-0.062191
257.520000	-0.059919
257.540000	-0.049946
257.560000	-0.041320
257.580000	-0.034163
257.600000	-0.027545
257.620000	-0.015567
257.640000	-0.002341
257.660000	0.002819
257.680000	0.009276
257.700000	0.012710
257.720000	0.009832
257.740000	0.009956
257.760000	0.014469
257.780000	0.023571
257.800000	0.033696
257.820000	0.044693
257.840000	0.054142
257.860000	0.051560
257.880000	0.038527
257.900000	0.026341
257.920000	0.021427
257.940000	0.023575
257.960000	0.026976
257.980000	0.024886
258.000000	0.014723
258.020000	0.007321
258.040000	0.009102
258.060000	0.014819
258.080000	0.019276
258.100000	0.017342
258.120000	0.013149
258.140000	0.008948
258.160000	0.007485
258.180000	0.009178
258.200000	0.006177
258.220000	0.000130
258.240000	-0.007673
258.260000	-0.009191
258.280000	-0.002485
258.300000	0.003944
258.320000	0.009205
258.340000	0.007254
258.360000	0.000478
258.380000	-0.005725
258.400000	-0.006625
258.420000	-0.001507
258.440000	0.000710
258.460000	-0.005384
258.480000	-0.015355
258.500000	-0.013149
258.520000	-0.001053
258.540000	0.010040
258.560000	0.002322
258.580000	-0.021636
258.600000	-0.032846
258.620000	-0.028736
258.640000	-0.014331
258.660000	-0.007534
258.680000	-0.012292
258.700000	-0.014384
258.720000	-0.010507
258.740000	0.000381
258.760000	0.012985
258.780000	0.023569
258.800000	0.026658
258.820000	0.026316
258.840000	0.022414
258.860000	0.013601
258.880000	0.014248
258.900000	0.030527
258.920000	0.043293
258.940000	0.033079
258.960000	0.011108
258.980000	-0.009965
259.000000	-0.023111
259.020000	-0.023082
259.040000	-0.023583
259.060000	-0.036555
