Tiempo(s)	Amplitud(mm)
332.440000	-0.017048
332.460000	-0.019730
332.480000	-0.020637
332.500000	-0.021235
332.520000	-0.023848
332.540000	-0.024268
332.560000	-0.024155
332.580000	-0.025480
332.600000	-0.024041
332.620000	-0.021882
332.640000	-0.022031
332.660000	-0.020856
332.680000	-0.019925
332.700000	-0.017651
332.720000	-0.012621
332.740000	-0.010796
332.760000	-0.011346
332.780000	-0.010708
332.800000	-0.009559
332.820000	-0.006437
332.840000	-0.002751
332.860000	-0.001309
332.880000	0.001588
332.900000	0.003890
332.920000	0.005467
332.940000	0.007853
332.960000	0.008744
332.980000	0.011935
333.000000	0.013741
333.020000	0.015803
333.040000	0.020357
333.060000	0.019204
333.080000	0.020286
333.100000	0.025403
333.120000	0.025327
333.140000	0.026966
333.160000	0.027933
333.180000	0.021041
333.200000	0.019594
333.220000	0.022360
333.240000	0.020151
333.260000	0.020977
333.280000	0.019172
333.300000	0.014342
333.320000	0.015602
333.340000	0.016735
333.360000	0.017192
333.380000	0.017949
333.400000	0.017782
333.420000	0.016887
333.440000	0.015333
333.460000	0.015439
333.480000	0.014547
333.500000	0.012691
333.520000	0.011922
333.540000	0.008217
333.560000	0.002103
333.580000	0.000729
333.600000	0.000890
333.620000	-0.003392
333.640000	-0.005713
333.660000	-0.006308
333.680000	-0.006838
333.700000	-0.004105
333.720000	-0.002722
333.740000	-0.003892
333.760000	-0.006154
333.780000	-0.007808
333.800000	-0.006695
333.820000	-0.003073
333.840000	0.000650
333.860000	0.001321
333.880000	0.001639
333.900000	0.003317
333.920000	0.003015
333.940000	0.001797
333.960000	0.002574
333.980000	0.003025
334.000000	0.000622
334.020000	-0.000807
334.040000	-0.002150
334.060000	-0.005267
334.080000	-0.007294
334.100000	-0.011638
334.120000	-0.012100
334.140000	-0.008611
334.160000	-0.009752
334.180000	-0.007150
334.200000	-0.001665
334.220000	0.000751
334.240000	0.002905
334.260000	0.003837
334.280000	0.001608
334.300000	-0.000964
334.320000	-0.000793
334.340000	-0.001124
334.360000	-0.001769
334.380000	-0.000338
334.400000	-0.001576
334.420000	-0.005884
334.440000	-0.007194
334.460000	-0.006397
334.480000	-0.004952
334.500000	-0.000348
334.520000	0.003890
334.540000	0.003832
334.560000	0.003141
334.580000	0.004873
334.600000	0.006361
334.620000	0.004859
334.640000	0.003387
334.660000	0.004460
334.680000	0.004691
334.700000	0.004105
334.720000	0.003577
334.740000	0.000214
334.760000	-0.003293
334.780000	-0.003193
334.800000	-0.002314
334.820000	-0.001068
334.840000	-0.000217
334.860000	0.000592
334.880000	0.003169
334.900000	0.003711
334.920000	0.002394
334.940000	0.000618
334.960000	0.001559
334.980000	0.007325
335.000000	0.011213
335.020000	0.011467
335.040000	0.010583
335.060000	0.009746
335.080000	0.009470
335.100000	0.011378
335.120000	0.012932
335.140000	0.015349
335.160000	0.021154
335.180000	0.021897
335.200000	0.020003
335.220000	0.020260
335.240000	0.019412
335.260000	0.018061
335.280000	0.016763
335.300000	0.016725
335.320000	0.018295
335.340000	0.018084
335.360000	0.017856
335.380000	0.020674
335.400000	0.022601
335.420000	0.022615
335.440000	0.022654
335.460000	0.023943
335.480000	0.027503
335.500000	0.034249
335.520000	0.038481
335.540000	0.036015
335.560000	0.034409
335.580000	0.035940
335.600000	0.037901
335.620000	0.038590
335.640000	0.037308
335.660000	0.034693
335.680000	0.030982
335.700000	0.025314
335.720000	0.019394
335.740000	0.016464
335.760000	0.012496
335.780000	0.008956
335.800000	0.006970
335.820000	0.002920
335.840000	-0.001206
335.860000	-0.006510
335.880000	-0.013951
335.900000	-0.019980
335.920000	-0.021414
335.940000	-0.021712
335.960000	-0.023640
335.980000	-0.024056
336.000000	-0.025744
336.020000	-0.028115
336.040000	-0.028580
336.060000	-0.028785
336.080000	-0.028235
336.100000	-0.026179
336.120000	-0.022192
336.140000	-0.016792
336.160000	-0.011370
336.180000	-0.007793
336.200000	-0.005334
336.220000	-0.005188
336.240000	-0.006930
336.260000	-0.006297
336.280000	-0.004475
336.300000	-0.002416
336.320000	-0.001594
336.340000	-0.003057
336.360000	-0.006834
336.380000	-0.007840
336.400000	-0.008142
336.420000	-0.011151
336.440000	-0.009279
336.460000	-0.008351
336.480000	-0.010478
336.500000	-0.010456
336.520000	-0.009790
336.540000	-0.009547
336.560000	-0.011509
336.580000	-0.013305
336.600000	-0.013882
336.620000	-0.011478
336.640000	-0.007324
336.660000	-0.008745
336.680000	-0.010457
336.700000	-0.010245
336.720000	-0.010235
336.740000	-0.009529
336.760000	-0.011098
336.780000	-0.011284
336.800000	-0.009262
336.820000	-0.006975
336.840000	-0.007722
336.860000	-0.009001
336.880000	-0.007854
336.900000	-0.008739
336.920000	-0.006783
336.940000	-0.005421
336.960000	-0.005757
336.980000	-0.004702
337.000000	-0.006236
337.020000	-0.006858
337.040000	-0.005767
337.060000	-0.006001
337.080000	-0.007318
337.100000	-0.004817
337.120000	-0.002650
337.140000	-0.004944
337.160000	-0.003831
337.180000	-0.003561
337.200000	-0.006571
337.220000	-0.008136
337.240000	-0.009843
337.260000	-0.011312
337.280000	-0.013582
337.300000	-0.017695
337.320000	-0.020440
337.340000	-0.022630
337.360000	-0.025590
337.380000	-0.025352
337.400000	-0.024042
337.420000	-0.024206
337.440000	-0.021760
337.460000	-0.018672
337.480000	-0.016279
337.500000	-0.013194
337.520000	-0.014128
337.540000	-0.016836
337.560000	-0.016045
337.580000	-0.013897
337.600000	-0.010172
337.620000	-0.008903
337.640000	-0.008345
337.660000	-0.007202
337.680000	-0.008250
337.700000	-0.007804
337.720000	-0.008935
337.740000	-0.009471
337.760000	-0.007881
337.780000	-0.008031
337.800000	-0.009528
337.820000	-0.012045
337.840000	-0.013615
337.860000	-0.012970
337.880000	-0.011614
337.900000	-0.012273
337.920000	-0.013308
337.940000	-0.012019
337.960000	-0.010830
337.980000	-0.009198
338.000000	-0.008563
338.020000	-0.010442
338.040000	-0.008377
338.060000	-0.006496
338.080000	-0.006538
338.100000	-0.004826
338.120000	-0.004397
338.140000	-0.005236
338.160000	-0.006328
338.180000	-0.003419
338.200000	0.000350
338.220000	-0.000082
338.240000	-0.001271
338.260000	-0.000814
338.280000	0.002992
338.300000	0.005803
338.320000	0.006808
338.340000	0.010448
338.360000	0.014237
338.380000	0.017460
338.400000	0.020799
338.420000	0.024237
338.440000	0.028284
338.460000	0.029919
338.480000	0.030312
338.500000	0.032792
338.520000	0.034318
338.540000	0.032869
338.560000	0.030290
338.580000	0.029119
338.600000	0.028580
338.620000	0.026859
338.640000	0.027098
338.660000	0.026780
338.680000	0.024620
338.700000	0.022210
338.720000	0.021752
338.740000	0.024384
338.760000	0.024488
338.780000	0.025023
338.800000	0.023233
338.820000	0.021258
338.840000	0.022925
338.860000	0.020584
338.880000	0.018734
338.900000	0.016694
338.920000	0.015647
338.940000	0.015493
338.960000	0.010614
338.980000	0.005592
339.000000	0.001566
339.020000	-0.001870
339.040000	-0.005217
339.060000	-0.007080
339.080000	-0.008534
339.100000	-0.010041
339.120000	-0.009138
339.140000	-0.007112
339.160000	-0.004698
339.180000	-0.004257
339.200000	-0.006487
339.220000	-0.008806
339.240000	-0.010124
339.260000	-0.009283
339.280000	-0.007986
339.300000	-0.008250
339.320000	-0.007327
339.340000	-0.006120
339.360000	-0.006715
339.380000	-0.006180
339.400000	-0.002556
339.420000	0.001359
339.440000	0.004233
339.460000	0.005794
339.480000	0.005442
339.500000	0.005317
339.520000	0.009453
339.540000	0.013900
339.560000	0.014607
339.580000	0.013368
339.600000	0.008173
339.620000	0.006839
339.640000	0.011140
339.660000	0.013310
339.680000	0.011678
339.700000	0.008157
339.720000	0.006975
339.740000	0.005217
339.760000	0.004902
339.780000	0.004991
339.800000	0.002586
339.820000	-0.001208
339.840000	-0.006240
339.860000	-0.007635
339.880000	-0.007833
339.900000	-0.010802
339.920000	-0.016386
339.940000	-0.020241
339.960000	-0.020079
339.980000	-0.017576
340.000000	-0.015333
340.020000	-0.016263
340.040000	-0.014679
340.060000	-0.009578
340.080000	-0.003316
340.100000	0.000150
340.120000	-0.000520
340.140000	0.001208
340.160000	0.003261
340.180000	0.003220
340.200000	0.002301
340.220000	0.002082
340.240000	0.003238
340.260000	0.001019
340.280000	-0.002689
340.300000	-0.002240
340.320000	-0.002111
340.340000	-0.004569
340.360000	-0.006297
340.380000	-0.008539
340.400000	-0.010296
340.420000	-0.008631
340.440000	-0.005626
340.460000	-0.004565
340.480000	-0.006059
340.500000	-0.007260
340.520000	-0.003148
340.540000	0.002212
340.560000	0.000708
340.580000	-0.002373
340.600000	-0.001937
340.620000	-0.001517
340.640000	-0.000574
340.660000	0.000512
340.680000	0.000716
340.700000	0.001958
340.720000	0.000315
340.740000	-0.003622
340.760000	-0.005882
340.780000	-0.007630
340.800000	-0.008383
340.820000	-0.007973
340.840000	-0.006809
340.860000	-0.008432
340.880000	-0.012802
340.900000	-0.014943
340.920000	-0.014903
340.940000	-0.013307
340.960000	-0.014480
340.980000	-0.014607
341.000000	-0.011073
341.020000	-0.009698
341.040000	-0.006327
341.060000	-0.004854
341.080000	-0.005140
341.100000	0.001141
341.120000	0.005852
341.140000	0.008163
341.160000	0.013974
341.180000	0.018407
341.200000	0.018915
341.220000	0.018413
341.240000	0.016740
341.260000	0.017071
341.280000	0.020629
341.300000	0.019924
341.320000	0.018772
341.340000	0.018594
341.360000	0.014670
341.380000	0.012762
341.400000	0.011558
341.420000	0.010294
341.440000	0.008198
341.460000	0.005670
341.480000	0.007622
341.500000	0.007723
341.520000	0.007124
341.540000	0.008914
341.560000	0.010317
341.580000	0.009446
341.600000	0.007186
341.620000	0.006934
341.640000	0.007144
341.660000	0.010404
341.680000	0.013742
341.700000	0.013554
341.720000	0.015143
341.740000	0.017056
341.760000	0.017448
341.780000	0.017428
341.800000	0.017113
341.820000	0.016497
341.840000	0.015772
341.860000	0.015342
341.880000	0.014821
341.900000	0.010843
341.920000	0.004154
341.940000	0.002283
341.960000	0.004496
341.980000	0.002636
342.000000	-0.001025
342.020000	-0.002237
342.040000	-0.001972
342.060000	-0.000800
342.080000	-0.001052
342.100000	-0.001330
342.120000	-0.000228
342.140000	0.000450
342.160000	0.002257
342.180000	0.005698
342.200000	0.006701
342.220000	0.005364
342.240000	0.005600
342.260000	0.007125
342.280000	0.008693
342.300000	0.010801
342.320000	0.013269
342.340000	0.015341
342.360000	0.015168
342.380000	0.013918
342.400000	0.014552
342.420000	0.014508
342.440000	0.011246
342.460000	0.008876
342.480000	0.008520
342.500000	0.007749
342.520000	0.006048
342.540000	0.003437
342.560000	0.000146
342.580000	-0.002560
342.600000	-0.003737
342.620000	-0.004255
342.640000	-0.006107
342.660000	-0.009715
342.680000	-0.012446
342.700000	-0.012714
342.720000	-0.017022
342.740000	-0.021895
342.760000	-0.020279
342.780000	-0.017663
342.800000	-0.014009
342.820000	-0.012750
342.840000	-0.014135
342.860000	-0.010800
342.880000	-0.008933
342.900000	-0.008552
342.920000	-0.004638
342.940000	-0.003500
342.960000	-0.005108
342.980000	-0.004348
343.000000	-0.003696
343.020000	-0.004581
343.040000	-0.005296
343.060000	-0.006848
343.080000	-0.007561
343.100000	-0.006824
343.120000	-0.005456
343.140000	-0.004487
343.160000	-0.006191
343.180000	-0.008170
343.200000	-0.008972
343.220000	-0.011029
343.240000	-0.013161
343.260000	-0.014357
343.280000	-0.016153
343.300000	-0.017089
343.320000	-0.016697
343.340000	-0.020207
343.360000	-0.023698
343.380000	-0.024850
343.400000	-0.025107
343.420000	-0.023354
343.440000	-0.024188
343.460000	-0.023020
343.480000	-0.020223
343.500000	-0.019281
343.520000	-0.017567
343.540000	-0.017691
343.560000	-0.018615
343.580000	-0.017379
343.600000	-0.016227
343.620000	-0.018740
343.640000	-0.018507
343.660000	-0.017502
343.680000	-0.019566
343.700000	-0.018041
343.720000	-0.017662
343.740000	-0.016523
343.760000	-0.013446
343.780000	-0.011848
343.800000	-0.008747
343.820000	-0.006076
343.840000	-0.004060
343.860000	-0.002239
343.880000	-0.000243
343.900000	0.001282
343.920000	0.002003
343.940000	0.002742
343.960000	0.003844
343.980000	0.005342
344.000000	0.004788
344.020000	0.001139
344.040000	-0.000754
344.060000	0.001338
344.080000	0.003903
344.100000	0.005113
344.120000	0.002800
344.140000	0.001046
344.160000	0.002670
344.180000	0.002323
344.200000	0.001509
344.220000	-0.000196
344.240000	-0.001671
344.260000	0.000384
344.280000	0.000270
344.300000	-0.001986
344.320000	-0.001444
344.340000	0.001287
344.360000	0.004481
344.380000	0.006631
344.400000	0.007484
344.420000	0.008398
344.440000	0.009680
344.460000	0.008115
344.480000	0.005478
344.500000	0.005463
344.520000	0.004291
344.540000	0.001470
344.560000	-0.002839
344.580000	-0.007706
344.600000	-0.009259
344.620000	-0.009471
344.640000	-0.009573
344.660000	-0.010365
344.680000	-0.009060
344.700000	-0.008708
344.720000	-0.008636
344.740000	-0.004401
344.760000	-0.003423
344.780000	-0.004724
344.800000	-0.006423
344.820000	-0.007758
344.840000	-0.008923
344.860000	-0.006874
344.880000	-0.001902
344.900000	-0.002417
344.920000	-0.001101
344.940000	0.001266
344.960000	0.000264
344.980000	0.000516
345.000000	0.002400
345.020000	0.004829
345.040000	0.006672
345.060000	0.007557
345.080000	0.008542
345.100000	0.010390
345.120000	0.009581
345.140000	0.009780
345.160000	0.012602
345.180000	0.013081
345.200000	0.011809
345.220000	0.010123
345.240000	0.010100
345.260000	0.010124
345.280000	0.009268
345.300000	0.006314
345.320000	0.000468
345.340000	-0.002182
345.360000	-0.002033
345.380000	-0.003556
345.400000	-0.005492
345.420000	-0.006507
345.440000	-0.006794
345.460000	-0.006939
345.480000	-0.009469
345.500000	-0.011995
345.520000	-0.009846
345.540000	-0.006598
345.560000	-0.006603
345.580000	-0.008085
345.600000	-0.007493
345.620000	-0.007513
345.640000	-0.009405
345.660000	-0.007141
345.680000	-0.004397
345.700000	-0.005219
345.720000	-0.003272
345.740000	0.001222
345.760000	0.002637
345.780000	0.002292
345.800000	0.004136
345.820000	0.007518
345.840000	0.008770
345.860000	0.008719
345.880000	0.013201
345.900000	0.019358
345.920000	0.019290
345.940000	0.018966
345.960000	0.022403
345.980000	0.025349
346.000000	0.028293
346.020000	0.030400
346.040000	0.031071
346.060000	0.031661
346.080000	0.030539
346.100000	0.029191
346.120000	0.028860
346.140000	0.029034
346.160000	0.028488
346.180000	0.025720
346.200000	0.021406
346.220000	0.019696
346.240000	0.017632
346.260000	0.013778
346.280000	0.012186
346.300000	0.009163
346.320000	0.005628
346.340000	0.002123
346.360000	-0.000434
346.380000	-0.002658
346.400000	-0.005085
346.420000	-0.003792
346.440000	-0.002174
346.460000	-0.001128
346.480000	0.000240
346.500000	0.003173
346.520000	0.005599
346.540000	0.006010
346.560000	0.006945
346.580000	0.011554
346.600000	0.017965
346.620000	0.020410
346.640000	0.024371
346.660000	0.028156
346.680000	0.029414
346.700000	0.029703
346.720000	0.027392
346.740000	0.027536
346.760000	0.030652
346.780000	0.031117
346.800000	0.029735
346.820000	0.027488
346.840000	0.023302
346.860000	0.021294
346.880000	0.018989
346.900000	0.017749
346.920000	0.016914
346.940000	0.012867
346.960000	0.010243
346.980000	0.007870
347.000000	0.004146
347.020000	-0.003143
347.040000	-0.010387
347.060000	-0.013888
347.080000	-0.014817
347.100000	-0.017242
347.120000	-0.021435
347.140000	-0.022238
347.160000	-0.023544
347.180000	-0.022111
347.200000	-0.019678
347.220000	-0.019971
347.240000	-0.019920
347.260000	-0.015672
347.280000	-0.007379
347.300000	-0.005401
347.320000	-0.004775
347.340000	-0.001025
347.360000	0.003239
347.380000	0.003886
347.400000	0.004497
347.420000	0.014184
347.440000	0.019081
347.460000	0.018283
347.480000	0.015462
347.500000	0.012149
347.520000	0.015089
347.540000	0.015562
347.560000	0.015125
347.580000	0.015005
347.600000	0.012079
347.620000	0.011170
347.640000	0.011690
