Tiempo(s)	Amplitud(mm)
187.840000	0.060805
187.860000	0.057125
187.880000	0.054286
187.900000	0.038977
187.920000	0.051697
187.940000	0.035656
187.960000	0.012793
187.980000	0.044136
188.000000	0.054569
188.020000	0.030190
188.040000	0.028322
188.060000	0.032309
188.080000	0.014020
188.100000	0.000475
188.120000	0.004567
188.140000	0.000956
188.160000	-0.025946
188.180000	-0.010908
188.200000	0.011602
188.220000	-0.014652
188.240000	0.005921
188.260000	0.028349
188.280000	0.024598
188.300000	0.030649
188.320000	0.041314
188.340000	0.039426
188.360000	0.012293
188.380000	0.021305
188.400000	0.033424
188.420000	0.019521
188.440000	0.019250
188.460000	0.023728
188.480000	0.010765
188.500000	-0.002469
188.520000	0.015215
188.540000	0.016718
188.560000	-0.000974
188.580000	0.010349
188.600000	0.016168
188.620000	-0.013673
188.640000	-0.033327
188.660000	-0.022527
188.680000	-0.040471
188.700000	-0.051972
188.720000	-0.034781
188.740000	-0.037155
188.760000	-0.045251
188.780000	-0.031875
188.800000	-0.018051
188.820000	-0.048090
188.840000	-0.060226
188.860000	-0.045690
188.880000	-0.057446
188.900000	-0.069372
188.920000	-0.063900
188.940000	-0.062996
188.960000	-0.076349
188.980000	-0.070944
189.000000	-0.068359
189.020000	-0.076829
189.040000	-0.064361
189.060000	-0.050249
189.080000	-0.052367
189.100000	-0.047585
189.120000	-0.028459
189.140000	-0.033178
189.160000	-0.048254
189.180000	-0.053156
189.200000	-0.053731
189.220000	-0.083043
189.240000	-0.105650
189.260000	-0.084976
189.280000	-0.094661
189.300000	-0.100013
189.320000	-0.076613
189.340000	-0.063757
189.360000	-0.062621
189.380000	-0.047833
189.400000	-0.038560
189.420000	-0.059192
189.440000	-0.059237
189.460000	-0.042544
189.480000	-0.043761
189.500000	-0.054116
189.520000	-0.042224
189.540000	-0.022168
189.560000	-0.010593
189.580000	-0.000121
189.600000	0.000554
189.620000	-0.013434
189.640000	-0.018638
189.660000	-0.001607
189.680000	-0.012460
189.700000	-0.030959
189.720000	-0.017048
189.740000	-0.017068
189.760000	-0.032281
189.780000	-0.014928
189.800000	0.001004
189.820000	-0.025013
189.840000	-0.022461
189.860000	0.003889
189.880000	-0.006567
189.900000	-0.025301
189.920000	-0.008776
189.940000	0.000071
189.960000	-0.013036
189.980000	0.010468
190.000000	0.027997
190.020000	0.011120
190.040000	0.001571
190.060000	0.013122
190.080000	-0.000801
190.100000	-0.013835
190.120000	0.009405
190.140000	0.000713
190.160000	0.000310
190.180000	0.023816
190.200000	0.011282
190.220000	-0.001850
190.240000	-0.002965
190.260000	0.000365
190.280000	-0.005520
190.300000	-0.015647
190.320000	0.007940
190.340000	0.017804
190.360000	0.013799
190.380000	0.022908
190.400000	0.031140
190.420000	0.023507
190.440000	0.015820
190.460000	0.034354
190.480000	0.034583
190.500000	0.020679
190.520000	0.033704
190.540000	0.025279
190.560000	-0.012019
190.580000	-0.018269
190.600000	-0.024327
190.620000	-0.046061
190.640000	-0.046592
190.660000	-0.024400
190.680000	-0.004285
190.700000	0.009405
190.720000	0.041028
190.740000	0.054208
190.760000	0.041433
190.780000	0.043489
190.800000	0.046146
190.820000	0.048264
190.840000	0.055478
190.860000	0.074869
190.880000	0.080220
190.900000	0.059165
190.920000	0.075169
190.940000	0.093080
190.960000	0.080093
190.980000	0.086045
191.000000	0.108382
191.020000	0.114128
191.040000	0.102167
191.060000	0.116950
191.080000	0.117751
191.100000	0.090023
191.120000	0.109026
191.140000	0.104521
191.160000	0.063365
191.180000	0.057892
191.200000	0.066576
191.220000	0.059624
191.240000	0.047494
191.260000	0.056561
191.280000	0.043630
191.300000	0.013711
191.320000	0.027549
191.340000	0.035042
191.360000	0.013342
191.380000	0.011656
191.400000	0.022624
191.420000	0.019891
191.440000	0.012726
191.460000	0.029126
191.480000	0.041759
191.500000	0.018306
191.520000	0.017829
191.540000	0.036285
191.560000	0.012169
191.580000	0.012143
191.600000	0.035953
191.620000	0.020970
191.640000	0.013368
191.660000	0.026253
191.680000	0.023900
191.700000	0.008550
191.720000	0.011964
191.740000	0.012430
191.760000	0.006493
191.780000	0.010643
191.800000	0.017592
191.820000	0.013243
191.840000	0.002099
191.860000	0.015517
191.880000	0.014562
191.900000	-0.010788
191.920000	-0.016290
191.940000	-0.009956
191.960000	-0.034349
191.980000	-0.046941
192.000000	-0.018590
192.020000	-0.024155
192.040000	-0.027086
192.060000	0.003435
192.080000	0.000138
192.100000	-0.015063
192.120000	-0.011677
192.140000	-0.003856
192.160000	-0.011481
192.180000	-0.013039
192.200000	0.006839
192.220000	-0.000170
192.240000	-0.006605
192.260000	0.012174
192.280000	0.019670
192.300000	0.016608
192.320000	0.024345
192.340000	0.023071
192.360000	-0.002033
192.380000	-0.007063
192.400000	0.013196
192.420000	0.008460
192.440000	-0.005255
192.460000	0.012178
192.480000	0.008713
192.500000	-0.015468
192.520000	-0.003140
192.540000	-0.003204
192.560000	-0.033548
192.580000	-0.040535
192.600000	-0.032245
192.620000	-0.042385
192.640000	-0.059327
192.660000	-0.038166
192.680000	-0.026438
192.700000	-0.048036
192.720000	-0.028486
192.740000	-0.020622
192.760000	-0.043472
192.780000	-0.041074
192.800000	-0.034990
192.820000	-0.038442
192.840000	-0.059904
192.860000	-0.054789
192.880000	-0.053046
192.900000	-0.090296
192.920000	-0.086190
192.940000	-0.079708
192.960000	-0.101783
192.980000	-0.106990
193.000000	-0.078350
193.020000	-0.062541
193.040000	-0.076876
193.060000	-0.071201
193.080000	-0.073711
193.100000	-0.093233
193.120000	-0.087561
193.140000	-0.071153
193.160000	-0.080317
193.180000	-0.078150
193.200000	-0.050289
193.220000	-0.048968
193.240000	-0.047184
193.260000	-0.019524
193.280000	-0.004276
193.300000	-0.000585
193.320000	0.011681
193.340000	0.021303
193.360000	0.009015
193.380000	0.005677
193.400000	0.026911
193.420000	0.029063
193.440000	0.017112
193.460000	0.032604
193.480000	0.040048
193.500000	0.020553
193.520000	0.034918
193.540000	0.041271
193.560000	0.020808
193.580000	0.016692
193.600000	0.004538
193.620000	-0.008156
193.640000	-0.019260
193.660000	-0.013337
193.680000	0.006149
193.700000	0.004172
193.720000	0.001979
193.740000	0.005601
193.760000	0.005050
193.780000	-0.003841
193.800000	0.005731
193.820000	0.012723
193.840000	0.000799
193.860000	0.023735
193.880000	0.034048
193.900000	0.009548
193.920000	0.008217
193.940000	0.026954
193.960000	0.020950
193.980000	0.002576
194.000000	0.021024
194.020000	0.017815
194.040000	-0.019658
194.060000	-0.012893
194.080000	-0.009058
194.100000	-0.036548
194.120000	-0.033418
194.140000	-0.017952
194.160000	-0.026708
194.180000	-0.028564
194.200000	-0.007049
194.220000	0.003370
194.240000	-0.001339
194.260000	0.010760
194.280000	0.016562
194.300000	0.000516
194.320000	0.010854
194.340000	0.030521
194.360000	0.024934
194.380000	0.025695
194.400000	0.039386
194.420000	0.044258
194.440000	0.031989
194.460000	0.027790
194.480000	0.040020
194.500000	0.029080
194.520000	0.018563
194.540000	0.020244
194.560000	-0.006251
194.580000	-0.028159
194.600000	-0.034646
194.620000	-0.044381
194.640000	-0.056193
194.660000	-0.061394
194.680000	-0.046042
194.700000	-0.048857
194.720000	-0.050876
194.740000	-0.036743
194.760000	-0.053022
194.780000	-0.057872
194.800000	-0.051453
194.820000	-0.065455
194.840000	-0.071507
194.860000	-0.055973
194.880000	-0.043734
194.900000	-0.063162
194.920000	-0.055682
194.940000	-0.027600
194.960000	-0.028474
194.980000	-0.018231
195.000000	-0.002692
195.020000	-0.010324
195.040000	-0.017277
195.060000	0.001662
195.080000	0.014993
195.100000	0.010996
195.120000	0.026938
195.140000	0.044106
195.160000	0.035684
195.180000	0.031385
195.200000	0.055886
195.220000	0.068051
195.240000	0.046516
195.260000	0.050201
195.280000	0.069712
195.300000	0.064055
195.320000	0.064375
195.340000	0.074763
195.360000	0.077301
195.380000	0.068754
195.400000	0.070773
195.420000	0.080837
195.440000	0.063983
195.460000	0.060683
195.480000	0.061697
195.500000	0.031560
195.520000	0.030356
195.540000	0.035596
195.560000	0.011105
195.580000	0.007427
195.600000	0.017974
195.620000	0.019798
195.640000	0.009290
195.660000	0.008391
195.680000	0.018469
195.700000	0.001237
195.720000	-0.005508
195.740000	0.000829
195.760000	-0.003999
195.780000	0.003104
195.800000	0.011587
195.820000	0.013014
195.840000	0.012923
195.860000	0.026390
195.880000	0.036928
195.900000	0.017067
195.920000	0.010904
195.940000	0.023452
195.960000	0.016018
195.980000	0.003488
196.000000	0.019058
196.020000	0.022950
196.040000	0.002594
196.060000	0.018674
196.080000	0.036121
196.100000	0.020503
196.120000	0.016013
196.140000	0.025344
196.160000	0.013892
196.180000	-0.002046
196.200000	0.011159
196.220000	0.015471
196.240000	-0.005237
196.260000	0.001253
196.280000	0.024954
196.300000	0.021835
196.320000	0.016159
196.340000	0.025185
196.360000	0.009514
196.380000	-0.005427
196.400000	0.015641
196.420000	0.020634
196.440000	0.004973
196.460000	0.013304
196.480000	0.030198
196.500000	0.017661
196.520000	0.014881
196.540000	0.030999
196.560000	0.012839
196.580000	-0.007437
196.600000	0.000892
196.620000	-0.011019
196.640000	-0.038774
196.660000	-0.032447
196.680000	-0.020617
196.700000	-0.035459
196.720000	-0.039238
196.740000	-0.025137
196.760000	-0.033358
196.780000	-0.049170
196.800000	-0.045889
196.820000	-0.043216
196.840000	-0.055165
196.860000	-0.057152
196.880000	-0.045002
196.900000	-0.059449
196.920000	-0.061186
196.940000	-0.031024
196.960000	-0.026539
196.980000	-0.029749
197.000000	-0.017760
197.020000	-0.014694
197.040000	-0.037627
197.060000	-0.046285
197.080000	-0.034665
197.100000	-0.058383
197.120000	-0.076162
197.140000	-0.063053
197.160000	-0.073945
197.180000	-0.085215
197.200000	-0.072619
197.220000	-0.072718
197.240000	-0.078049
197.260000	-0.074194
197.280000	-0.056983
197.300000	-0.045963
197.320000	-0.043187
197.340000	-0.016213
197.360000	-0.013084
197.380000	-0.022039
197.400000	-0.000005
197.420000	0.020616
197.440000	0.036796
197.460000	0.035600
197.480000	0.036493
197.500000	0.048736
197.520000	0.058013
197.540000	0.065918
197.560000	0.061533
197.580000	0.055173
197.600000	0.038331
197.620000	0.030791
197.640000	0.008549
197.660000	-0.003562
197.680000	0.020841
197.700000	-0.004222
197.720000	-0.012379
197.740000	0.022521
197.760000	0.020306
197.780000	0.016002
197.800000	0.021171
197.820000	0.006924
197.840000	0.005848
197.860000	0.020078
197.880000	0.012564
197.900000	-0.000183
197.920000	-0.002362
197.940000	-0.001369
197.960000	0.005464
197.980000	-0.003377
198.000000	-0.016458
198.020000	-0.002388
198.040000	-0.011070
198.060000	-0.030965
198.080000	-0.010886
198.100000	-0.014646
198.120000	-0.033787
198.140000	-0.017168
198.160000	-0.014104
198.180000	-0.032850
198.200000	-0.016743
198.220000	0.004098
198.240000	-0.020931
198.260000	-0.030958
198.280000	-0.001979
198.300000	-0.009272
198.320000	-0.034349
198.340000	-0.018460
198.360000	-0.021635
198.380000	-0.027498
198.400000	-0.015738
198.420000	-0.019819
198.440000	-0.007497
198.460000	0.014584
198.480000	0.023242
198.500000	0.012569
198.520000	0.013984
198.540000	0.044065
198.560000	0.047580
198.580000	0.023563
198.600000	0.025712
198.620000	0.038392
198.640000	0.023127
198.660000	0.015938
198.680000	0.047264
198.700000	0.069161
198.720000	0.059575
198.740000	0.061547
198.760000	0.075930
198.780000	0.053487
198.800000	0.037641
198.820000	0.037486
198.840000	0.018584
198.860000	0.029478
198.880000	0.030830
198.900000	0.000887
198.920000	-0.011111
198.940000	-0.005683
198.960000	-0.021838
198.980000	-0.038641
199.000000	-0.025971
199.020000	-0.021976
199.040000	-0.029240
199.060000	-0.040006
199.080000	-0.025334
199.100000	-0.026316
199.120000	-0.052013
199.140000	-0.023907
199.160000	-0.014839
199.180000	-0.044053
199.200000	-0.020993
199.220000	0.003815
199.240000	-0.014498
199.260000	-0.006393
199.280000	0.004991
199.300000	-0.015063
199.320000	-0.030580
199.340000	-0.021660
199.360000	-0.007260
199.380000	-0.027359
199.400000	-0.034238
199.420000	0.000992
199.440000	0.003861
199.460000	-0.011437
199.480000	0.030846
199.500000	0.046069
199.520000	0.026670
199.540000	0.048058
199.560000	0.052421
199.580000	0.029178
199.600000	0.021583
199.620000	0.032827
199.640000	0.015721
199.660000	-0.004368
199.680000	0.021626
199.700000	0.017880
199.720000	-0.001594
199.740000	0.037809
199.760000	0.052476
199.780000	0.039713
199.800000	0.054138
199.820000	0.057278
199.840000	0.047884
199.860000	0.022358
199.880000	0.015733
199.900000	0.024593
199.920000	0.007120
199.940000	0.017230
199.960000	0.030078
199.980000	0.010826
200.000000	0.003663
200.020000	0.001038
200.040000	-0.015093
200.060000	-0.034365
200.080000	-0.029594
200.100000	-0.023651
200.120000	-0.033338
200.140000	-0.023719
200.160000	-0.005414
200.180000	-0.010818
200.200000	-0.016377
200.220000	-0.006896
200.240000	-0.025483
200.260000	-0.048997
200.280000	-0.034103
200.300000	-0.033564
200.320000	-0.056791
200.340000	-0.038791
200.360000	-0.019501
200.380000	-0.038197
200.400000	-0.028419
200.420000	0.008088
200.440000	-0.002823
200.460000	-0.012111
200.480000	0.015886
200.500000	0.030849
200.520000	0.029352
200.540000	0.030270
200.560000	0.043604
200.580000	0.036631
200.600000	0.024006
200.620000	0.027702
200.640000	0.021554
200.660000	-0.003351
200.680000	0.003357
200.700000	0.025628
200.720000	0.011446
200.740000	0.010526
200.760000	0.019992
200.780000	0.009176
200.800000	0.001057
200.820000	0.013310
200.840000	0.019848
200.860000	0.017588
200.880000	0.030806
200.900000	0.045235
200.920000	0.026302
200.940000	0.025070
200.960000	0.050028
200.980000	0.024714
201.000000	0.015716
201.020000	0.037317
201.040000	0.024476
201.060000	0.003855
201.080000	0.027108
201.100000	0.033646
201.120000	-0.004702
201.140000	0.019154
201.160000	0.042406
201.180000	0.015273
201.200000	0.013451
201.220000	0.035618
201.240000	0.034502
201.260000	0.019223
201.280000	0.039083
201.300000	0.040165
201.320000	0.012616
201.340000	0.034036
201.360000	0.050410
201.380000	0.026098
201.400000	0.015062
201.420000	0.010659
201.440000	0.004000
201.460000	-0.014155
201.480000	-0.010368
201.500000	-0.004264
201.520000	-0.022451
201.540000	-0.004156
201.560000	0.001439
201.580000	-0.015940
201.600000	-0.018326
201.620000	-0.013584
201.640000	-0.017051
201.660000	-0.029845
201.680000	-0.015210
201.700000	-0.003609
201.720000	-0.014183
201.740000	-0.013955
201.760000	0.001093
201.780000	-0.001040
201.800000	-0.009523
201.820000	0.012975
201.840000	0.011297
201.860000	-0.012751
201.880000	-0.002117
201.900000	0.005464
201.920000	-0.003446
201.940000	0.000301
201.960000	0.001628
201.980000	-0.000027
202.000000	-0.007194
202.020000	-0.012098
202.040000	-0.008685
202.060000	-0.025630
202.080000	-0.034821
202.100000	-0.044588
202.120000	-0.056758
202.140000	-0.032903
202.160000	-0.026692
202.180000	-0.042902
202.200000	-0.033570
202.220000	-0.014405
202.240000	-0.014919
202.260000	-0.022718
202.280000	-0.004204
202.300000	-0.002810
202.320000	-0.023583
202.340000	-0.004219
202.360000	0.010847
202.380000	0.000506
202.400000	-0.002491
202.420000	0.010032
202.440000	0.021959
202.460000	0.005714
202.480000	0.011769
202.500000	0.023305
202.520000	0.013421
202.540000	0.025339
202.560000	0.037258
202.580000	0.031360
202.600000	0.013186
202.620000	0.013682
202.640000	0.009313
202.660000	-0.027942
202.680000	-0.044418
202.700000	-0.051371
202.720000	-0.058588
202.740000	-0.059035
202.760000	-0.067076
202.780000	-0.070213
202.800000	-0.071938
202.820000	-0.062432
202.840000	-0.054950
202.860000	-0.056203
202.880000	-0.031896
202.900000	-0.025193
202.920000	-0.046234
202.940000	-0.034178
202.960000	-0.015656
202.980000	-0.019623
203.000000	-0.011309
203.020000	0.005778
203.040000	0.010871
203.060000	-0.002945
203.080000	-0.005295
203.100000	0.009583
