Tiempo(s)	Amplitud(mm)
349.820000	-0.014437
349.840000	-0.029822
349.860000	-0.054010
349.880000	-0.066309
349.900000	-0.067797
349.920000	-0.071453
349.940000	-0.079094
349.960000	-0.100426
349.980000	-0.104547
350.000000	-0.076801
350.020000	-0.043069
350.040000	0.003538
350.060000	0.048747
350.080000	0.053395
350.100000	0.028356
350.120000	0.031963
350.140000	0.064382
350.160000	0.082273
350.180000	0.087885
350.200000	0.085148
350.220000	0.096826
350.240000	0.127015
350.260000	0.109861
350.280000	0.031152
350.300000	-0.050162
350.320000	-0.100688
350.340000	-0.114068
350.360000	-0.107301
350.380000	-0.111247
350.400000	-0.122060
350.420000	-0.113086
350.440000	-0.059777
350.460000	0.001637
350.480000	0.032676
350.500000	0.057390
350.520000	0.073471
350.540000	0.069656
350.560000	0.063218
350.580000	0.064324
350.600000	0.076505
350.620000	0.077302
350.640000	0.042687
350.660000	0.006803
350.680000	-0.003724
350.700000	-0.007596
350.720000	-0.015257
350.740000	-0.012306
350.760000	0.000955
350.780000	0.001060
350.800000	-0.016238
350.820000	-0.024610
350.840000	-0.012749
350.860000	-0.006978
350.880000	-0.008199
350.900000	-0.007966
350.920000	-0.019072
350.940000	-0.042439
350.960000	-0.061505
350.980000	-0.051545
351.000000	-0.012774
351.020000	0.026074
351.040000	0.035925
351.060000	0.036330
351.080000	0.052761
351.100000	0.055297
351.120000	0.046316
351.140000	0.051017
351.160000	0.056079
351.180000	0.055715
351.200000	0.054597
351.220000	0.055117
351.240000	0.057294
351.260000	0.063453
351.280000	0.077289
351.300000	0.076556
351.320000	0.063691
351.340000	0.058103
351.360000	0.037339
351.380000	0.009904
351.400000	-0.004345
351.420000	-0.019146
351.440000	-0.033224
351.460000	-0.054229
351.480000	-0.081512
351.500000	-0.094011
351.520000	-0.073030
351.540000	-0.028013
351.560000	-0.002307
351.580000	0.016230
351.600000	0.038414
351.620000	0.049560
351.640000	0.076275
351.660000	0.088226
351.680000	0.063063
351.700000	0.040492
351.720000	0.028748
351.740000	0.011572
351.760000	-0.014089
351.780000	-0.029809
351.800000	-0.042269
351.820000	-0.044189
351.840000	-0.014893
351.860000	0.023462
351.880000	0.032289
351.900000	0.028942
351.920000	0.039268
351.940000	0.046461
351.960000	0.075009
351.980000	0.095399
352.000000	0.061125
352.020000	0.012259
352.040000	-0.029051
352.060000	-0.072720
352.080000	-0.098272
352.100000	-0.093314
352.120000	-0.076977
352.140000	-0.060289
352.160000	-0.045435
352.180000	-0.012815
352.200000	0.018546
352.220000	0.025640
352.240000	0.009879
352.260000	-0.003839
352.280000	0.000109
352.300000	0.019178
352.320000	0.060831
352.340000	0.063004
352.360000	0.049785
352.380000	0.059378
352.400000	0.043829
352.420000	0.012141
352.440000	-0.009539
352.460000	-0.030853
352.480000	-0.063139
352.500000	-0.076296
352.520000	-0.062986
352.540000	-0.032850
352.560000	0.007617
352.580000	0.036425
352.600000	0.038720
352.620000	0.026764
352.640000	0.022932
352.660000	0.032733
352.680000	0.056008
352.700000	0.062247
352.720000	0.035106
352.740000	0.001665
352.760000	-0.009404
352.780000	0.002914
352.800000	-0.014102
352.820000	-0.067839
352.840000	-0.092357
352.860000	-0.082338
352.880000	-0.057858
352.900000	-0.027058
352.920000	-0.016402
352.940000	-0.015348
352.960000	-0.026853
352.980000	-0.038235
353.000000	-0.015666
353.020000	0.010954
353.040000	0.026759
353.060000	0.028917
353.080000	0.008428
353.100000	-0.007700
353.120000	-0.002173
353.140000	0.004090
353.160000	-0.004265
353.180000	-0.015014
353.200000	-0.008339
353.220000	0.015657
353.240000	0.042494
353.260000	0.056593
353.280000	0.040709
353.300000	-0.001889
353.320000	-0.051595
353.340000	-0.066689
353.360000	-0.032228
353.380000	0.015255
353.400000	0.057341
353.420000	0.076083
353.440000	0.063682
353.460000	0.059454
353.480000	0.074780
353.500000	0.074897
353.520000	0.058253
353.540000	0.024460
353.560000	-0.025340
353.580000	-0.054887
353.600000	-0.055450
353.620000	-0.050203
353.640000	-0.061191
353.660000	-0.068338
353.680000	-0.051817
353.700000	-0.035110
353.720000	-0.013667
353.740000	0.003939
353.760000	-0.002852
353.780000	0.009082
353.800000	0.043540
353.820000	0.063763
353.840000	0.084422
353.860000	0.089840
353.880000	0.059158
353.900000	0.028795
353.920000	0.006787
353.940000	-0.016750
353.960000	-0.033216
353.980000	-0.042756
354.000000	-0.048843
354.020000	-0.059871
354.040000	-0.065603
354.060000	-0.062211
354.080000	-0.077001
354.100000	-0.077051
354.120000	-0.028939
354.140000	0.017647
354.160000	0.041011
354.180000	0.055519
354.200000	0.049475
354.220000	0.042076
354.240000	0.057534
354.260000	0.080475
354.280000	0.081798
354.300000	0.051711
354.320000	0.026527
354.340000	0.004962
354.360000	-0.030956
354.380000	-0.050373
354.400000	-0.047382
354.420000	-0.033599
354.440000	-0.011861
354.460000	-0.014418
354.480000	-0.050702
354.500000	-0.071288
354.520000	-0.048602
354.540000	-0.004322
354.560000	0.032698
354.580000	0.044587
354.600000	0.031314
354.620000	0.029459
354.640000	0.053140
354.660000	0.058221
354.680000	0.030526
354.700000	-0.008803
354.720000	-0.040674
354.740000	-0.061567
354.760000	-0.085332
354.780000	-0.103615
354.800000	-0.105261
354.820000	-0.092897
354.840000	-0.056304
354.860000	-0.015020
354.880000	0.007242
354.900000	0.016941
354.920000	0.013579
354.940000	0.015731
354.960000	0.032355
354.980000	0.057910
355.000000	0.080727
355.020000	0.071893
355.040000	0.046064
355.060000	0.031929
355.080000	0.023500
355.100000	0.011018
355.120000	0.001568
355.140000	-0.005020
355.160000	-0.016667
355.180000	-0.012309
355.200000	0.014064
355.220000	0.023497
355.240000	0.000440
355.260000	-0.040264
355.280000	-0.080525
355.300000	-0.101190
355.320000	-0.105622
355.340000	-0.099292
355.360000	-0.084492
355.380000	-0.073611
355.400000	-0.057459
355.420000	-0.035835
355.440000	-0.002992
355.460000	0.035943
355.480000	0.046063
355.500000	0.044551
355.520000	0.046271
355.540000	0.042247
355.560000	0.027529
355.580000	0.011477
355.600000	0.011001
355.620000	0.006545
355.640000	-0.005217
355.660000	-0.008101
355.680000	0.006832
355.700000	0.053500
355.720000	0.098967
355.740000	0.092020
355.760000	0.060862
355.780000	0.048315
355.800000	0.037728
355.820000	0.003189
355.840000	-0.037532
355.860000	-0.054112
355.880000	-0.052134
355.900000	-0.039971
355.920000	-0.028711
355.940000	-0.036680
355.960000	-0.039049
355.980000	-0.017256
356.000000	-0.000021
356.020000	0.013084
356.040000	0.036744
356.060000	0.065064
356.080000	0.060611
356.100000	0.018375
356.120000	-0.012243
356.140000	-0.023281
356.160000	-0.025008
356.180000	-0.022811
356.200000	-0.019205
356.220000	-0.017284
356.240000	0.015898
356.260000	0.061822
356.280000	0.077962
356.300000	0.080753
356.320000	0.038280
356.340000	-0.007557
356.360000	-0.014063
356.380000	-0.012462
356.400000	0.004696
356.420000	0.028882
356.440000	0.028114
356.460000	-0.004590
356.480000	-0.030819
356.500000	-0.041687
356.520000	-0.050123
356.540000	-0.033477
356.560000	-0.007805
356.580000	-0.008681
356.600000	-0.009363
356.620000	0.008972
356.640000	0.030004
356.660000	0.049908
356.680000	0.067312
356.700000	0.076851
356.720000	0.077656
356.740000	0.068624
356.760000	0.034560
356.780000	-0.004928
356.800000	-0.023714
356.820000	-0.025812
356.840000	-0.023696
356.860000	-0.024567
356.880000	-0.011602
356.900000	-0.012719
356.920000	-0.026431
356.940000	-0.013537
356.960000	-0.005227
356.980000	-0.009193
357.000000	-0.008012
357.020000	-0.010503
357.040000	-0.015234
357.060000	-0.008649
357.080000	-0.005575
357.100000	-0.020293
357.120000	-0.023572
357.140000	-0.016686
357.160000	-0.020509
357.180000	-0.017480
357.200000	0.011168
357.220000	0.058087
357.240000	0.086213
357.260000	0.086284
357.280000	0.076162
357.300000	0.043850
357.320000	0.027032
357.340000	0.030265
357.360000	0.009000
357.380000	0.006033
357.400000	0.021788
357.420000	0.016553
357.440000	0.007142
357.460000	-0.005080
357.480000	-0.019417
357.500000	-0.013043
357.520000	-0.001171
357.540000	0.011840
357.560000	0.028507
357.580000	0.025372
357.600000	0.018389
357.620000	0.006422
357.640000	-0.012650
357.660000	-0.016228
357.680000	-0.018771
357.700000	-0.027005
357.720000	-0.019997
357.740000	-0.007593
357.760000	-0.003124
357.780000	-0.006415
357.800000	-0.021362
357.820000	-0.018668
357.840000	0.003470
357.860000	0.030637
357.880000	0.061763
357.900000	0.076860
357.920000	0.072988
357.940000	0.054569
357.960000	0.031055
357.980000	0.008035
358.000000	-0.021539
358.020000	-0.042372
358.040000	-0.038590
358.060000	-0.023863
358.080000	-0.018439
358.100000	-0.035031
358.120000	-0.051128
358.140000	-0.045727
358.160000	-0.027695
358.180000	0.006805
358.200000	0.031604
358.220000	0.031332
358.240000	0.022164
358.260000	0.006726
358.280000	0.006760
358.300000	0.038055
358.320000	0.075705
358.340000	0.074402
358.360000	0.040886
358.380000	0.019619
358.400000	0.021077
358.420000	0.033413
358.440000	0.026796
358.460000	0.006761
358.480000	-0.000024
358.500000	-0.010864
358.520000	-0.026989
358.540000	-0.037512
358.560000	-0.027180
358.580000	-0.006737
358.600000	-0.018599
358.620000	-0.028551
358.640000	-0.016487
358.660000	-0.005837
358.680000	-0.003708
358.700000	-0.013331
358.720000	-0.008170
358.740000	0.007633
358.760000	0.010073
358.780000	0.000291
358.800000	-0.002513
358.820000	0.005012
358.840000	-0.000770
358.860000	-0.004973
358.880000	0.004864
358.900000	0.014865
358.920000	0.016600
358.940000	0.003331
358.960000	-0.011095
358.980000	-0.015355
359.000000	-0.004918
359.020000	0.021034
359.040000	0.036368
359.060000	0.034776
359.080000	0.030781
359.100000	0.026631
359.120000	0.028764
359.140000	0.026074
359.160000	0.011518
359.180000	0.000412
359.200000	-0.004726
359.220000	-0.010437
359.240000	-0.023956
359.260000	-0.034466
359.280000	-0.041288
359.300000	-0.045112
359.320000	-0.036742
359.340000	-0.031239
359.360000	-0.027338
359.380000	-0.023084
359.400000	-0.014892
359.420000	-0.007979
359.440000	-0.006156
359.460000	0.006206
359.480000	0.023040
359.500000	0.036933
359.520000	0.037675
359.540000	0.041037
359.560000	0.048596
359.580000	0.046638
359.600000	0.038780
359.620000	0.021822
359.640000	0.011810
359.660000	0.000217
359.680000	-0.015591
359.700000	-0.020706
359.720000	-0.014032
359.740000	-0.003776
359.760000	0.001082
359.780000	0.010452
359.800000	0.012279
359.820000	-0.004607
359.840000	-0.025908
359.860000	-0.038119
359.880000	-0.029230
359.900000	-0.006918
359.920000	0.001267
359.940000	-0.009336
359.960000	-0.020241
359.980000	-0.016326
360.000000	-0.016009
360.020000	-0.029423
360.040000	-0.022042
360.060000	-0.003192
360.080000	0.001256
360.100000	-0.008447
360.120000	-0.019220
360.140000	-0.013855
360.160000	0.002655
360.180000	0.014168
360.200000	0.007495
360.220000	-0.002923
360.240000	-0.006871
360.260000	-0.001076
360.280000	0.006448
360.300000	0.005010
360.320000	0.016587
360.340000	0.033038
360.360000	0.034667
360.380000	0.023168
360.400000	-0.003417
360.420000	-0.029037
360.440000	-0.034336
360.460000	-0.020732
360.480000	0.011352
360.500000	0.033642
360.520000	0.013090
360.540000	-0.027977
360.560000	-0.046964
360.580000	-0.033608
360.600000	-0.016207
360.620000	-0.003472
360.640000	0.004748
360.660000	-0.008855
360.680000	-0.036316
360.700000	-0.052576
360.720000	-0.047542
360.740000	-0.032171
360.760000	-0.026309
360.780000	-0.032926
360.800000	-0.034425
360.820000	-0.020796
360.840000	0.000460
360.860000	0.022382
360.880000	0.038331
360.900000	0.043785
360.920000	0.047413
360.940000	0.045607
360.960000	0.040213
360.980000	0.037291
361.000000	0.027333
361.020000	0.015598
361.040000	-0.000913
361.060000	-0.023455
361.080000	-0.043010
361.100000	-0.056243
361.120000	-0.055711
361.140000	-0.043668
361.160000	-0.028598
361.180000	-0.016186
361.200000	-0.010201
361.220000	-0.010527
361.240000	-0.015972
361.260000	-0.024974
361.280000	-0.030194
361.300000	-0.025012
361.320000	-0.011770
361.340000	-0.008429
361.360000	-0.014087
361.380000	0.000275
361.400000	0.028738
361.420000	0.053250
361.440000	0.062328
361.460000	0.045851
361.480000	0.019582
361.500000	-0.003642
361.520000	-0.013960
361.540000	-0.011939
361.560000	-0.013351
361.580000	-0.015183
361.600000	-0.021305
361.620000	-0.037252
361.640000	-0.035907
361.660000	-0.011380
361.680000	0.010346
361.700000	0.028549
361.720000	0.046082
361.740000	0.054386
361.760000	0.046389
361.780000	0.016555
361.800000	-0.013309
361.820000	-0.024278
361.840000	-0.027140
361.860000	-0.027734
361.880000	-0.026786
361.900000	-0.020280
361.920000	-0.008323
361.940000	-0.011702
361.960000	-0.023411
361.980000	-0.017576
362.000000	-0.001449
362.020000	0.011794
362.040000	0.010398
362.060000	-0.004142
362.080000	-0.007921
362.100000	-0.013058
362.120000	-0.025184
362.140000	-0.020683
362.160000	-0.015015
362.180000	-0.012578
362.200000	-0.004699
362.220000	-0.001947
362.240000	0.003263
362.260000	0.016939
362.280000	0.032121
362.300000	0.040697
362.320000	0.038459
362.340000	0.024707
362.360000	0.005680
362.380000	-0.009017
362.400000	-0.021119
362.420000	-0.027767
362.440000	-0.026283
362.460000	-0.025505
362.480000	-0.025772
362.500000	-0.020724
362.520000	-0.013753
362.540000	-0.005619
362.560000	0.002239
362.580000	0.005439
362.600000	0.012289
362.620000	0.014164
362.640000	0.001215
362.660000	-0.008482
362.680000	-0.004729
362.700000	0.006324
362.720000	0.011707
362.740000	0.007411
362.760000	0.002447
362.780000	-0.001738
362.800000	-0.006411
362.820000	-0.005947
362.840000	-0.002008
362.860000	-0.004641
362.880000	-0.015277
362.900000	-0.023839
362.920000	-0.021089
362.940000	-0.015521
362.960000	-0.016259
362.980000	-0.016229
363.000000	-0.006676
363.020000	0.007200
363.040000	0.008242
363.060000	-0.004765
363.080000	-0.014983
363.100000	-0.010455
363.120000	0.001527
363.140000	0.009450
363.160000	0.011082
363.180000	0.007468
363.200000	0.000443
363.220000	-0.005294
363.240000	-0.006803
363.260000	-0.008190
363.280000	-0.004844
363.300000	0.001954
363.320000	0.000066
363.340000	-0.006683
363.360000	-0.009084
363.380000	-0.006612
363.400000	-0.000000
363.420000	0.008889
363.440000	0.015784
363.460000	0.018717
363.480000	0.016248
363.500000	0.008250
363.520000	-0.000823
363.540000	-0.004076
363.560000	-0.004496
363.580000	-0.007261
363.600000	-0.010927
363.620000	-0.016456
363.640000	-0.022809
363.660000	-0.027731
363.680000	-0.029632
363.700000	-0.024438
363.720000	-0.012970
363.740000	-0.003720
363.760000	0.000698
363.780000	0.003183
363.800000	0.005440
363.820000	0.010545
363.840000	0.014792
363.860000	0.015720
363.880000	0.015113
363.900000	0.008644
363.920000	-0.001501
363.940000	-0.008996
363.960000	-0.010506
363.980000	-0.005160
364.000000	0.003262
364.020000	0.008113
364.040000	0.006323
364.060000	0.003211
364.080000	-0.002119
364.100000	-0.006731
364.120000	-0.005941
364.140000	-0.004984
364.160000	-0.006920
364.180000	-0.010977
364.200000	-0.013782
364.220000	-0.015674
364.240000	-0.015387
364.260000	-0.010586
364.280000	-0.005483
364.300000	-0.003649
364.320000	-0.001452
364.340000	0.000746
364.360000	-0.000541
364.380000	-0.000054
364.400000	0.003241
364.420000	0.006426
364.440000	0.007153
364.460000	0.006466
364.480000	0.004774
364.500000	0.001184
364.520000	0.000851
364.540000	0.001218
364.560000	0.000723
364.580000	0.000393
364.600000	-0.002997
364.620000	-0.005155
364.640000	-0.003012
364.660000	0.000304
364.680000	0.001683
364.700000	0.001589
364.720000	0.001744
364.740000	0.001354
364.760000	0.001233
364.780000	0.002324
364.800000	0.001720
364.820000	-0.001593
364.840000	-0.004193
364.860000	-0.005445
364.880000	-0.005836
364.900000	-0.004813
364.920000	-0.003991
364.940000	-0.003732
364.960000	-0.002819
364.980000	-0.001803
365.000000	-0.002963
365.020000	-0.004374
