Tiempo(s)	Amplitud(mm)
322.180000	0.007236
322.200000	0.006805
322.220000	0.006932
322.240000	0.007653
322.260000	0.008090
322.280000	0.007952
322.300000	0.007414
322.320000	0.006767
322.340000	0.006736
322.360000	0.006964
322.380000	0.006739
322.400000	0.005923
322.420000	0.004742
322.440000	0.003572
322.460000	0.002585
322.480000	0.002181
322.500000	0.002104
322.520000	0.001967
322.540000	0.001223
322.560000	-0.000047
322.580000	-0.000635
322.600000	-0.000529
322.620000	-0.000071
322.640000	0.000014
322.660000	-0.000987
322.680000	-0.001749
322.700000	-0.001547
322.720000	-0.000962
322.740000	-0.000410
322.760000	-0.000275
322.780000	-0.000619
322.800000	-0.001267
322.820000	-0.001253
322.840000	-0.000131
322.860000	0.000773
322.880000	0.001241
322.900000	0.001472
322.920000	0.001613
322.940000	0.001719
322.960000	0.001851
322.980000	0.002636
323.000000	0.002707
323.020000	0.002359
323.040000	0.002309
323.060000	0.002190
323.080000	0.003134
323.100000	0.004258
323.120000	0.004791
323.140000	0.004989
323.160000	0.004602
323.180000	0.004602
323.200000	0.004587
323.220000	0.004291
323.240000	0.004624
323.260000	0.004523
323.280000	0.003908
323.300000	0.002710
323.320000	0.000860
323.340000	-0.000184
323.360000	-0.001075
323.380000	-0.002030
323.400000	-0.002518
323.420000	-0.003062
323.440000	-0.003385
323.460000	-0.003623
323.480000	-0.004281
323.500000	-0.004935
323.520000	-0.004903
323.540000	-0.004185
323.560000	-0.004350
323.580000	-0.005515
323.600000	-0.006703
323.620000	-0.007878
323.640000	-0.007081
323.660000	-0.005266
323.680000	-0.004237
323.700000	-0.003910
323.720000	-0.005341
323.740000	-0.006209
323.760000	-0.006281
323.780000	-0.006909
323.800000	-0.007080
323.820000	-0.007091
323.840000	-0.006412
323.860000	-0.005455
323.880000	-0.004928
323.900000	-0.004307
323.920000	-0.004242
323.940000	-0.004429
323.960000	-0.004285
323.980000	-0.004138
324.000000	-0.004375
324.020000	-0.005496
324.040000	-0.005979
324.060000	-0.005099
324.080000	-0.004002
324.100000	-0.003352
324.120000	-0.003868
324.140000	-0.004936
324.160000	-0.005597
324.180000	-0.005415
324.200000	-0.004278
324.220000	-0.003349
324.240000	-0.003341
324.260000	-0.004102
324.280000	-0.004676
324.300000	-0.005037
324.320000	-0.005767
324.340000	-0.006680
324.360000	-0.007235
324.380000	-0.007700
324.400000	-0.008401
324.420000	-0.008701
324.440000	-0.009352
324.460000	-0.010535
324.480000	-0.011816
324.500000	-0.013067
324.520000	-0.014184
324.540000	-0.015130
324.560000	-0.015440
324.580000	-0.016155
324.600000	-0.017660
324.620000	-0.018984
324.640000	-0.019601
324.660000	-0.019585
324.680000	-0.019619
324.700000	-0.019682
324.720000	-0.019980
324.740000	-0.020282
324.760000	-0.019942
324.780000	-0.019206
324.800000	-0.018515
324.820000	-0.017730
324.840000	-0.016633
324.860000	-0.015612
324.880000	-0.014270
324.900000	-0.012580
324.920000	-0.010857
324.940000	-0.009507
324.960000	-0.009020
324.980000	-0.008465
325.000000	-0.007620
325.020000	-0.006577
325.040000	-0.005672
325.060000	-0.005240
325.080000	-0.004649
325.100000	-0.004334
325.120000	-0.004611
325.140000	-0.005043
325.160000	-0.005451
325.180000	-0.005988
325.200000	-0.006760
325.220000	-0.007304
325.240000	-0.007645
325.260000	-0.007858
325.280000	-0.008042
325.300000	-0.008421
325.320000	-0.008219
325.340000	-0.007749
325.360000	-0.007508
325.380000	-0.007017
325.400000	-0.006744
325.420000	-0.006900
325.440000	-0.007108
325.460000	-0.006682
325.480000	-0.005959
325.500000	-0.005877
325.520000	-0.006050
325.540000	-0.006307
325.560000	-0.006391
325.580000	-0.006106
325.600000	-0.005879
325.620000	-0.005398
325.640000	-0.004669
325.660000	-0.004276
325.680000	-0.003986
325.700000	-0.003134
325.720000	-0.001966
325.740000	-0.000988
325.760000	-0.000597
325.780000	-0.000486
325.800000	0.000037
325.820000	0.000971
325.840000	0.002002
325.860000	0.002888
325.880000	0.003456
325.900000	0.003838
325.920000	0.004430
325.940000	0.004869
325.960000	0.004728
325.980000	0.004566
326.000000	0.004604
326.020000	0.004973
326.040000	0.005729
326.060000	0.006136
326.080000	0.005885
326.100000	0.005921
326.120000	0.006276
326.140000	0.006298
326.160000	0.006354
326.180000	0.006161
326.200000	0.005586
326.220000	0.004923
326.240000	0.004415
326.260000	0.004613
326.280000	0.004858
326.300000	0.004650
326.320000	0.004534
326.340000	0.004607
326.360000	0.004876
326.380000	0.005196
326.400000	0.005041
326.420000	0.004434
326.440000	0.004036
326.460000	0.003955
326.480000	0.003969
326.500000	0.003888
326.520000	0.003476
326.540000	0.002814
326.560000	0.002226
326.580000	0.002390
326.600000	0.002305
326.620000	0.001677
326.640000	0.001730
326.660000	0.001802
326.680000	0.001310
326.700000	0.000582
326.720000	0.000312
326.740000	0.000692
326.760000	0.001123
326.780000	0.001256
326.800000	0.000975
326.820000	0.001015
326.840000	0.001378
326.860000	0.001192
326.880000	0.000592
326.900000	0.000737
326.920000	0.001510
326.940000	0.002180
326.960000	0.002610
326.980000	0.002431
327.000000	0.002254
327.020000	0.002439
327.040000	0.003177
327.060000	0.004292
327.080000	0.004691
327.100000	0.004304
327.120000	0.004193
327.140000	0.004794
327.160000	0.005419
327.180000	0.006625
327.200000	0.008213
327.220000	0.009286
327.240000	0.009714
327.260000	0.009291
327.280000	0.008949
327.300000	0.008917
327.320000	0.009032
327.340000	0.009339
327.360000	0.009447
327.380000	0.009223
327.400000	0.008615
327.420000	0.008313
327.440000	0.008596
327.460000	0.008958
327.480000	0.009178
327.500000	0.009330
327.520000	0.009513
327.540000	0.010064
327.560000	0.010676
327.580000	0.010830
327.600000	0.011176
327.620000	0.011868
327.640000	0.012474
327.660000	0.012627
327.680000	0.012337
327.700000	0.012392
327.720000	0.012966
327.740000	0.013633
327.760000	0.014426
327.780000	0.015084
327.800000	0.015669
327.820000	0.016238
327.840000	0.016547
327.860000	0.017361
327.880000	0.018544
327.900000	0.019050
327.920000	0.019129
327.940000	0.019296
327.960000	0.019250
327.980000	0.018692
328.000000	0.017555
328.020000	0.015949
328.040000	0.014354
328.060000	0.012853
328.080000	0.011876
328.100000	0.011336
328.120000	0.010434
328.140000	0.009433
328.160000	0.008159
328.180000	0.006926
328.200000	0.006066
328.220000	0.005219
328.240000	0.004504
328.260000	0.003744
328.280000	0.003044
328.300000	0.002702
328.320000	0.002734
328.340000	0.002941
328.360000	0.003213
328.380000	0.003516
328.400000	0.003621
328.420000	0.003472
328.440000	0.002942
328.460000	0.002775
328.480000	0.003217
328.500000	0.003339
328.520000	0.003312
328.540000	0.003435
328.560000	0.003558
328.580000	0.003755
328.600000	0.003626
328.620000	0.002760
328.640000	0.001945
328.660000	0.001285
328.680000	0.000774
328.700000	0.000248
328.720000	-0.000402
328.740000	-0.000767
328.760000	-0.000789
328.780000	-0.000542
328.800000	-0.000488
328.820000	-0.000018
328.840000	-0.000283
328.860000	-0.001321
328.880000	-0.001424
328.900000	-0.000776
328.920000	-0.000029
328.940000	-0.000367
328.960000	-0.001110
328.980000	-0.001132
329.000000	-0.000318
329.020000	0.000811
329.040000	0.001893
329.060000	0.002812
329.080000	0.003166
329.100000	0.003081
329.120000	0.003300
329.140000	0.004730
329.160000	0.005926
329.180000	0.006511
329.200000	0.006912
329.220000	0.006795
329.240000	0.006626
329.260000	0.006887
329.280000	0.008050
329.300000	0.009280
329.320000	0.009855
329.340000	0.009835
329.360000	0.010124
329.380000	0.010892
329.400000	0.011301
329.420000	0.011209
329.440000	0.010639
329.460000	0.010557
329.480000	0.010519
329.500000	0.010144
329.520000	0.009607
329.540000	0.008599
329.560000	0.007603
329.580000	0.006477
329.600000	0.005503
329.620000	0.004566
329.640000	0.003322
329.660000	0.002002
329.680000	0.000898
329.700000	0.000520
329.720000	0.000751
329.740000	0.001053
329.760000	0.000927
329.780000	0.000020
329.800000	-0.001091
329.820000	-0.001620
329.840000	-0.002175
329.860000	-0.002786
329.880000	-0.003160
329.900000	-0.003549
329.920000	-0.004261
329.940000	-0.005260
329.960000	-0.005839
329.980000	-0.005897
330.000000	-0.005828
330.020000	-0.006411
330.040000	-0.007096
330.060000	-0.006716
330.080000	-0.006069
330.100000	-0.005881
330.120000	-0.006059
330.140000	-0.006372
330.160000	-0.006558
330.180000	-0.007299
330.200000	-0.008326
330.220000	-0.009558
330.240000	-0.011170
330.260000	-0.012197
330.280000	-0.012598
330.300000	-0.012637
330.320000	-0.012937
330.340000	-0.013481
330.360000	-0.013778
330.380000	-0.013963
330.400000	-0.013474
330.420000	-0.013025
330.440000	-0.013735
330.460000	-0.014588
330.480000	-0.014663
330.500000	-0.014540
330.520000	-0.014687
330.540000	-0.015119
330.560000	-0.015302
330.580000	-0.015926
330.600000	-0.017306
330.620000	-0.017933
330.640000	-0.017291
330.660000	-0.016518
330.680000	-0.015966
330.700000	-0.014660
330.720000	-0.013403
330.740000	-0.013874
330.760000	-0.015222
330.780000	-0.014724
330.800000	-0.013037
330.820000	-0.013033
330.840000	-0.015220
330.860000	-0.017368
330.880000	-0.017914
330.900000	-0.017611
330.920000	-0.016509
330.940000	-0.015056
330.960000	-0.013834
330.980000	-0.013378
331.000000	-0.013399
331.020000	-0.012050
331.040000	-0.009789
331.060000	-0.008751
331.080000	-0.008962
331.100000	-0.009629
331.120000	-0.010221
331.140000	-0.010058
331.160000	-0.010171
331.180000	-0.010325
331.200000	-0.010185
331.220000	-0.010388
331.240000	-0.010798
331.260000	-0.011501
331.280000	-0.012337
331.300000	-0.013480
331.320000	-0.015665
331.340000	-0.018630
331.360000	-0.020349
331.380000	-0.019962
331.400000	-0.018674
331.420000	-0.018523
331.440000	-0.019797
331.460000	-0.020357
331.480000	-0.019709
331.500000	-0.018075
331.520000	-0.016279
331.540000	-0.015570
331.560000	-0.015735
331.580000	-0.015273
331.600000	-0.013809
331.620000	-0.013108
331.640000	-0.013605
331.660000	-0.014179
331.680000	-0.013550
331.700000	-0.011690
331.720000	-0.010295
331.740000	-0.009501
331.760000	-0.008152
331.780000	-0.005764
331.800000	-0.003188
331.820000	-0.001584
331.840000	-0.001036
331.860000	-0.000816
331.880000	0.001252
331.900000	0.005014
331.920000	0.007665
331.940000	0.008107
331.960000	0.006625
331.980000	0.004813
332.000000	0.003962
332.020000	0.003036
332.040000	0.001341
332.060000	0.000335
332.080000	0.000691
332.100000	0.001734
332.120000	0.002505
332.140000	0.001819
332.160000	-0.000048
332.180000	-0.002237
332.200000	-0.003125
332.220000	-0.002224
332.240000	-0.000496
332.260000	0.001345
332.280000	0.001366
332.300000	0.000205
332.320000	-0.000387
332.340000	-0.000672
332.360000	-0.001140
332.380000	-0.001635
332.400000	-0.000968
332.420000	0.000485
332.440000	0.002141
332.460000	0.003483
332.480000	0.003118
332.500000	0.001369
332.520000	-0.000112
332.540000	0.000458
332.560000	0.003235
332.580000	0.005572
332.600000	0.005131
332.620000	0.004520
332.640000	0.006458
332.660000	0.008603
332.680000	0.008945
332.700000	0.007184
332.720000	0.005631
332.740000	0.007258
332.760000	0.010745
332.780000	0.012631
332.800000	0.011913
332.820000	0.010936
332.840000	0.010724
332.860000	0.010791
332.880000	0.011390
332.900000	0.012155
332.920000	0.013496
332.940000	0.014676
332.960000	0.013764
332.980000	0.011753
333.000000	0.010546
333.020000	0.010164
333.040000	0.010316
333.060000	0.010593
333.080000	0.010703
333.100000	0.010770
333.120000	0.009924
333.140000	0.008313
333.160000	0.007603
333.180000	0.007822
333.200000	0.007089
333.220000	0.005576
333.240000	0.005611
333.260000	0.006841
333.280000	0.007386
333.300000	0.006037
333.320000	0.004824
333.340000	0.005780
333.360000	0.006879
333.380000	0.007188
333.400000	0.006337
333.420000	0.005177
333.440000	0.004567
333.460000	0.004398
333.480000	0.005047
333.500000	0.004631
333.520000	0.003790
333.540000	0.004339
333.560000	0.004832
333.580000	0.004562
333.600000	0.003651
333.620000	0.002346
333.640000	0.002013
333.660000	0.003372
333.680000	0.005662
333.700000	0.006830
333.720000	0.005386
333.740000	0.002086
333.760000	-0.000543
333.780000	-0.000231
333.800000	0.001963
333.820000	0.003863
333.840000	0.003700
333.860000	0.001584
333.880000	-0.000480
333.900000	-0.001493
333.920000	-0.001130
333.940000	0.000294
333.960000	0.001983
333.980000	0.002387
334.000000	0.001614
334.020000	0.001519
334.040000	0.002635
334.060000	0.003398
334.080000	0.002932
334.100000	0.002806
334.120000	0.003641
334.140000	0.005089
334.160000	0.005738
334.180000	0.004675
334.200000	0.004025
334.220000	0.004384
334.240000	0.005816
334.260000	0.007031
334.280000	0.006881
334.300000	0.007673
334.320000	0.007509
334.340000	0.007748
334.360000	0.008710
334.380000	0.008241
334.400000	0.009535
334.420000	0.010053
334.440000	0.010184
334.460000	0.010011
334.480000	0.009002
334.500000	0.010478
334.520000	0.010794
334.540000	0.009881
334.560000	0.009854
334.580000	0.009187
334.600000	0.009035
334.620000	0.009763
334.640000	0.009740
334.660000	0.009109
334.680000	0.008711
334.700000	0.008856
334.720000	0.009782
334.740000	0.010677
334.760000	0.010725
334.780000	0.010756
334.800000	0.010287
334.820000	0.009477
334.840000	0.009738
334.860000	0.009830
334.880000	0.010101
334.900000	0.010897
334.920000	0.011582
334.940000	0.012690
334.960000	0.013353
334.980000	0.013626
335.000000	0.014350
335.020000	0.015221
335.040000	0.016008
335.060000	0.016852
335.080000	0.016759
335.100000	0.015324
335.120000	0.014005
335.140000	0.013721
335.160000	0.013509
335.180000	0.012771
335.200000	0.011664
335.220000	0.010567
335.240000	0.010406
335.260000	0.010002
335.280000	0.008929
335.300000	0.008305
335.320000	0.007762
335.340000	0.007425
335.360000	0.007606
335.380000	0.007757
335.400000	0.006815
335.420000	0.005214
335.440000	0.004202
335.460000	0.003979
335.480000	0.004659
335.500000	0.004599
335.520000	0.003628
335.540000	0.002460
335.560000	0.000513
335.580000	-0.000838
335.600000	-0.001968
335.620000	-0.003068
335.640000	-0.004088
335.660000	-0.005046
335.680000	-0.005008
335.700000	-0.005550
335.720000	-0.006362
335.740000	-0.007379
335.760000	-0.008292
335.780000	-0.008094
335.800000	-0.008208
335.820000	-0.008276
335.840000	-0.008921
335.860000	-0.009537
335.880000	-0.009548
335.900000	-0.009714
335.920000	-0.009505
335.940000	-0.009816
335.960000	-0.010238
335.980000	-0.010808
336.000000	-0.012014
336.020000	-0.013374
336.040000	-0.014192
336.060000	-0.013678
336.080000	-0.012508
336.100000	-0.011722
336.120000	-0.011699
336.140000	-0.011609
336.160000	-0.011097
336.180000	-0.010701
336.200000	-0.010453
336.220000	-0.010056
336.240000	-0.009692
336.260000	-0.008969
336.280000	-0.007874
336.300000	-0.007450
336.320000	-0.007074
336.340000	-0.006933
336.360000	-0.007394
336.380000	-0.007548
336.400000	-0.007681
336.420000	-0.007969
336.440000	-0.008009
336.460000	-0.008210
336.480000	-0.008825
336.500000	-0.009002
336.520000	-0.008845
336.540000	-0.008748
336.560000	-0.008698
336.580000	-0.009039
336.600000	-0.009950
336.620000	-0.010768
336.640000	-0.011424
336.660000	-0.012073
336.680000	-0.012318
336.700000	-0.012822
336.720000	-0.012976
336.740000	-0.012148
336.760000	-0.011397
336.780000	-0.010874
336.800000	-0.010122
336.820000	-0.009823
336.840000	-0.010552
336.860000	-0.011598
336.880000	-0.012078
336.900000	-0.011206
336.920000	-0.010626
336.940000	-0.010544
336.960000	-0.010622
336.980000	-0.011991
337.000000	-0.013439
337.020000	-0.014659
337.040000	-0.015117
337.060000	-0.015208
337.080000	-0.015443
337.100000	-0.015358
337.120000	-0.015424
337.140000	-0.015430
337.160000	-0.015490
337.180000	-0.015031
337.200000	-0.014677
337.220000	-0.014759
337.240000	-0.014982
337.260000	-0.015140
337.280000	-0.014459
337.300000	-0.013308
337.320000	-0.012244
337.340000	-0.012081
337.360000	-0.012155
337.380000	-0.011597
337.400000	-0.010576
337.420000	-0.009964
337.440000	-0.009888
