Tiempo(s)	Amplitud(mm)
276.220000	-0.042607
276.240000	-0.041012
276.260000	-0.040310
276.280000	-0.036587
276.300000	-0.030375
276.320000	-0.032641
276.340000	-0.029361
276.360000	-0.022615
276.380000	-0.023069
276.400000	-0.016136
276.420000	-0.013393
276.440000	-0.016759
276.460000	-0.014636
276.480000	-0.014869
276.500000	-0.014401
276.520000	-0.014066
276.540000	-0.017864
276.560000	-0.018555
276.580000	-0.016748
276.600000	-0.019778
276.620000	-0.020328
276.640000	-0.016544
276.660000	-0.017118
276.680000	-0.016214
276.700000	-0.013722
276.720000	-0.015568
276.740000	-0.018014
276.760000	-0.018684
276.780000	-0.020967
276.800000	-0.023839
276.820000	-0.024367
276.840000	-0.028017
276.860000	-0.031343
276.880000	-0.030186
276.900000	-0.033752
276.920000	-0.034237
276.940000	-0.028660
276.960000	-0.032781
276.980000	-0.036145
277.000000	-0.039163
277.020000	-0.047835
277.040000	-0.044651
277.060000	-0.041451
277.080000	-0.041295
277.100000	-0.036133
277.120000	-0.035848
277.140000	-0.037067
277.160000	-0.038768
277.180000	-0.039286
277.200000	-0.037772
277.220000	-0.033101
277.240000	-0.027043
277.260000	-0.027870
277.280000	-0.023765
277.300000	-0.020459
277.320000	-0.023112
277.340000	-0.018668
277.360000	-0.019418
277.380000	-0.019494
277.400000	-0.010339
277.420000	-0.011103
277.440000	-0.012649
277.460000	-0.009578
277.480000	-0.012128
277.500000	-0.009166
277.520000	-0.003247
277.540000	0.000111
277.560000	0.003804
277.580000	0.007477
277.600000	0.006986
277.620000	0.002914
277.640000	0.005853
277.660000	0.006858
277.680000	0.007356
277.700000	0.013538
277.720000	0.011035
277.740000	0.008420
277.760000	0.011505
277.780000	0.007639
277.800000	0.005781
277.820000	0.007541
277.840000	0.002679
277.860000	0.001833
277.880000	0.002483
277.900000	-0.001159
277.920000	-0.001515
277.940000	-0.002700
277.960000	-0.004872
277.980000	-0.004557
278.000000	-0.003568
278.020000	-0.004888
278.040000	-0.006561
278.060000	-0.010852
278.080000	-0.018379
278.100000	-0.019124
278.120000	-0.019696
278.140000	-0.024992
278.160000	-0.026323
278.180000	-0.026428
278.200000	-0.029751
278.220000	-0.031537
278.240000	-0.034142
278.260000	-0.038812
278.280000	-0.037444
278.300000	-0.035727
278.320000	-0.037571
278.340000	-0.034482
278.360000	-0.034548
278.380000	-0.035109
278.400000	-0.029105
278.420000	-0.029022
278.440000	-0.025144
278.460000	-0.019234
278.480000	-0.020510
278.500000	-0.017245
278.520000	-0.012760
278.540000	-0.011211
278.560000	-0.010539
278.580000	-0.007845
278.600000	-0.008034
278.620000	-0.012057
278.640000	-0.009486
278.660000	-0.008245
278.680000	-0.007456
278.700000	0.000926
278.720000	0.001373
278.740000	-0.001710
278.760000	0.000351
278.780000	-0.006281
278.800000	-0.009022
278.820000	-0.006461
278.840000	-0.010633
278.860000	-0.007289
278.880000	-0.005929
278.900000	-0.012122
278.920000	-0.011038
278.940000	-0.007622
278.960000	-0.007650
278.980000	-0.009505
279.000000	-0.010849
279.020000	-0.015119
279.040000	-0.018248
279.060000	-0.016263
279.080000	-0.015946
279.100000	-0.011870
279.120000	-0.009474
279.140000	-0.010058
279.160000	-0.002767
279.180000	-0.002751
279.200000	-0.006605
279.220000	0.001023
279.240000	0.003639
279.260000	0.004749
279.280000	0.010494
279.300000	0.006472
279.320000	0.002909
279.340000	0.004740
279.360000	0.006489
279.380000	0.010671
279.400000	0.013094
279.420000	0.013804
279.440000	0.012962
279.460000	0.011882
279.480000	0.009722
279.500000	0.005134
279.520000	0.004331
279.540000	0.000000
279.560000	-0.006091
279.580000	-0.003463
279.600000	-0.004864
279.620000	-0.006766
279.640000	-0.003297
279.660000	-0.007405
279.680000	-0.010096
279.700000	-0.011404
279.720000	-0.015161
279.740000	-0.014584
279.760000	-0.015684
279.780000	-0.017288
279.800000	-0.016579
279.820000	-0.017687
279.840000	-0.019738
279.860000	-0.017388
279.880000	-0.017260
279.900000	-0.017508
279.920000	-0.011814
279.940000	-0.008603
279.960000	-0.008512
279.980000	-0.007242
280.000000	-0.003338
280.020000	-0.004730
280.040000	-0.005102
280.060000	0.000470
280.080000	0.003343
280.100000	0.008791
280.120000	0.011074
280.140000	0.007010
280.160000	0.006195
280.180000	0.002913
280.200000	-0.002344
280.220000	-0.000055
280.240000	-0.002208
280.260000	-0.005785
280.280000	-0.001050
280.300000	-0.004466
280.320000	-0.008592
280.340000	-0.008153
280.360000	-0.012359
280.380000	-0.017127
280.400000	-0.017942
280.420000	-0.015349
280.440000	-0.017392
280.460000	-0.018579
280.480000	-0.020386
280.500000	-0.025151
280.520000	-0.023550
280.540000	-0.025851
280.560000	-0.030109
280.580000	-0.026213
280.600000	-0.028162
280.620000	-0.030244
280.640000	-0.024825
280.660000	-0.027883
280.680000	-0.025438
280.700000	-0.018526
280.720000	-0.021145
280.740000	-0.017226
280.760000	-0.012473
280.780000	-0.010273
280.800000	-0.004817
280.820000	-0.001317
280.840000	0.001046
280.860000	0.005052
280.880000	0.011273
280.900000	0.012082
280.920000	0.016212
280.940000	0.021057
280.960000	0.015538
280.980000	0.017433
281.000000	0.017841
281.020000	0.014896
281.040000	0.023533
281.060000	0.025007
281.080000	0.021529
281.100000	0.025002
281.120000	0.024543
281.140000	0.023044
281.160000	0.025015
281.180000	0.026658
281.200000	0.028140
281.220000	0.029123
281.240000	0.026952
281.260000	0.025399
281.280000	0.029313
281.300000	0.029760
281.320000	0.027743
281.340000	0.027534
281.360000	0.023475
281.380000	0.020323
281.400000	0.020725
281.420000	0.017958
281.440000	0.013142
281.460000	0.012151
281.480000	0.007496
281.500000	0.002429
281.520000	0.002371
281.540000	0.000051
281.560000	-0.001625
281.580000	-0.005090
281.600000	-0.010180
281.620000	-0.011884
281.640000	-0.019087
281.660000	-0.029056
281.680000	-0.028030
281.700000	-0.023895
281.720000	-0.024705
281.740000	-0.025783
281.760000	-0.027834
281.780000	-0.031392
281.800000	-0.033902
281.820000	-0.032417
281.840000	-0.031574
281.860000	-0.028653
281.880000	-0.022113
281.900000	-0.022541
281.920000	-0.023458
281.940000	-0.021936
281.960000	-0.021864
281.980000	-0.015738
282.000000	-0.011273
282.020000	-0.014049
282.040000	-0.010906
282.060000	-0.012018
282.080000	-0.016585
282.100000	-0.011690
282.120000	-0.011591
282.140000	-0.010993
282.160000	-0.007579
282.180000	-0.009019
282.200000	-0.011923
282.220000	-0.016491
282.240000	-0.019548
282.260000	-0.023403
282.280000	-0.022755
282.300000	-0.023092
282.320000	-0.029701
282.340000	-0.029986
282.360000	-0.033336
282.380000	-0.036046
282.400000	-0.031256
282.420000	-0.034310
282.440000	-0.036518
282.460000	-0.033275
282.480000	-0.037765
282.500000	-0.038929
282.520000	-0.035779
282.540000	-0.040725
282.560000	-0.040650
282.580000	-0.034038
282.600000	-0.032422
282.620000	-0.031296
282.640000	-0.028261
282.660000	-0.027743
282.680000	-0.024856
282.700000	-0.016404
282.720000	-0.012938
282.740000	-0.009738
282.760000	-0.006700
282.780000	-0.009346
282.800000	-0.003798
282.820000	0.000120
282.840000	-0.000362
282.860000	0.005809
282.880000	0.009543
282.900000	0.010835
282.920000	0.013419
282.940000	0.015446
282.960000	0.016233
282.980000	0.017630
283.000000	0.019594
283.020000	0.018135
283.040000	0.015819
283.060000	0.016642
283.080000	0.016359
283.100000	0.016390
283.120000	0.013912
283.140000	0.006220
283.160000	0.002681
283.180000	-0.002423
283.200000	-0.007846
283.220000	-0.007897
283.240000	-0.010654
283.260000	-0.013815
283.280000	-0.012706
283.300000	-0.013191
283.320000	-0.014625
283.340000	-0.012754
283.360000	-0.014380
283.380000	-0.012776
283.400000	-0.006938
283.420000	-0.007327
283.440000	-0.006320
283.460000	-0.007299
283.480000	-0.010967
283.500000	-0.008685
283.520000	-0.009498
283.540000	-0.010734
283.560000	-0.008196
283.580000	-0.006298
283.600000	-0.007104
283.620000	-0.008916
283.640000	-0.004459
283.660000	-0.005749
283.680000	-0.008891
283.700000	-0.004864
283.720000	-0.008293
283.740000	-0.013092
283.760000	-0.017363
283.780000	-0.026073
283.800000	-0.027309
283.820000	-0.027119
283.840000	-0.031018
283.860000	-0.029206
283.880000	-0.031135
283.900000	-0.036094
283.920000	-0.034653
283.940000	-0.035007
283.960000	-0.033952
283.980000	-0.029449
284.000000	-0.025694
284.020000	-0.026374
284.040000	-0.025871
284.060000	-0.020287
284.080000	-0.020504
284.100000	-0.016699
284.120000	-0.011491
284.140000	-0.013900
284.160000	-0.011755
284.180000	-0.013737
284.200000	-0.018928
284.220000	-0.014230
284.240000	-0.012978
284.260000	-0.014496
284.280000	-0.010609
284.300000	-0.013147
284.320000	-0.016625
284.340000	-0.015695
284.360000	-0.019096
284.380000	-0.020919
284.400000	-0.021352
284.420000	-0.022451
284.440000	-0.020062
284.460000	-0.015286
284.480000	-0.012569
284.500000	-0.013342
284.520000	-0.010006
284.540000	-0.011333
284.560000	-0.012185
284.580000	-0.004013
284.600000	-0.004916
284.620000	-0.001866
284.640000	0.003601
284.660000	-0.002773
284.680000	-0.000273
284.700000	0.004383
284.720000	-0.000366
284.740000	0.002736
284.760000	0.008924
284.780000	0.007865
284.800000	0.010785
284.820000	0.011489
284.840000	0.008695
284.860000	0.009719
284.880000	0.009172
284.900000	0.011310
284.920000	0.015585
284.940000	0.016045
284.960000	0.011533
284.980000	0.008436
285.000000	0.006052
285.020000	0.003384
285.040000	0.008220
285.060000	0.011507
285.080000	0.011565
285.100000	0.015661
285.120000	0.016000
285.140000	0.013496
285.160000	0.016221
285.180000	0.017362
285.200000	0.017855
285.220000	0.021588
285.240000	0.019208
285.260000	0.017430
285.280000	0.015343
285.300000	0.006275
285.320000	0.003117
285.340000	0.001806
285.360000	-0.002777
285.380000	-0.003949
285.400000	-0.003779
285.420000	-0.008811
285.440000	-0.017330
285.460000	-0.018912
285.480000	-0.022254
285.500000	-0.026526
285.520000	-0.021417
285.540000	-0.021428
285.560000	-0.024570
285.580000	-0.023973
285.600000	-0.027106
285.620000	-0.023441
285.640000	-0.015337
285.660000	-0.014243
285.680000	-0.009409
285.700000	-0.008989
285.720000	-0.014304
285.740000	-0.015049
285.760000	-0.015620
285.780000	-0.014155
285.800000	-0.013618
285.820000	-0.011029
285.840000	-0.010862
285.860000	-0.011499
285.880000	-0.008131
285.900000	-0.014814
285.920000	-0.018379
285.940000	-0.017288
285.960000	-0.018957
285.980000	-0.013043
286.000000	-0.010012
286.020000	-0.014185
286.040000	-0.014670
286.060000	-0.017717
286.080000	-0.022504
286.100000	-0.017514
286.120000	-0.015636
286.140000	-0.014651
286.160000	-0.007705
286.180000	-0.007982
286.200000	-0.010995
286.220000	-0.009302
286.240000	-0.006708
286.260000	-0.005534
286.280000	0.000770
286.300000	0.006118
286.320000	0.006436
286.340000	0.011862
286.360000	0.014576
286.380000	0.017370
286.400000	0.023121
286.420000	0.021738
286.440000	0.024437
286.460000	0.031192
286.480000	0.029594
286.500000	0.030654
286.520000	0.035119
286.540000	0.029628
286.560000	0.028750
286.580000	0.032488
286.600000	0.027366
286.620000	0.025381
286.640000	0.026285
286.660000	0.023662
286.680000	0.022771
286.700000	0.021969
286.720000	0.016276
286.740000	0.013248
286.760000	0.013380
286.780000	0.009905
286.800000	0.009969
286.820000	0.009783
286.840000	0.004987
286.860000	0.005273
286.880000	0.005091
286.900000	0.000842
286.920000	0.005104
286.940000	0.007575
286.960000	0.006249
286.980000	0.010622
287.000000	0.009549
287.020000	0.007690
287.040000	0.008325
287.060000	0.006231
287.080000	0.007922
287.100000	0.012876
287.120000	0.014009
287.140000	0.011861
287.160000	0.009305
287.180000	0.005734
287.200000	0.002338
287.220000	-0.000349
287.240000	-0.005223
287.260000	-0.010649
287.280000	-0.009751
287.300000	-0.014554
287.320000	-0.023068
287.340000	-0.020182
287.360000	-0.024997
287.380000	-0.032717
287.400000	-0.034944
287.420000	-0.042758
287.440000	-0.043363
287.460000	-0.041217
287.480000	-0.044322
287.500000	-0.041846
287.520000	-0.040481
287.540000	-0.046109
287.560000	-0.045531
287.580000	-0.040886
287.600000	-0.041710
287.620000	-0.037691
287.640000	-0.033428
287.660000	-0.040106
287.680000	-0.041106
287.700000	-0.037293
287.720000	-0.035372
287.740000	-0.027563
287.760000	-0.023512
287.780000	-0.023221
287.800000	-0.020461
287.820000	-0.019827
287.840000	-0.023556
287.860000	-0.025124
287.880000	-0.027130
287.900000	-0.031069
287.920000	-0.025563
287.940000	-0.024521
287.960000	-0.027833
287.980000	-0.027481
288.000000	-0.034632
288.020000	-0.040604
288.040000	-0.040774
288.060000	-0.041285
288.080000	-0.040472
288.100000	-0.035821
288.120000	-0.034933
288.140000	-0.037601
288.160000	-0.034085
288.180000	-0.032339
288.200000	-0.031420
288.220000	-0.023209
288.240000	-0.019568
288.260000	-0.016872
288.280000	-0.009008
288.300000	-0.007353
288.320000	-0.003771
288.340000	0.005950
288.360000	0.008247
288.380000	0.012482
288.400000	0.022639
288.420000	0.023000
288.440000	0.024252
288.460000	0.028241
288.480000	0.023610
288.500000	0.021964
288.520000	0.021421
288.540000	0.018550
288.560000	0.018597
288.580000	0.016535
288.600000	0.012109
288.620000	0.009336
288.640000	0.010042
288.660000	0.004092
288.680000	-0.000837
288.700000	0.002463
288.720000	-0.004933
288.740000	-0.007887
288.760000	-0.006991
288.780000	-0.013615
288.800000	-0.012558
288.820000	-0.016722
288.840000	-0.021880
288.860000	-0.020961
288.880000	-0.023439
288.900000	-0.020679
288.920000	-0.017298
288.940000	-0.021466
288.960000	-0.024423
288.980000	-0.023570
289.000000	-0.026692
289.020000	-0.028649
289.040000	-0.026827
289.060000	-0.028122
289.080000	-0.028977
289.100000	-0.023645
289.120000	-0.022441
289.140000	-0.024116
289.160000	-0.016734
289.180000	-0.013850
289.200000	-0.012338
289.220000	-0.008390
289.240000	-0.009564
289.260000	-0.007383
289.280000	-0.005142
289.300000	-0.005110
289.320000	-0.002499
289.340000	0.002296
289.360000	0.000915
289.380000	-0.002644
289.400000	-0.002608
289.420000	-0.005609
289.440000	-0.005460
289.460000	-0.004924
289.480000	-0.009186
289.500000	-0.009938
289.520000	-0.006499
289.540000	-0.010557
289.560000	-0.018641
289.580000	-0.019484
289.600000	-0.020029
289.620000	-0.018844
289.640000	-0.015150
289.660000	-0.017668
289.680000	-0.017194
289.700000	-0.012942
289.720000	-0.013632
289.740000	-0.007096
289.760000	-0.000574
289.780000	-0.001606
289.800000	0.004020
289.820000	0.004470
289.840000	0.003493
289.860000	0.008477
289.880000	0.008221
289.900000	0.009270
289.920000	0.008635
289.940000	0.006785
289.960000	0.005531
289.980000	0.004382
290.000000	0.004311
290.020000	0.002135
290.040000	0.006229
290.060000	0.005644
290.080000	0.002491
290.100000	0.007397
290.120000	0.005038
290.140000	0.003494
290.160000	0.010498
290.180000	0.010090
290.200000	0.010318
290.220000	0.017547
290.240000	0.016675
290.260000	0.014740
290.280000	0.013086
290.300000	0.009821
290.320000	0.010123
290.340000	0.009917
290.360000	0.007560
290.380000	0.002695
290.400000	0.000143
290.420000	-0.005212
290.440000	-0.008601
290.460000	-0.008183
290.480000	-0.014854
290.500000	-0.012899
290.520000	-0.007906
290.540000	-0.013621
290.560000	-0.013588
290.580000	-0.014065
290.600000	-0.019858
290.620000	-0.018727
290.640000	-0.017889
290.660000	-0.017162
290.680000	-0.013974
290.700000	-0.016580
290.720000	-0.019228
290.740000	-0.016516
290.760000	-0.015996
290.780000	-0.014848
290.800000	-0.009949
290.820000	-0.010020
290.840000	-0.011254
290.860000	-0.009100
290.880000	-0.011640
290.900000	-0.016568
290.920000	-0.013451
290.940000	-0.009938
290.960000	-0.008997
290.980000	-0.003174
291.000000	-0.002910
291.020000	-0.006361
291.040000	-0.006942
291.060000	-0.009273
291.080000	-0.007968
291.100000	-0.004528
291.120000	-0.005562
291.140000	-0.002324
291.160000	0.003191
291.180000	0.001975
291.200000	0.003949
291.220000	0.007646
291.240000	0.007205
291.260000	0.010648
291.280000	0.015613
291.300000	0.014271
291.320000	0.012873
291.340000	0.016038
291.360000	0.015531
291.380000	0.015481
