Tiempo(s)	Amplitud(mm)
# npts=17552
# fs=50.0000 Hz
# duracion=351.0200 s

26.560000	4.088131
26.580000	2.723064
26.600000	3.999944
26.620000	7.275090
26.640000	11.409339
26.660000	14.406354
26.680000	13.880351
26.700000	9.538431
26.720000	2.753594
26.740000	-4.875134
26.760000	-12.507180
26.780000	-19.720501
26.800000	-25.675812
26.820000	-29.467312
26.840000	-30.326015
26.860000	-28.097092
26.880000	-23.653534
26.900000	-17.920063
26.920000	-11.374253
26.940000	-5.009490
26.960000	-0.097741
26.980000	3.015448
27.000000	4.375305
27.020000	5.182340
27.040000	7.188631
27.060000	10.202995
27.080000	13.226345
27.100000	15.661243
27.120000	17.128453
27.140000	17.257567
27.160000	16.467588
27.180000	15.520408
27.200000	14.033207
27.220000	11.723875
27.240000	8.963603
27.260000	6.009924
27.280000	2.897166
27.300000	0.031418
27.320000	-1.863050
27.340000	-2.735061
27.360000	-3.000157
27.380000	-2.907999
27.400000	-2.345111
27.420000	-1.436672
27.440000	-0.944226
27.460000	-1.271415
27.480000	-1.956382
27.500000	-2.271697
27.520000	-2.785400
27.540000	-4.696282
27.560000	-7.271613
27.580000	-9.027012
27.600000	-9.827477
27.620000	-10.170515
27.640000	-10.163650
27.660000	-9.622580
27.680000	-8.063499
27.700000	-5.082137
27.720000	-1.175329
27.740000	2.590353
27.760000	5.880736
27.780000	8.974554
27.800000	11.155902
27.820000	11.412953
27.840000	9.942748
27.860000	8.236836
27.880000	7.651254
27.900000	8.244434
27.920000	9.567711
27.940000	10.626180
27.960000	10.443870
27.980000	8.838638
28.000000	6.153701
28.020000	2.905820
28.040000	-0.681407
28.060000	-3.827520
28.080000	-5.674332
28.100000	-6.390650
28.120000	-6.598060
28.140000	-7.241301
28.160000	-8.710875
28.180000	-10.743108
28.200000	-13.402701
28.220000	-16.197594
28.240000	-17.840933
28.260000	-17.370307
28.280000	-14.832524
28.300000	-10.713762
28.320000	-5.464529
28.340000	0.080210
28.360000	5.080943
28.380000	9.216922
28.400000	12.262068
28.420000	13.852821
28.440000	14.498240
28.460000	15.112954
28.480000	15.864502
28.500000	16.796830
28.520000	17.640495
28.540000	17.487900
28.560000	16.142098
28.580000	14.454225
28.600000	12.851609
28.620000	11.115289
28.640000	8.884983
28.660000	5.760668
28.680000	1.427971
28.700000	-4.060431
28.720000	-10.068128
28.740000	-15.959716
28.760000	-20.987741
28.780000	-24.597007
28.800000	-26.697206
28.820000	-27.424889
28.840000	-27.381193
28.860000	-26.998229
28.880000	-26.396348
28.900000	-25.094511
28.920000	-22.342401
28.940000	-17.902514
28.960000	-12.011462
28.980000	-5.944034
29.000000	-0.853608
29.020000	3.192922
29.040000	6.384210
29.060000	9.087504
29.080000	11.874058
29.100000	15.209106
29.120000	18.821193
29.140000	21.708038
29.160000	23.294382
29.180000	23.659891
29.200000	22.938822
29.220000	21.506642
29.240000	19.411524
29.260000	15.914670
29.280000	10.653596
29.300000	4.062156
29.320000	-2.716100
29.340000	-8.617491
29.360000	-13.579807
29.380000	-17.695865
29.400000	-20.716108
29.420000	-22.358525
29.440000	-22.654795
29.460000	-22.203515
29.480000	-21.461066
29.500000	-20.182997
29.520000	-17.984156
29.540000	-14.743206
29.560000	-10.078162
29.580000	-3.707594
29.600000	3.530592
29.620000	10.099073
29.640000	15.064591
29.660000	18.587420
29.680000	20.757020
29.700000	21.673909
29.720000	21.937758
29.740000	21.808797
29.760000	21.605701
29.780000	21.533542
29.800000	20.905006
29.820000	18.742548
29.840000	14.946461
29.860000	10.236339
29.880000	5.262758
29.900000	0.408908
29.920000	-4.368474
29.940000	-8.983554
29.960000	-12.954413
29.980000	-15.732293
30.000000	-17.115838
30.020000	-17.768277
30.040000	-18.144664
30.060000	-17.755468
30.080000	-15.891842
30.100000	-12.759311
30.120000	-9.449302
30.140000	-6.636731
30.160000	-4.323488
30.180000	-1.857627
30.200000	1.355091
30.220000	4.986194
30.240000	8.458789
30.260000	11.601075
30.280000	14.592432
30.300000	17.324282
30.320000	19.255821
30.340000	19.631141
30.360000	17.631795
30.380000	13.213924
30.400000	7.439554
30.420000	1.608573
30.440000	-3.727615
30.460000	-8.327998
30.480000	-11.639501
30.500000	-13.075631
30.520000	-12.318590
30.540000	-9.996924
30.560000	-7.165754
30.580000	-4.387137
30.600000	-2.118843
30.620000	-0.788406
30.640000	-0.537591
30.660000	-1.057472
30.680000	-1.860284
30.700000	-2.764437
30.720000	-3.851461
30.740000	-4.940182
30.760000	-5.658692
30.780000	-6.039619
30.800000	-6.175966
30.820000	-5.915194
30.840000	-5.062294
30.860000	-3.381476
30.880000	-0.790324
30.900000	2.245281
30.920000	5.065953
30.940000	7.440855
30.960000	9.453997
30.980000	11.004404
31.000000	11.726452
31.020000	11.244013
31.040000	9.192865
31.060000	5.667030
31.080000	1.471024
31.100000	-2.407732
31.120000	-5.119816
31.140000	-6.254601
31.160000	-6.137514
31.180000	-5.204150
31.200000	-3.793917
31.220000	-2.547651
31.240000	-2.001030
31.260000	-2.307132
31.280000	-3.047891
31.300000	-3.279188
31.320000	-2.490037
31.340000	-1.328493
31.360000	-0.629653
31.380000	-0.352992
31.400000	-0.178993
31.420000	-0.359378
31.440000	-1.285289
31.460000	-2.771886
31.480000	-4.580546
31.500000	-6.229976
31.520000	-6.967425
31.540000	-6.777061
31.560000	-6.119025
31.580000	-5.094505
31.600000	-3.681207
31.620000	-2.174388
31.640000	-0.533727
31.660000	1.552854
31.680000	3.738216
31.700000	5.198314
31.720000	5.705564
31.740000	5.878768
31.760000	6.128390
31.780000	6.316067
31.800000	6.545756
31.820000	6.846561
31.840000	6.978225
31.860000	6.997110
31.880000	6.778328
31.900000	6.127922
31.920000	5.138814
31.940000	3.828463
31.960000	2.095291
31.980000	0.197482
32.000000	-1.481802
32.020000	-2.809821
32.040000	-3.620758
32.060000	-4.139630
32.080000	-4.740560
32.100000	-5.589784
32.120000	-6.829920
32.140000	-8.335248
32.160000	-9.750611
32.180000	-10.705125
32.200000	-10.524784
32.220000	-8.397339
32.240000	-4.453326
32.260000	0.304617
32.280000	4.726989
32.300000	8.027126
32.320000	10.000592
32.340000	10.791993
32.360000	10.769697
32.380000	10.424112
32.400000	10.476715
32.420000	11.309616
32.440000	12.428293
32.460000	13.241440
32.480000	13.539659
32.500000	13.032843
32.520000	11.502438
32.540000	9.155036
32.560000	6.177671
32.580000	2.784894
32.600000	-0.691215
32.620000	-3.916027
32.640000	-6.733718
32.660000	-9.439478
32.680000	-12.174829
32.700000	-14.671756
32.720000	-16.552081
32.740000	-17.442880
32.760000	-17.082567
32.780000	-15.571408
32.800000	-13.454139
32.820000	-11.209846
32.840000	-8.835335
32.860000	-6.087573
32.880000	-2.860148
32.900000	0.457308
32.920000	3.071672
32.940000	4.835981
32.960000	6.100591
32.980000	7.076451
33.000000	7.741372
33.020000	7.776503
33.040000	6.982838
33.060000	5.424404
33.080000	3.654833
33.100000	2.322405
33.120000	1.681354
33.140000	1.712954
33.160000	2.062865
33.180000	2.441861
33.200000	2.921903
33.220000	3.412109
33.240000	3.527453
33.260000	3.138072
33.280000	2.261102
33.300000	1.074694
33.320000	-0.023708
33.340000	-0.958551
33.360000	-1.928897
33.380000	-3.003798
33.400000	-4.308987
33.420000	-6.169438
33.440000	-8.682137
33.460000	-11.437012
33.480000	-13.636567
33.500000	-14.630779
33.520000	-14.188014
33.540000	-12.538179
33.560000	-10.006118
33.580000	-6.618878
33.600000	-2.486199
33.620000	1.954239
33.640000	5.875855
33.660000	8.565447
33.680000	9.688643
33.700000	9.295571
33.720000	7.982408
33.740000	6.411840
33.760000	5.060292
33.780000	4.294868
33.800000	4.385098
33.820000	5.359934
33.840000	6.860226
33.860000	8.159197
33.880000	8.506772
33.900000	7.389416
33.920000	4.704281
33.940000	1.216856
33.960000	-1.988601
33.980000	-4.246118
34.000000	-5.222005
34.020000	-4.990688
34.040000	-4.044807
34.060000	-3.015071
34.080000	-2.317815
34.100000	-1.952968
34.120000	-1.649506
34.140000	-1.098117
34.160000	-0.130281
34.180000	1.213626
34.200000	2.794215
34.220000	4.404592
34.240000	5.686963
34.260000	6.339379
34.280000	6.278585
34.300000	5.597813
34.320000	4.568415
34.340000	3.621776
34.360000	3.244686
34.380000	3.585152
34.400000	4.451447
34.420000	5.552684
34.440000	6.332015
34.460000	6.222381
34.480000	5.044426
34.500000	2.979281
34.520000	0.455154
34.540000	-2.209597
34.560000	-4.751840
34.580000	-6.589537
34.600000	-7.255253
34.620000	-6.707437
34.640000	-5.323156
34.660000	-3.857815
34.680000	-2.969531
34.700000	-2.992201
34.720000	-3.909002
34.740000	-5.331834
34.760000	-6.835752
34.780000	-8.248080
34.800000	-9.288626
34.820000	-9.535960
34.840000	-8.958693
34.860000	-7.792456
34.880000	-6.287684
34.900000	-4.462788
34.920000	-2.057075
34.940000	0.914639
34.960000	4.005949
34.980000	6.474603
35.000000	7.496103
35.020000	6.871668
35.040000	5.230446
35.060000	3.406222
35.080000	2.002172
35.100000	1.106517
35.120000	0.498775
35.140000	0.005830
35.160000	-0.423961
35.180000	-0.650417
35.200000	-0.590939
35.220000	-0.272550
35.240000	0.113824
35.260000	0.323363
35.280000	0.356679
35.300000	0.088268
35.320000	-0.643425
35.340000	-1.421921
35.360000	-1.716552
35.380000	-1.459661
35.400000	-0.807785
35.420000	0.075761
35.440000	1.051335
35.460000	1.932072
35.480000	2.580729
35.500000	2.930609
35.520000	2.922521
35.540000	2.681983
35.560000	2.400965
35.580000	1.966388
35.600000	1.150218
35.620000	0.046675
35.640000	-1.104762
35.660000	-2.222931
35.680000	-3.266842
35.700000	-4.025406
35.720000	-4.266286
35.740000	-3.999237
35.760000	-3.470025
35.780000	-2.856868
35.800000	-2.127932
35.820000	-1.344902
35.840000	-0.647362
35.860000	-0.102301
35.880000	0.073568
35.900000	-0.249256
35.920000	-0.676183
35.940000	-0.677728
35.960000	-0.097529
35.980000	0.929379
36.000000	2.110075
36.020000	2.972052
36.040000	3.122529
36.060000	2.594325
36.080000	1.762336
36.100000	0.913505
36.120000	-0.024704
36.140000	-1.102646
36.160000	-2.005488
36.180000	-2.439271
36.200000	-2.389289
36.220000	-1.873803
36.240000	-0.761414
36.260000	0.919615
36.280000	2.573492
36.300000	3.471026
36.320000	3.324906
36.340000	2.315617
36.360000	0.984301
36.380000	-0.127108
36.400000	-0.732160
36.420000	-0.739744
36.440000	-0.250820
36.460000	0.603740
36.480000	1.902455
36.500000	3.660690
36.520000	5.541041
36.540000	7.092772
36.560000	7.878498
36.580000	7.579522
36.600000	6.301657
36.620000	4.479152
36.640000	2.520145
36.660000	0.648335
36.680000	-1.066780
36.700000	-2.717040
36.720000	-4.364006
36.740000	-5.762361
36.760000	-6.504976
36.780000	-6.274970
36.800000	-5.007902
36.820000	-2.851080
36.840000	-0.221591
36.860000	2.182434
36.880000	3.852929
36.900000	4.581017
36.920000	4.385446
36.940000	3.638763
36.960000	2.872874
36.980000	2.413644
37.000000	2.254518
37.020000	2.270516
37.040000	2.409167
37.060000	2.790715
37.080000	3.662515
37.100000	4.993412
37.120000	6.216512
37.140000	6.511352
37.160000	5.310012
37.180000	2.612418
37.200000	-1.039782
37.220000	-4.903310
37.240000	-8.305897
37.260000	-10.744484
37.280000	-11.847015
37.300000	-11.324795
37.320000	-9.259942
37.340000	-6.249407
37.360000	-3.088665
37.380000	-0.377241
37.400000	1.640954
37.420000	3.037986
37.440000	3.829186
37.460000	3.930586
37.480000	3.588077
37.500000	3.139084
37.520000	2.635969
37.540000	1.928288
37.560000	0.979251
37.580000	-0.131526
37.600000	-1.544845
37.620000	-3.494697
37.640000	-5.952526
37.660000	-8.570979
37.680000	-10.867262
37.700000	-12.441445
37.720000	-13.120632
37.740000	-12.975600
37.760000	-12.203358
37.780000	-11.003102
37.800000	-9.529457
37.820000	-7.813414
37.840000	-5.917185
37.860000	-4.097884
37.880000	-2.513993
37.900000	-1.061169
37.920000	0.373739
37.940000	1.726778
37.960000	2.962880
37.980000	4.166623
38.000000	5.301083
38.020000	6.227033
38.040000	6.950536
38.060000	7.553407
38.080000	8.052831
38.100000	8.432101
38.120000	8.570293
38.140000	8.357908
38.160000	7.801625
38.180000	6.864114
38.200000	5.538834
38.220000	3.959397
38.240000	2.217712
38.260000	0.315442
38.280000	-1.720697
38.300000	-3.743798
38.320000	-5.320322
38.340000	-5.973420
38.360000	-5.576276
38.380000	-4.307886
38.400000	-2.495291
38.420000	-0.421032
38.440000	1.686736
38.460000	3.444808
38.480000	4.414837
38.500000	4.452209
38.520000	3.829074
38.540000	3.181153
38.560000	3.154217
38.580000	3.965437
38.600000	5.485923
38.620000	7.343479
38.640000	9.026175
38.660000	10.173682
38.680000	10.690857
38.700000	10.614071
38.720000	9.894237
38.740000	8.402059
38.760000	6.066584
38.780000	3.025364
38.800000	-0.381424
38.820000	-3.688124
38.840000	-6.465643
38.860000	-8.567362
38.880000	-10.009597
38.900000	-10.853567
38.920000	-11.172960
38.940000	-11.018118
38.960000	-10.464988
38.980000	-9.612049
39.000000	-8.590897
39.020000	-7.510516
39.040000	-6.411022
39.060000	-5.145168
39.080000	-3.469987
39.100000	-1.254719
39.120000	1.577589
39.140000	4.846632
39.160000	8.085614
39.180000	10.842254
39.200000	12.764173
39.220000	13.677731
39.240000	13.603908
39.260000	12.770277
39.280000	11.498361
39.300000	9.940423
39.320000	8.112451
39.340000	5.983149
39.360000	3.668289
39.380000	1.437723
39.400000	-0.540201
39.420000	-2.265204
39.440000	-3.977231
39.460000	-5.871474
39.480000	-7.748249
39.500000	-9.170688
39.520000	-9.845703
39.540000	-9.729230
39.560000	-8.938149
39.580000	-7.682361
39.600000	-6.135499
39.620000	-4.563816
39.640000	-3.239031
39.660000	-2.225032
39.680000	-1.451432
39.700000	-0.738157
39.720000	0.057263
39.740000	0.848067
39.760000	1.459537
39.780000	1.843004
39.800000	2.042900
39.820000	2.211016
39.840000	2.413130
39.860000	2.528016
39.880000	2.546565
39.900000	2.492969
39.920000	2.329978
39.940000	2.028461
39.960000	1.526940
39.980000	0.819475
40.000000	0.044941
40.020000	-0.652776
40.040000	-1.285708
40.060000	-1.804361
40.080000	-2.068244
40.100000	-2.078343
40.120000	-1.992865
40.140000	-2.115088
40.160000	-2.645003
40.180000	-3.529100
40.200000	-4.623569
40.220000	-5.731176
40.240000	-6.627168
40.260000	-7.165501
40.280000	-7.265395
40.300000	-6.872117
40.320000	-6.066057
40.340000	-5.025859
40.360000	-3.977978
40.380000	-3.195118
40.400000	-2.689662
40.420000	-2.199830
40.440000	-1.554621
40.460000	-0.627003
40.480000	0.665849
40.500000	2.223017
40.520000	3.907608
40.540000	5.535142
40.560000	6.882632
40.580000	7.777987
40.600000	8.147141
40.620000	8.083228
40.640000	7.749994
40.660000	7.202336
40.680000	6.424134
40.700000	5.534895
40.720000	4.662328
40.740000	3.838963
40.760000	3.018757
40.780000	2.055344
40.800000	0.853238
40.820000	-0.567472
40.840000	-2.027308
40.860000	-3.289502
40.880000	-4.168168
40.900000	-4.500455
40.920000	-4.305844
40.940000	-3.845549
40.960000	-3.465226
40.980000	-3.358894
41.000000	-3.452934
41.020000	-3.507764
41.040000	-3.270832
41.060000	-2.654571
41.080000	-1.717233
41.100000	-0.541778
41.120000	0.761844
41.140000	2.156176
41.160000	3.605271
41.180000	4.910997
41.200000	5.801263
41.220000	6.014323
41.240000	5.496620
41.260000	4.563996
41.280000	3.662377
41.300000	3.068711
41.320000	2.808776
41.340000	2.672684
41.360000	2.428787
41.380000	2.017592
41.400000	1.407984
41.420000	0.537974
41.440000	-0.625991
41.460000	-2.055992
41.480000	-3.573311
41.500000	-4.891907
41.520000	-5.855276
41.540000	-6.548659
41.560000	-7.118701
41.580000	-7.610993
41.600000	-7.956849
41.620000	-8.026044
41.640000	-7.645614
41.660000	-6.726270
41.680000	-5.401220
41.700000	-3.877276
41.720000	-2.377166
41.740000	-1.143535
41.760000	-0.209977
41.780000	0.685369
41.800000	1.785335
41.820000	3.051469
41.840000	4.276829
41.860000	5.211096
41.880000	5.653678
41.900000	5.653311
41.920000	5.474010
41.940000	5.250784
41.960000	4.859256
41.980000	4.249155
42.000000	3.597022
42.020000	3.038489
42.040000	2.602289
42.060000	2.210204
42.080000	1.681004
42.100000	0.946204
42.120000	0.070874
42.140000	-0.829696
42.160000	-1.629631
42.180000	-2.263293
42.200000	-2.738978
42.220000	-3.051465
42.240000	-3.139459
42.260000	-2.984467
42.280000	-2.640469
42.300000	-2.202118
42.320000	-1.774569
42.340000	-1.382345
42.360000	-0.994103
42.380000	-0.667835
42.400000	-0.439926
42.420000	-0.232738
42.440000	0.086076
42.460000	0.629272
42.480000	1.328295
42.500000	2.015773
42.520000	2.581837
42.540000	3.037766
42.560000	3.492494
42.580000	4.046184
42.600000	4.705041
42.620000	5.291340
42.640000	5.593768
42.660000	5.606389
42.680000	5.435715
42.700000	5.119854
42.720000	4.606487
42.740000	3.717069
42.760000	2.300689
42.780000	0.452795
42.800000	-1.579427
42.820000	-3.582793
42.840000	-5.375958
42.860000	-6.760818
42.880000	-7.592838
42.900000	-7.839140
42.920000	-7.646129
42.940000	-7.283313
42.960000	-6.949039
42.980000	-6.598477
43.000000	-5.950568
43.020000	-4.807627
43.040000	-3.263886
43.060000	-1.558253
43.080000	0.122149
43.100000	1.749780
43.120000	3.410182
43.140000	5.068735
43.160000	6.480290
43.180000	7.412505
43.200000	7.897131
43.220000	8.111255
43.240000	8.102597
43.260000	7.829496
43.280000	7.292273
43.300000	6.496282
43.320000	5.443379
43.340000	4.182425
43.360000	2.770713
43.380000	1.294029
43.400000	-0.142111
43.420000	-1.573873
43.440000	-3.139530
43.460000	-4.844425
43.480000	-6.515591
43.500000	-7.918636
43.520000	-8.844474
43.540000	-9.231086
43.560000	-9.180597
43.580000	-8.767327
43.600000	-7.980135
43.620000	-6.785497
43.640000	-5.137787
43.660000	-3.063689
43.680000	-0.694510
43.700000	1.808061
43.720000	4.221288
43.740000	6.316591
43.760000	7.955041
43.780000	9.082197
43.800000	9.701366
43.820000	9.754484
43.840000	9.190824
43.860000	8.060583
43.880000	6.473030
43.900000	4.584096
43.920000	2.523222
43.940000	0.376139
43.960000	-1.723284
43.980000	-3.538942
44.000000	-4.901095
