Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

307.960000	0.008855
307.980000	0.010620
308.000000	0.012150
308.020000	0.013496
308.040000	0.014376
308.060000	0.015233
308.080000	0.015931
308.100000	0.016291
308.120000	0.016689
308.140000	0.017071
308.160000	0.017586
308.180000	0.018418
308.200000	0.019792
308.220000	0.021428
308.240000	0.023398
308.260000	0.025769
308.280000	0.028127
308.300000	0.030402
308.320000	0.032598
308.340000	0.034337
308.360000	0.035581
308.380000	0.036363
308.400000	0.036246
308.420000	0.035237
308.440000	0.033584
308.460000	0.030741
308.480000	0.026970
308.500000	0.022634
308.520000	0.017857
308.540000	0.012712
308.560000	0.007673
308.580000	0.002915
308.600000	-0.001246
308.620000	-0.004268
308.640000	-0.006384
308.660000	-0.007795
308.680000	-0.008000
308.700000	-0.007411
308.720000	-0.006107
308.740000	-0.004308
308.760000	-0.002480
308.780000	-0.000677
308.800000	0.001153
308.820000	0.002895
308.840000	0.004068
308.860000	0.004691
308.880000	0.004256
308.900000	0.003214
308.920000	0.001972
308.940000	0.000569
308.960000	-0.000406
308.980000	-0.001064
309.000000	-0.001057
309.020000	-0.000294
309.040000	0.001443
309.060000	0.004013
309.080000	0.007010
309.100000	0.010491
309.120000	0.013966
309.140000	0.017245
309.160000	0.020363
309.180000	0.023014
309.200000	0.025263
309.220000	0.027017
309.240000	0.028091
309.260000	0.028618
309.280000	0.029028
309.300000	0.028727
309.320000	0.027911
309.340000	0.026773
309.360000	0.025192
309.380000	0.023250
309.400000	0.021083
309.420000	0.018948
309.440000	0.017218
309.460000	0.015851
309.480000	0.015436
309.500000	0.015710
309.520000	0.016799
309.540000	0.018658
309.560000	0.020753
309.580000	0.023374
309.600000	0.026184
309.620000	0.028955
309.640000	0.031569
309.660000	0.033795
309.680000	0.035646
309.700000	0.037055
309.720000	0.037930
309.740000	0.038181
309.760000	0.038003
309.780000	0.037485
309.800000	0.036500
309.820000	0.035130
309.840000	0.033506
309.860000	0.031601
309.880000	0.029624
309.900000	0.028057
309.920000	0.026906
309.940000	0.026140
309.960000	0.025618
309.980000	0.025688
310.000000	0.025946
310.020000	0.025585
310.040000	0.025343
310.060000	0.025325
310.080000	0.025117
310.100000	0.024994
310.120000	0.025163
310.140000	0.025556
310.160000	0.025656
310.180000	0.025565
310.200000	0.025337
310.220000	0.024726
310.240000	0.024099
310.260000	0.023385
310.280000	0.022990
310.300000	0.022357
310.320000	0.021483
310.340000	0.020745
310.360000	0.019594
310.380000	0.018714
310.400000	0.018084
310.420000	0.017410
310.440000	0.017089
310.460000	0.016746
310.480000	0.016463
310.500000	0.016046
310.520000	0.015601
310.540000	0.015259
310.560000	0.014634
310.580000	0.013629
310.600000	0.012225
310.620000	0.010831
310.640000	0.009454
310.660000	0.008341
310.680000	0.007659
310.700000	0.007077
310.720000	0.006976
310.740000	0.007048
310.760000	0.007290
310.780000	0.007495
310.800000	0.007546
310.820000	0.007181
310.840000	0.006342
310.860000	0.005262
310.880000	0.003581
310.900000	0.001664
310.920000	-0.000499
310.940000	-0.002867
310.960000	-0.005482
310.980000	-0.008721
311.000000	-0.012023
311.020000	-0.015615
311.040000	-0.019225
311.060000	-0.022423
311.080000	-0.025002
311.100000	-0.026983
311.120000	-0.028420
311.140000	-0.029013
311.160000	-0.029225
311.180000	-0.029079
311.200000	-0.029005
311.220000	-0.029361
311.240000	-0.029769
311.260000	-0.030474
311.280000	-0.031275
311.300000	-0.031995
311.320000	-0.032463
311.340000	-0.032545
311.360000	-0.032303
311.380000	-0.031656
311.400000	-0.030837
311.420000	-0.029475
311.440000	-0.027856
311.460000	-0.026365
311.480000	-0.024877
311.500000	-0.023550
311.520000	-0.022044
311.540000	-0.020603
311.560000	-0.018963
311.580000	-0.016924
311.600000	-0.014972
311.620000	-0.013026
311.640000	-0.011571
311.660000	-0.010450
311.680000	-0.009742
311.700000	-0.009797
311.720000	-0.010370
311.740000	-0.011548
311.760000	-0.012949
311.780000	-0.014417
311.800000	-0.015477
311.820000	-0.015987
311.840000	-0.015987
311.860000	-0.014945
311.880000	-0.013447
311.900000	-0.011084
311.920000	-0.008275
311.940000	-0.005609
311.960000	-0.002659
311.980000	-0.000031
312.000000	0.002613
312.020000	0.005334
312.040000	0.007487
312.060000	0.009088
312.080000	0.010479
312.100000	0.011295
312.120000	0.011212
312.140000	0.010379
312.160000	0.008796
312.180000	0.006933
312.200000	0.004322
312.220000	0.001044
312.240000	-0.002432
312.260000	-0.005917
312.280000	-0.009017
312.300000	-0.012283
312.320000	-0.015103
312.340000	-0.016907
312.360000	-0.018171
312.380000	-0.019069
312.400000	-0.019858
312.420000	-0.020739
312.440000	-0.021475
312.460000	-0.022185
312.480000	-0.022790
312.500000	-0.023511
312.520000	-0.024728
312.540000	-0.026031
312.560000	-0.027492
312.580000	-0.029110
312.600000	-0.030765
312.620000	-0.032530
312.640000	-0.033693
312.660000	-0.034399
312.680000	-0.034530
312.700000	-0.033471
312.720000	-0.031813
312.740000	-0.030195
312.760000	-0.028348
312.780000	-0.026780
312.800000	-0.025830
312.820000	-0.024874
312.840000	-0.024273
312.860000	-0.024001
312.880000	-0.024123
312.900000	-0.024630
312.920000	-0.025276
312.940000	-0.026014
312.960000	-0.026443
312.980000	-0.026471
313.000000	-0.025853
313.020000	-0.024765
313.040000	-0.023221
313.060000	-0.021056
313.080000	-0.018455
313.100000	-0.015444
313.120000	-0.012109
313.140000	-0.008628
313.160000	-0.004884
313.180000	-0.001023
313.200000	0.002355
313.220000	0.005494
313.240000	0.008255
313.260000	0.010644
313.280000	0.012394
313.300000	0.013220
313.320000	0.013312
313.340000	0.012252
313.360000	0.010805
313.380000	0.009080
313.400000	0.007033
313.420000	0.004586
313.440000	0.001897
313.460000	-0.000560
313.480000	-0.002948
313.500000	-0.005018
313.520000	-0.006963
313.540000	-0.008993
313.560000	-0.010593
313.580000	-0.011928
313.600000	-0.012918
313.620000	-0.013710
313.640000	-0.014176
313.660000	-0.014134
313.680000	-0.013446
313.700000	-0.012018
313.720000	-0.009994
313.740000	-0.007580
313.760000	-0.004777
313.780000	-0.001776
313.800000	0.001218
313.820000	0.004192
313.840000	0.006852
313.860000	0.009157
313.880000	0.011032
313.900000	0.011876
313.920000	0.012537
313.940000	0.012868
313.960000	0.012819
313.980000	0.012539
314.000000	0.011693
314.020000	0.010576
314.040000	0.009225
314.060000	0.007397
314.080000	0.005511
314.100000	0.004024
314.120000	0.002587
314.140000	0.001398
314.160000	0.000204
314.180000	-0.000901
314.200000	-0.001502
314.220000	-0.001793
314.240000	-0.002063
314.260000	-0.001906
314.280000	-0.001152
314.300000	0.000239
314.320000	0.001763
314.340000	0.002933
314.360000	0.004433
314.380000	0.006090
314.400000	0.008203
314.420000	0.010914
314.440000	0.013428
314.460000	0.016021
314.480000	0.018443
314.500000	0.020685
314.520000	0.022712
314.540000	0.024358
314.560000	0.025381
314.580000	0.025881
314.600000	0.025878
314.620000	0.025329
314.640000	0.024729
314.660000	0.023683
314.680000	0.022508
314.700000	0.021196
314.720000	0.019378
314.740000	0.017256
314.760000	0.014879
314.780000	0.012330
314.800000	0.009345
314.820000	0.006015
314.840000	0.002365
314.860000	-0.001503
314.880000	-0.005647
314.900000	-0.010207
314.920000	-0.014899
314.940000	-0.019628
314.960000	-0.024306
314.980000	-0.028582
315.000000	-0.032501
315.020000	-0.035487
315.040000	-0.037308
315.060000	-0.038138
315.080000	-0.037498
315.100000	-0.035363
315.120000	-0.031609
315.140000	-0.026626
315.160000	-0.020801
315.180000	-0.014056
315.200000	-0.006274
315.220000	0.002000
315.240000	0.010355
315.260000	0.018401
315.280000	0.025965
315.300000	0.033057
315.320000	0.039258
315.340000	0.044392
315.360000	0.047964
315.380000	0.050113
315.400000	0.050978
315.420000	0.050238
315.440000	0.048446
315.460000	0.045389
315.480000	0.041428
315.500000	0.036589
315.520000	0.031097
315.540000	0.025555
315.560000	0.019458
315.580000	0.013305
315.600000	0.007549
315.620000	0.002172
315.640000	-0.002898
315.660000	-0.007502
315.680000	-0.011251
315.700000	-0.014394
315.720000	-0.017601
315.740000	-0.020291
315.760000	-0.022749
315.780000	-0.025176
315.800000	-0.027488
315.820000	-0.029854
315.840000	-0.032521
315.860000	-0.035165
315.880000	-0.037399
315.900000	-0.039210
315.920000	-0.040655
315.940000	-0.041228
315.960000	-0.041507
315.980000	-0.041152
316.000000	-0.040014
316.020000	-0.038594
316.040000	-0.036892
316.060000	-0.034746
316.080000	-0.032121
316.100000	-0.029536
316.120000	-0.027384
316.140000	-0.025414
316.160000	-0.023560
316.180000	-0.022205
316.200000	-0.021060
316.220000	-0.019905
316.240000	-0.019122
316.260000	-0.018254
316.280000	-0.017303
316.300000	-0.016273
316.320000	-0.015226
316.340000	-0.014197
316.360000	-0.013056
316.380000	-0.012138
316.400000	-0.011337
316.420000	-0.010506
316.440000	-0.010028
316.460000	-0.009237
316.480000	-0.008097
316.500000	-0.006872
316.520000	-0.005283
316.540000	-0.003616
316.560000	-0.001696
316.580000	0.000185
316.600000	0.001910
316.620000	0.003712
316.640000	0.005001
316.660000	0.006356
316.680000	0.007693
316.700000	0.009166
316.720000	0.010862
316.740000	0.012643
316.760000	0.014599
316.780000	0.016671
316.800000	0.019028
316.820000	0.021745
316.840000	0.025128
316.860000	0.028712
316.880000	0.032208
316.900000	0.035974
316.920000	0.039705
316.940000	0.043401
316.960000	0.047020
316.980000	0.049993
317.000000	0.052714
317.020000	0.055002
317.040000	0.056183
317.060000	0.056410
317.080000	0.055830
317.100000	0.054652
317.120000	0.052406
317.140000	0.049507
317.160000	0.046277
317.180000	0.043126
317.200000	0.040444
317.220000	0.037667
317.240000	0.035220
317.260000	0.033134
317.280000	0.031307
317.300000	0.029519
317.320000	0.027730
317.340000	0.026060
317.360000	0.024181
317.380000	0.022589
317.400000	0.020985
317.420000	0.019169
317.440000	0.017425
317.460000	0.015664
317.480000	0.014115
317.500000	0.012688
317.520000	0.011387
317.540000	0.010574
317.560000	0.009849
317.580000	0.008846
317.600000	0.007883
317.620000	0.007057
317.640000	0.006425
317.660000	0.005613
317.680000	0.005264
317.700000	0.005358
317.720000	0.004927
317.740000	0.003811
317.760000	0.002349
317.780000	0.000615
317.800000	-0.001511
317.820000	-0.003911
317.840000	-0.006540
317.860000	-0.008813
317.880000	-0.010679
317.900000	-0.012268
317.920000	-0.013084
317.940000	-0.013223
317.960000	-0.012320
317.980000	-0.010705
318.000000	-0.008744
318.020000	-0.006217
318.040000	-0.003202
318.060000	-0.000538
318.080000	0.002093
318.100000	0.004467
318.120000	0.006578
318.140000	0.008367
318.160000	0.009481
318.180000	0.010462
318.200000	0.011035
318.220000	0.010982
318.240000	0.010461
318.260000	0.009871
318.280000	0.008775
318.300000	0.007536
318.320000	0.006660
318.340000	0.005506
318.360000	0.004659
318.380000	0.004147
318.400000	0.003956
318.420000	0.004058
318.440000	0.004621
318.460000	0.005640
318.480000	0.007197
318.500000	0.009282
318.520000	0.011815
318.540000	0.014544
318.560000	0.017126
318.580000	0.019875
318.600000	0.022405
318.620000	0.024105
318.640000	0.025444
318.660000	0.026368
318.680000	0.026629
318.700000	0.026625
318.720000	0.026181
318.740000	0.025396
318.760000	0.024368
318.780000	0.023032
318.800000	0.021586
318.820000	0.019872
318.840000	0.018226
318.860000	0.016541
318.880000	0.015013
318.900000	0.014014
318.920000	0.013656
318.940000	0.013797
318.960000	0.014233
318.980000	0.015448
319.000000	0.017081
319.020000	0.019171
319.040000	0.021420
319.060000	0.023982
319.080000	0.026606
319.100000	0.029204
319.120000	0.031524
319.140000	0.033277
319.160000	0.034702
319.180000	0.035518
319.200000	0.035800
319.220000	0.035304
319.240000	0.034127
319.260000	0.032276
319.280000	0.029698
319.300000	0.026745
319.320000	0.022501
319.340000	0.017641
319.360000	0.012653
319.380000	0.007907
319.400000	0.003902
319.420000	0.000203
319.440000	-0.002550
319.460000	-0.004587
319.480000	-0.006481
319.500000	-0.007704
319.520000	-0.008304
319.540000	-0.008216
319.560000	-0.007838
319.580000	-0.007005
319.600000	-0.005991
319.620000	-0.005321
319.640000	-0.004395
319.660000	-0.003583
319.680000	-0.003326
319.700000	-0.003351
319.720000	-0.003781
319.740000	-0.004568
319.760000	-0.005563
319.780000	-0.006993
319.800000	-0.008485
319.820000	-0.010095
319.840000	-0.011763
319.860000	-0.013058
319.880000	-0.014233
319.900000	-0.014945
319.920000	-0.015226
319.940000	-0.014955
319.960000	-0.014072
319.980000	-0.012860
320.000000	-0.011058
320.020000	-0.009235
320.040000	-0.007464
320.060000	-0.005811
320.080000	-0.004427
320.100000	-0.003793
320.120000	-0.003948
320.140000	-0.004621
320.160000	-0.005999
320.180000	-0.007640
320.200000	-0.009467
320.220000	-0.011293
320.240000	-0.012756
320.260000	-0.014040
320.280000	-0.014976
320.300000	-0.015665
320.320000	-0.016295
320.340000	-0.016532
320.360000	-0.016730
320.380000	-0.016873
320.400000	-0.016897
320.420000	-0.017013
320.440000	-0.017524
320.460000	-0.018178
320.480000	-0.019053
320.500000	-0.019890
320.520000	-0.020567
320.540000	-0.021078
320.560000	-0.021630
320.580000	-0.021888
320.600000	-0.022001
320.620000	-0.022330
320.640000	-0.022395
320.660000	-0.022054
320.680000	-0.021582
320.700000	-0.020929
320.720000	-0.020136
320.740000	-0.018886
320.760000	-0.017414
320.780000	-0.016008
320.800000	-0.014393
320.820000	-0.012383
320.840000	-0.009669
320.860000	-0.006586
320.880000	-0.002750
320.900000	0.001826
320.920000	0.006845
320.940000	0.012189
320.960000	0.017908
320.980000	0.023417
321.000000	0.028380
321.020000	0.033110
321.040000	0.036822
321.060000	0.039753
321.080000	0.041767
321.100000	0.042492
321.120000	0.042559
321.140000	0.041703
321.160000	0.040021
321.180000	0.037694
321.200000	0.035093
321.220000	0.032051
321.240000	0.028586
321.260000	0.025056
321.280000	0.021326
321.300000	0.017657
321.320000	0.013922
321.340000	0.010101
321.360000	0.006262
321.380000	0.002863
321.400000	-0.000226
321.420000	-0.003304
321.440000	-0.006212
321.460000	-0.008779
321.480000	-0.011072
321.500000	-0.013660
321.520000	-0.015721
321.540000	-0.017405
321.560000	-0.018559
321.580000	-0.018537
321.600000	-0.018592
321.620000	-0.018365
321.640000	-0.017370
321.660000	-0.016149
321.680000	-0.014438
321.700000	-0.012691
321.720000	-0.011069
321.740000	-0.009964
321.760000	-0.009132
321.780000	-0.008311
321.800000	-0.007418
321.820000	-0.006660
321.840000	-0.005949
321.860000	-0.005136
321.880000	-0.004152
321.900000	-0.003229
321.920000	-0.002382
321.940000	-0.001755
321.960000	-0.001429
321.980000	-0.001680
322.000000	-0.002356
322.020000	-0.003376
322.040000	-0.004737
322.060000	-0.006310
322.080000	-0.007937
322.100000	-0.009437
322.120000	-0.011190
322.140000	-0.013111
322.160000	-0.014878
322.180000	-0.016534
322.200000	-0.017728
322.220000	-0.018850
322.240000	-0.019616
322.260000	-0.020008
322.280000	-0.020103
322.300000	-0.019776
322.320000	-0.018855
322.340000	-0.017438
322.360000	-0.015909
322.380000	-0.014166
322.400000	-0.012073
322.420000	-0.010186
322.440000	-0.008437
322.460000	-0.006953
322.480000	-0.006048
322.500000	-0.005341
322.520000	-0.004961
322.540000	-0.004814
322.560000	-0.005076
322.580000	-0.005107
322.600000	-0.004889
322.620000	-0.004783
322.640000	-0.004263
322.660000	-0.003497
322.680000	-0.002171
322.700000	-0.000951
322.720000	0.000032
322.740000	0.000856
322.760000	0.001247
322.780000	0.001549
322.800000	0.001807
322.820000	0.002450
322.840000	0.003069
322.860000	0.003790
322.880000	0.004664
322.900000	0.005248
322.920000	0.005667
322.940000	0.005753
322.960000	0.005506
322.980000	0.004625
323.000000	0.003344
323.020000	0.001579
323.040000	-0.000344
323.060000	-0.002170
323.080000	-0.003998
323.100000	-0.005439
323.120000	-0.006863
323.140000	-0.007875
323.160000	-0.008437
323.180000	-0.009088
323.200000	-0.009968
323.220000	-0.010997
323.240000	-0.012164
323.260000	-0.013816
323.280000	-0.015490
