Tiempo(s)	Amplitud(mm)
# npts=12001
# fs=50.0000 Hz
# duracion=240.0000 s

207.620000	-0.000472
207.640000	0.001495
207.660000	0.003996
207.680000	0.005726
207.700000	0.007020
207.720000	0.007472
207.740000	0.005345
207.760000	0.003283
207.780000	0.003554
207.800000	0.002452
207.820000	0.001009
207.840000	0.001243
207.860000	0.000515
207.880000	-0.002025
207.900000	-0.003147
207.920000	-0.002043
207.940000	-0.002229
207.960000	-0.002585
207.980000	-0.003230
208.000000	-0.006801
208.020000	-0.007682
208.040000	-0.005173
208.060000	-0.004416
208.080000	-0.003388
208.100000	-0.003137
208.120000	-0.003964
208.140000	-0.004036
208.160000	-0.003885
208.180000	-0.002721
208.200000	-0.002775
208.220000	-0.002618
208.240000	-0.002057
208.260000	-0.001921
208.280000	-0.000313
208.300000	0.000277
208.320000	-0.000813
208.340000	-0.001259
208.360000	-0.001398
208.380000	-0.003023
208.400000	-0.004892
208.420000	-0.007548
208.440000	-0.008582
208.460000	-0.006615
208.480000	-0.006654
208.500000	-0.007273
208.520000	-0.008842
208.540000	-0.010904
208.560000	-0.010328
208.580000	-0.010868
208.600000	-0.011807
208.620000	-0.012034
208.640000	-0.013046
208.660000	-0.013248
208.680000	-0.012625
208.700000	-0.013547
208.720000	-0.016016
208.740000	-0.017971
208.760000	-0.019288
208.780000	-0.017765
208.800000	-0.014261
208.820000	-0.013162
208.840000	-0.010461
208.860000	-0.008661
208.880000	-0.008277
208.900000	-0.007272
208.920000	-0.006996
208.940000	-0.004537
208.960000	-0.003728
208.980000	-0.003604
209.000000	-0.002004
209.020000	0.000623
209.040000	0.003669
209.060000	0.005058
209.080000	0.007556
209.100000	0.010042
209.120000	0.009162
209.140000	0.006635
209.160000	0.005188
209.180000	0.003065
209.200000	0.001827
209.220000	0.001740
209.240000	0.000942
209.260000	-0.000745
209.280000	-0.002655
209.300000	-0.005406
209.320000	-0.009533
209.340000	-0.009796
209.360000	-0.009986
209.380000	-0.009825
209.400000	-0.010058
209.420000	-0.013097
209.440000	-0.011962
209.460000	-0.010731
209.480000	-0.010148
209.500000	-0.008445
209.520000	-0.008366
209.540000	-0.009403
209.560000	-0.009248
209.580000	-0.008891
209.600000	-0.009079
209.620000	-0.009617
209.640000	-0.008848
209.660000	-0.004842
209.680000	-0.004160
209.700000	-0.003312
209.720000	-0.002621
209.740000	-0.005060
209.760000	-0.005100
209.780000	-0.005118
209.800000	-0.004705
209.820000	-0.003984
209.840000	-0.003395
209.860000	-0.003049
209.880000	-0.002325
209.900000	-0.000665
209.920000	0.002176
209.940000	0.004612
209.960000	0.004623
209.980000	0.007614
210.000000	0.009756
210.020000	0.010587
210.040000	0.013059
210.060000	0.011948
210.080000	0.012035
210.100000	0.012763
210.120000	0.010137
210.140000	0.008697
210.160000	0.007733
210.180000	0.007110
210.200000	0.006970
210.220000	0.005856
210.240000	0.006633
210.260000	0.005321
210.280000	0.002536
210.300000	0.003619
210.320000	0.003256
210.340000	0.001900
210.360000	0.004028
210.380000	0.003306
210.400000	0.000860
210.420000	0.000887
210.440000	-0.001332
210.460000	-0.003596
210.480000	-0.002575
210.500000	-0.002094
210.520000	-0.000982
210.540000	0.001662
210.560000	0.001325
210.580000	-0.000092
210.600000	-0.000177
210.620000	0.000908
210.640000	0.002461
210.660000	0.002450
210.680000	0.002379
210.700000	-0.000212
210.720000	-0.004730
210.740000	-0.006782
210.760000	-0.007513
210.780000	-0.006689
210.800000	-0.004323
210.820000	-0.003315
210.840000	-0.003178
210.860000	-0.002351
210.880000	-0.001059
210.900000	-0.000203
210.920000	-0.000934
210.940000	-0.001988
210.960000	-0.002708
210.980000	-0.004273
211.000000	-0.006062
211.020000	-0.007358
211.040000	-0.008164
211.060000	-0.009369
211.080000	-0.010150
211.100000	-0.010283
211.120000	-0.011553
211.140000	-0.014624
211.160000	-0.017018
211.180000	-0.016734
211.200000	-0.015602
211.220000	-0.013290
211.240000	-0.011116
211.260000	-0.010814
211.280000	-0.010362
211.300000	-0.008430
211.320000	-0.005122
211.340000	-0.002682
211.360000	-0.000961
211.380000	-0.000541
211.400000	-0.000572
211.420000	0.002068
211.440000	0.003547
211.460000	0.000291
211.480000	-0.001409
211.500000	-0.000276
211.520000	-0.001669
211.540000	-0.000999
211.560000	-0.001701
211.580000	-0.005680
211.600000	-0.007421
211.620000	-0.008568
211.640000	-0.008224
211.660000	-0.008816
211.680000	-0.007211
211.700000	-0.007034
211.720000	-0.010465
211.740000	-0.009964
211.760000	-0.009344
211.780000	-0.008754
211.800000	-0.008752
211.820000	-0.008267
211.840000	-0.007739
211.860000	-0.007835
211.880000	-0.004837
211.900000	-0.003884
211.920000	-0.005585
211.940000	-0.005527
211.960000	-0.004231
211.980000	-0.003326
212.000000	-0.002034
212.020000	-0.001313
212.040000	-0.001667
212.060000	-0.000296
212.080000	-0.000059
212.100000	-0.001832
212.120000	-0.003553
212.140000	-0.006041
212.160000	-0.006411
212.180000	-0.004095
212.200000	-0.002008
212.220000	-0.001958
212.240000	-0.000974
212.260000	-0.000201
212.280000	-0.001950
212.300000	-0.000794
212.320000	0.001596
212.340000	0.001531
212.360000	0.000707
212.380000	0.001189
212.400000	0.001081
212.420000	0.000553
212.440000	0.002574
212.460000	0.002737
212.480000	0.001668
212.500000	0.000807
212.520000	-0.000783
212.540000	-0.001421
212.560000	-0.002137
212.580000	-0.002991
212.600000	-0.004611
212.620000	-0.005601
212.640000	-0.005457
212.660000	-0.006581
212.680000	-0.007878
212.700000	-0.009570
212.720000	-0.010564
212.740000	-0.009402
212.760000	-0.009202
212.780000	-0.008811
212.800000	-0.007775
212.820000	-0.009087
212.840000	-0.011416
212.860000	-0.012503
212.880000	-0.011624
212.900000	-0.010443
212.920000	-0.007963
212.940000	-0.004636
212.960000	-0.003977
212.980000	-0.002259
213.000000	0.001915
213.020000	0.004209
213.040000	0.005069
213.060000	0.008092
213.080000	0.008635
213.100000	0.006187
213.120000	0.006556
213.140000	0.004700
213.160000	0.000792
213.180000	-0.000961
213.200000	-0.001079
213.220000	-0.000735
213.240000	-0.000990
213.260000	-0.000545
213.280000	-0.000674
213.300000	0.000945
213.320000	0.004216
213.340000	0.004264
213.360000	0.004808
213.380000	0.005971
213.400000	0.005532
213.420000	0.006288
213.440000	0.007741
213.460000	0.007666
213.480000	0.006720
213.500000	0.005869
213.520000	0.003871
213.540000	0.002420
213.560000	0.003669
213.580000	0.003679
213.600000	0.002225
213.620000	0.001530
213.640000	0.001122
213.660000	0.001286
213.680000	0.000818
213.700000	0.000877
213.720000	0.000619
213.740000	0.000037
213.760000	0.000685
213.780000	0.000245
213.800000	0.001798
213.820000	0.001704
213.840000	-0.000305
213.860000	0.001101
213.880000	0.002592
213.900000	0.003835
213.920000	0.005013
213.940000	0.005489
213.960000	0.004396
213.980000	0.002546
214.000000	-0.000285
214.020000	-0.004521
214.040000	-0.006651
214.060000	-0.009619
214.080000	-0.012322
214.100000	-0.012670
214.120000	-0.012491
214.140000	-0.013333
214.160000	-0.014412
214.180000	-0.012947
214.200000	-0.010754
214.220000	-0.007153
214.240000	-0.004169
214.260000	-0.003045
214.280000	-0.002803
214.300000	-0.002425
214.320000	0.000459
214.340000	0.002998
214.360000	0.003898
214.380000	0.002395
214.400000	0.001479
214.420000	0.003506
214.440000	0.005273
214.460000	0.007211
214.480000	0.006203
214.500000	0.005170
214.520000	0.007344
214.540000	0.008317
214.560000	0.010260
214.580000	0.011617
214.600000	0.009966
214.620000	0.008056
214.640000	0.007522
214.660000	0.008148
214.680000	0.007438
214.700000	0.006359
214.720000	0.005194
214.740000	0.004933
214.760000	0.006125
214.780000	0.007468
214.800000	0.008927
214.820000	0.008110
214.840000	0.007828
214.860000	0.007240
214.880000	0.005723
214.900000	0.005854
214.920000	0.003450
214.940000	0.001880
214.960000	0.000290
214.980000	-0.002771
215.000000	-0.003176
215.020000	-0.005440
215.040000	-0.007458
215.060000	-0.007080
215.080000	-0.006984
215.100000	-0.006645
215.120000	-0.005401
215.140000	-0.004446
215.160000	-0.004794
215.180000	-0.003778
215.200000	-0.002656
215.220000	-0.002094
215.240000	-0.001900
215.260000	-0.003005
215.280000	-0.005510
215.300000	-0.007632
215.320000	-0.007390
215.340000	-0.006040
215.360000	-0.005257
215.380000	-0.006270
215.400000	-0.005876
215.420000	-0.003085
215.440000	0.000635
215.460000	0.002312
215.480000	0.002091
215.500000	0.001495
215.520000	-0.001417
215.540000	-0.002267
215.560000	-0.002688
215.580000	-0.004898
215.600000	-0.006388
215.620000	-0.010061
215.640000	-0.012937
215.660000	-0.011411
215.680000	-0.012066
215.700000	-0.012801
215.720000	-0.012007
215.740000	-0.011046
215.760000	-0.006697
215.780000	-0.004941
215.800000	-0.004937
215.820000	-0.003969
215.840000	-0.003763
215.860000	-0.003025
215.880000	-0.002168
215.900000	-0.002013
215.920000	-0.004454
215.940000	-0.006920
215.960000	-0.008073
215.980000	-0.008026
216.000000	-0.006802
216.020000	-0.005309
216.040000	-0.005593
216.060000	-0.007781
216.080000	-0.006809
216.100000	-0.004710
216.120000	-0.006480
216.140000	-0.009590
216.160000	-0.010202
216.180000	-0.010312
216.200000	-0.008999
216.220000	-0.008443
216.240000	-0.010031
216.260000	-0.009381
216.280000	-0.008213
216.300000	-0.005883
216.320000	-0.003923
216.340000	-0.002517
216.360000	-0.001756
216.380000	-0.002813
216.400000	-0.003646
216.420000	-0.003229
216.440000	-0.001522
216.460000	-0.001243
216.480000	-0.001031
216.500000	-0.002671
216.520000	-0.004463
216.540000	-0.004582
216.560000	-0.005436
216.580000	-0.006893
216.600000	-0.009054
216.620000	-0.009010
216.640000	-0.010844
216.660000	-0.013389
216.680000	-0.013735
216.700000	-0.014358
216.720000	-0.012904
216.740000	-0.011930
216.760000	-0.011822
216.780000	-0.010546
216.800000	-0.008656
216.820000	-0.007527
216.840000	-0.008470
216.860000	-0.008063
216.880000	-0.007350
216.900000	-0.007510
216.920000	-0.007773
216.940000	-0.009175
216.960000	-0.010836
216.980000	-0.012394
217.000000	-0.013408
217.020000	-0.014625
217.040000	-0.015800
217.060000	-0.016467
217.080000	-0.018262
217.100000	-0.019604
217.120000	-0.018897
217.140000	-0.017776
217.160000	-0.015835
217.180000	-0.013710
217.200000	-0.012914
217.220000	-0.011342
217.240000	-0.010068
217.260000	-0.010518
217.280000	-0.010215
217.300000	-0.009749
217.320000	-0.008060
217.340000	-0.004346
217.360000	-0.001655
217.380000	-0.002296
217.400000	-0.003126
217.420000	-0.002442
217.440000	-0.002965
217.460000	-0.001792
217.480000	-0.000312
217.500000	-0.000506
217.520000	-0.001362
217.540000	-0.001694
217.560000	-0.000387
217.580000	0.000362
217.600000	0.002201
217.620000	0.002676
217.640000	0.002263
217.660000	0.004498
217.680000	0.004932
217.700000	0.005043
217.720000	0.005609
217.740000	0.004293
217.760000	0.002784
217.780000	0.002231
217.800000	0.002587
217.820000	0.000990
217.840000	-0.000533
217.860000	0.000018
217.880000	0.000702
217.900000	0.001961
217.920000	0.004191
217.940000	0.005711
217.960000	0.005357
217.980000	0.007071
218.000000	0.008948
218.020000	0.010209
218.040000	0.011787
218.060000	0.010332
218.080000	0.008128
218.100000	0.006898
218.120000	0.006717
218.140000	0.004828
218.160000	0.003018
218.180000	0.002846
218.200000	0.000944
218.220000	0.000298
218.240000	0.000814
218.260000	-0.000574
218.280000	-0.002270
218.300000	-0.003252
218.320000	-0.004678
218.340000	-0.004408
218.360000	-0.004510
218.380000	-0.006274
218.400000	-0.008449
218.420000	-0.011073
218.440000	-0.009413
218.460000	-0.006838
218.480000	-0.006111
218.500000	-0.007409
218.520000	-0.009495
218.540000	-0.009359
218.560000	-0.010042
218.580000	-0.008673
218.600000	-0.007523
218.620000	-0.008214
218.640000	-0.007624
218.660000	-0.008645
218.680000	-0.007219
218.700000	-0.005370
218.720000	-0.005803
218.740000	-0.004965
218.760000	-0.005624
218.780000	-0.005000
218.800000	-0.005185
218.820000	-0.006564
218.840000	-0.007073
218.860000	-0.008473
218.880000	-0.004531
218.900000	-0.000205
218.920000	-0.001041
218.940000	-0.002042
218.960000	-0.002535
218.980000	-0.002286
219.000000	-0.001484
219.020000	0.000431
219.040000	0.001670
219.060000	0.001540
219.080000	0.003128
219.100000	0.004901
219.120000	0.006561
219.140000	0.009637
219.160000	0.011247
219.180000	0.011779
219.200000	0.012979
219.220000	0.013036
219.240000	0.012480
219.260000	0.011542
219.280000	0.009886
219.300000	0.008164
219.320000	0.009834
219.340000	0.011283
219.360000	0.008508
219.380000	0.005876
219.400000	0.002734
219.420000	0.001945
219.440000	0.004273
219.460000	0.005430
219.480000	0.005507
219.500000	0.004445
219.520000	0.003863
219.540000	0.003796
219.560000	0.003370
219.580000	0.003914
219.600000	0.005361
219.620000	0.005942
219.640000	0.006703
219.660000	0.007931
219.680000	0.007019
219.700000	0.006883
219.720000	0.007353
219.740000	0.006728
219.760000	0.007768
219.780000	0.007929
219.800000	0.005365
219.820000	0.003066
219.840000	0.001786
219.860000	0.001962
219.880000	0.004149
219.900000	0.005523
219.920000	0.005311
219.940000	0.002901
219.960000	-0.000337
219.980000	0.000055
220.000000	0.001547
220.020000	0.000911
220.040000	0.000034
220.060000	-0.000571
220.080000	-0.002414
220.100000	-0.004480
220.120000	-0.005733
220.140000	-0.007999
220.160000	-0.010102
220.180000	-0.011017
220.200000	-0.011910
220.220000	-0.013284
220.240000	-0.015068
220.260000	-0.016499
220.280000	-0.016855
220.300000	-0.016461
220.320000	-0.016264
220.340000	-0.015461
220.360000	-0.015458
220.380000	-0.016644
220.400000	-0.016518
220.420000	-0.015093
220.440000	-0.013188
220.460000	-0.012443
220.480000	-0.012004
220.500000	-0.012295
220.520000	-0.013646
220.540000	-0.014564
220.560000	-0.014820
220.580000	-0.013017
220.600000	-0.010931
220.620000	-0.009667
220.640000	-0.008842
220.660000	-0.009595
220.680000	-0.010424
220.700000	-0.010321
220.720000	-0.008856
220.740000	-0.006859
220.760000	-0.005348
220.780000	-0.004554
220.800000	-0.003380
220.820000	-0.002121
220.840000	-0.002924
220.860000	-0.003851
220.880000	-0.003192
220.900000	-0.002384
220.920000	-0.001799
220.940000	-0.002562
220.960000	-0.004506
220.980000	-0.004281
221.000000	-0.002298
221.020000	-0.000991
221.040000	-0.000058
221.060000	-0.000677
221.080000	-0.002378
221.100000	-0.003390
221.120000	-0.004074
221.140000	-0.005086
221.160000	-0.006381
221.180000	-0.007024
221.200000	-0.007853
221.220000	-0.009630
221.240000	-0.009562
221.260000	-0.007940
221.280000	-0.006845
221.300000	-0.006120
221.320000	-0.005310
221.340000	-0.004894
221.360000	-0.004787
221.380000	-0.004977
221.400000	-0.006612
221.420000	-0.007483
221.440000	-0.005937
221.460000	-0.004382
221.480000	-0.005273
221.500000	-0.007600
221.520000	-0.010207
221.540000	-0.011557
221.560000	-0.010160
221.580000	-0.009319
221.600000	-0.009337
221.620000	-0.009903
221.640000	-0.011268
221.660000	-0.012306
221.680000	-0.013009
221.700000	-0.011742
221.720000	-0.010517
221.740000	-0.012251
221.760000	-0.013675
221.780000	-0.012686
221.800000	-0.012639
221.820000	-0.013070
221.840000	-0.012735
221.860000	-0.012090
221.880000	-0.009384
221.900000	-0.008752
221.920000	-0.009736
221.940000	-0.009813
221.960000	-0.011402
221.980000	-0.012987
222.000000	-0.013874
222.020000	-0.012251
222.040000	-0.010757
222.060000	-0.012179
222.080000	-0.012539
222.100000	-0.011659
222.120000	-0.010644
222.140000	-0.008839
222.160000	-0.006931
222.180000	-0.007799
222.200000	-0.007303
222.220000	-0.005482
222.240000	-0.005171
222.260000	-0.003763
222.280000	-0.002856
222.300000	-0.002086
222.320000	-0.000299
222.340000	0.001352
222.360000	0.000933
222.380000	0.000144
222.400000	0.000154
222.420000	-0.001074
222.440000	-0.000393
222.460000	0.001498
222.480000	0.000672
222.500000	-0.002367
222.520000	-0.004149
222.540000	-0.003629
222.560000	-0.002564
222.580000	-0.001579
222.600000	0.000274
222.620000	0.001255
222.640000	0.000790
222.660000	0.000718
222.680000	0.000765
222.700000	0.000643
222.720000	-0.000931
222.740000	-0.002045
222.760000	-0.002083
222.780000	-0.002889
222.800000	-0.003674
