Tiempo(s)	Amplitud(mm)
185.620000	0.178795
185.640000	0.161178
185.660000	0.140270
185.680000	0.119073
185.700000	0.098668
185.720000	0.080177
185.740000	0.063404
185.760000	0.048224
185.780000	0.036109
185.800000	0.028985
185.820000	0.026752
185.840000	0.027106
185.860000	0.027471
185.880000	0.026413
185.900000	0.023844
185.920000	0.019901
185.940000	0.015339
185.960000	0.009238
185.980000	0.001152
186.000000	-0.008958
186.020000	-0.019791
186.040000	-0.031065
186.060000	-0.045239
186.080000	-0.063493
186.100000	-0.083623
186.120000	-0.101555
186.140000	-0.116840
186.160000	-0.129919
186.180000	-0.139123
186.200000	-0.142130
186.220000	-0.137214
186.240000	-0.125584
186.260000	-0.109484
186.280000	-0.091015
186.300000	-0.070336
186.320000	-0.048556
186.340000	-0.027160
186.360000	-0.008476
186.380000	0.003227
186.400000	0.006851
186.420000	0.004929
186.440000	-0.000723
186.460000	-0.008225
186.480000	-0.016146
186.500000	-0.024426
186.520000	-0.032109
186.540000	-0.038200
186.560000	-0.042086
186.580000	-0.042376
186.600000	-0.040809
186.620000	-0.040752
186.640000	-0.045195
186.660000	-0.055683
186.680000	-0.068886
186.700000	-0.078217
186.720000	-0.079074
186.740000	-0.071251
186.760000	-0.055375
186.780000	-0.033224
186.800000	-0.010333
186.820000	0.008043
186.840000	0.018701
186.860000	0.021967
186.880000	0.021589
186.900000	0.019748
186.920000	0.016297
186.940000	0.010259
186.960000	0.002344
186.980000	-0.006633
187.000000	-0.015974
187.020000	-0.025953
187.040000	-0.039246
187.060000	-0.055591
187.080000	-0.071354
187.100000	-0.082382
187.120000	-0.085588
187.140000	-0.081957
187.160000	-0.075510
187.180000	-0.067259
187.200000	-0.055123
187.220000	-0.036343
187.240000	-0.010866
187.260000	0.017243
187.280000	0.043393
187.300000	0.065568
187.320000	0.086039
187.340000	0.106310
187.360000	0.124943
187.380000	0.137266
187.400000	0.139352
187.420000	0.133250
187.440000	0.122405
187.460000	0.107553
187.480000	0.085836
187.500000	0.055478
187.520000	0.017917
187.540000	-0.024891
187.560000	-0.070858
187.580000	-0.116385
187.600000	-0.157748
187.620000	-0.195319
187.640000	-0.229488
187.660000	-0.258797
187.680000	-0.279216
187.700000	-0.287161
187.720000	-0.283038
187.740000	-0.271458
187.760000	-0.257168
187.780000	-0.237398
187.800000	-0.207544
187.820000	-0.167025
187.840000	-0.120816
187.860000	-0.074572
187.880000	-0.030247
187.900000	0.011451
187.920000	0.050146
187.940000	0.085767
187.960000	0.118460
187.980000	0.147410
188.000000	0.170827
188.020000	0.189168
188.040000	0.203427
188.060000	0.213702
188.080000	0.220136
188.100000	0.222415
188.120000	0.218675
188.140000	0.205843
188.160000	0.183988
188.180000	0.156501
188.200000	0.128390
188.220000	0.103016
188.240000	0.082524
188.260000	0.067166
188.280000	0.054586
188.300000	0.043306
188.320000	0.031544
188.340000	0.018714
188.360000	0.003466
188.380000	-0.014836
188.400000	-0.033738
188.420000	-0.052604
188.440000	-0.071029
188.460000	-0.087586
188.480000	-0.099908
188.500000	-0.106213
188.520000	-0.108591
188.540000	-0.111236
188.560000	-0.115471
188.580000	-0.117519
188.600000	-0.111909
188.620000	-0.096680
188.640000	-0.075266
188.660000	-0.052850
188.680000	-0.033051
188.700000	-0.018370
188.720000	-0.010076
188.740000	-0.004947
188.760000	0.002801
188.780000	0.016254
188.800000	0.032912
188.820000	0.047930
188.840000	0.059401
188.860000	0.068276
188.880000	0.076810
188.900000	0.085812
188.920000	0.094236
188.940000	0.099740
188.960000	0.099256
188.980000	0.092402
189.000000	0.078491
189.020000	0.056066
189.040000	0.025876
189.060000	-0.008852
189.080000	-0.043944
189.100000	-0.076169
189.120000	-0.103379
189.140000	-0.124849
189.160000	-0.138561
189.180000	-0.142871
189.200000	-0.137710
189.220000	-0.124681
189.240000	-0.107263
189.260000	-0.087589
189.280000	-0.067017
189.300000	-0.047321
189.320000	-0.031062
189.340000	-0.018725
189.360000	-0.006717
189.380000	0.008419
189.400000	0.028179
189.420000	0.050063
189.440000	0.068960
189.460000	0.081589
189.480000	0.089798
189.500000	0.098603
189.520000	0.108910
189.540000	0.116385
189.560000	0.118383
189.580000	0.116388
189.600000	0.112503
189.620000	0.108307
189.640000	0.105043
189.660000	0.101085
189.680000	0.094413
189.700000	0.086121
189.720000	0.078832
189.740000	0.072175
189.760000	0.064329
189.780000	0.054431
189.800000	0.042972
189.820000	0.030585
189.840000	0.016083
189.860000	0.001290
189.880000	-0.010975
189.900000	-0.016887
189.920000	-0.013976
189.940000	-0.003470
189.960000	0.012332
189.980000	0.029276
190.000000	0.044286
190.020000	0.056334
190.040000	0.067826
190.060000	0.083212
190.080000	0.103066
190.100000	0.124893
190.120000	0.145615
190.140000	0.163512
190.160000	0.177845
190.180000	0.187233
190.200000	0.190830
190.220000	0.188548
190.240000	0.180984
190.260000	0.166689
190.280000	0.142611
190.300000	0.107708
190.320000	0.065112
190.340000	0.021256
190.360000	-0.021034
190.380000	-0.061504
190.400000	-0.097952
190.420000	-0.128515
190.440000	-0.151522
190.460000	-0.165864
190.480000	-0.171819
190.500000	-0.171862
190.520000	-0.168100
190.540000	-0.160359
190.560000	-0.148136
190.580000	-0.131566
190.600000	-0.111508
190.620000	-0.090713
190.640000	-0.069618
190.660000	-0.048221
190.680000	-0.028261
190.700000	-0.011140
190.720000	0.001482
190.740000	0.009295
190.760000	0.013931
190.780000	0.017334
190.800000	0.021840
190.820000	0.028600
190.840000	0.035844
190.860000	0.042113
190.880000	0.046974
190.900000	0.050203
190.920000	0.053974
190.940000	0.061709
190.960000	0.071917
190.980000	0.081487
191.000000	0.087496
191.020000	0.087658
191.040000	0.081296
191.060000	0.068122
191.080000	0.050847
191.100000	0.035997
191.120000	0.028612
191.140000	0.028617
191.160000	0.033104
191.180000	0.041076
191.200000	0.052819
191.220000	0.067281
191.240000	0.085791
191.260000	0.109482
191.280000	0.135043
191.300000	0.154234
191.320000	0.160523
191.340000	0.153579
191.360000	0.136240
191.380000	0.111404
191.400000	0.080529
191.420000	0.046538
191.440000	0.012028
191.460000	-0.024012
191.480000	-0.062818
191.500000	-0.104177
191.520000	-0.146629
191.540000	-0.187933
191.560000	-0.226003
191.580000	-0.257684
191.600000	-0.278818
191.620000	-0.288197
191.640000	-0.287611
191.660000	-0.280956
191.680000	-0.270134
191.700000	-0.255178
191.720000	-0.236787
191.740000	-0.217001
191.760000	-0.199268
191.780000	-0.185898
191.800000	-0.178546
191.820000	-0.176711
191.840000	-0.177336
191.860000	-0.176756
191.880000	-0.172997
191.900000	-0.166395
191.920000	-0.158180
191.940000	-0.148841
191.960000	-0.139909
191.980000	-0.132600
192.000000	-0.126942
192.020000	-0.123323
192.040000	-0.119359
192.060000	-0.112289
192.080000	-0.102046
192.100000	-0.089345
192.120000	-0.074086
192.140000	-0.055028
192.160000	-0.030336
192.180000	0.000400
192.200000	0.035107
192.220000	0.070127
192.240000	0.102903
192.260000	0.130548
192.280000	0.148788
192.300000	0.156802
192.320000	0.158064
192.340000	0.156757
192.360000	0.153442
192.380000	0.146285
192.400000	0.136326
192.420000	0.126850
192.440000	0.120748
192.460000	0.119083
192.480000	0.122085
192.500000	0.128578
192.520000	0.134071
192.540000	0.135761
192.560000	0.133166
192.580000	0.127828
192.600000	0.122034
192.620000	0.115945
192.640000	0.107053
192.660000	0.092152
192.680000	0.071267
192.700000	0.048086
192.720000	0.026901
192.740000	0.009530
192.760000	-0.005036
192.780000	-0.017167
192.800000	-0.027912
192.820000	-0.036873
192.840000	-0.042582
192.860000	-0.044817
192.880000	-0.043299
192.900000	-0.037876
192.920000	-0.028670
192.940000	-0.018038
192.960000	-0.009082
192.980000	-0.003786
193.000000	-0.001684
193.020000	-0.002835
193.040000	-0.008245
193.060000	-0.016671
193.080000	-0.027370
193.100000	-0.039419
193.120000	-0.051953
193.140000	-0.063823
193.160000	-0.073154
193.180000	-0.078387
193.200000	-0.078347
193.220000	-0.074412
193.240000	-0.068278
193.260000	-0.060396
193.280000	-0.050345
193.300000	-0.037520
193.320000	-0.024034
193.340000	-0.011390
193.360000	0.001148
193.380000	0.014183
193.400000	0.029230
193.420000	0.046792
193.440000	0.065418
193.460000	0.084727
193.480000	0.104264
193.500000	0.122689
193.520000	0.137057
193.540000	0.145879
193.560000	0.150733
193.580000	0.152932
193.600000	0.152960
193.620000	0.151731
193.640000	0.150656
193.660000	0.152221
193.680000	0.157609
193.700000	0.163488
193.720000	0.166107
193.740000	0.163497
193.760000	0.155833
193.780000	0.146117
193.800000	0.135562
193.820000	0.123784
193.840000	0.110359
193.860000	0.094720
193.880000	0.078245
193.900000	0.062992
193.920000	0.048916
193.940000	0.036163
193.960000	0.023948
193.980000	0.011073
194.000000	-0.002284
194.020000	-0.013754
194.040000	-0.022592
194.060000	-0.030102
194.080000	-0.035110
194.100000	-0.035786
194.120000	-0.031430
194.140000	-0.023396
194.160000	-0.016297
194.180000	-0.013783
194.200000	-0.015799
194.220000	-0.021135
194.240000	-0.026662
194.260000	-0.029086
194.280000	-0.027270
194.300000	-0.022903
194.320000	-0.020149
194.340000	-0.022498
194.360000	-0.032468
194.380000	-0.048572
194.400000	-0.066115
194.420000	-0.081885
194.440000	-0.092604
194.460000	-0.095926
194.480000	-0.092156
194.500000	-0.083940
194.520000	-0.074675
194.540000	-0.066110
194.560000	-0.057980
194.580000	-0.049169
194.600000	-0.040541
194.620000	-0.032289
194.640000	-0.023814
194.660000	-0.015758
194.680000	-0.009126
194.700000	-0.004897
194.720000	-0.001767
194.740000	0.002158
194.760000	0.006775
194.780000	0.012531
194.800000	0.019251
194.820000	0.024944
194.840000	0.027608
194.860000	0.027219
194.880000	0.024908
194.900000	0.020702
194.920000	0.012258
194.940000	-0.001005
194.960000	-0.017131
194.980000	-0.034180
195.000000	-0.050483
195.020000	-0.065993
195.040000	-0.081975
195.060000	-0.099440
195.080000	-0.116609
195.100000	-0.131488
195.120000	-0.143672
195.140000	-0.152296
195.160000	-0.157212
195.180000	-0.158275
195.200000	-0.155775
195.220000	-0.151806
195.240000	-0.147211
195.260000	-0.141199
195.280000	-0.133467
195.300000	-0.124569
195.320000	-0.115717
195.340000	-0.107060
195.360000	-0.097970
195.380000	-0.090304
195.400000	-0.085128
195.420000	-0.078370
195.440000	-0.065143
195.460000	-0.044045
195.480000	-0.018144
195.500000	0.009718
195.520000	0.037693
195.540000	0.062868
195.560000	0.083073
195.580000	0.098528
195.600000	0.110949
195.620000	0.121799
195.640000	0.131841
195.660000	0.139964
195.680000	0.142417
195.700000	0.136308
195.720000	0.122224
195.740000	0.102895
195.760000	0.081078
195.780000	0.058200
195.800000	0.035462
195.820000	0.014346
195.840000	-0.005255
195.860000	-0.023523
195.880000	-0.039596
195.900000	-0.052736
195.920000	-0.063343
195.940000	-0.071995
195.960000	-0.079236
195.980000	-0.084959
196.000000	-0.088733
196.020000	-0.090512
196.040000	-0.091731
196.060000	-0.095731
196.080000	-0.103662
196.100000	-0.114545
196.120000	-0.126709
196.140000	-0.138910
196.160000	-0.151408
196.180000	-0.163766
196.200000	-0.172843
196.220000	-0.174738
196.240000	-0.169960
196.260000	-0.162776
196.280000	-0.154782
196.300000	-0.144272
196.320000	-0.129661
196.340000	-0.112124
196.360000	-0.092143
196.380000	-0.068200
196.400000	-0.040132
196.420000	-0.009738
196.440000	0.020631
196.460000	0.049538
196.480000	0.074467
196.500000	0.092550
196.520000	0.103557
196.540000	0.110321
196.560000	0.116212
196.580000	0.121019
196.600000	0.123305
196.620000	0.121477
196.640000	0.116486
196.660000	0.111107
196.680000	0.105898
196.700000	0.101975
196.720000	0.099832
196.740000	0.097816
196.760000	0.095290
196.780000	0.091440
196.800000	0.084797
196.820000	0.074225
196.840000	0.060139
196.860000	0.043093
196.880000	0.025130
196.900000	0.009166
196.920000	-0.002038
196.940000	-0.006740
196.960000	-0.006781
196.980000	-0.006103
197.000000	-0.007237
197.020000	-0.010685
197.040000	-0.015633
197.060000	-0.020235
197.080000	-0.022196
197.100000	-0.019877
197.120000	-0.013492
197.140000	-0.003610
197.160000	0.008891
197.180000	0.022088
197.200000	0.035589
197.220000	0.048955
197.240000	0.061070
197.260000	0.073049
197.280000	0.085603
197.300000	0.097541
197.320000	0.109428
197.340000	0.122274
197.360000	0.135611
197.380000	0.147375
197.400000	0.156682
197.420000	0.164679
197.440000	0.171240
197.460000	0.173085
197.480000	0.167263
197.500000	0.154265
197.520000	0.135335
197.540000	0.111885
197.560000	0.084528
197.580000	0.053094
197.600000	0.019110
197.620000	-0.014776
197.640000	-0.047595
197.660000	-0.079700
197.680000	-0.108042
197.700000	-0.128106
197.720000	-0.137804
197.740000	-0.139212
197.760000	-0.136402
197.780000	-0.130909
197.800000	-0.120233
197.820000	-0.101431
197.840000	-0.074190
197.860000	-0.041163
197.880000	-0.007114
197.900000	0.023819
197.920000	0.047942
197.940000	0.063371
197.960000	0.073307
197.980000	0.081623
198.000000	0.089099
198.020000	0.094477
198.040000	0.095890
198.060000	0.091582
198.080000	0.082811
198.100000	0.072246
198.120000	0.061946
198.140000	0.053245
198.160000	0.045939
198.180000	0.038884
198.200000	0.031699
198.220000	0.025831
198.240000	0.022649
198.260000	0.023427
198.280000	0.028720
198.300000	0.037986
198.320000	0.049834
198.340000	0.060621
198.360000	0.067150
198.380000	0.067459
198.400000	0.061587
198.420000	0.052031
198.440000	0.039747
198.460000	0.023544
198.480000	0.004356
198.500000	-0.015936
198.520000	-0.037286
198.540000	-0.061312
198.560000	-0.088146
198.580000	-0.114990
198.600000	-0.139861
198.620000	-0.161488
198.640000	-0.179126
198.660000	-0.190854
198.680000	-0.195033
198.700000	-0.191269
198.720000	-0.178998
198.740000	-0.160096
198.760000	-0.137007
198.780000	-0.112263
198.800000	-0.088429
198.820000	-0.064891
198.840000	-0.040187
198.860000	-0.013770
198.880000	0.015279
198.900000	0.044872
198.920000	0.070810
198.940000	0.090860
198.960000	0.105531
198.980000	0.116562
199.000000	0.125941
199.020000	0.132439
199.040000	0.133016
199.060000	0.126474
199.080000	0.113629
199.100000	0.097923
199.120000	0.084300
199.140000	0.074254
199.160000	0.066219
199.180000	0.058300
199.200000	0.047402
199.220000	0.034127
199.240000	0.021954
199.260000	0.013786
199.280000	0.011764
199.300000	0.015703
199.320000	0.025422
199.340000	0.039505
199.360000	0.055149
199.380000	0.069914
199.400000	0.081480
199.420000	0.088652
199.440000	0.090897
199.460000	0.089250
199.480000	0.085271
199.500000	0.079420
199.520000	0.072289
199.540000	0.063501
199.560000	0.052144
199.580000	0.038375
199.600000	0.023004
199.620000	0.007508
199.640000	-0.006693
199.660000	-0.019033
199.680000	-0.029923
199.700000	-0.041173
199.720000	-0.053335
199.740000	-0.068122
199.760000	-0.085894
199.780000	-0.103506
199.800000	-0.117203
199.820000	-0.124132
199.840000	-0.124867
199.860000	-0.122470
199.880000	-0.119355
199.900000	-0.113490
199.920000	-0.102629
199.940000	-0.087759
199.960000	-0.070679
199.980000	-0.053868
200.000000	-0.037850
200.020000	-0.022209
200.040000	-0.008722
200.060000	0.001183
200.080000	0.008437
200.100000	0.014639
200.120000	0.019912
200.140000	0.024051
200.160000	0.028225
200.180000	0.032093
200.200000	0.032630
200.220000	0.026387
200.240000	0.012551
200.260000	-0.005841
200.280000	-0.025199
200.300000	-0.043007
200.320000	-0.058722
200.340000	-0.072563
200.360000	-0.083875
200.380000	-0.092911
200.400000	-0.099189
200.420000	-0.102903
200.440000	-0.105715
200.460000	-0.107833
200.480000	-0.107348
200.500000	-0.101417
200.520000	-0.088954
200.540000	-0.070347
200.560000	-0.047218
200.580000	-0.022590
200.600000	0.001516
200.620000	0.023577
200.640000	0.042923
200.660000	0.059496
200.680000	0.073013
200.700000	0.082814
200.720000	0.088171
200.740000	0.089414
200.760000	0.086945
200.780000	0.082447
200.800000	0.078798
200.820000	0.075838
