Tiempo(s)	Amplitud(mm)
# npts=16247
# fs=50.0000 Hz
# duracion=324.9200 s

284.740000	-0.012937
284.760000	-0.010237
284.780000	-0.007484
284.800000	-0.005010
284.820000	-0.002957
284.840000	-0.001364
284.860000	-0.000509
284.880000	-0.000435
284.900000	-0.000632
284.920000	-0.000467
284.940000	0.000483
284.960000	0.002077
284.980000	0.004112
285.000000	0.006325
285.020000	0.008387
285.040000	0.010350
285.060000	0.012572
285.080000	0.015452
285.100000	0.019049
285.120000	0.022479
285.140000	0.024708
285.160000	0.025895
285.180000	0.026420
285.200000	0.026465
285.220000	0.026355
285.240000	0.025829
285.260000	0.025005
285.280000	0.024269
285.300000	0.023633
285.320000	0.023174
285.340000	0.022436
285.360000	0.021552
285.380000	0.020777
285.400000	0.019987
285.420000	0.019319
285.440000	0.018854
285.460000	0.018662
285.480000	0.018214
285.500000	0.017538
285.520000	0.016741
285.540000	0.015725
285.560000	0.014552
285.580000	0.013261
285.600000	0.012401
285.620000	0.012012
285.640000	0.011536
285.660000	0.010308
285.680000	0.008753
285.700000	0.007246
285.720000	0.005289
285.740000	0.002791
285.760000	-0.000503
285.780000	-0.004147
285.800000	-0.008038
285.820000	-0.011690
285.840000	-0.014523
285.860000	-0.016961
285.880000	-0.019042
285.900000	-0.020960
285.920000	-0.023075
285.940000	-0.025625
285.960000	-0.028528
285.980000	-0.031407
286.000000	-0.033360
286.020000	-0.033899
286.040000	-0.033028
286.060000	-0.031021
286.080000	-0.028155
286.100000	-0.024263
286.120000	-0.019681
286.140000	-0.015088
286.160000	-0.011173
286.180000	-0.008146
286.200000	-0.005710
286.220000	-0.004265
286.240000	-0.004470
286.260000	-0.006716
286.280000	-0.010916
286.300000	-0.016485
286.320000	-0.023135
286.340000	-0.030326
286.360000	-0.037338
286.380000	-0.043883
286.400000	-0.049971
286.420000	-0.055606
286.440000	-0.060266
286.460000	-0.063895
286.480000	-0.066860
286.500000	-0.069748
286.520000	-0.072867
286.540000	-0.075764
286.560000	-0.078363
286.580000	-0.080495
286.600000	-0.081639
286.620000	-0.081509
286.640000	-0.080420
286.660000	-0.078741
286.680000	-0.076564
286.700000	-0.073913
286.720000	-0.070636
286.740000	-0.066692
286.760000	-0.061670
286.780000	-0.055138
286.800000	-0.047855
286.820000	-0.040115
286.840000	-0.031246
286.860000	-0.021784
286.880000	-0.012345
286.900000	-0.003208
286.920000	0.004885
286.940000	0.012323
286.960000	0.019173
286.980000	0.025188
287.000000	0.029872
287.020000	0.032641
287.040000	0.033516
287.060000	0.032615
287.080000	0.030508
287.100000	0.027645
287.120000	0.024286
287.140000	0.020709
287.160000	0.017475
287.180000	0.015063
287.200000	0.013190
287.220000	0.011855
287.240000	0.011448
287.260000	0.011658
287.280000	0.012163
287.300000	0.013073
287.320000	0.014382
287.340000	0.016112
287.360000	0.018792
287.380000	0.023261
287.400000	0.029331
287.420000	0.036532
287.440000	0.044551
287.460000	0.052295
287.480000	0.058682
287.500000	0.063031
287.520000	0.065224
287.540000	0.065497
287.560000	0.064184
287.580000	0.061305
287.600000	0.056811
287.620000	0.050985
287.640000	0.043976
287.660000	0.036399
287.680000	0.029219
287.700000	0.023279
287.720000	0.018514
287.740000	0.014458
287.760000	0.011570
287.780000	0.009789
287.800000	0.008634
287.820000	0.008416
287.840000	0.009669
287.860000	0.011815
287.880000	0.014553
287.900000	0.018450
287.920000	0.022991
287.940000	0.027448
287.960000	0.031608
287.980000	0.035551
288.000000	0.038725
288.020000	0.040851
288.040000	0.042191
288.060000	0.042680
288.080000	0.042945
288.100000	0.043313
288.120000	0.043511
288.140000	0.043654
288.160000	0.044380
288.180000	0.045028
288.200000	0.044692
288.220000	0.043699
288.240000	0.041351
288.260000	0.037184
288.280000	0.031515
288.300000	0.024533
288.320000	0.016480
288.340000	0.007923
288.360000	-0.000346
288.380000	-0.007991
288.400000	-0.014947
288.420000	-0.020519
288.440000	-0.023989
288.460000	-0.026116
288.480000	-0.027238
288.500000	-0.026936
288.520000	-0.025656
288.540000	-0.023197
288.560000	-0.019026
288.580000	-0.013733
288.600000	-0.007934
288.620000	-0.001576
288.640000	0.005053
288.660000	0.011502
288.680000	0.017708
288.700000	0.023296
288.720000	0.028352
288.740000	0.033279
288.760000	0.037827
288.780000	0.041625
288.800000	0.044703
288.820000	0.047034
288.840000	0.048551
288.860000	0.049514
288.880000	0.049757
288.900000	0.048621
288.920000	0.045686
288.940000	0.041305
288.960000	0.036457
288.980000	0.030827
289.000000	0.023897
289.020000	0.016123
289.040000	0.007799
289.060000	-0.000276
289.080000	-0.007259
289.100000	-0.013177
289.120000	-0.017787
289.140000	-0.020706
289.160000	-0.022322
289.180000	-0.022728
289.200000	-0.021818
289.220000	-0.020011
289.240000	-0.018112
289.260000	-0.016103
289.280000	-0.013620
289.300000	-0.011320
289.320000	-0.009297
289.340000	-0.007049
289.360000	-0.004203
289.380000	-0.000874
289.400000	0.002158
289.420000	0.004920
289.440000	0.007541
289.460000	0.009365
289.480000	0.010181
289.500000	0.010168
289.520000	0.008858
289.540000	0.006198
289.560000	0.001914
289.580000	-0.004475
289.600000	-0.012642
289.620000	-0.022175
289.640000	-0.032384
289.660000	-0.042405
289.680000	-0.050995
289.700000	-0.058097
289.720000	-0.064039
289.740000	-0.067816
289.760000	-0.069608
289.780000	-0.069762
289.800000	-0.068341
289.820000	-0.065594
289.840000	-0.061984
289.860000	-0.057940
289.880000	-0.053160
289.900000	-0.047748
289.920000	-0.042219
289.940000	-0.036530
289.960000	-0.030609
289.980000	-0.024955
290.000000	-0.019873
290.020000	-0.015873
290.040000	-0.013495
290.060000	-0.012934
290.080000	-0.014123
290.100000	-0.016724
290.120000	-0.020753
290.140000	-0.025234
290.160000	-0.029611
290.180000	-0.034458
290.200000	-0.039035
290.220000	-0.042961
290.240000	-0.046558
290.260000	-0.049240
290.280000	-0.050499
290.300000	-0.050564
290.320000	-0.049488
290.340000	-0.047237
290.360000	-0.044614
290.380000	-0.042093
290.400000	-0.039613
290.420000	-0.037802
290.440000	-0.036369
290.460000	-0.034932
290.480000	-0.033215
290.500000	-0.030717
290.520000	-0.027636
290.540000	-0.024166
290.560000	-0.020020
290.580000	-0.015116
290.600000	-0.009891
290.620000	-0.004731
290.640000	0.000130
290.660000	0.004592
290.680000	0.008682
290.700000	0.012789
290.720000	0.016612
290.740000	0.019633
290.760000	0.021592
290.780000	0.022397
290.800000	0.022580
290.820000	0.021781
290.840000	0.019423
290.860000	0.016926
290.880000	0.015484
290.900000	0.014427
290.920000	0.013478
290.940000	0.012580
290.960000	0.011759
290.980000	0.011189
291.000000	0.010853
291.020000	0.010943
291.040000	0.011598
291.060000	0.012799
291.080000	0.014212
291.100000	0.015889
291.120000	0.017815
291.140000	0.020089
291.160000	0.022968
291.180000	0.026391
291.200000	0.030417
291.220000	0.034635
291.240000	0.038254
291.260000	0.040977
291.280000	0.043108
291.300000	0.044507
291.320000	0.045069
291.340000	0.045469
291.360000	0.045855
291.380000	0.046079
291.400000	0.046395
291.420000	0.046918
291.440000	0.047759
291.460000	0.049074
291.480000	0.050462
291.500000	0.051414
291.520000	0.051969
291.540000	0.052432
291.560000	0.052864
291.580000	0.053298
291.600000	0.053607
291.620000	0.053885
291.640000	0.054089
291.660000	0.053811
291.680000	0.052970
291.700000	0.051629
291.720000	0.049686
291.740000	0.046853
291.760000	0.043576
291.780000	0.040443
291.800000	0.037714
291.820000	0.035557
291.840000	0.033560
291.860000	0.031843
291.880000	0.030955
291.900000	0.030819
291.920000	0.031058
291.940000	0.032054
291.960000	0.033715
291.980000	0.035220
292.000000	0.036246
292.020000	0.036541
292.040000	0.035981
292.060000	0.034407
292.080000	0.031506
292.100000	0.027422
292.120000	0.022491
292.140000	0.017000
292.160000	0.010862
292.180000	0.004193
292.200000	-0.002778
292.220000	-0.009845
292.240000	-0.016319
292.260000	-0.021930
292.280000	-0.026744
292.300000	-0.030795
292.320000	-0.033769
292.340000	-0.035527
292.360000	-0.037033
292.380000	-0.038485
292.400000	-0.039379
292.420000	-0.039978
292.440000	-0.040650
292.460000	-0.041326
292.480000	-0.042016
292.500000	-0.042999
292.520000	-0.044544
292.540000	-0.046760
292.560000	-0.049429
292.580000	-0.052102
292.600000	-0.054054
292.620000	-0.054783
292.640000	-0.054623
292.660000	-0.054092
292.680000	-0.053786
292.700000	-0.054157
292.720000	-0.054621
292.740000	-0.055258
292.760000	-0.056773
292.780000	-0.058485
292.800000	-0.059321
292.820000	-0.058350
292.840000	-0.055596
292.860000	-0.051384
292.880000	-0.045456
292.900000	-0.038392
292.920000	-0.031199
292.940000	-0.024360
292.960000	-0.018077
292.980000	-0.012958
293.000000	-0.009037
293.020000	-0.006157
293.040000	-0.004357
293.060000	-0.003518
293.080000	-0.003535
293.100000	-0.004132
293.120000	-0.004863
293.140000	-0.004995
293.160000	-0.004365
293.180000	-0.003341
293.200000	-0.002083
293.220000	-0.000653
293.240000	0.000633
293.260000	0.001663
293.280000	0.002477
293.300000	0.002755
293.320000	0.002822
293.340000	0.002764
293.360000	0.002372
293.380000	0.001495
293.400000	-0.000468
293.420000	-0.003518
293.440000	-0.007747
293.460000	-0.012752
293.480000	-0.018153
293.500000	-0.024499
293.520000	-0.031598
293.540000	-0.038374
293.560000	-0.044089
293.580000	-0.048552
293.600000	-0.051424
293.620000	-0.052657
293.640000	-0.051754
293.660000	-0.048277
293.680000	-0.043103
293.700000	-0.036915
293.720000	-0.029778
293.740000	-0.021699
293.760000	-0.013241
293.780000	-0.004909
293.800000	0.003224
293.820000	0.011086
293.840000	0.018441
293.860000	0.024639
293.880000	0.029363
293.900000	0.032857
293.920000	0.035463
293.940000	0.037721
293.960000	0.039580
293.980000	0.040549
294.000000	0.040641
294.020000	0.039592
294.040000	0.037412
294.060000	0.035056
294.080000	0.032711
294.100000	0.029980
294.120000	0.026990
294.140000	0.023553
294.160000	0.019434
294.180000	0.015100
294.200000	0.010808
294.220000	0.006274
294.240000	0.001549
294.260000	-0.002519
294.280000	-0.005800
294.300000	-0.008968
294.320000	-0.012049
294.340000	-0.014885
294.360000	-0.017214
294.380000	-0.018382
294.400000	-0.017863
294.420000	-0.016304
294.440000	-0.014063
294.460000	-0.010487
294.480000	-0.005894
294.500000	-0.001226
294.520000	0.003482
294.540000	0.008147
294.560000	0.012146
294.580000	0.015062
294.600000	0.016580
294.620000	0.016191
294.640000	0.014446
294.660000	0.011946
294.680000	0.008932
294.700000	0.006051
294.720000	0.003534
294.740000	0.001441
294.760000	-0.000093
294.780000	-0.001139
294.800000	-0.001840
294.820000	-0.002187
294.840000	-0.002153
294.860000	-0.000888
294.880000	0.001296
294.900000	0.003455
294.920000	0.005615
294.940000	0.007714
294.960000	0.009720
294.980000	0.011298
295.000000	0.012428
295.020000	0.012410
295.040000	0.010958
295.060000	0.008741
295.080000	0.005172
295.100000	0.000119
295.120000	-0.005861
295.140000	-0.011754
295.160000	-0.017195
295.180000	-0.021865
295.200000	-0.025417
295.220000	-0.028093
295.240000	-0.029477
295.260000	-0.029882
295.280000	-0.029784
295.300000	-0.029496
295.320000	-0.028988
295.340000	-0.027992
295.360000	-0.026626
295.380000	-0.024560
295.400000	-0.022026
295.420000	-0.019681
295.440000	-0.016993
295.460000	-0.013635
295.480000	-0.009944
295.500000	-0.006005
295.520000	-0.002294
295.540000	0.001037
295.560000	0.004134
295.580000	0.006969
295.600000	0.009485
295.620000	0.010865
295.640000	0.010722
295.660000	0.009686
295.680000	0.008216
295.700000	0.006195
295.720000	0.003638
295.740000	0.000429
295.760000	-0.002868
295.780000	-0.005355
295.800000	-0.007420
295.820000	-0.009422
295.840000	-0.011051
295.860000	-0.012081
295.880000	-0.012535
295.900000	-0.012147
295.920000	-0.011193
295.940000	-0.010260
295.960000	-0.008863
295.980000	-0.006581
296.000000	-0.003271
296.020000	0.001152
296.040000	0.006715
296.060000	0.013019
296.080000	0.019670
296.100000	0.026529
296.120000	0.032934
296.140000	0.038494
296.160000	0.043207
296.180000	0.047421
296.200000	0.051366
296.220000	0.054912
296.240000	0.058076
296.260000	0.060848
296.280000	0.062946
296.300000	0.064318
296.320000	0.064728
296.340000	0.063958
296.360000	0.062750
296.380000	0.061677
296.400000	0.060474
296.420000	0.059037
296.440000	0.057694
296.460000	0.056264
296.480000	0.054528
296.500000	0.052553
296.520000	0.050169
296.540000	0.047412
296.560000	0.044227
296.580000	0.040504
296.600000	0.036479
296.620000	0.031743
296.640000	0.026142
296.660000	0.020050
296.680000	0.013036
296.700000	0.005425
296.720000	-0.002560
296.740000	-0.010893
296.760000	-0.018482
296.780000	-0.024475
296.800000	-0.028886
296.820000	-0.031804
296.840000	-0.032724
296.860000	-0.032474
296.880000	-0.031494
296.900000	-0.029785
296.920000	-0.027548
296.940000	-0.024706
296.960000	-0.021477
296.980000	-0.017248
297.000000	-0.012228
297.020000	-0.007124
297.040000	-0.002589
297.060000	0.001048
297.080000	0.003890
297.100000	0.005667
297.120000	0.006531
297.140000	0.006536
297.160000	0.006130
297.180000	0.005364
297.200000	0.004013
297.220000	0.002344
297.240000	0.000559
297.260000	-0.001147
297.280000	-0.002600
297.300000	-0.003593
297.320000	-0.003587
297.340000	-0.002133
297.360000	0.000335
297.380000	0.003325
297.400000	0.006177
297.420000	0.008732
297.440000	0.011633
297.460000	0.014289
297.480000	0.016162
297.500000	0.017265
297.520000	0.017613
297.540000	0.017203
297.560000	0.015840
297.580000	0.013598
297.600000	0.010523
297.620000	0.006458
297.640000	0.001397
297.660000	-0.003993
297.680000	-0.009014
297.700000	-0.013436
297.720000	-0.017271
297.740000	-0.020612
297.760000	-0.023432
297.780000	-0.026128
297.800000	-0.028463
297.820000	-0.030366
297.840000	-0.032156
297.860000	-0.033681
297.880000	-0.035038
297.900000	-0.036050
297.920000	-0.036994
297.940000	-0.037755
297.960000	-0.037905
297.980000	-0.037376
298.000000	-0.036417
298.020000	-0.035504
298.040000	-0.033974
298.060000	-0.031405
298.080000	-0.028045
298.100000	-0.024005
298.120000	-0.019564
298.140000	-0.014675
298.160000	-0.009439
298.180000	-0.004466
298.200000	-0.000183
298.220000	0.003417
298.240000	0.006102
298.260000	0.007713
298.280000	0.008314
298.300000	0.007979
298.320000	0.006912
298.340000	0.005331
298.360000	0.003251
298.380000	0.000969
298.400000	-0.001391
298.420000	-0.003879
298.440000	-0.006276
298.460000	-0.008797
298.480000	-0.011585
298.500000	-0.014337
298.520000	-0.016645
298.540000	-0.018335
298.560000	-0.019389
298.580000	-0.019416
298.600000	-0.018430
298.620000	-0.016615
298.640000	-0.013924
298.660000	-0.011151
298.680000	-0.008979
298.700000	-0.006704
298.720000	-0.004199
298.740000	-0.002074
298.760000	-0.000440
298.780000	0.000815
298.800000	0.001466
298.820000	0.001539
298.840000	0.001659
298.860000	0.001565
298.880000	0.000543
298.900000	-0.001065
298.920000	-0.002459
298.940000	-0.003434
298.960000	-0.003946
298.980000	-0.003898
299.000000	-0.003064
299.020000	-0.001286
299.040000	0.000958
299.060000	0.003216
299.080000	0.005280
299.100000	0.007234
299.120000	0.008994
299.140000	0.010580
299.160000	0.012135
299.180000	0.013424
299.200000	0.014269
299.220000	0.014805
299.240000	0.015552
299.260000	0.016155
299.280000	0.016323
299.300000	0.016427
299.320000	0.016572
299.340000	0.016747
299.360000	0.016980
299.380000	0.017365
299.400000	0.018460
299.420000	0.020246
299.440000	0.022320
299.460000	0.024899
299.480000	0.027946
299.500000	0.031075
299.520000	0.034114
299.540000	0.036902
299.560000	0.039350
299.580000	0.041314
299.600000	0.042260
299.620000	0.041977
299.640000	0.040827
299.660000	0.038516
299.680000	0.034887
299.700000	0.030535
299.720000	0.025812
299.740000	0.020859
299.760000	0.016513
299.780000	0.013781
299.800000	0.012559
299.820000	0.012922
299.840000	0.014691
299.860000	0.017532
299.880000	0.021539
299.900000	0.026550
299.920000	0.032242
299.940000	0.038120
299.960000	0.043920
299.980000	0.048935
300.000000	0.052541
300.020000	0.054671
300.040000	0.055200
300.060000	0.053985
300.080000	0.050870
300.100000	0.045911
