Tiempo(s)	Amplitud(mm)
342.460000	-0.024796
342.480000	-0.023592
342.500000	-0.022219
342.520000	-0.020216
342.540000	-0.019779
342.560000	-0.019425
342.580000	-0.019005
342.600000	-0.019033
342.620000	-0.018469
342.640000	-0.018848
342.660000	-0.018658
342.680000	-0.018437
342.700000	-0.019272
342.720000	-0.019273
342.740000	-0.017284
342.760000	-0.015293
342.780000	-0.014766
342.800000	-0.014792
342.820000	-0.014808
342.840000	-0.013521
342.860000	-0.012624
342.880000	-0.012156
342.900000	-0.011364
342.920000	-0.010266
342.940000	-0.006585
342.960000	-0.002500
342.980000	0.000449
343.000000	0.002717
343.020000	0.004643
343.040000	0.007771
343.060000	0.011433
343.080000	0.015153
343.100000	0.017879
343.120000	0.019008
343.140000	0.019159
343.160000	0.018308
343.180000	0.017891
343.200000	0.017676
343.220000	0.016284
343.240000	0.013475
343.260000	0.010450
343.280000	0.008573
343.300000	0.006859
343.320000	0.004360
343.340000	0.001052
343.360000	-0.002917
343.380000	-0.006928
343.400000	-0.010712
343.420000	-0.014304
343.440000	-0.016312
343.460000	-0.016767
343.480000	-0.017479
343.500000	-0.018678
343.520000	-0.019152
343.540000	-0.019798
343.560000	-0.020451
343.580000	-0.019292
343.600000	-0.019190
343.620000	-0.018658
343.640000	-0.016588
343.660000	-0.015349
343.680000	-0.013230
343.700000	-0.011219
343.720000	-0.009494
343.740000	-0.007293
343.760000	-0.004980
343.780000	-0.002304
343.800000	0.000236
343.820000	0.003710
343.840000	0.008523
343.860000	0.012146
343.880000	0.015457
343.900000	0.019745
343.920000	0.022340
343.940000	0.024531
343.960000	0.026491
343.980000	0.027692
344.000000	0.030168
344.020000	0.033183
344.040000	0.035900
344.060000	0.036593
344.080000	0.035585
344.100000	0.034011
344.120000	0.030965
344.140000	0.028297
344.160000	0.025692
344.180000	0.021855
344.200000	0.018454
344.220000	0.015155
344.240000	0.012643
344.260000	0.010190
344.280000	0.005026
344.300000	-0.000987
344.320000	-0.005498
344.340000	-0.007410
344.360000	-0.007694
344.380000	-0.007551
344.400000	-0.008464
344.420000	-0.010515
344.440000	-0.011069
344.460000	-0.011753
344.480000	-0.011986
344.500000	-0.012038
344.520000	-0.013838
344.540000	-0.015087
344.560000	-0.015689
344.580000	-0.014160
344.600000	-0.012614
344.620000	-0.013286
344.640000	-0.013659
344.660000	-0.014104
344.680000	-0.011531
344.700000	-0.007967
344.720000	-0.006701
344.740000	-0.005551
344.760000	-0.004234
344.780000	-0.000956
344.800000	0.003145
344.820000	0.006405
344.840000	0.008169
344.860000	0.008855
344.880000	0.009907
344.900000	0.011834
344.920000	0.014260
344.940000	0.015117
344.960000	0.014609
344.980000	0.012673
345.000000	0.010280
345.020000	0.008434
345.040000	0.007040
345.060000	0.006222
345.080000	0.004725
345.100000	0.003561
345.120000	0.003594
345.140000	0.004238
345.160000	0.005136
345.180000	0.005086
345.200000	0.004238
345.220000	0.003852
345.240000	0.004226
345.260000	0.004638
345.280000	0.005115
345.300000	0.005707
345.320000	0.006734
345.340000	0.009028
345.360000	0.009930
345.380000	0.009920
345.400000	0.010032
345.420000	0.010867
345.440000	0.014429
345.460000	0.018182
345.480000	0.021818
345.500000	0.023929
345.520000	0.024161
345.540000	0.025214
345.560000	0.027220
345.580000	0.029603
345.600000	0.031346
345.620000	0.031777
345.640000	0.032196
345.660000	0.034494
345.680000	0.037034
345.700000	0.039670
345.720000	0.040235
345.740000	0.037878
345.760000	0.037502
345.780000	0.039483
345.800000	0.042352
345.820000	0.044681
345.840000	0.046620
345.860000	0.049567
345.880000	0.052758
345.900000	0.056406
345.920000	0.059500
345.940000	0.062157
345.960000	0.065142
345.980000	0.067882
346.000000	0.071160
346.020000	0.072933
346.040000	0.073281
346.060000	0.072641
346.080000	0.070678
346.100000	0.068819
346.120000	0.066068
346.140000	0.063037
346.160000	0.059249
346.180000	0.054515
346.200000	0.050552
346.220000	0.047653
346.240000	0.044367
346.260000	0.039724
346.280000	0.034997
346.300000	0.030659
346.320000	0.028587
346.340000	0.027936
346.360000	0.025155
346.380000	0.020307
346.400000	0.015643
346.420000	0.013378
346.440000	0.012237
346.460000	0.009454
346.480000	0.005897
346.500000	0.002687
346.520000	0.000240
346.540000	-0.000067
346.560000	-0.000550
346.580000	-0.002203
346.600000	-0.002853
346.620000	-0.002513
346.640000	-0.001035
346.660000	0.000840
346.680000	0.001865
346.700000	0.002572
346.720000	0.003200
346.740000	0.004128
346.760000	0.005280
346.780000	0.005937
346.800000	0.005194
346.820000	0.003164
346.840000	0.002005
346.860000	0.001480
346.880000	0.001189
346.900000	0.001300
346.920000	-0.000358
346.940000	-0.004134
346.960000	-0.007827
346.980000	-0.010874
347.000000	-0.013849
347.020000	-0.017216
347.040000	-0.021401
347.060000	-0.025820
347.080000	-0.029197
347.100000	-0.031336
347.120000	-0.035665
347.140000	-0.042929
347.160000	-0.050163
347.180000	-0.055389
347.200000	-0.057365
347.220000	-0.057750
347.240000	-0.058490
347.260000	-0.058771
347.280000	-0.057265
347.300000	-0.054334
347.320000	-0.050790
347.340000	-0.047403
347.360000	-0.043901
347.380000	-0.039948
347.400000	-0.034872
347.420000	-0.028918
347.440000	-0.023127
347.460000	-0.017228
347.480000	-0.013263
347.500000	-0.011225
347.520000	-0.009522
347.540000	-0.007812
347.560000	-0.006838
347.580000	-0.006473
347.600000	-0.004518
347.620000	-0.001552
347.640000	0.001188
347.660000	0.003692
347.680000	0.005450
347.700000	0.005599
347.720000	0.005404
347.740000	0.005571
347.760000	0.006689
347.780000	0.008645
347.800000	0.009352
347.820000	0.009076
347.840000	0.009017
347.860000	0.009120
347.880000	0.007671
347.900000	0.004986
347.920000	0.000944
347.940000	-0.003856
347.960000	-0.006220
347.980000	-0.007122
348.000000	-0.009826
348.020000	-0.014412
348.040000	-0.018589
348.060000	-0.022241
348.080000	-0.025965
348.100000	-0.029797
348.120000	-0.032853
348.140000	-0.036721
348.160000	-0.041727
348.180000	-0.044145
348.200000	-0.046273
348.220000	-0.048974
348.240000	-0.051120
348.260000	-0.053551
348.280000	-0.054790
348.300000	-0.055145
348.320000	-0.056264
348.340000	-0.058045
348.360000	-0.059147
348.380000	-0.059862
348.400000	-0.059096
348.420000	-0.057149
348.440000	-0.056091
348.460000	-0.054346
348.480000	-0.052594
348.500000	-0.050984
348.520000	-0.049386
348.540000	-0.048418
348.560000	-0.046726
348.580000	-0.045374
348.600000	-0.044454
348.620000	-0.043172
348.640000	-0.041440
348.660000	-0.038646
348.680000	-0.035875
348.700000	-0.035122
348.720000	-0.034725
348.740000	-0.032649
348.760000	-0.030771
348.780000	-0.029389
348.800000	-0.027728
348.820000	-0.025376
348.840000	-0.021739
348.860000	-0.018083
348.880000	-0.014558
348.900000	-0.011774
348.920000	-0.009854
348.940000	-0.007624
348.960000	-0.006242
348.980000	-0.005592
349.000000	-0.005944
349.020000	-0.006314
349.040000	-0.006726
349.060000	-0.008637
349.080000	-0.011611
349.100000	-0.015335
349.120000	-0.019595
349.140000	-0.025042
349.160000	-0.030243
349.180000	-0.034663
349.200000	-0.037789
349.220000	-0.040652
349.240000	-0.044000
349.260000	-0.046733
349.280000	-0.050270
349.300000	-0.053046
349.320000	-0.052759
349.340000	-0.051296
349.360000	-0.049404
349.380000	-0.046655
349.400000	-0.045185
349.420000	-0.042601
349.440000	-0.037687
349.460000	-0.032150
349.480000	-0.026823
349.500000	-0.022618
349.520000	-0.017044
349.540000	-0.011882
349.560000	-0.008499
349.580000	-0.004805
349.600000	-0.000607
349.620000	0.004883
349.640000	0.010411
349.660000	0.015588
349.680000	0.021640
349.700000	0.027374
349.720000	0.033033
349.740000	0.037547
349.760000	0.040142
349.780000	0.042456
349.800000	0.044768
349.820000	0.047661
349.840000	0.050408
349.860000	0.052882
349.880000	0.056666
349.900000	0.060728
349.920000	0.063540
349.940000	0.066267
349.960000	0.069463
349.980000	0.072110
350.000000	0.074675
350.020000	0.077300
350.040000	0.079750
350.060000	0.082555
350.080000	0.083981
350.100000	0.083526
350.120000	0.083976
350.140000	0.083368
350.160000	0.081340
350.180000	0.078846
350.200000	0.075400
350.220000	0.074349
350.240000	0.073940
350.260000	0.071710
350.280000	0.068775
350.300000	0.065798
350.320000	0.062800
350.340000	0.058809
350.360000	0.053668
350.380000	0.049334
350.400000	0.046850
350.420000	0.043848
350.440000	0.040300
350.460000	0.036221
350.480000	0.031770
350.500000	0.027693
350.520000	0.023877
350.540000	0.019934
350.560000	0.014960
350.580000	0.009274
350.600000	0.003515
350.620000	-0.001891
350.640000	-0.007124
350.660000	-0.010724
350.680000	-0.014218
350.700000	-0.019042
350.720000	-0.023236
350.740000	-0.027646
350.760000	-0.030819
350.780000	-0.032784
350.800000	-0.035290
350.820000	-0.036133
350.840000	-0.035190
350.860000	-0.034092
350.880000	-0.033508
350.900000	-0.034383
350.920000	-0.036041
350.940000	-0.035423
350.960000	-0.032750
350.980000	-0.029998
351.000000	-0.026901
351.020000	-0.024167
351.040000	-0.020206
351.060000	-0.014764
351.080000	-0.009797
351.100000	-0.003549
351.120000	0.003122
351.140000	0.009303
351.160000	0.016387
351.180000	0.023508
351.200000	0.031142
351.220000	0.038999
351.240000	0.045544
351.260000	0.051413
351.280000	0.057453
351.300000	0.063649
351.320000	0.069066
351.340000	0.073174
351.360000	0.075511
351.380000	0.078223
351.400000	0.081443
351.420000	0.083683
351.440000	0.086258
351.460000	0.086648
351.480000	0.085585
351.500000	0.084076
351.520000	0.080740
351.540000	0.077625
351.560000	0.073923
351.580000	0.069243
351.600000	0.065368
351.620000	0.060702
351.640000	0.053600
351.660000	0.046460
351.680000	0.040403
351.700000	0.034194
351.720000	0.027286
351.740000	0.020165
351.760000	0.012418
351.780000	0.005146
351.800000	-0.001449
351.820000	-0.008339
351.840000	-0.014603
351.860000	-0.022947
351.880000	-0.030902
351.900000	-0.037922
351.920000	-0.044546
351.940000	-0.049361
351.960000	-0.056676
351.980000	-0.064051
352.000000	-0.070035
352.020000	-0.074967
352.040000	-0.078052
352.060000	-0.081052
352.080000	-0.084549
352.100000	-0.086339
352.120000	-0.085831
352.140000	-0.084752
352.160000	-0.082205
352.180000	-0.080935
352.200000	-0.079971
352.220000	-0.076673
352.240000	-0.071879
352.260000	-0.066046
352.280000	-0.060316
352.300000	-0.053597
352.320000	-0.047019
352.340000	-0.041242
352.360000	-0.035692
352.380000	-0.031129
352.400000	-0.027000
352.420000	-0.022035
352.440000	-0.017133
352.460000	-0.012568
352.480000	-0.007756
352.500000	-0.004269
352.520000	-0.001577
352.540000	0.001794
352.560000	0.004537
352.580000	0.006585
352.600000	0.010051
352.620000	0.013183
352.640000	0.015469
352.660000	0.017909
352.680000	0.019038
352.700000	0.019270
352.720000	0.019594
352.740000	0.020370
352.760000	0.021130
352.780000	0.021572
352.800000	0.021307
352.820000	0.020341
352.840000	0.019858
352.860000	0.019906
352.880000	0.019402
352.900000	0.017987
352.920000	0.014971
352.940000	0.011655
352.960000	0.010683
352.980000	0.009904
353.000000	0.008924
353.020000	0.008639
353.040000	0.006998
353.060000	0.005958
353.080000	0.006412
353.100000	0.005648
353.120000	0.004622
353.140000	0.003386
353.160000	0.002643
353.180000	0.003380
353.200000	0.003569
353.220000	0.003838
353.240000	0.003521
353.260000	0.002035
353.280000	-0.000076
353.300000	-0.002441
353.320000	-0.004929
353.340000	-0.008494
353.360000	-0.012236
353.380000	-0.016354
353.400000	-0.020376
353.420000	-0.023149
353.440000	-0.025776
353.460000	-0.028074
353.480000	-0.030272
353.500000	-0.032195
353.520000	-0.033573
353.540000	-0.034996
353.560000	-0.036004
353.580000	-0.036844
353.600000	-0.035943
353.620000	-0.032902
353.640000	-0.028961
353.660000	-0.024370
353.680000	-0.020092
353.700000	-0.015493
353.720000	-0.010554
353.740000	-0.005084
353.760000	0.000723
353.780000	0.005658
353.800000	0.011949
353.820000	0.018857
353.840000	0.023950
353.860000	0.027867
353.880000	0.030484
353.900000	0.032485
353.920000	0.034354
353.940000	0.036789
353.960000	0.039899
353.980000	0.041403
354.000000	0.041918
354.020000	0.042370
354.040000	0.043007
354.060000	0.043468
354.080000	0.042875
354.100000	0.042834
354.120000	0.043319
354.140000	0.043650
354.160000	0.043572
354.180000	0.042743
354.200000	0.042025
354.220000	0.041035
354.240000	0.040311
354.260000	0.040242
354.280000	0.039346
354.300000	0.037919
354.320000	0.036003
354.340000	0.033624
354.360000	0.031611
354.380000	0.029558
354.400000	0.027160
354.420000	0.026125
354.440000	0.026100
354.460000	0.025443
354.480000	0.025758
354.500000	0.026820
354.520000	0.028021
354.540000	0.028785
354.560000	0.027953
354.580000	0.026287
354.600000	0.024343
354.620000	0.022458
354.640000	0.020221
354.660000	0.017807
354.680000	0.015251
354.700000	0.012764
354.720000	0.010611
354.740000	0.008068
354.760000	0.004788
354.780000	0.002090
354.800000	0.000614
354.820000	-0.000740
354.840000	-0.002532
354.860000	-0.004881
354.880000	-0.007585
354.900000	-0.011549
354.920000	-0.014998
354.940000	-0.017990
354.960000	-0.020993
354.980000	-0.021971
355.000000	-0.023585
355.020000	-0.025064
355.040000	-0.025596
355.060000	-0.027422
355.080000	-0.030318
355.100000	-0.033292
355.120000	-0.034801
355.140000	-0.035599
355.160000	-0.036286
355.180000	-0.036639
355.200000	-0.037489
355.220000	-0.038711
355.240000	-0.039820
355.260000	-0.040937
355.280000	-0.042347
355.300000	-0.044446
355.320000	-0.045906
355.340000	-0.046510
355.360000	-0.047871
355.380000	-0.049533
355.400000	-0.051716
355.420000	-0.053224
355.440000	-0.053356
355.460000	-0.052626
355.480000	-0.050645
355.500000	-0.049046
355.520000	-0.047530
355.540000	-0.045600
355.560000	-0.043869
355.580000	-0.041823
355.600000	-0.039756
355.620000	-0.037350
355.640000	-0.033932
355.660000	-0.030758
355.680000	-0.028329
355.700000	-0.025777
355.720000	-0.024181
355.740000	-0.024013
355.760000	-0.023859
355.780000	-0.024139
355.800000	-0.025626
355.820000	-0.027577
355.840000	-0.028945
355.860000	-0.029199
355.880000	-0.029134
355.900000	-0.030077
355.920000	-0.031887
355.940000	-0.033651
355.960000	-0.035332
355.980000	-0.036548
356.000000	-0.036860
356.020000	-0.036591
356.040000	-0.036980
356.060000	-0.037369
356.080000	-0.037162
356.100000	-0.037027
356.120000	-0.036141
356.140000	-0.035258
356.160000	-0.034110
356.180000	-0.032312
356.200000	-0.030577
356.220000	-0.028907
356.240000	-0.026689
356.260000	-0.023154
356.280000	-0.018113
356.300000	-0.012005
356.320000	-0.006209
356.340000	-0.000915
356.360000	0.003448
356.380000	0.007150
356.400000	0.010694
356.420000	0.014124
356.440000	0.016823
356.460000	0.018512
356.480000	0.020026
356.500000	0.021144
356.520000	0.023026
356.540000	0.025013
356.560000	0.025864
356.580000	0.026376
356.600000	0.026213
356.620000	0.025960
356.640000	0.025899
356.660000	0.025587
356.680000	0.025878
356.700000	0.026836
356.720000	0.027318
356.740000	0.026281
356.760000	0.024388
356.780000	0.022381
356.800000	0.020620
356.820000	0.018162
356.840000	0.015541
356.860000	0.014537
356.880000	0.012816
356.900000	0.011851
356.920000	0.011574
356.940000	0.009707
356.960000	0.007301
356.980000	0.003726
357.000000	0.000741
357.020000	-0.001402
357.040000	-0.003555
357.060000	-0.005860
357.080000	-0.009400
357.100000	-0.013118
357.120000	-0.015763
357.140000	-0.017782
357.160000	-0.019992
357.180000	-0.021898
357.200000	-0.023820
357.220000	-0.025420
357.240000	-0.026096
357.260000	-0.027147
357.280000	-0.028710
357.300000	-0.030216
357.320000	-0.031198
357.340000	-0.031639
357.360000	-0.031152
357.380000	-0.029794
357.400000	-0.028052
357.420000	-0.024695
357.440000	-0.021250
357.460000	-0.018219
357.480000	-0.014021
357.500000	-0.009373
357.520000	-0.003866
357.540000	0.001870
357.560000	0.006689
357.580000	0.011648
357.600000	0.017297
357.620000	0.022628
357.640000	0.027552
357.660000	0.032558
357.680000	0.037638
357.700000	0.043483
357.720000	0.049589
357.740000	0.054579
