Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

304.740000	0.072709
304.760000	0.048075
304.780000	0.068698
304.800000	0.100441
304.820000	0.081359
304.840000	0.071629
304.860000	0.066601
304.880000	0.067687
304.900000	0.075979
304.920000	0.057820
304.940000	0.042180
304.960000	0.048856
304.980000	0.037268
305.000000	0.012399
305.020000	0.012110
305.040000	0.022724
305.060000	0.022945
305.080000	-0.016599
305.100000	-0.026806
305.120000	-0.004768
305.140000	-0.005447
305.160000	-0.004437
305.180000	-0.054023
305.200000	-0.042201
305.220000	0.001699
305.240000	-0.035490
305.260000	-0.038622
305.280000	-0.035857
305.300000	-0.035430
