Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

317.700000	0.021588
317.720000	0.020411
317.740000	0.019138
317.760000	0.017876
317.780000	0.016551
317.800000	0.015460
317.820000	0.015002
317.840000	0.014178
317.860000	0.012747
317.880000	0.011913
317.900000	0.011471
317.920000	0.011226
317.940000	0.010608
317.960000	0.009435
317.980000	0.008542
318.000000	0.008182
318.020000	0.007932
318.040000	0.007578
318.060000	0.007317
318.080000	0.006894
318.100000	0.006365
318.120000	0.005777
318.140000	0.005362
318.160000	0.005050
318.180000	0.004418
318.200000	0.003685
318.220000	0.002632
318.240000	0.001486
318.260000	0.000791
318.280000	0.000319
318.300000	-0.000236
318.320000	-0.000939
318.340000	-0.001532
318.360000	-0.002017
318.380000	-0.002375
318.400000	-0.002406
318.420000	-0.002538
318.440000	-0.002473
318.460000	-0.002008
318.480000	-0.001478
318.500000	-0.001129
318.520000	-0.001038
318.540000	-0.000425
318.560000	0.000353
318.580000	0.000885
318.600000	0.001048
318.620000	0.000773
318.640000	0.000464
318.660000	0.000191
318.680000	-0.000023
318.700000	-0.000726
318.720000	-0.001570
318.740000	-0.002431
318.760000	-0.003588
318.780000	-0.004827
318.800000	-0.006470
318.820000	-0.008229
318.840000	-0.009879
318.860000	-0.011367
318.880000	-0.012835
318.900000	-0.014395
318.920000	-0.015827
318.940000	-0.017357
318.960000	-0.018718
318.980000	-0.019799
319.000000	-0.020770
319.020000	-0.021554
319.040000	-0.022355
319.060000	-0.022930
319.080000	-0.023257
319.100000	-0.023395
319.120000	-0.023264
319.140000	-0.023220
319.160000	-0.023113
319.180000	-0.022911
319.200000	-0.022573
319.220000	-0.021873
319.240000	-0.021315
319.260000	-0.020638
319.280000	-0.019474
319.300000	-0.018465
319.320000	-0.017434
319.340000	-0.015942
319.360000	-0.014697
319.380000	-0.013505
319.400000	-0.011993
319.420000	-0.010416
319.440000	-0.008657
319.460000	-0.007131
319.480000	-0.005531
319.500000	-0.003466
319.520000	-0.001841
319.540000	-0.001092
319.560000	-0.000381
319.580000	0.000313
319.600000	0.000560
319.620000	0.001182
319.640000	0.001595
319.660000	0.001610
319.680000	0.001913
319.700000	0.002269
319.720000	0.002773
319.740000	0.002866
319.760000	0.002817
319.780000	0.003316
319.800000	0.003557
319.820000	0.003830
319.840000	0.004423
319.860000	0.004921
319.880000	0.005176
319.900000	0.005048
319.920000	0.005031
319.940000	0.004829
319.960000	0.004575
319.980000	0.004553
320.000000	0.004518
320.020000	0.004440
320.040000	0.003829
320.060000	0.003356
320.080000	0.003207
320.100000	0.002953
320.120000	0.002723
320.140000	0.002564
320.160000	0.002387
320.180000	0.001843
320.200000	0.001203
320.220000	0.000870
320.240000	0.000644
320.260000	0.000391
320.280000	0.000363
320.300000	0.000282
320.320000	0.000402
320.340000	0.000678
320.360000	0.001044
320.380000	0.001584
320.400000	0.001688
320.420000	0.001715
320.440000	0.001544
320.460000	0.001281
320.480000	0.000974
320.500000	0.000979
320.520000	0.001154
320.540000	0.000526
320.560000	0.000055
320.580000	-0.000360
320.600000	-0.000729
320.620000	-0.001063
320.640000	-0.001489
320.660000	-0.001593
320.680000	-0.001772
320.700000	-0.001744
320.720000	-0.001852
320.740000	-0.002146
320.760000	-0.002229
320.780000	-0.001765
320.800000	-0.001113
320.820000	-0.000852
320.840000	-0.000275
320.860000	0.000384
320.880000	0.001243
320.900000	0.001991
320.920000	0.002563
320.940000	0.003604
320.960000	0.004538
320.980000	0.005333
321.000000	0.005830
321.020000	0.006015
321.040000	0.006487
321.060000	0.006966
321.080000	0.007287
321.100000	0.007657
321.120000	0.007733
321.140000	0.007633
321.160000	0.007881
321.180000	0.008299
321.200000	0.008375
321.220000	0.007999
321.240000	0.007431
321.260000	0.007053
321.280000	0.006825
321.300000	0.006735
321.320000	0.006885
321.340000	0.006879
321.360000	0.006682
321.380000	0.006454
321.400000	0.006320
321.420000	0.006724
321.440000	0.007373
321.460000	0.007906
321.480000	0.008218
321.500000	0.008198
321.520000	0.008397
321.540000	0.009116
321.560000	0.009769
321.580000	0.010340
321.600000	0.010522
321.620000	0.010262
321.640000	0.010326
321.660000	0.010635
321.680000	0.010516
321.700000	0.010289
321.720000	0.010637
321.740000	0.010843
321.760000	0.010823
321.780000	0.010750
321.800000	0.010705
321.820000	0.011183
321.840000	0.011624
321.860000	0.011877
321.880000	0.011743
321.900000	0.011844
321.920000	0.012490
321.940000	0.013370
321.960000	0.014473
321.980000	0.015290
322.000000	0.016265
322.020000	0.017375
322.040000	0.018404
322.060000	0.019375
322.080000	0.020106
322.100000	0.020907
322.120000	0.021257
322.140000	0.020873
322.160000	0.020333
322.180000	0.020088
322.200000	0.020232
322.220000	0.019988
322.240000	0.018608
322.260000	0.016938
322.280000	0.015813
322.300000	0.014628
322.320000	0.013056
322.340000	0.011256
322.360000	0.009182
322.380000	0.007005
322.400000	0.004613
322.420000	0.002110
322.440000	0.000030
322.460000	-0.002036
322.480000	-0.004406
322.500000	-0.007242
322.520000	-0.009924
322.540000	-0.011641
322.560000	-0.012934
322.580000	-0.014552
322.600000	-0.016696
322.620000	-0.018432
322.640000	-0.019718
322.660000	-0.020581
322.680000	-0.021587
322.700000	-0.022743
322.720000	-0.023403
322.740000	-0.024325
322.760000	-0.024745
322.780000	-0.025057
322.800000	-0.025644
322.820000	-0.025374
322.840000	-0.024772
322.860000	-0.024297
322.880000	-0.023847
322.900000	-0.023390
322.920000	-0.022823
322.940000	-0.021922
322.960000	-0.021329
322.980000	-0.020463
323.000000	-0.019036
323.020000	-0.017787
323.040000	-0.016703
323.060000	-0.016243
323.080000	-0.015924
323.100000	-0.014965
323.120000	-0.013780
323.140000	-0.013046
323.160000	-0.012451
323.180000	-0.011621
323.200000	-0.010995
323.220000	-0.010415
323.240000	-0.010064
323.260000	-0.009934
323.280000	-0.009419
323.300000	-0.009089
323.320000	-0.009468
323.340000	-0.009850
323.360000	-0.009762
323.380000	-0.009165
323.400000	-0.008640
323.420000	-0.008518
323.440000	-0.008419
323.460000	-0.007890
323.480000	-0.006350
323.500000	-0.004769
323.520000	-0.004063
323.540000	-0.003626
323.560000	-0.002507
323.580000	-0.000926
323.600000	0.000282
323.620000	0.001100
323.640000	0.001555
323.660000	0.002287
323.680000	0.003322
323.700000	0.003938
323.720000	0.004165
323.740000	0.004157
323.760000	0.004148
323.780000	0.004326
323.800000	0.004593
323.820000	0.004502
323.840000	0.004640
323.860000	0.005488
323.880000	0.006364
323.900000	0.006715
323.920000	0.006249
323.940000	0.005451
323.960000	0.004665
323.980000	0.003671
324.000000	0.002385
324.020000	0.001366
324.040000	0.000356
324.060000	-0.000555
324.080000	-0.001283
324.100000	-0.002487
324.120000	-0.003594
324.140000	-0.004724
324.160000	-0.005625
324.180000	-0.006664
324.200000	-0.008153
324.220000	-0.009150
324.240000	-0.009690
324.260000	-0.009818
324.280000	-0.010004
324.300000	-0.010166
324.320000	-0.010080
324.340000	-0.009849
324.360000	-0.009192
324.380000	-0.008317
324.400000	-0.007260
324.420000	-0.006068
324.440000	-0.004832
324.460000	-0.003617
324.480000	-0.002223
324.500000	-0.000319
324.520000	0.001821
324.540000	0.003736
324.560000	0.005311
324.580000	0.006736
324.600000	0.008094
324.620000	0.009267
324.640000	0.010309
324.660000	0.011446
324.680000	0.012632
324.700000	0.013809
324.720000	0.014438
324.740000	0.014479
324.760000	0.014576
324.780000	0.014644
324.800000	0.014726
324.820000	0.014914
324.840000	0.014856
324.860000	0.015078
324.880000	0.015837
324.900000	0.016859
324.920000	0.018027
324.940000	0.018511
324.960000	0.018591
324.980000	0.018735
325.000000	0.019084
325.020000	0.019828
325.040000	0.020006
325.060000	0.020148
325.080000	0.020145
325.100000	0.019567
325.120000	0.018983
325.140000	0.018458
325.160000	0.018367
325.180000	0.018088
325.200000	0.017296
325.220000	0.016102
325.240000	0.014945
325.260000	0.014006
325.280000	0.013241
325.300000	0.012609
325.320000	0.011576
325.340000	0.010630
325.360000	0.009244
325.380000	0.007495
325.400000	0.006018
325.420000	0.004714
325.440000	0.003610
325.460000	0.002387
325.480000	0.000808
325.500000	-0.000858
325.520000	-0.001826
325.540000	-0.002796
325.560000	-0.004368
325.580000	-0.006069
325.600000	-0.007799
325.620000	-0.009183
325.640000	-0.010227
325.660000	-0.011561
325.680000	-0.013118
325.700000	-0.014390
325.720000	-0.015623
325.740000	-0.017157
325.760000	-0.019016
325.780000	-0.020878
325.800000	-0.022412
325.820000	-0.023616
325.840000	-0.024856
325.860000	-0.026061
325.880000	-0.026910
325.900000	-0.027584
325.920000	-0.028267
325.940000	-0.029393
325.960000	-0.030665
325.980000	-0.031441
326.000000	-0.031798
326.020000	-0.031795
326.040000	-0.031527
326.060000	-0.031260
326.080000	-0.030716
326.100000	-0.029953
326.120000	-0.029162
326.140000	-0.028028
326.160000	-0.026951
326.180000	-0.025799
326.200000	-0.024373
326.220000	-0.023024
326.240000	-0.021634
326.260000	-0.019611
326.280000	-0.016891
326.300000	-0.014360
326.320000	-0.012244
326.340000	-0.009773
326.360000	-0.006904
326.380000	-0.004570
326.400000	-0.002814
326.420000	-0.001111
326.440000	0.000797
326.460000	0.003001
326.480000	0.005138
326.500000	0.006615
326.520000	0.007839
326.540000	0.009330
326.560000	0.010652
326.580000	0.011842
326.600000	0.012601
326.620000	0.013290
326.640000	0.014549
326.660000	0.015333
326.680000	0.015396
326.700000	0.014914
326.720000	0.014165
326.740000	0.014004
326.760000	0.014008
326.780000	0.013253
326.800000	0.011587
326.820000	0.010025
326.840000	0.008886
326.860000	0.007722
326.880000	0.006459
326.900000	0.004828
326.920000	0.003470
326.940000	0.002321
326.960000	0.001184
326.980000	0.000488
327.000000	-0.000058
327.020000	-0.000559
327.040000	-0.001149
327.060000	-0.001637
327.080000	-0.001830
327.100000	-0.001723
327.120000	-0.001529
327.140000	-0.001518
327.160000	-0.001345
327.180000	-0.000992
327.200000	-0.000376
327.220000	0.000433
327.240000	0.001142
327.260000	0.001798
327.280000	0.002605
327.300000	0.003037
327.320000	0.002810
327.340000	0.002411
327.360000	0.002321
327.380000	0.003276
327.400000	0.004188
327.420000	0.004534
327.440000	0.004951
327.460000	0.005543
327.480000	0.006499
327.500000	0.006866
327.520000	0.006394
327.540000	0.006098
327.560000	0.005896
327.580000	0.005750
327.600000	0.005791
327.620000	0.005336
327.640000	0.004877
327.660000	0.004882
327.680000	0.004667
327.700000	0.004267
327.720000	0.004041
327.740000	0.004217
327.760000	0.004537
327.780000	0.004569
327.800000	0.004471
327.820000	0.004397
327.840000	0.004468
327.860000	0.004612
327.880000	0.004547
327.900000	0.004411
327.920000	0.004259
327.940000	0.004922
327.960000	0.005820
327.980000	0.006393
328.000000	0.007056
328.020000	0.007239
328.040000	0.007804
328.060000	0.008379
328.080000	0.008413
328.100000	0.008465
328.120000	0.008854
328.140000	0.009600
328.160000	0.009829
328.180000	0.010050
328.200000	0.010266
328.220000	0.010527
328.240000	0.010584
328.260000	0.009987
328.280000	0.009669
328.300000	0.009082
328.320000	0.008086
328.340000	0.006836
328.360000	0.005677
328.380000	0.004883
328.400000	0.003818
328.420000	0.002903
328.440000	0.001785
328.460000	0.000878
328.480000	0.000523
328.500000	0.000502
328.520000	0.000852
328.540000	0.000906
328.560000	0.001517
328.580000	0.003382
328.600000	0.005832
328.620000	0.007656
328.640000	0.008671
328.660000	0.009034
328.680000	0.009120
328.700000	0.009369
328.720000	0.008924
328.740000	0.008429
328.760000	0.008239
328.780000	0.008459
328.800000	0.008813
328.820000	0.008310
328.840000	0.007850
328.860000	0.007512
328.880000	0.007602
328.900000	0.007935
328.920000	0.007422
328.940000	0.007038
328.960000	0.007000
328.980000	0.007196
329.000000	0.007475
329.020000	0.007295
329.040000	0.007208
329.060000	0.007255
329.080000	0.007125
329.100000	0.006837
329.120000	0.007036
329.140000	0.007283
329.160000	0.007264
329.180000	0.007186
329.200000	0.006043
329.220000	0.005004
329.240000	0.004192
329.260000	0.002846
329.280000	0.001582
329.300000	0.000200
329.320000	-0.000538
329.340000	-0.000839
329.360000	-0.001291
329.380000	-0.001676
329.400000	-0.001621
329.420000	-0.001137
329.440000	-0.000932
329.460000	-0.001017
329.480000	-0.001464
329.500000	-0.001593
329.520000	-0.000968
329.540000	-0.000189
329.560000	0.000531
329.580000	0.000940
329.600000	0.001593
329.620000	0.002837
329.640000	0.003507
329.660000	0.003779
329.680000	0.004137
329.700000	0.004358
329.720000	0.004706
329.740000	0.004681
329.760000	0.004324
329.780000	0.004269
329.800000	0.004615
329.820000	0.005257
329.840000	0.006128
329.860000	0.006830
329.880000	0.006545
329.900000	0.006220
329.920000	0.006562
329.940000	0.006727
329.960000	0.006474
329.980000	0.005847
330.000000	0.005128
330.020000	0.004946
330.040000	0.004715
330.060000	0.003912
330.080000	0.003113
330.100000	0.002669
330.120000	0.002359
330.140000	0.001884
330.160000	0.001218
330.180000	0.000688
330.200000	0.000720
330.220000	0.000742
330.240000	0.000646
330.260000	0.000940
330.280000	0.001163
330.300000	0.001633
330.320000	0.002208
330.340000	0.002726
330.360000	0.003059
330.380000	0.002834
330.400000	0.002482
330.420000	0.001925
330.440000	0.001138
330.460000	-0.000008
330.480000	-0.001079
330.500000	-0.001895
330.520000	-0.002796
330.540000	-0.004012
330.560000	-0.005202
330.580000	-0.005740
330.600000	-0.006856
330.620000	-0.008299
330.640000	-0.009558
330.660000	-0.010939
330.680000	-0.011938
330.700000	-0.013065
330.720000	-0.014210
330.740000	-0.014653
330.760000	-0.015031
330.780000	-0.015897
330.800000	-0.016732
330.820000	-0.017682
330.840000	-0.018432
330.860000	-0.018692
330.880000	-0.019017
330.900000	-0.019622
330.920000	-0.020614
330.940000	-0.021078
330.960000	-0.020727
330.980000	-0.020363
331.000000	-0.020587
331.020000	-0.020620
331.040000	-0.020207
331.060000	-0.019729
331.080000	-0.019189
331.100000	-0.019568
331.120000	-0.019746
331.140000	-0.019045
331.160000	-0.018082
331.180000	-0.017313
331.200000	-0.016948
331.220000	-0.016209
331.240000	-0.015285
331.260000	-0.014356
331.280000	-0.013695
331.300000	-0.012933
331.320000	-0.011635
331.340000	-0.010566
331.360000	-0.009901
331.380000	-0.009521
331.400000	-0.009036
331.420000	-0.008532
331.440000	-0.008467
331.460000	-0.008411
331.480000	-0.007971
331.500000	-0.007362
331.520000	-0.007309
331.540000	-0.007492
331.560000	-0.007572
331.580000	-0.007555
331.600000	-0.007090
331.620000	-0.006948
331.640000	-0.007202
331.660000	-0.006869
331.680000	-0.006077
331.700000	-0.005292
331.720000	-0.005130
331.740000	-0.005278
331.760000	-0.004605
331.780000	-0.003272
331.800000	-0.001979
331.820000	-0.001293
331.840000	-0.000882
331.860000	0.000168
331.880000	0.001538
331.900000	0.002406
331.920000	0.002521
331.940000	0.002122
331.960000	0.001712
331.980000	0.001588
332.000000	0.001417
332.020000	0.000827
332.040000	0.000359
332.060000	-0.000320
332.080000	-0.001261
332.100000	-0.001947
332.120000	-0.002742
332.140000	-0.003194
332.160000	-0.003687
332.180000	-0.004515
332.200000	-0.005387
332.220000	-0.006205
332.240000	-0.006959
332.260000	-0.007929
332.280000	-0.008892
332.300000	-0.010086
332.320000	-0.011084
332.340000	-0.012110
332.360000	-0.013050
332.380000	-0.013381
332.400000	-0.013857
332.420000	-0.014081
332.440000	-0.014123
332.460000	-0.014548
332.480000	-0.015148
332.500000	-0.014882
332.520000	-0.013975
332.540000	-0.013198
332.560000	-0.012649
332.580000	-0.012308
332.600000	-0.011114
332.620000	-0.009660
332.640000	-0.008282
332.660000	-0.007040
332.680000	-0.006247
332.700000	-0.004732
332.720000	-0.002807
332.740000	-0.001086
332.760000	0.000105
332.780000	0.001204
332.800000	0.002733
332.820000	0.004263
332.840000	0.005394
332.860000	0.006217
332.880000	0.007282
332.900000	0.008119
332.920000	0.008439
332.940000	0.008396
332.960000	0.008282
332.980000	0.008135
333.000000	0.007721
333.020000	0.006985
333.040000	0.006058
