Tiempo(s)	Amplitud(mm)
305.680000	-0.172161
305.700000	-0.154619
305.720000	-0.174760
305.740000	-0.173119
305.760000	-0.153972
305.780000	-0.164994
305.800000	-0.168363
305.820000	-0.146269
305.840000	-0.146553
305.860000	-0.155110
305.880000	-0.128131
305.900000	-0.111876
305.920000	-0.123515
305.940000	-0.111085
305.960000	-0.092806
305.980000	-0.101061
306.000000	-0.098830
306.020000	-0.075543
306.040000	-0.075435
306.060000	-0.078608
306.080000	-0.056326
306.100000	-0.051580
306.120000	-0.059743
306.140000	-0.045019
306.160000	-0.033813
306.180000	-0.044862
306.200000	-0.039140
306.220000	-0.017184
306.240000	-0.022745
306.260000	-0.031115
306.280000	-0.016303
306.300000	-0.013949
306.320000	-0.028983
306.340000	-0.021721
306.360000	-0.007430
306.380000	-0.019204
306.400000	-0.015268
306.420000	0.004010
306.440000	-0.006425
306.460000	-0.011641
306.480000	0.010279
306.500000	0.008848
306.520000	-0.009934
306.540000	0.006397
306.560000	0.014706
306.580000	-0.009003
306.600000	-0.000641
306.620000	0.016107
306.640000	-0.003924
306.660000	-0.009896
306.680000	0.006477
306.700000	-0.006817
306.720000	-0.017265
306.740000	0.002847
306.760000	-0.000751
306.780000	-0.022678
306.800000	-0.013460
306.820000	-0.001804
306.840000	-0.018615
306.860000	-0.015328
306.880000	-0.000130
306.900000	-0.016551
306.920000	-0.023939
306.940000	-0.008166
306.960000	-0.009411
306.980000	-0.019206
307.000000	-0.008295
307.020000	-0.006739
307.040000	-0.025163
307.060000	-0.023119
307.080000	-0.015017
307.100000	-0.030089
307.120000	-0.034859
307.140000	-0.017622
307.160000	-0.026988
307.180000	-0.045615
307.200000	-0.026363
307.220000	-0.016314
307.240000	-0.033254
307.260000	-0.024429
307.280000	-0.007186
307.300000	-0.020702
307.320000	-0.022589
307.340000	0.000829
307.360000	-0.007809
307.380000	-0.022242
307.400000	0.000459
307.420000	-0.000694
307.440000	-0.022804
307.460000	-0.003535
307.480000	0.009200
307.500000	-0.014129
307.520000	-0.004960
307.540000	0.018907
307.560000	0.004564
307.580000	0.002084
307.600000	0.023572
307.620000	0.015689
307.640000	-0.000099
307.660000	0.014383
307.680000	0.018833
307.700000	0.002250
307.720000	0.010519
307.740000	0.024935
307.760000	0.019187
307.780000	0.028765
307.800000	0.047898
307.820000	0.043099
307.840000	0.032538
307.860000	0.042227
307.880000	0.047755
307.900000	0.033877
307.920000	0.039136
307.940000	0.049235
307.960000	0.032366
307.980000	0.029557
308.000000	0.047631
308.020000	0.038642
308.040000	0.021035
308.060000	0.032309
308.080000	0.027475
308.100000	0.006577
308.120000	0.017306
308.140000	0.023561
308.160000	0.001563
308.180000	0.000313
308.200000	0.009514
308.220000	-0.011739
308.240000	-0.020581
308.260000	-0.005309
308.280000	-0.017552
308.300000	-0.033701
308.320000	-0.019479
308.340000	-0.023638
308.360000	-0.049407
308.380000	-0.043534
308.400000	-0.034626
308.420000	-0.056905
308.440000	-0.060707
308.460000	-0.048783
308.480000	-0.065539
308.500000	-0.075315
308.520000	-0.063782
308.540000	-0.073929
308.560000	-0.095573
308.580000	-0.090989
308.600000	-0.089643
308.620000	-0.109790
308.640000	-0.107221
308.660000	-0.095670
308.680000	-0.103791
308.700000	-0.105048
308.720000	-0.089190
308.740000	-0.085619
308.760000	-0.094472
308.780000	-0.080038
308.800000	-0.070425
308.820000	-0.086339
308.840000	-0.081844
308.860000	-0.064628
308.880000	-0.074901
308.900000	-0.080057
308.920000	-0.057186
308.940000	-0.055630
308.960000	-0.062451
308.980000	-0.038428
309.000000	-0.029184
309.020000	-0.043178
309.040000	-0.029474
309.060000	-0.010670
309.080000	-0.022085
309.100000	-0.022789
309.120000	-0.005901
309.140000	-0.014447
309.160000	-0.021914
309.180000	-0.003225
309.200000	-0.002526
309.220000	-0.009972
309.240000	0.008502
309.260000	0.018533
309.280000	0.013025
309.300000	0.030811
309.320000	0.050015
309.340000	0.043407
309.360000	0.045474
309.380000	0.063055
309.400000	0.065120
309.420000	0.060573
309.440000	0.078319
309.460000	0.090944
309.480000	0.079389
309.500000	0.086741
309.520000	0.102128
309.540000	0.093659
309.560000	0.095624
309.580000	0.111746
309.600000	0.109511
309.620000	0.104927
309.640000	0.126393
309.660000	0.138103
309.680000	0.124516
309.700000	0.133640
309.720000	0.145857
309.740000	0.128647
309.760000	0.130455
309.780000	0.146834
309.800000	0.129437
309.820000	0.120086
309.840000	0.141526
309.860000	0.141601
309.880000	0.124148
309.900000	0.134147
309.920000	0.142940
309.940000	0.123136
309.960000	0.128204
309.980000	0.140676
310.000000	0.117548
310.020000	0.107728
310.040000	0.120942
310.060000	0.106276
310.080000	0.083919
310.100000	0.098572
310.120000	0.097415
310.140000	0.072087
310.160000	0.078725
310.180000	0.086176
310.200000	0.069804
310.220000	0.074750
310.240000	0.091660
310.260000	0.075704
310.280000	0.062691
310.300000	0.074378
310.320000	0.069158
310.340000	0.050135
310.360000	0.050376
310.380000	0.051268
310.400000	0.032208
310.420000	0.028186
310.440000	0.034161
310.460000	0.015452
310.480000	0.001750
310.500000	0.013814
310.520000	0.007475
310.540000	-0.012600
310.560000	-0.003184
310.580000	-0.002745
310.600000	-0.020947
310.620000	-0.011525
310.640000	0.000427
310.660000	-0.015844
310.680000	-0.021585
310.700000	-0.006093
310.720000	-0.020340
310.740000	-0.041175
310.760000	-0.025005
310.780000	-0.025379
310.800000	-0.047013
310.820000	-0.037701
310.840000	-0.029717
310.860000	-0.053044
310.880000	-0.055357
310.900000	-0.039944
310.920000	-0.057994
310.940000	-0.071214
310.960000	-0.056306
310.980000	-0.065732
311.000000	-0.080634
311.020000	-0.062580
311.040000	-0.058638
311.060000	-0.073083
311.080000	-0.063053
311.100000	-0.052303
311.120000	-0.063410
311.140000	-0.062768
311.160000	-0.048359
311.180000	-0.057800
311.200000	-0.071278
311.220000	-0.059846
311.240000	-0.060527
311.260000	-0.079384
311.280000	-0.074568
311.300000	-0.063935
311.320000	-0.077945
311.340000	-0.073341
311.360000	-0.046242
311.380000	-0.053451
311.400000	-0.059432
311.420000	-0.034669
311.440000	-0.037018
311.460000	-0.049937
311.480000	-0.033042
311.500000	-0.027663
311.520000	-0.050418
311.540000	-0.046011
311.560000	-0.027074
311.580000	-0.043626
311.600000	-0.043503
311.620000	-0.016779
311.640000	-0.021024
311.660000	-0.026889
311.680000	-0.003338
311.700000	0.002969
311.720000	-0.007684
311.740000	0.005001
311.760000	0.017930
311.780000	0.003538
311.800000	-0.003650
311.820000	0.007903
311.840000	-0.005812
311.860000	-0.021854
311.880000	-0.010258
311.900000	-0.013120
311.920000	-0.024520
311.940000	-0.011925
311.960000	0.003000
311.980000	-0.000517
312.000000	0.006958
312.020000	0.031677
312.040000	0.030993
312.060000	0.022644
312.080000	0.038549
312.100000	0.032334
312.120000	0.012448
312.140000	0.026126
312.160000	0.027383
312.180000	0.005470
312.200000	0.014461
312.220000	0.031435
312.240000	0.015938
312.260000	0.012082
312.280000	0.035776
312.300000	0.029680
312.320000	0.016405
312.340000	0.036176
312.360000	0.031647
312.380000	0.007904
312.400000	0.017519
312.420000	0.022462
312.440000	0.002112
312.460000	0.002208
312.480000	0.018224
312.500000	0.007507
312.520000	0.005037
312.540000	0.027395
312.560000	0.022768
312.580000	0.012130
312.600000	0.024614
312.620000	0.023184
312.640000	0.003481
312.660000	0.007644
312.680000	0.021975
312.700000	0.010704
312.720000	0.005661
312.740000	0.018341
312.760000	0.013614
312.780000	0.000231
312.800000	0.012308
312.820000	0.017731
312.840000	-0.006145
312.860000	-0.004403
312.880000	0.008042
312.900000	-0.008637
312.920000	-0.008564
312.940000	0.009676
312.960000	-0.000045
312.980000	-0.013992
313.000000	-0.001278
313.020000	-0.003687
313.040000	-0.028879
313.060000	-0.026473
313.080000	-0.025607
313.100000	-0.050506
313.120000	-0.046029
313.140000	-0.034622
313.160000	-0.051132
313.180000	-0.051962
313.200000	-0.032807
313.220000	-0.031207
313.240000	-0.036625
313.260000	-0.022859
313.280000	-0.023740
313.300000	-0.042862
313.320000	-0.035285
313.340000	-0.026019
313.360000	-0.046743
313.380000	-0.050278
313.400000	-0.034442
313.420000	-0.046915
313.440000	-0.054961
313.460000	-0.035675
313.480000	-0.034220
313.500000	-0.044865
313.520000	-0.028873
313.540000	-0.015080
313.560000	-0.031880
313.580000	-0.035085
313.600000	-0.020592
313.620000	-0.031299
313.640000	-0.044932
313.660000	-0.032169
313.680000	-0.030199
313.700000	-0.045693
313.720000	-0.028941
313.740000	-0.012358
313.760000	-0.031391
313.780000	-0.027208
313.800000	-0.008629
313.820000	-0.022016
313.840000	-0.028005
313.860000	-0.006842
313.880000	-0.007534
313.900000	-0.018469
313.920000	0.000785
313.940000	0.003294
313.960000	-0.012998
313.980000	0.002791
314.000000	0.012902
314.020000	-0.003494
314.040000	0.001197
314.060000	0.020094
314.080000	0.014226
314.100000	0.010473
314.120000	0.031078
314.140000	0.032417
314.160000	0.021338
314.180000	0.034794
314.200000	0.046178
314.220000	0.033738
314.240000	0.029054
314.260000	0.043457
314.280000	0.035871
314.300000	0.025801
314.320000	0.045375
314.340000	0.045539
314.360000	0.030670
314.380000	0.043926
314.400000	0.055514
314.420000	0.041750
314.440000	0.043801
314.460000	0.061739
314.480000	0.048923
314.500000	0.039681
314.520000	0.058057
314.540000	0.045195
314.560000	0.022189
314.580000	0.032759
314.600000	0.029007
314.620000	0.006875
314.640000	0.014450
314.660000	0.029163
314.680000	0.014544
314.700000	0.016870
314.720000	0.041569
314.740000	0.033395
314.760000	0.025790
314.780000	0.042101
314.800000	0.037905
314.820000	0.025072
314.840000	0.033987
314.860000	0.036473
314.880000	0.019208
314.900000	0.019738
314.920000	0.033119
314.940000	0.022233
314.960000	0.014348
314.980000	0.027814
315.000000	0.023916
315.020000	0.015405
315.040000	0.029850
315.060000	0.030998
315.080000	0.011025
315.100000	0.013917
315.120000	0.024913
315.140000	0.007569
315.160000	0.000641
315.180000	0.019991
315.200000	0.012658
315.220000	-0.002766
315.240000	0.014068
315.260000	0.016424
315.280000	-0.001084
315.300000	0.010308
315.320000	0.027640
315.340000	0.011728
315.360000	0.009296
315.380000	0.033390
315.400000	0.026135
315.420000	0.018813
315.440000	0.042545
315.460000	0.038820
315.480000	0.018329
315.500000	0.029267
315.520000	0.032037
315.540000	0.012062
315.560000	0.017845
315.580000	0.033396
315.600000	0.019244
315.620000	0.015124
315.640000	0.036593
315.660000	0.031513
315.680000	0.020264
315.700000	0.035309
315.720000	0.031609
315.740000	0.009480
315.760000	0.012861
315.780000	0.020702
315.800000	0.004708
315.820000	0.002851
315.840000	0.020540
315.860000	0.014642
315.880000	0.005551
315.900000	0.022370
315.920000	0.021840
315.940000	0.002330
315.960000	0.009025
315.980000	0.014342
316.000000	-0.006853
316.020000	-0.008175
316.040000	0.008086
316.060000	-0.008861
316.080000	-0.021414
316.100000	-0.001372
316.120000	-0.009929
316.140000	-0.027585
316.160000	-0.010035
316.180000	-0.010593
316.200000	-0.031930
316.220000	-0.019330
316.240000	-0.002051
316.260000	-0.020186
316.280000	-0.022665
316.300000	-0.001490
316.320000	-0.012013
316.340000	-0.020770
316.360000	-0.004208
316.380000	-0.011437
316.400000	-0.027587
316.420000	-0.017045
316.440000	-0.013023
316.460000	-0.031170
316.480000	-0.033611
316.500000	-0.023685
316.520000	-0.035174
316.540000	-0.040135
316.560000	-0.023403
316.580000	-0.030363
316.600000	-0.042397
316.620000	-0.024250
316.640000	-0.018833
316.660000	-0.038597
316.680000	-0.040553
316.700000	-0.032704
316.720000	-0.049902
316.740000	-0.057803
316.760000	-0.040586
316.780000	-0.050341
316.800000	-0.066448
316.820000	-0.053427
316.840000	-0.053024
316.860000	-0.067235
316.880000	-0.054904
316.900000	-0.043261
316.920000	-0.064390
316.940000	-0.066193
316.960000	-0.047721
316.980000	-0.063345
317.000000	-0.075775
317.020000	-0.055804
317.040000	-0.061178
317.060000	-0.080507
317.080000	-0.063114
317.100000	-0.056355
317.120000	-0.072979
317.140000	-0.059195
317.160000	-0.041493
317.180000	-0.055272
317.200000	-0.057231
317.220000	-0.043638
317.240000	-0.050199
317.260000	-0.057518
317.280000	-0.047419
317.300000	-0.044710
317.320000	-0.058631
317.340000	-0.055129
317.360000	-0.041442
317.380000	-0.052036
317.400000	-0.055227
317.420000	-0.037802
317.440000	-0.039140
317.460000	-0.041234
317.480000	-0.016744
317.500000	-0.006620
317.520000	-0.015465
317.540000	-0.002251
317.560000	0.012931
317.580000	0.000349
317.600000	0.002970
317.620000	0.022405
317.640000	0.010072
317.660000	0.004243
317.680000	0.021729
317.700000	0.015541
317.720000	0.001661
317.740000	0.015726
317.760000	0.025585
317.780000	0.014134
317.800000	0.029775
317.820000	0.046946
317.840000	0.034046
317.860000	0.044414
317.880000	0.067955
317.900000	0.057632
317.920000	0.047700
317.940000	0.059663
317.960000	0.053980
317.980000	0.041371
318.000000	0.052180
318.020000	0.060203
318.040000	0.053355
318.060000	0.060468
318.080000	0.077963
318.100000	0.078653
318.120000	0.077993
318.140000	0.092199
318.160000	0.096059
318.180000	0.088844
318.200000	0.098554
318.220000	0.109482
318.240000	0.096814
318.260000	0.095390
318.280000	0.110477
318.300000	0.099455
318.320000	0.093611
318.340000	0.113217
318.360000	0.109925
318.380000	0.098548
318.400000	0.118834
318.420000	0.130749
318.440000	0.121567
318.460000	0.137042
318.480000	0.152443
318.500000	0.138157
318.520000	0.134452
318.540000	0.142812
318.560000	0.125072
318.580000	0.109361
318.600000	0.118967
318.620000	0.109398
318.640000	0.093256
318.660000	0.104615
318.680000	0.109292
318.700000	0.096318
318.720000	0.100412
318.740000	0.113045
318.760000	0.102850
318.780000	0.098953
318.800000	0.111111
318.820000	0.103522
318.840000	0.090852
318.860000	0.096329
318.880000	0.097194
318.900000	0.078607
318.920000	0.073996
318.940000	0.078430
318.960000	0.060011
318.980000	0.051263
319.000000	0.061802
319.020000	0.051757
319.040000	0.036164
319.060000	0.050062
319.080000	0.053317
319.100000	0.029939
319.120000	0.033444
319.140000	0.044986
319.160000	0.022844
319.180000	0.010864
319.200000	0.015658
319.220000	-0.008986
319.240000	-0.030159
319.260000	-0.017449
319.280000	-0.022767
319.300000	-0.046647
319.320000	-0.039043
319.340000	-0.032894
319.360000	-0.050922
319.380000	-0.045642
319.400000	-0.035551
319.420000	-0.051362
319.440000	-0.058285
319.460000	-0.049838
319.480000	-0.059218
319.500000	-0.071315
319.520000	-0.058421
319.540000	-0.058032
319.560000	-0.074609
319.580000	-0.070469
319.600000	-0.064132
319.620000	-0.077197
319.640000	-0.082067
319.660000	-0.071115
319.680000	-0.079236
319.700000	-0.093862
319.720000	-0.081151
319.740000	-0.079154
319.760000	-0.095653
319.780000	-0.080954
319.800000	-0.065488
319.820000	-0.083600
319.840000	-0.086427
319.860000	-0.069206
319.880000	-0.079282
319.900000	-0.092752
319.920000	-0.078309
319.940000	-0.083598
319.960000	-0.104658
319.980000	-0.089713
320.000000	-0.079977
320.020000	-0.101671
320.040000	-0.097820
320.060000	-0.082391
320.080000	-0.100105
320.100000	-0.105307
320.120000	-0.086398
320.140000	-0.095266
320.160000	-0.108702
320.180000	-0.091690
320.200000	-0.086906
320.220000	-0.098826
320.240000	-0.083597
320.260000	-0.071225
320.280000	-0.086674
320.300000	-0.083484
320.320000	-0.067121
320.340000	-0.081105
320.360000	-0.096478
320.380000	-0.084713
320.400000	-0.088583
320.420000	-0.107190
320.440000	-0.095172
320.460000	-0.081150
320.480000	-0.092515
320.500000	-0.090404
320.520000	-0.074824
320.540000	-0.086259
320.560000	-0.094751
320.580000	-0.072255
320.600000	-0.074647
320.620000	-0.094876
320.640000	-0.078007
320.660000	-0.067255
320.680000	-0.088613
320.700000	-0.081866
320.720000	-0.067582
320.740000	-0.090208
320.760000	-0.096432
320.780000	-0.078112
320.800000	-0.086911
320.820000	-0.095636
320.840000	-0.069920
320.860000	-0.063179
320.880000	-0.073743
320.900000	-0.053773
