Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

330.500000	-0.041335
330.520000	-0.014376
330.540000	-0.049790
330.560000	-0.074273
330.580000	-0.057655
330.600000	-0.053446
330.620000	-0.036171
330.640000	-0.006974
330.660000	0.002511
330.680000	-0.008412
330.700000	-0.020538
330.720000	-0.039799
330.740000	-0.044431
330.760000	0.023593
330.780000	0.053734
330.800000	-0.005599
330.820000	-0.061246
330.840000	-0.068733
330.860000	-0.041740
330.880000	0.000117
330.900000	0.035428
330.920000	0.028925
330.940000	0.004615
330.960000	-0.041450
330.980000	-0.045218
331.000000	0.000378
331.020000	0.006474
331.040000	0.020884
331.060000	0.023031
331.080000	0.020935
331.100000	0.026816
331.120000	0.004353
331.140000	-0.004688
331.160000	-0.018086
331.180000	-0.004801
331.200000	0.018758
331.220000	0.000610
331.240000	-0.000338
331.260000	0.000053
331.280000	-0.008815
331.300000	0.004808
331.320000	0.016632
331.340000	0.020028
331.360000	0.018942
331.380000	0.002975
331.400000	-0.004379
331.420000	0.001829
331.440000	0.014762
331.460000	0.027434
331.480000	0.021940
331.500000	0.014915
331.520000	0.013370
331.540000	-0.003960
331.560000	-0.013195
331.580000	0.022983
331.600000	0.027189
331.620000	0.014765
331.640000	0.023900
331.660000	-0.000069
331.680000	0.004250
331.700000	0.029362
331.720000	0.019855
331.740000	0.016117
331.760000	0.044270
331.780000	0.041858
331.800000	0.032773
331.820000	0.045917
331.840000	0.045764
331.860000	0.057798
331.880000	0.033815
331.900000	0.028578
331.920000	0.034215
331.940000	0.026402
331.960000	0.047387
331.980000	0.045620
332.000000	0.058645
332.020000	0.050804
332.040000	0.034440
332.060000	0.049077
332.080000	0.062164
332.100000	0.070899
332.120000	0.068860
332.140000	0.062284
332.160000	0.064257
332.180000	0.071923
332.200000	0.072437
332.220000	0.074038
332.240000	0.067351
332.260000	0.082390
332.280000	0.076321
332.300000	0.057565
332.320000	0.055443
332.340000	0.060514
332.360000	0.083185
332.380000	0.082928
332.400000	0.095671
332.420000	0.091681
332.440000	0.079981
332.460000	0.076678
332.480000	0.086509
332.500000	0.090001
332.520000	0.072678
332.540000	0.104276
332.560000	0.113283
332.580000	0.088281
332.600000	0.077338
332.620000	0.082551
332.640000	0.093166
332.660000	0.093842
332.680000	0.070701
332.700000	0.071253
332.720000	0.093715
332.740000	0.094126
332.760000	0.106379
332.780000	0.095109
332.800000	0.084370
332.820000	0.083809
332.840000	0.086081
332.860000	0.095880
332.880000	0.083721
332.900000	0.081041
332.920000	0.072702
332.940000	0.075961
332.960000	0.084146
332.980000	0.053375
333.000000	0.045277
333.020000	0.060000
333.040000	0.077950
333.060000	0.100702
333.080000	0.069786
333.100000	0.038469
333.120000	0.049376
333.140000	0.046208
333.160000	0.073744
333.180000	0.066822
333.200000	0.004171
333.220000	0.033360
333.240000	0.060613
333.260000	0.043531
333.280000	0.043603
333.300000	0.025682
333.320000	0.000169
333.340000	0.012674
333.360000	0.045416
333.380000	0.026854
333.400000	0.021199
333.420000	0.035184
333.440000	0.029394
333.460000	0.022297
333.480000	0.013629
333.500000	0.007437
333.520000	0.018713
333.540000	0.020081
333.560000	0.002796
333.580000	0.033937
333.600000	-0.007297
333.620000	-0.058246
333.640000	-0.000432
333.660000	0.005305
333.680000	-0.017215
333.700000	-0.009793
333.720000	-0.034268
333.740000	-0.053200
333.760000	-0.026976
333.780000	-0.010942
333.800000	-0.017198
333.820000	-0.048964
333.840000	-0.055496
333.860000	-0.039223
333.880000	-0.079034
333.900000	-0.069285
333.920000	-0.035762
333.940000	-0.071181
333.960000	-0.079265
333.980000	-0.069056
334.000000	-0.087853
334.020000	-0.112644
334.040000	-0.122275
334.060000	-0.110210
334.080000	-0.096005
334.100000	-0.094334
334.120000	-0.127946
334.140000	-0.140815
334.160000	-0.134932
334.180000	-0.128098
334.200000	-0.117700
334.220000	-0.141667
334.240000	-0.116096
334.260000	-0.103656
334.280000	-0.141138
334.300000	-0.134507
334.320000	-0.130711
334.340000	-0.155672
334.360000	-0.153540
334.380000	-0.131355
334.400000	-0.126194
334.420000	-0.141063
334.440000	-0.172481
334.460000	-0.171169
334.480000	-0.153978
334.500000	-0.128363
334.520000	-0.145770
334.540000	-0.165946
334.560000	-0.124755
334.580000	-0.145139
334.600000	-0.150554
334.620000	-0.142711
334.640000	-0.155121
334.660000	-0.160269
334.680000	-0.161841
334.700000	-0.127213
334.720000	-0.127203
334.740000	-0.131900
334.760000	-0.140825
334.780000	-0.133309
334.800000	-0.115490
334.820000	-0.129064
334.840000	-0.120384
334.860000	-0.137877
334.880000	-0.128329
334.900000	-0.095209
334.920000	-0.109772
334.940000	-0.125089
334.960000	-0.121223
334.980000	-0.096951
335.000000	-0.098865
335.020000	-0.091118
335.040000	-0.072188
335.060000	-0.092168
335.080000	-0.079559
335.100000	-0.068721
335.120000	-0.077045
335.140000	-0.066455
335.160000	-0.079398
335.180000	-0.063268
335.200000	-0.018016
335.220000	-0.036452
335.240000	-0.062030
335.260000	-0.054351
335.280000	-0.037776
335.300000	-0.025005
335.320000	-0.009267
335.340000	-0.015887
335.360000	-0.039650
335.380000	-0.005051
335.400000	-0.020867
335.420000	0.004241
335.440000	0.041198
335.460000	-0.018373
335.480000	0.017325
335.500000	0.003786
335.520000	-0.028327
335.540000	0.017242
335.560000	0.023846
335.580000	0.014277
335.600000	0.010523
335.620000	0.019617
335.640000	-0.000422
335.660000	0.028872
335.680000	0.053397
335.700000	0.037642
335.720000	0.049530
335.740000	0.041149
335.760000	0.044966
335.780000	0.038801
335.800000	0.083086
335.820000	0.072048
335.840000	0.038812
335.860000	0.097901
335.880000	0.044504
335.900000	0.055419
335.920000	0.105974
335.940000	0.064943
335.960000	0.096896
335.980000	0.105067
336.000000	0.059392
336.020000	0.083417
336.040000	0.129523
336.060000	0.092603
336.080000	0.095658
336.100000	0.133032
336.120000	0.110446
336.140000	0.133608
336.160000	0.104929
336.180000	0.071974
336.200000	0.159054
336.220000	0.139138
336.240000	0.110892
336.260000	0.144381
336.280000	0.088760
336.300000	0.134196
336.320000	0.158826
336.340000	0.098856
336.360000	0.158314
336.380000	0.156774
336.400000	0.080169
336.420000	0.145844
336.440000	0.191662
336.460000	0.119589
336.480000	0.166225
336.500000	0.161432
336.520000	0.108796
336.540000	0.183706
336.560000	0.151273
336.580000	0.118247
336.600000	0.159509
336.620000	0.142385
336.640000	0.158891
336.660000	0.155924
336.680000	0.140445
336.700000	0.166564
336.720000	0.139013
336.740000	0.160881
336.760000	0.181380
336.780000	0.146084
336.800000	0.142044
336.820000	0.142319
336.840000	0.166092
336.860000	0.157634
336.880000	0.125832
336.900000	0.135197
336.920000	0.160987
336.940000	0.126485
336.960000	0.135298
336.980000	0.153838
337.000000	0.113957
337.020000	0.144145
337.040000	0.110347
337.060000	0.127423
337.080000	0.125291
337.100000	0.081610
337.120000	0.157296
337.140000	0.118239
337.160000	0.120017
337.180000	0.147790
337.200000	0.102517
337.220000	0.087274
337.240000	0.083720
337.260000	0.110330
337.280000	0.107582
337.300000	0.083042
337.320000	0.064751
337.340000	0.107396
337.360000	0.081921
337.380000	0.059333
337.400000	0.102780
337.420000	0.069568
337.440000	0.088619
337.460000	0.077560
337.480000	0.076854
337.500000	0.070829
337.520000	0.024158
337.540000	0.043760
337.560000	0.002384
337.580000	0.014916
337.600000	0.060091
337.620000	0.016312
337.640000	-0.006249
337.660000	-0.001575
337.680000	0.009574
337.700000	0.023237
337.720000	-0.004528
337.740000	-0.008194
337.760000	0.021344
337.780000	-0.042187
337.800000	-0.060783
337.820000	-0.010984
337.840000	-0.018582
337.860000	-0.069458
337.880000	-0.108436
337.900000	-0.027927
337.920000	-0.010462
337.940000	-0.076169
337.960000	-0.097633
