Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

288.780000	0.013586
288.800000	0.008708
288.820000	0.016375
288.840000	0.020062
288.860000	0.010230
288.880000	-0.001153
288.900000	-0.014228
288.920000	-0.015861
288.940000	-0.019179
288.960000	-0.026647
288.980000	-0.026975
289.000000	-0.022680
289.020000	-0.024984
289.040000	-0.029143
289.060000	-0.026550
289.080000	-0.031569
289.100000	-0.033952
289.120000	-0.034035
289.140000	-0.032177
289.160000	-0.026222
289.180000	-0.024716
289.200000	-0.022334
289.220000	-0.024917
289.240000	-0.021079
289.260000	-0.009146
289.280000	-0.001815
289.300000	-0.001303
289.320000	-0.008384
289.340000	-0.011725
289.360000	-0.010842
289.380000	-0.010162
289.400000	-0.018545
289.420000	-0.025253
289.440000	-0.019342
289.460000	-0.021907
289.480000	-0.027069
289.500000	-0.024798
289.520000	-0.017107
289.540000	-0.012770
289.560000	-0.016908
289.580000	-0.019602
289.600000	-0.023346
289.620000	-0.029876
289.640000	-0.032466
289.660000	-0.029137
289.680000	-0.036236
289.700000	-0.043126
289.720000	-0.046330
289.740000	-0.059778
289.760000	-0.059780
289.780000	-0.057201
289.800000	-0.056139
289.820000	-0.051780
289.840000	-0.058225
289.860000	-0.058647
289.880000	-0.057218
289.900000	-0.058364
289.920000	-0.054753
289.940000	-0.053957
289.960000	-0.055401
289.980000	-0.057475
290.000000	-0.061058
290.020000	-0.064526
290.040000	-0.066868
290.060000	-0.067413
290.080000	-0.061595
290.100000	-0.061791
290.120000	-0.067460
290.140000	-0.057864
290.160000	-0.055161
290.180000	-0.059141
290.200000	-0.048963
290.220000	-0.039235
290.240000	-0.024358
290.260000	-0.018895
290.280000	-0.015545
290.300000	0.006408
290.320000	0.020809
290.340000	0.038808
290.360000	0.052590
290.380000	0.064840
290.400000	0.079769
290.420000	0.079496
290.440000	0.082131
290.460000	0.083484
290.480000	0.084908
290.500000	0.087583
290.520000	0.090350
290.540000	0.090599
290.560000	0.083865
290.580000	0.074770
290.600000	0.063120
290.620000	0.058145
290.640000	0.051483
290.660000	0.040490
290.680000	0.027346
290.700000	0.011036
290.720000	0.002064
290.740000	-0.007156
290.760000	-0.017115
290.780000	-0.022549
290.800000	-0.028958
290.820000	-0.031276
290.840000	-0.033971
290.860000	-0.041665
290.880000	-0.048057
290.900000	-0.047491
290.920000	-0.042599
290.940000	-0.040790
290.960000	-0.040624
290.980000	-0.040822
291.000000	-0.039203
291.020000	-0.038215
291.040000	-0.032111
291.060000	-0.022201
291.080000	-0.010920
291.100000	0.002534
291.120000	0.010417
291.140000	0.018439
291.160000	0.025704
291.180000	0.038765
291.200000	0.049063
291.220000	0.053572
291.240000	0.064998
291.260000	0.070744
291.280000	0.070088
291.300000	0.066427
291.320000	0.068334
291.340000	0.067461
291.360000	0.057074
291.380000	0.049991
291.400000	0.042443
291.420000	0.033015
291.440000	0.027502
291.460000	0.026661
291.480000	0.020230
291.500000	0.017521
291.520000	0.016565
291.540000	0.008670
291.560000	0.001814
291.580000	-0.006154
291.600000	-0.008893
291.620000	-0.017541
291.640000	-0.030256
291.660000	-0.035700
291.680000	-0.041989
291.700000	-0.044037
291.720000	-0.053376
291.740000	-0.066830
291.760000	-0.066028
291.780000	-0.064116
291.800000	-0.066365
291.820000	-0.072665
291.840000	-0.082655
291.860000	-0.081928
291.880000	-0.074029
291.900000	-0.067392
291.920000	-0.063149
291.940000	-0.058423
291.960000	-0.045905
291.980000	-0.031911
292.000000	-0.027074
292.020000	-0.027261
292.040000	-0.013053
292.060000	0.010422
292.080000	0.023356
292.100000	0.027031
292.120000	0.025272
292.140000	0.028138
292.160000	0.038171
292.180000	0.048330
292.200000	0.060129
292.220000	0.067116
292.240000	0.067534
292.260000	0.071387
292.280000	0.076940
292.300000	0.083095
292.320000	0.088004
292.340000	0.089793
292.360000	0.089505
292.380000	0.085220
292.400000	0.080021
292.420000	0.071634
292.440000	0.071236
292.460000	0.079751
292.480000	0.079747
292.500000	0.073148
292.520000	0.068159
292.540000	0.070101
292.560000	0.073893
292.580000	0.076506
292.600000	0.076699
292.620000	0.070528
292.640000	0.064758
292.660000	0.063042
292.680000	0.063809
292.700000	0.062665
292.720000	0.060800
292.740000	0.063452
292.760000	0.057549
292.780000	0.047437
292.800000	0.045277
292.820000	0.038429
292.840000	0.032365
292.860000	0.038437
292.880000	0.049160
292.900000	0.056542
292.920000	0.053253
292.940000	0.047963
292.960000	0.060437
292.980000	0.073511
293.000000	0.062288
293.020000	0.041839
293.040000	0.035533
293.060000	0.041603
293.080000	0.043180
293.100000	0.047668
293.120000	0.056532
293.140000	0.063583
293.160000	0.060203
293.180000	0.037267
293.200000	0.024642
293.220000	0.016001
293.240000	0.004526
293.260000	0.007093
293.280000	0.012259
293.300000	0.019429
293.320000	0.028541
293.340000	0.039564
293.360000	0.058777
293.380000	0.077447
293.400000	0.075127
293.420000	0.063480
293.440000	0.054210
293.460000	0.038642
293.480000	0.023138
293.500000	0.021931
293.520000	0.034926
293.540000	0.046117
293.560000	0.055575
293.580000	0.045836
293.600000	0.029183
293.620000	0.025679
293.640000	0.022612
293.660000	0.018182
293.680000	0.008597
293.700000	0.002129
293.720000	-0.012154
293.740000	-0.021088
293.760000	-0.018864
293.780000	-0.026271
293.800000	-0.027559
293.820000	-0.027759
293.840000	-0.035790
293.860000	-0.045576
293.880000	-0.057971
293.900000	-0.057438
293.920000	-0.046445
293.940000	-0.036635
293.960000	-0.029376
293.980000	-0.045727
294.000000	-0.058101
294.020000	-0.058897
294.040000	-0.060522
294.060000	-0.054343
294.080000	-0.052871
294.100000	-0.044515
294.120000	-0.032134
294.140000	-0.014958
294.160000	-0.000267
294.180000	0.000331
294.200000	-0.004479
294.220000	-0.006398
294.240000	-0.016043
294.260000	-0.041996
294.280000	-0.045057
294.300000	-0.032823
294.320000	-0.029860
294.340000	-0.024862
294.360000	-0.025793
294.380000	-0.036123
294.400000	-0.045010
294.420000	-0.049253
294.440000	-0.048100
294.460000	-0.044993
294.480000	-0.048623
294.500000	-0.058427
294.520000	-0.053259
294.540000	-0.031942
294.560000	-0.017790
294.580000	-0.014832
294.600000	-0.017650
294.620000	-0.003466
294.640000	0.016853
294.660000	0.020156
294.680000	0.019718
294.700000	0.022322
294.720000	0.031212
294.740000	0.037479
294.760000	0.033769
294.780000	0.025226
294.800000	0.025809
294.820000	0.034662
294.840000	0.033618
294.860000	0.028006
294.880000	0.020853
294.900000	0.006768
294.920000	-0.002524
294.940000	-0.009199
294.960000	-0.020024
294.980000	-0.028598
295.000000	-0.031622
295.020000	-0.028483
295.040000	-0.040336
295.060000	-0.052289
295.080000	-0.041742
295.100000	-0.032178
295.120000	-0.031977
295.140000	-0.032399
295.160000	-0.019673
295.180000	-0.009284
295.200000	-0.010867
295.220000	-0.009194
295.240000	-0.006432
295.260000	-0.003178
295.280000	0.001318
295.300000	0.003078
295.320000	-0.004046
295.340000	-0.013057
295.360000	-0.019683
295.380000	-0.027962
295.400000	-0.028907
295.420000	-0.031633
295.440000	-0.040176
295.460000	-0.053229
295.480000	-0.072175
295.500000	-0.078187
295.520000	-0.082820
295.540000	-0.084844
295.560000	-0.087092
295.580000	-0.097813
295.600000	-0.092721
295.620000	-0.084729
295.640000	-0.077549
295.660000	-0.064564
295.680000	-0.048978
295.700000	-0.032315
295.720000	-0.023923
295.740000	-0.020487
295.760000	-0.016585
295.780000	-0.007040
295.800000	0.005564
295.820000	0.017188
295.840000	0.028227
295.860000	0.034141
295.880000	0.026426
295.900000	0.008404
295.920000	0.002650
295.940000	-0.002687
295.960000	-0.023549
295.980000	-0.041744
296.000000	-0.053616
296.020000	-0.057265
296.040000	-0.062386
296.060000	-0.073079
296.080000	-0.083894
296.100000	-0.097468
296.120000	-0.100874
296.140000	-0.102971
296.160000	-0.103241
296.180000	-0.095779
296.200000	-0.092916
296.220000	-0.083255
296.240000	-0.065341
296.260000	-0.060625
296.280000	-0.067727
296.300000	-0.068400
296.320000	-0.064878
296.340000	-0.062188
296.360000	-0.057217
296.380000	-0.052851
296.400000	-0.050805
296.420000	-0.053479
296.440000	-0.054301
296.460000	-0.036715
296.480000	-0.011112
296.500000	0.002801
296.520000	0.008834
296.540000	0.015370
296.560000	0.024866
296.580000	0.032378
296.600000	0.029527
296.620000	0.027291
296.640000	0.034073
296.660000	0.036740
296.680000	0.037390
296.700000	0.040062
296.720000	0.044321
296.740000	0.044512
296.760000	0.036910
296.780000	0.034757
296.800000	0.030369
296.820000	0.021305
296.840000	0.018072
296.860000	0.010831
296.880000	0.001038
296.900000	-0.002029
296.920000	-0.008470
296.940000	-0.013665
296.960000	-0.015928
296.980000	-0.020633
297.000000	-0.020143
297.020000	-0.026411
297.040000	-0.036534
297.060000	-0.041359
297.080000	-0.047230
297.100000	-0.052844
297.120000	-0.060752
297.140000	-0.068852
297.160000	-0.081216
297.180000	-0.094927
297.200000	-0.097303
297.220000	-0.102364
297.240000	-0.111596
297.260000	-0.117330
297.280000	-0.117392
297.300000	-0.112718
297.320000	-0.119029
297.340000	-0.120742
297.360000	-0.116147
297.380000	-0.113892
297.400000	-0.103689
297.420000	-0.099594
297.440000	-0.093383
297.460000	-0.081341
297.480000	-0.073988
297.500000	-0.059185
297.520000	-0.038985
297.540000	-0.019019
297.560000	-0.002825
297.580000	0.008261
297.600000	0.024720
297.620000	0.041680
297.640000	0.053375
297.660000	0.063238
297.680000	0.068720
297.700000	0.074625
297.720000	0.075666
297.740000	0.072986
297.760000	0.082515
297.780000	0.090446
297.800000	0.095891
297.820000	0.106414
297.840000	0.105059
297.860000	0.102876
297.880000	0.105519
297.900000	0.103856
297.920000	0.103265
297.940000	0.090345
297.960000	0.080359
297.980000	0.088959
298.000000	0.087859
298.020000	0.085481
298.040000	0.084467
298.060000	0.075130
298.080000	0.080895
298.100000	0.086705
298.120000	0.081560
298.140000	0.079049
298.160000	0.068002
298.180000	0.063067
298.200000	0.062122
298.220000	0.053619
298.240000	0.059368
298.260000	0.061097
298.280000	0.051879
298.300000	0.049076
298.320000	0.041247
298.340000	0.034208
298.360000	0.031244
298.380000	0.017413
298.400000	0.013967
298.420000	0.020064
298.440000	0.013387
298.460000	0.013821
298.480000	0.009424
298.500000	0.002296
298.520000	0.005987
298.540000	0.001362
298.560000	0.002267
298.580000	0.001335
298.600000	-0.004572
298.620000	0.000718
298.640000	-0.000861
298.660000	-0.007707
298.680000	-0.001587
298.700000	0.008971
298.720000	0.014817
298.740000	0.021111
298.760000	0.027731
298.780000	0.033598
298.800000	0.037388
298.820000	0.045617
298.840000	0.063170
298.860000	0.070133
298.880000	0.072425
298.900000	0.082683
298.920000	0.082625
298.940000	0.083741
298.960000	0.084639
298.980000	0.078433
299.000000	0.078075
299.020000	0.070374
299.040000	0.063406
299.060000	0.067965
299.080000	0.070648
299.100000	0.064936
299.120000	0.056034
299.140000	0.049517
299.160000	0.045144
299.180000	0.038600
299.200000	0.028000
299.220000	0.014412
299.240000	-0.000270
299.260000	-0.004443
299.280000	-0.004643
299.300000	-0.007998
299.320000	-0.012149
299.340000	-0.022362
299.360000	-0.033279
299.380000	-0.036632
299.400000	-0.038051
299.420000	-0.041590
299.440000	-0.039784
299.460000	-0.041384
299.480000	-0.042890
299.500000	-0.038954
299.520000	-0.041183
299.540000	-0.044807
299.560000	-0.051995
299.580000	-0.060698
299.600000	-0.067494
299.620000	-0.071597
299.640000	-0.062854
299.660000	-0.053751
299.680000	-0.052045
299.700000	-0.045791
299.720000	-0.038940
299.740000	-0.030342
299.760000	-0.019966
299.780000	-0.019060
299.800000	-0.018967
299.820000	-0.015324
299.840000	-0.010117
299.860000	-0.001421
299.880000	0.003298
299.900000	-0.001627
299.920000	-0.011426
299.940000	-0.015431
299.960000	-0.017270
299.980000	-0.021323
300.000000	-0.031436
300.020000	-0.043789
300.040000	-0.044793
300.060000	-0.044543
300.080000	-0.041974
300.100000	-0.037433
300.120000	-0.042168
300.140000	-0.047629
300.160000	-0.049263
300.180000	-0.049990
300.200000	-0.052232
300.220000	-0.051988
300.240000	-0.052408
300.260000	-0.055684
300.280000	-0.057349
300.300000	-0.054735
300.320000	-0.049019
300.340000	-0.039620
300.360000	-0.029360
300.380000	-0.031328
300.400000	-0.026390
300.420000	-0.015448
300.440000	-0.011145
300.460000	-0.001448
300.480000	0.005849
300.500000	0.010983
300.520000	0.015371
300.540000	0.018483
300.560000	0.023200
300.580000	0.027306
300.600000	0.030093
300.620000	0.031243
300.640000	0.032989
300.660000	0.032923
300.680000	0.034718
300.700000	0.045315
300.720000	0.050830
300.740000	0.044716
300.760000	0.048571
300.780000	0.054315
300.800000	0.050728
300.820000	0.047903
300.840000	0.048449
300.860000	0.056423
300.880000	0.055269
300.900000	0.046905
300.920000	0.042376
300.940000	0.039975
300.960000	0.041541
300.980000	0.032751
301.000000	0.024447
301.020000	0.022230
301.040000	0.019910
301.060000	0.020084
301.080000	0.016702
301.100000	0.013092
301.120000	0.014180
301.140000	0.019714
301.160000	0.023644
301.180000	0.030158
301.200000	0.036379
301.220000	0.040891
301.240000	0.046434
301.260000	0.051912
301.280000	0.055429
301.300000	0.051842
301.320000	0.052167
301.340000	0.050937
301.360000	0.049797
301.380000	0.046066
301.400000	0.038566
301.420000	0.036974
301.440000	0.030811
301.460000	0.022528
301.480000	0.011687
301.500000	0.003552
301.520000	-0.009414
301.540000	-0.026837
301.560000	-0.033257
301.580000	-0.039297
301.600000	-0.047880
301.620000	-0.055170
301.640000	-0.059311
301.660000	-0.060167
301.680000	-0.059762
301.700000	-0.062232
301.720000	-0.064329
301.740000	-0.062590
301.760000	-0.059262
301.780000	-0.053793
301.800000	-0.045246
301.820000	-0.039972
301.840000	-0.038366
301.860000	-0.034767
301.880000	-0.035366
301.900000	-0.035737
301.920000	-0.038285
301.940000	-0.034533
301.960000	-0.030013
301.980000	-0.035782
302.000000	-0.032940
302.020000	-0.027979
302.040000	-0.018929
302.060000	-0.008285
302.080000	-0.008959
302.100000	-0.010325
302.120000	-0.005840
302.140000	-0.001929
302.160000	0.000874
302.180000	0.004877
302.200000	0.009013
302.220000	0.013084
302.240000	0.014562
302.260000	0.018484
302.280000	0.026847
302.300000	0.034287
302.320000	0.032651
302.340000	0.030510
302.360000	0.030247
302.380000	0.024093
302.400000	0.022649
302.420000	0.024234
302.440000	0.026645
302.460000	0.027882
302.480000	0.023102
302.500000	0.013728
302.520000	0.007007
302.540000	0.009604
302.560000	0.010976
302.580000	0.009966
302.600000	0.010046
302.620000	0.010299
302.640000	0.017141
302.660000	0.017696
302.680000	0.008236
302.700000	0.008675
302.720000	0.015514
302.740000	0.018238
302.760000	0.022188
302.780000	0.027185
302.800000	0.030197
302.820000	0.036289
302.840000	0.045695
302.860000	0.049273
302.880000	0.056944
302.900000	0.071616
302.920000	0.076823
302.940000	0.074540
302.960000	0.066771
302.980000	0.055621
303.000000	0.053153
303.020000	0.056593
303.040000	0.052418
303.060000	0.037399
303.080000	0.029374
303.100000	0.033775
303.120000	0.028597
303.140000	0.019502
303.160000	0.014501
303.180000	0.010369
303.200000	0.008657
303.220000	0.005283
303.240000	0.009039
303.260000	0.011441
303.280000	0.004606
303.300000	-0.008461
303.320000	-0.019682
303.340000	-0.020657
303.360000	-0.018643
303.380000	-0.015229
303.400000	-0.015213
303.420000	-0.022293
303.440000	-0.028541
303.460000	-0.030534
303.480000	-0.031992
303.500000	-0.026826
303.520000	-0.024854
303.540000	-0.029207
303.560000	-0.029198
303.580000	-0.022116
303.600000	-0.010454
303.620000	-0.011616
303.640000	-0.015759
303.660000	-0.015539
303.680000	-0.022196
303.700000	-0.034881
303.720000	-0.043781
303.740000	-0.046654
303.760000	-0.048867
303.780000	-0.057615
303.800000	-0.066927
303.820000	-0.067497
303.840000	-0.074867
303.860000	-0.082396
303.880000	-0.088216
303.900000	-0.090036
303.920000	-0.088496
303.940000	-0.090402
303.960000	-0.084428
303.980000	-0.084590
304.000000	-0.088007
304.020000	-0.084871
304.040000	-0.077687
304.060000	-0.073218
304.080000	-0.075887
304.100000	-0.069812
304.120000	-0.055505
