Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

304.540000	-0.034422
304.560000	-0.039641
304.580000	-0.016412
304.600000	-0.013810
304.620000	-0.032366
304.640000	-0.038382
304.660000	-0.028517
304.680000	-0.016656
304.700000	-0.019146
304.720000	-0.025795
304.740000	-0.026248
304.760000	-0.023113
304.780000	-0.014697
304.800000	0.001036
304.820000	0.014635
304.840000	0.020679
304.860000	0.013347
304.880000	0.003891
304.900000	-0.002360
304.920000	-0.003025
304.940000	0.021764
304.960000	0.045137
304.980000	0.041601
305.000000	0.022571
305.020000	0.016256
305.040000	0.021772
305.060000	0.025278
305.080000	0.018090
305.100000	0.009981
305.120000	0.024721
305.140000	0.026711
305.160000	0.017002
305.180000	0.002585
305.200000	-0.015839
305.220000	-0.019109
305.240000	-0.015086
305.260000	-0.008165
305.280000	-0.015138
305.300000	-0.017014
305.320000	-0.017085
305.340000	-0.025420
305.360000	-0.021618
305.380000	-0.017282
305.400000	-0.010578
305.420000	-0.004812
305.440000	-0.010550
305.460000	-0.014716
305.480000	-0.016723
305.500000	-0.012835
305.520000	0.011459
305.540000	0.019960
305.560000	0.012559
305.580000	0.007362
305.600000	-0.008031
305.620000	0.000547
305.640000	0.025059
305.660000	0.032598
305.680000	0.029749
305.700000	0.026932
305.720000	0.026957
305.740000	0.020789
305.760000	0.015064
305.780000	0.022826
305.800000	0.035540
305.820000	0.039980
305.840000	0.035725
305.860000	0.036015
305.880000	0.034924
305.900000	0.024178
305.920000	0.015133
305.940000	0.024920
305.960000	0.046971
305.980000	0.048765
306.000000	0.043154
306.020000	0.030390
306.040000	0.015393
306.060000	0.019841
306.080000	0.031233
306.100000	0.043875
306.120000	0.034444
306.140000	0.010242
306.160000	0.003878
306.180000	0.008397
306.200000	0.006846
306.220000	-0.006333
306.240000	-0.022193
306.260000	-0.026026
306.280000	-0.021788
306.300000	-0.013062
306.320000	-0.005739
306.340000	-0.007501
306.360000	-0.015030
306.380000	-0.024661
306.400000	-0.018499
306.420000	-0.007161
306.440000	-0.001613
306.460000	0.000408
306.480000	-0.003196
306.500000	0.003244
306.520000	0.010451
306.540000	0.015071
306.560000	0.027121
306.580000	0.027058
306.600000	0.022191
306.620000	0.026617
306.640000	0.022050
306.660000	0.013740
306.680000	0.009971
306.700000	0.006511
306.720000	0.002694
306.740000	0.007278
306.760000	0.016126
306.780000	0.012703
306.800000	0.004929
306.820000	0.001653
306.840000	-0.004713
306.860000	-0.006021
306.880000	0.003354
306.900000	0.007070
306.920000	0.017184
306.940000	0.028565
306.960000	0.027549
306.980000	0.007421
307.000000	-0.009246
307.020000	0.008633
307.040000	0.023967
307.060000	0.019996
307.080000	0.005378
307.100000	0.006379
307.120000	0.022473
307.140000	0.031696
307.160000	0.036611
307.180000	0.029271
307.200000	0.022243
307.220000	0.019959
307.240000	0.029288
307.260000	0.047334
307.280000	0.053869
307.300000	0.048614
307.320000	0.040059
307.340000	0.034782
307.360000	0.021416
307.380000	0.012706
307.400000	0.015010
307.420000	0.006070
307.440000	-0.005952
307.460000	-0.022031
307.480000	-0.031918
307.500000	-0.030794
307.520000	-0.044832
307.540000	-0.049424
307.560000	-0.043414
307.580000	-0.042528
307.600000	-0.042746
307.620000	-0.048227
307.640000	-0.045156
307.660000	-0.047579
307.680000	-0.049834
307.700000	-0.048784
307.720000	-0.055738
307.740000	-0.043807
307.760000	-0.034686
307.780000	-0.037381
307.800000	-0.035339
307.820000	-0.031433
307.840000	-0.024599
307.860000	-0.023533
307.880000	-0.017660
307.900000	-0.013222
307.920000	-0.015613
307.940000	-0.018671
307.960000	-0.019775
307.980000	-0.004226
308.000000	0.002785
308.020000	-0.008728
308.040000	-0.018786
308.060000	-0.023633
308.080000	-0.013195
308.100000	-0.005294
308.120000	-0.018990
308.140000	-0.032467
308.160000	-0.032238
308.180000	-0.027370
308.200000	-0.036820
308.220000	-0.040632
308.240000	-0.029538
308.260000	-0.024360
308.280000	-0.018601
308.300000	-0.022076
308.320000	-0.030457
308.340000	-0.035902
308.360000	-0.033791
308.380000	-0.014303
308.400000	-0.002663
308.420000	-0.008198
308.440000	-0.018045
308.460000	-0.014026
308.480000	0.011940
308.500000	0.024125
308.520000	0.013090
308.540000	0.010587
308.560000	0.014702
308.580000	0.018643
308.600000	0.025331
308.620000	0.024980
308.640000	0.014317
308.660000	0.004159
308.680000	0.007863
308.700000	0.019535
308.720000	0.021210
308.740000	0.016837
308.760000	0.016488
308.780000	0.003634
308.800000	-0.013614
308.820000	-0.010881
308.840000	-0.005915
308.860000	-0.005820
308.880000	0.000027
308.900000	0.000498
308.920000	-0.003265
308.940000	-0.017057
308.960000	-0.023204
308.980000	-0.006067
309.000000	-0.000626
309.020000	0.002566
309.040000	0.011129
309.060000	0.020740
309.080000	0.027571
309.100000	0.032319
309.120000	0.042602
309.140000	0.042233
309.160000	0.045091
309.180000	0.047901
309.200000	0.053155
309.220000	0.062868
309.240000	0.061883
309.260000	0.058317
309.280000	0.051844
309.300000	0.049902
309.320000	0.047801
309.340000	0.042619
309.360000	0.036211
309.380000	0.027934
309.400000	0.025562
309.420000	0.026259
309.440000	0.021448
309.460000	0.008565
309.480000	0.007241
309.500000	0.006112
309.520000	-0.006931
309.540000	-0.008923
309.560000	-0.001618
309.580000	0.002490
309.600000	-0.004387
309.620000	-0.011630
309.640000	-0.015402
309.660000	-0.019413
309.680000	-0.023803
309.700000	-0.034269
309.720000	-0.036822
309.740000	-0.035055
309.760000	-0.040527
309.780000	-0.045799
309.800000	-0.052387
309.820000	-0.060693
309.840000	-0.064195
309.860000	-0.070295
309.880000	-0.081050
309.900000	-0.081715
309.920000	-0.078261
309.940000	-0.075364
309.960000	-0.066089
309.980000	-0.061953
310.000000	-0.063264
310.020000	-0.067581
310.040000	-0.080836
310.060000	-0.076810
310.080000	-0.061118
310.100000	-0.061388
310.120000	-0.058238
310.140000	-0.053548
310.160000	-0.054676
310.180000	-0.049105
310.200000	-0.042407
310.220000	-0.039811
310.240000	-0.038218
310.260000	-0.035871
310.280000	-0.028316
310.300000	-0.021438
310.320000	-0.030240
310.340000	-0.042565
310.360000	-0.039935
310.380000	-0.033703
310.400000	-0.037364
310.420000	-0.040454
310.440000	-0.032951
310.460000	-0.026717
310.480000	-0.028278
310.500000	-0.027938
310.520000	-0.027681
310.540000	-0.020026
310.560000	-0.016849
310.580000	-0.033740
310.600000	-0.032710
310.620000	-0.016203
310.640000	-0.002092
310.660000	0.008912
310.680000	0.017576
310.700000	0.024592
310.720000	0.018957
310.740000	0.025477
310.760000	0.040322
310.780000	0.049034
310.800000	0.056344
310.820000	0.055048
310.840000	0.051996
310.860000	0.049666
310.880000	0.050444
310.900000	0.056409
310.920000	0.063695
310.940000	0.054291
310.960000	0.039154
310.980000	0.044257
311.000000	0.053069
311.020000	0.053149
311.040000	0.040221
311.060000	0.022810
311.080000	0.015685
311.100000	0.019958
311.120000	0.028007
311.140000	0.028878
311.160000	0.023163
311.180000	0.016579
311.200000	0.020042
311.220000	0.028758
311.240000	0.036572
311.260000	0.037939
311.280000	0.028568
311.300000	0.028242
311.320000	0.036715
311.340000	0.039290
311.360000	0.026607
311.380000	0.017217
311.400000	0.022491
311.420000	0.023390
311.440000	0.027060
311.460000	0.030443
311.480000	0.027682
311.500000	0.018153
311.520000	0.001934
311.540000	0.006627
311.560000	0.025121
311.580000	0.023798
311.600000	0.005153
311.620000	-0.012237
311.640000	-0.014485
311.660000	-0.004870
311.680000	-0.003396
311.700000	-0.003160
311.720000	-0.006745
311.740000	-0.021258
311.760000	-0.025512
311.780000	-0.019766
311.800000	-0.016606
311.820000	-0.017411
311.840000	-0.014240
311.860000	-0.006501
311.880000	-0.003932
311.900000	-0.009698
311.920000	-0.010512
311.940000	-0.005489
311.960000	-0.009597
311.980000	-0.013806
312.000000	-0.002410
312.020000	0.013010
312.040000	0.017204
312.060000	0.013791
312.080000	0.008539
312.100000	0.016143
312.120000	0.028443
312.140000	0.033994
312.160000	0.034384
312.180000	0.027284
312.200000	0.020020
312.220000	0.019931
312.240000	0.032209
312.260000	0.036115
312.280000	0.033836
312.300000	0.032180
312.320000	0.026760
312.340000	0.033411
312.360000	0.039255
312.380000	0.035757
312.400000	0.025349
312.420000	0.019320
312.440000	0.023875
312.460000	0.023853
312.480000	0.028312
312.500000	0.033389
312.520000	0.025283
312.540000	0.020698
312.560000	0.031930
312.580000	0.045139
312.600000	0.043817
312.620000	0.033039
312.640000	0.034525
312.660000	0.034552
312.680000	0.019849
312.700000	0.008812
312.720000	-0.001329
312.740000	-0.002887
312.760000	-0.004235
312.780000	-0.010129
312.800000	-0.013077
312.820000	-0.026195
312.840000	-0.036304
312.860000	-0.041491
312.880000	-0.044453
312.900000	-0.039663
312.920000	-0.033365
312.940000	-0.033552
312.960000	-0.035564
312.980000	-0.036237
313.000000	-0.036461
313.020000	-0.034464
313.040000	-0.034044
313.060000	-0.024704
313.080000	-0.019140
313.100000	-0.018340
313.120000	-0.011365
313.140000	0.002499
313.160000	0.013486
313.180000	0.008707
313.200000	0.013807
313.220000	0.023584
313.240000	0.036861
313.260000	0.046817
313.280000	0.049538
313.300000	0.063082
313.320000	0.064075
313.340000	0.059375
313.360000	0.062246
313.380000	0.074943
313.400000	0.074255
313.420000	0.049004
313.440000	0.041911
313.460000	0.039071
313.480000	0.034897
313.500000	0.037403
313.520000	0.025374
313.540000	0.017211
313.560000	0.009499
313.580000	-0.001314
313.600000	-0.005064
313.620000	-0.014180
313.640000	-0.016343
313.660000	-0.014600
313.680000	-0.017540
313.700000	-0.023436
313.720000	-0.030202
313.740000	-0.034271
313.760000	-0.034560
313.780000	-0.028679
313.800000	-0.024784
313.820000	-0.019351
313.840000	-0.020199
313.860000	-0.019981
313.880000	-0.010503
313.900000	-0.006459
313.920000	-0.002998
313.940000	-0.003243
313.960000	-0.005561
313.980000	-0.001348
314.000000	0.008560
314.020000	0.013041
314.040000	0.010094
314.060000	0.011564
314.080000	0.011101
314.100000	0.010472
314.120000	0.007238
314.140000	-0.002611
314.160000	-0.004544
314.180000	-0.000835
314.200000	-0.000294
314.220000	-0.004050
314.240000	-0.007197
314.260000	-0.009061
314.280000	-0.012354
314.300000	-0.013204
314.320000	-0.018124
314.340000	-0.020237
314.360000	-0.014814
314.380000	-0.012476
314.400000	-0.007977
314.420000	-0.003211
314.440000	-0.011974
314.460000	-0.025733
314.480000	-0.025480
314.500000	-0.022764
314.520000	-0.020203
314.540000	-0.017328
314.560000	-0.026578
314.580000	-0.035318
314.600000	-0.042385
314.620000	-0.045810
314.640000	-0.040572
314.660000	-0.038686
314.680000	-0.045278
314.700000	-0.049753
314.720000	-0.050603
314.740000	-0.049775
314.760000	-0.045840
314.780000	-0.049908
314.800000	-0.048462
314.820000	-0.051091
314.840000	-0.057792
314.860000	-0.048268
314.880000	-0.042210
314.900000	-0.041364
314.920000	-0.046234
314.940000	-0.042506
314.960000	-0.032661
314.980000	-0.038946
315.000000	-0.039457
315.020000	-0.039130
315.040000	-0.036563
315.060000	-0.034558
315.080000	-0.038412
315.100000	-0.030160
315.120000	-0.029182
315.140000	-0.027185
315.160000	-0.020537
315.180000	-0.013156
315.200000	-0.007635
315.220000	-0.005330
315.240000	0.010588
315.260000	0.014006
315.280000	0.011818
315.300000	0.011612
315.320000	0.014447
315.340000	0.023347
315.360000	0.023890
315.380000	0.032950
315.400000	0.040959
315.420000	0.040305
315.440000	0.032521
315.460000	0.026541
315.480000	0.030966
315.500000	0.029462
315.520000	0.028017
315.540000	0.025213
315.560000	0.018676
315.580000	0.012364
315.600000	0.016583
315.620000	0.031139
315.640000	0.031880
315.660000	0.023276
315.680000	0.009186
315.700000	0.011312
315.720000	0.021305
315.740000	0.009466
315.760000	-0.001257
315.780000	-0.011261
315.800000	-0.017760
315.820000	-0.023544
315.840000	-0.025026
315.860000	-0.019606
315.880000	-0.028813
315.900000	-0.047715
315.920000	-0.068828
315.940000	-0.073592
315.960000	-0.069562
315.980000	-0.069706
316.000000	-0.068005
316.020000	-0.074572
316.040000	-0.086466
316.060000	-0.094412
316.080000	-0.093146
316.100000	-0.083970
316.120000	-0.082582
316.140000	-0.097276
316.160000	-0.112010
316.180000	-0.093347
316.200000	-0.047475
316.220000	-0.013448
316.240000	0.001228
316.260000	-0.010203
316.280000	-0.041445
316.300000	-0.064083
316.320000	-0.041935
316.340000	-0.017656
316.360000	-0.034311
316.380000	-0.032648
316.400000	-0.025765
316.420000	-0.021192
316.440000	0.002215
316.460000	0.003914
316.480000	-0.017114
316.500000	-0.013058
316.520000	-0.001460
316.540000	-0.001516
316.560000	0.010441
316.580000	-0.001011
316.600000	-0.021991
316.620000	-0.027050
316.640000	-0.020754
316.660000	0.004614
316.680000	0.016941
316.700000	0.011845
316.720000	0.020920
316.740000	0.035867
316.760000	0.026413
316.780000	0.011372
316.800000	0.014519
316.820000	0.013951
316.840000	0.008413
316.860000	0.016577
316.880000	0.039423
316.900000	0.068376
316.920000	0.050249
316.940000	0.024644
316.960000	0.039070
316.980000	0.045189
317.000000	0.066959
317.020000	0.086628
317.040000	0.074766
317.060000	0.052947
317.080000	0.035581
317.100000	0.035703
317.120000	0.043826
317.140000	0.054237
317.160000	0.072534
317.180000	0.080665
317.200000	0.056177
317.220000	0.037654
317.240000	0.037117
317.260000	0.054608
317.280000	0.060240
317.300000	0.038101
317.320000	0.040734
317.340000	0.040986
317.360000	0.033910
317.380000	0.021487
317.400000	0.007806
317.420000	0.004834
317.440000	0.008695
317.460000	0.034318
317.480000	0.043961
317.500000	0.038896
317.520000	0.016968
317.540000	0.002152
317.560000	0.031345
317.580000	0.062473
317.600000	0.081531
317.620000	0.075700
317.640000	0.040957
317.660000	0.011709
317.680000	0.013938
317.700000	0.039740
317.720000	0.065757
317.740000	0.057140
317.760000	0.029871
317.780000	0.026213
317.800000	0.031377
317.820000	0.037274
317.840000	0.046288
317.860000	0.049834
317.880000	0.043415
317.900000	0.054339
317.920000	0.064839
317.940000	0.054656
317.960000	0.046535
317.980000	0.026752
318.000000	0.027151
318.020000	0.062303
318.040000	0.084345
318.060000	0.065053
318.080000	0.030440
318.100000	0.017327
318.120000	0.030581
318.140000	0.056963
318.160000	0.058996
318.180000	0.044249
318.200000	0.028597
318.220000	0.010619
318.240000	0.015016
318.260000	0.030712
318.280000	0.025173
318.300000	0.013662
318.320000	0.025033
318.340000	0.044536
318.360000	0.044124
318.380000	0.027508
318.400000	0.016218
318.420000	0.006718
318.440000	0.001619
318.460000	0.003962
318.480000	0.011782
318.500000	0.013263
318.520000	-0.014685
318.540000	-0.028791
318.560000	-0.032914
318.580000	-0.043538
318.600000	-0.050609
318.620000	-0.058198
318.640000	-0.043181
318.660000	-0.047051
318.680000	-0.061570
318.700000	-0.065944
318.720000	-0.074878
318.740000	-0.073127
318.760000	-0.062470
318.780000	-0.042556
318.800000	-0.040666
318.820000	-0.049518
318.840000	-0.051562
318.860000	-0.054519
318.880000	-0.052260
318.900000	-0.044683
318.920000	-0.040109
318.940000	-0.052102
318.960000	-0.063364
318.980000	-0.051246
319.000000	-0.035796
319.020000	-0.035717
319.040000	-0.043132
319.060000	-0.050840
319.080000	-0.047732
319.100000	-0.041087
319.120000	-0.032440
319.140000	-0.041017
319.160000	-0.068878
319.180000	-0.063281
319.200000	-0.044341
319.220000	-0.042004
319.240000	-0.048425
319.260000	-0.059929
319.280000	-0.070197
319.300000	-0.070903
319.320000	-0.071602
319.340000	-0.081295
319.360000	-0.067523
319.380000	-0.051815
319.400000	-0.060284
319.420000	-0.078967
319.440000	-0.092200
319.460000	-0.076959
319.480000	-0.069569
319.500000	-0.073269
319.520000	-0.064017
319.540000	-0.065988
319.560000	-0.077097
319.580000	-0.074174
319.600000	-0.058596
319.620000	-0.054830
319.640000	-0.053160
319.660000	-0.049427
319.680000	-0.047926
319.700000	-0.039152
319.720000	-0.046130
319.740000	-0.052905
319.760000	-0.039585
319.780000	-0.037540
319.800000	-0.041852
319.820000	-0.036762
