Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

304.020000	-0.010578
304.040000	-0.009624
304.060000	-0.009687
304.080000	-0.010041
304.100000	-0.010078
304.120000	-0.009986
304.140000	-0.009086
304.160000	-0.008316
304.180000	-0.008480
304.200000	-0.008640
304.220000	-0.009040
304.240000	-0.010026
304.260000	-0.010485
304.280000	-0.009913
304.300000	-0.009124
304.320000	-0.008550
304.340000	-0.008121
304.360000	-0.008291
304.380000	-0.008854
304.400000	-0.008733
304.420000	-0.008375
304.440000	-0.009121
304.460000	-0.010219
304.480000	-0.010904
304.500000	-0.011234
304.520000	-0.011123
304.540000	-0.010927
304.560000	-0.010937
304.580000	-0.010918
304.600000	-0.010811
304.620000	-0.011316
304.640000	-0.012857
304.660000	-0.013381
304.680000	-0.013085
304.700000	-0.013348
304.720000	-0.013575
304.740000	-0.013382
304.760000	-0.013293
304.780000	-0.013460
304.800000	-0.013888
304.820000	-0.014549
304.840000	-0.014827
304.860000	-0.014428
304.880000	-0.013658
304.900000	-0.013299
304.920000	-0.013669
304.940000	-0.013979
304.960000	-0.013736
304.980000	-0.013616
305.000000	-0.013757
305.020000	-0.012819
305.040000	-0.011306
305.060000	-0.011221
305.080000	-0.011562
305.100000	-0.010781
305.120000	-0.009702
305.140000	-0.008784
305.160000	-0.008191
305.180000	-0.007789
305.200000	-0.007591
305.220000	-0.007302
305.240000	-0.006064
305.260000	-0.004689
305.280000	-0.003843
305.300000	-0.003004
305.320000	-0.002089
305.340000	-0.001008
305.360000	-0.000609
305.380000	-0.000506
305.400000	0.000023
305.420000	0.000959
305.440000	0.002494
305.460000	0.003663
305.480000	0.003680
305.500000	0.003725
305.520000	0.004035
305.540000	0.004056
305.560000	0.004080
305.580000	0.004665
305.600000	0.005785
305.620000	0.006559
305.640000	0.006702
305.660000	0.007499
305.680000	0.008401
305.700000	0.007937
305.720000	0.006975
305.740000	0.006980
305.760000	0.007547
305.780000	0.007409
305.800000	0.007069
305.820000	0.007558
305.840000	0.007791
305.860000	0.007416
305.880000	0.007031
305.900000	0.007707
305.920000	0.007570
305.940000	0.006297
305.960000	0.006732
305.980000	0.006972
306.000000	0.006082
306.020000	0.005984
306.040000	0.006134
306.060000	0.006033
306.080000	0.006005
306.100000	0.006518
306.120000	0.007240
306.140000	0.007508
306.160000	0.007392
306.180000	0.007296
306.200000	0.007824
306.220000	0.007990
306.240000	0.008176
306.260000	0.008643
306.280000	0.008689
306.300000	0.009129
306.320000	0.009827
306.340000	0.010045
306.360000	0.009736
306.380000	0.010156
306.400000	0.011502
306.420000	0.012435
306.440000	0.012388
306.460000	0.012540
306.480000	0.012905
306.500000	0.012710
306.520000	0.012920
306.540000	0.013970
306.560000	0.014227
306.580000	0.014156
306.600000	0.014953
306.620000	0.015783
306.640000	0.015768
306.660000	0.015410
306.680000	0.015924
306.700000	0.015907
306.720000	0.015082
306.740000	0.016194
306.760000	0.017824
306.780000	0.017122
306.800000	0.016105
306.820000	0.017265
306.840000	0.018075
306.860000	0.016918
306.880000	0.016426
306.900000	0.017394
306.920000	0.017757
306.940000	0.017297
306.960000	0.017731
306.980000	0.018585
307.000000	0.018111
307.020000	0.017275
307.040000	0.018465
307.060000	0.018354
307.080000	0.016046
307.100000	0.015954
307.120000	0.016243
307.140000	0.015818
307.160000	0.016065
307.180000	0.016386
307.200000	0.016956
307.220000	0.016363
307.240000	0.014508
307.260000	0.013745
307.280000	0.014045
307.300000	0.013466
307.320000	0.013250
307.340000	0.013381
307.360000	0.012495
307.380000	0.012261
307.400000	0.012257
307.420000	0.011396
307.440000	0.010095
307.460000	0.009732
307.480000	0.010695
307.500000	0.011034
307.520000	0.010636
307.540000	0.010514
307.560000	0.010524
307.580000	0.009318
307.600000	0.008321
307.620000	0.008582
307.640000	0.008256
307.660000	0.007430
307.680000	0.007073
307.700000	0.006952
307.720000	0.006752
307.740000	0.006926
307.760000	0.007768
307.780000	0.007764
307.800000	0.007744
307.820000	0.008465
307.840000	0.008309
307.860000	0.007145
307.880000	0.006259
307.900000	0.006653
307.920000	0.007546
307.940000	0.006956
307.960000	0.005114
307.980000	0.005450
308.000000	0.006501
308.020000	0.005408
308.040000	0.005542
308.060000	0.006848
308.080000	0.006108
308.100000	0.005232
308.120000	0.004819
308.140000	0.003929
308.160000	0.003378
308.180000	0.002999
308.200000	0.002765
308.220000	0.002710
308.240000	0.002900
308.260000	0.003286
308.280000	0.003039
308.300000	0.001496
308.320000	0.000406
308.340000	0.000408
308.360000	0.000004
308.380000	-0.000870
308.400000	-0.000590
308.420000	-0.000150
308.440000	-0.001322
308.460000	-0.001996
308.480000	-0.002106
308.500000	-0.002905
308.520000	-0.004244
308.540000	-0.004538
308.560000	-0.004467
308.580000	-0.005880
308.600000	-0.006477
308.620000	-0.006633
308.640000	-0.006949
308.660000	-0.007221
308.680000	-0.007947
308.700000	-0.007381
308.720000	-0.007776
308.740000	-0.009486
308.760000	-0.009972
308.780000	-0.010228
308.800000	-0.010917
308.820000	-0.010643
308.840000	-0.009152
308.860000	-0.008984
308.880000	-0.009947
308.900000	-0.010022
308.920000	-0.010258
308.940000	-0.010697
308.960000	-0.010676
308.980000	-0.010381
309.000000	-0.011021
309.020000	-0.012371
309.040000	-0.012137
309.060000	-0.011522
309.080000	-0.011815
309.100000	-0.011474
309.120000	-0.010703
309.140000	-0.011558
309.160000	-0.012518
309.180000	-0.011802
309.200000	-0.011524
309.220000	-0.012240
309.240000	-0.012822
309.260000	-0.012886
309.280000	-0.012528
309.300000	-0.013164
309.320000	-0.013345
309.340000	-0.012763
309.360000	-0.013340
309.380000	-0.013130
309.400000	-0.011614
309.420000	-0.011603
309.440000	-0.012810
309.460000	-0.012467
309.480000	-0.011143
309.500000	-0.011469
309.520000	-0.012393
309.540000	-0.012563
309.560000	-0.012867
309.580000	-0.013102
309.600000	-0.012926
309.620000	-0.012378
309.640000	-0.011301
309.660000	-0.010858
309.680000	-0.010946
309.700000	-0.010612
309.720000	-0.009935
309.740000	-0.009571
309.760000	-0.009183
309.780000	-0.008858
309.800000	-0.009564
309.820000	-0.009269
309.840000	-0.008051
309.860000	-0.008388
309.880000	-0.008719
309.900000	-0.007544
309.920000	-0.006810
309.940000	-0.007776
309.960000	-0.008087
309.980000	-0.007333
310.000000	-0.006663
310.020000	-0.006427
310.040000	-0.005858
310.060000	-0.005395
310.080000	-0.006004
310.100000	-0.006379
310.120000	-0.005903
310.140000	-0.005453
310.160000	-0.005580
310.180000	-0.005780
310.200000	-0.005356
310.220000	-0.005405
310.240000	-0.005538
310.260000	-0.004811
310.280000	-0.004194
310.300000	-0.004557
310.320000	-0.005123
310.340000	-0.005527
310.360000	-0.006385
310.380000	-0.007075
310.400000	-0.006831
310.420000	-0.006147
310.440000	-0.006471
310.460000	-0.006842
310.480000	-0.006661
310.500000	-0.006956
310.520000	-0.007171
310.540000	-0.006886
310.560000	-0.006320
310.580000	-0.006529
310.600000	-0.007155
310.620000	-0.006857
310.640000	-0.006415
310.660000	-0.005826
310.680000	-0.005030
310.700000	-0.004853
310.720000	-0.005627
310.740000	-0.006346
310.760000	-0.006105
310.780000	-0.006338
310.800000	-0.006712
310.820000	-0.005909
310.840000	-0.004968
310.860000	-0.005191
310.880000	-0.006005
310.900000	-0.005860
310.920000	-0.005516
310.940000	-0.005418
310.960000	-0.004700
310.980000	-0.003954
311.000000	-0.004127
311.020000	-0.005022
311.040000	-0.005577
311.060000	-0.005054
311.080000	-0.004353
311.100000	-0.003912
311.120000	-0.002988
311.140000	-0.002274
311.160000	-0.002791
311.180000	-0.002955
311.200000	-0.002225
311.220000	-0.001849
311.240000	-0.001701
311.260000	-0.000875
311.280000	0.000059
311.300000	-0.000017
311.320000	-0.000652
311.340000	-0.000665
311.360000	-0.000575
311.380000	-0.000838
311.400000	0.000019
311.420000	0.001343
311.440000	0.001027
311.460000	0.000848
311.480000	0.001934
311.500000	0.001865
311.520000	0.001571
311.540000	0.002428
311.560000	0.003049
311.580000	0.002823
311.600000	0.002647
311.620000	0.002724
311.640000	0.002666
311.660000	0.002226
311.680000	0.002252
311.700000	0.003272
311.720000	0.003577
311.740000	0.004128
311.760000	0.004549
311.780000	0.003800
311.800000	0.004056
311.820000	0.003513
311.840000	0.003235
311.860000	0.004448
311.880000	0.004087
311.900000	0.003651
311.920000	0.004262
311.940000	0.003959
311.960000	0.003423
311.980000	0.003578
312.000000	0.004061
312.020000	0.004533
312.040000	0.005002
312.060000	0.004913
312.080000	0.003988
312.100000	0.002808
312.120000	0.002539
312.140000	0.003594
312.160000	0.003345
312.180000	0.001913
312.200000	0.001466
312.220000	0.000823
312.240000	-0.000098
312.260000	-0.000117
312.280000	-0.000168
312.300000	-0.000459
312.320000	-0.001024
312.340000	-0.001892
312.360000	-0.002892
312.380000	-0.004127
312.400000	-0.004811
312.420000	-0.005347
312.440000	-0.005730
312.460000	-0.005772
312.480000	-0.005743
312.500000	-0.005830
312.520000	-0.006425
312.540000	-0.006649
312.560000	-0.006549
312.580000	-0.006355
312.600000	-0.006256
312.620000	-0.006443
312.640000	-0.006549
312.660000	-0.006672
312.680000	-0.007037
312.700000	-0.007167
312.720000	-0.006957
312.740000	-0.006281
312.760000	-0.005468
312.780000	-0.005047
312.800000	-0.004515
312.820000	-0.004675
312.840000	-0.004526
312.860000	-0.003787
312.880000	-0.003605
312.900000	-0.002909
312.920000	-0.001627
312.940000	-0.000882
312.960000	-0.001481
312.980000	-0.001485
313.000000	-0.000820
313.020000	-0.000611
313.040000	0.000417
313.060000	0.001192
313.080000	0.001772
313.100000	0.002562
313.120000	0.002622
313.140000	0.002568
313.160000	0.002644
313.180000	0.002701
313.200000	0.002816
313.220000	0.003537
313.240000	0.004576
313.260000	0.005140
313.280000	0.005363
313.300000	0.005869
313.320000	0.006496
313.340000	0.007081
313.360000	0.007576
313.380000	0.008227
313.400000	0.008304
313.420000	0.007928
313.440000	0.007647
313.460000	0.007176
313.480000	0.006832
313.500000	0.007295
313.520000	0.008374
313.540000	0.009669
313.560000	0.010631
313.580000	0.010754
313.600000	0.009910
313.620000	0.009256
313.640000	0.008913
313.660000	0.009285
313.680000	0.010080
313.700000	0.009828
313.720000	0.009277
313.740000	0.009222
313.760000	0.008926
313.780000	0.008102
313.800000	0.007351
313.820000	0.007133
313.840000	0.006944
313.860000	0.006919
313.880000	0.007310
313.900000	0.007727
313.920000	0.008003
313.940000	0.008456
313.960000	0.008577
313.980000	0.007638
314.000000	0.006284
314.020000	0.004665
314.040000	0.002973
314.060000	0.001842
314.080000	0.001834
314.100000	0.003049
314.120000	0.004168
314.140000	0.004521
314.160000	0.005104
314.180000	0.005321
314.200000	0.004799
314.220000	0.004030
314.240000	0.003117
314.260000	0.001938
314.280000	0.001088
314.300000	0.000837
314.320000	0.001442
314.340000	0.002464
314.360000	0.002899
314.380000	0.003401
314.400000	0.003983
314.420000	0.004152
314.440000	0.004194
314.460000	0.003842
314.480000	0.002581
314.500000	0.000686
314.520000	0.000548
314.540000	0.002018
314.560000	0.002679
314.580000	0.002930
314.600000	0.003915
314.620000	0.004288
314.640000	0.003660
314.660000	0.003607
314.680000	0.003428
314.700000	0.002609
314.720000	0.002024
314.740000	0.002365
314.760000	0.002685
314.780000	0.002514
314.800000	0.002569
314.820000	0.002672
314.840000	0.002770
314.860000	0.003168
314.880000	0.003785
314.900000	0.003938
314.920000	0.004007
314.940000	0.003565
314.960000	0.002562
314.980000	0.002046
315.000000	0.001892
315.020000	0.002968
315.040000	0.004496
315.060000	0.005187
315.080000	0.005522
315.100000	0.006097
315.120000	0.006730
315.140000	0.007172
315.160000	0.007966
315.180000	0.009118
315.200000	0.009785
315.220000	0.009566
315.240000	0.009489
315.260000	0.010251
315.280000	0.010731
315.300000	0.011067
315.320000	0.011795
315.340000	0.012524
315.360000	0.013267
315.380000	0.013965
315.400000	0.014553
315.420000	0.014733
315.440000	0.014696
315.460000	0.015390
315.480000	0.016393
315.500000	0.016685
315.520000	0.016056
315.540000	0.015286
315.560000	0.014766
315.580000	0.015163
315.600000	0.015584
315.620000	0.015586
315.640000	0.015607
315.660000	0.015591
315.680000	0.015563
315.700000	0.014985
315.720000	0.014580
315.740000	0.014930
315.760000	0.015457
315.780000	0.015624
315.800000	0.014799
315.820000	0.014192
315.840000	0.013734
315.860000	0.012927
315.880000	0.012145
315.900000	0.012105
315.920000	0.012386
315.940000	0.012101
315.960000	0.011457
315.980000	0.010410
316.000000	0.009833
316.020000	0.010136
316.040000	0.009637
316.060000	0.008934
316.080000	0.008825
316.100000	0.009113
316.120000	0.008448
316.140000	0.006721
316.160000	0.005881
316.180000	0.005748
316.200000	0.005541
316.220000	0.004863
316.240000	0.004161
316.260000	0.003355
316.280000	0.001584
316.300000	0.000285
316.320000	0.000169
316.340000	0.000284
316.360000	-0.000731
316.380000	-0.001925
316.400000	-0.002343
316.420000	-0.002724
316.440000	-0.003397
316.460000	-0.004051
316.480000	-0.004324
316.500000	-0.005085
316.520000	-0.006234
316.540000	-0.006936
316.560000	-0.007791
316.580000	-0.008473
316.600000	-0.008312
316.620000	-0.007898
316.640000	-0.007793
316.660000	-0.008114
316.680000	-0.008758
316.700000	-0.009561
316.720000	-0.010768
316.740000	-0.010954
316.760000	-0.009944
316.780000	-0.009812
316.800000	-0.010272
316.820000	-0.010444
316.840000	-0.010831
316.860000	-0.010722
316.880000	-0.010105
316.900000	-0.009689
316.920000	-0.009171
316.940000	-0.008370
316.960000	-0.008410
316.980000	-0.009391
317.000000	-0.010251
317.020000	-0.010671
317.040000	-0.010503
317.060000	-0.010236
317.080000	-0.009739
317.100000	-0.009116
317.120000	-0.009011
317.140000	-0.009543
317.160000	-0.009741
317.180000	-0.009351
317.200000	-0.009024
317.220000	-0.008818
317.240000	-0.008642
317.260000	-0.009190
317.280000	-0.010177
317.300000	-0.010371
317.320000	-0.010293
317.340000	-0.010335
317.360000	-0.009842
317.380000	-0.008771
317.400000	-0.008253
317.420000	-0.009564
317.440000	-0.010883
317.460000	-0.010628
317.480000	-0.010516
317.500000	-0.010815
317.520000	-0.010737
317.540000	-0.010632
317.560000	-0.011035
317.580000	-0.011209
317.600000	-0.010977
317.620000	-0.010688
317.640000	-0.010393
317.660000	-0.010088
317.680000	-0.009810
317.700000	-0.009500
317.720000	-0.009538
317.740000	-0.009860
317.760000	-0.010229
317.780000	-0.011007
317.800000	-0.011290
317.820000	-0.011011
317.840000	-0.011242
317.860000	-0.010860
317.880000	-0.009841
317.900000	-0.009520
317.920000	-0.009306
317.940000	-0.008442
317.960000	-0.007606
317.980000	-0.007289
318.000000	-0.007269
318.020000	-0.007231
318.040000	-0.006907
318.060000	-0.006432
318.080000	-0.005979
318.100000	-0.005057
318.120000	-0.004145
318.140000	-0.004321
318.160000	-0.003962
318.180000	-0.003039
318.200000	-0.003056
318.220000	-0.003262
318.240000	-0.002243
318.260000	-0.000723
318.280000	-0.000090
318.300000	-0.000112
318.320000	0.000267
318.340000	0.000416
318.360000	0.000418
318.380000	0.000839
318.400000	0.000833
318.420000	0.000887
318.440000	0.000712
318.460000	0.000721
318.480000	0.001032
318.500000	0.000883
318.520000	0.001169
318.540000	0.001936
318.560000	0.001991
318.580000	0.001738
318.600000	0.001568
318.620000	0.001098
318.640000	0.000292
318.660000	0.000224
318.680000	0.000354
318.700000	-0.000240
318.720000	-0.001021
318.740000	-0.001399
318.760000	-0.000843
318.780000	-0.000277
318.800000	-0.000215
318.820000	0.000117
318.840000	0.000156
318.860000	0.000007
318.880000	0.000292
318.900000	0.000388
318.920000	0.000086
318.940000	-0.000289
318.960000	-0.000176
318.980000	0.000776
319.000000	0.001636
319.020000	0.001511
319.040000	0.000947
319.060000	0.000679
319.080000	0.000961
319.100000	0.002112
319.120000	0.002930
319.140000	0.002147
319.160000	0.001951
319.180000	0.002859
319.200000	0.002660
319.220000	0.001809
319.240000	0.001913
319.260000	0.002292
319.280000	0.001807
319.300000	0.001328
319.320000	0.001828
319.340000	0.002056
319.360000	0.001550
319.380000	0.001465
