Tiempo(s)	Amplitud(mm)
293.340000	0.006917
293.360000	0.005159
293.380000	0.003743
293.400000	0.003539
293.420000	0.004882
293.440000	0.005098
293.460000	0.005301
293.480000	0.006811
293.500000	0.008123
293.520000	0.010147
293.540000	0.010626
293.560000	0.011151
293.580000	0.012248
293.600000	0.013355
293.620000	0.015509
293.640000	0.017027
293.660000	0.018332
293.680000	0.019401
293.700000	0.020070
293.720000	0.018274
293.740000	0.014897
293.760000	0.013461
293.780000	0.013059
293.800000	0.013573
293.820000	0.014628
293.840000	0.015837
293.860000	0.016817
293.880000	0.018785
293.900000	0.021823
293.920000	0.022785
293.940000	0.022709
293.960000	0.021946
293.980000	0.021664
294.000000	0.023082
294.020000	0.024521
294.040000	0.025852
294.060000	0.027029
294.080000	0.028809
294.100000	0.029520
294.120000	0.028028
294.140000	0.024248
294.160000	0.020445
294.180000	0.019242
294.200000	0.018361
294.220000	0.019069
294.240000	0.021620
294.260000	0.023624
294.280000	0.024727
294.300000	0.025012
294.320000	0.024377
294.340000	0.022033
294.360000	0.019209
294.380000	0.017297
294.400000	0.016947
294.420000	0.018619
294.440000	0.020109
294.460000	0.021212
294.480000	0.022179
294.500000	0.020512
294.520000	0.016877
294.540000	0.012721
294.560000	0.009020
294.580000	0.006384
294.600000	0.005970
294.620000	0.007703
294.640000	0.009055
294.660000	0.009966
294.680000	0.010576
294.700000	0.011130
294.720000	0.011685
294.740000	0.012308
294.760000	0.011421
294.780000	0.008966
294.800000	0.007937
294.820000	0.006657
294.840000	0.005465
294.860000	0.005152
294.880000	0.004855
294.900000	0.006204
294.920000	0.008011
294.940000	0.009062
294.960000	0.009266
294.980000	0.008895
295.000000	0.007399
295.020000	0.003111
295.040000	-0.003498
295.060000	-0.010137
295.080000	-0.014211
295.100000	-0.016149
295.120000	-0.016308
295.140000	-0.015804
295.160000	-0.016183
295.180000	-0.016406
295.200000	-0.017213
295.220000	-0.017485
295.240000	-0.016160
295.260000	-0.015498
295.280000	-0.015173
295.300000	-0.013977
295.320000	-0.011520
295.340000	-0.008297
295.360000	-0.006190
295.380000	-0.005911
295.400000	-0.007655
295.420000	-0.009564
295.440000	-0.010829
295.460000	-0.012087
295.480000	-0.011953
295.500000	-0.013482
295.520000	-0.017594
295.540000	-0.022465
295.560000	-0.027762
295.580000	-0.031275
295.600000	-0.032122
295.620000	-0.030406
295.640000	-0.027759
295.660000	-0.024268
295.680000	-0.020137
295.700000	-0.016026
295.720000	-0.013952
295.740000	-0.015666
295.760000	-0.018154
295.780000	-0.021024
295.800000	-0.024770
295.820000	-0.028347
295.840000	-0.029561
295.860000	-0.028710
295.880000	-0.027032
295.900000	-0.024268
295.920000	-0.021637
295.940000	-0.019623
295.960000	-0.019420
295.980000	-0.020345
296.000000	-0.021098
296.020000	-0.021355
296.040000	-0.020756
296.060000	-0.017971
296.080000	-0.013949
296.100000	-0.010970
296.120000	-0.008169
296.140000	-0.007714
296.160000	-0.009847
296.180000	-0.013542
296.200000	-0.017893
296.220000	-0.020306
296.240000	-0.021177
296.260000	-0.019866
296.280000	-0.016509
296.300000	-0.013147
296.320000	-0.009756
296.340000	-0.005884
296.360000	-0.003300
296.380000	-0.002391
296.400000	-0.002276
296.420000	-0.003690
296.440000	-0.004902
296.460000	-0.005540
296.480000	-0.005366
296.500000	-0.002811
296.520000	-0.000324
296.540000	0.000441
296.560000	-0.000544
296.580000	-0.001358
296.600000	-0.000589
296.620000	-0.000967
296.640000	-0.001721
296.660000	-0.001241
296.680000	-0.002505
296.700000	-0.005125
296.720000	-0.006712
296.740000	-0.007538
296.760000	-0.006976
296.780000	-0.006934
296.800000	-0.006233
296.820000	-0.003696
296.840000	-0.001098
296.860000	0.002855
296.880000	0.006062
296.900000	0.008825
296.920000	0.010385
296.940000	0.010067
296.960000	0.010529
296.980000	0.009406
297.000000	0.007097
297.020000	0.005375
297.040000	0.002931
297.060000	0.000376
297.080000	-0.000514
297.100000	-0.000856
297.120000	-0.000353
297.140000	0.001091
297.160000	0.002465
297.180000	0.005297
297.200000	0.008070
297.220000	0.007936
297.240000	0.005882
297.260000	0.003453
297.280000	0.000246
297.300000	-0.000672
297.320000	0.001163
297.340000	0.002843
297.360000	0.004361
297.380000	0.004118
297.400000	0.002687
297.420000	0.000922
297.440000	-0.001839
297.460000	-0.003786
297.480000	-0.005114
297.500000	-0.007009
297.520000	-0.009187
297.540000	-0.010835
297.560000	-0.011089
297.580000	-0.010339
297.600000	-0.007632
297.620000	-0.002858
297.640000	0.001203
297.660000	0.003832
297.680000	0.005746
297.700000	0.008342
297.720000	0.010581
297.740000	0.010617
297.760000	0.010244
297.780000	0.007896
297.800000	0.004294
297.820000	0.001374
297.840000	-0.002213
297.860000	-0.004074
297.880000	-0.004457
297.900000	-0.002658
297.920000	0.000434
297.940000	0.000212
297.960000	-0.000989
297.980000	-0.002973
298.000000	-0.005769
298.020000	-0.006582
298.040000	-0.006561
298.060000	-0.005524
298.080000	-0.004040
298.100000	-0.002697
298.120000	-0.001340
298.140000	-0.001499
298.160000	-0.002024
298.180000	-0.002977
298.200000	-0.003402
298.220000	-0.002353
298.240000	-0.002230
298.260000	-0.001454
298.280000	-0.000306
298.300000	-0.000331
298.320000	-0.000261
298.340000	-0.000747
298.360000	-0.000348
298.380000	0.001847
298.400000	0.004711
298.420000	0.007608
298.440000	0.008749
298.460000	0.009853
298.480000	0.011563
298.500000	0.011250
298.520000	0.008219
298.540000	0.004178
298.560000	0.001490
298.580000	-0.000939
298.600000	-0.002579
298.620000	-0.003602
298.640000	-0.005899
298.660000	-0.007052
298.680000	-0.006109
298.700000	-0.003193
298.720000	0.001171
298.740000	0.005691
298.760000	0.009874
298.780000	0.011351
298.800000	0.010685
298.820000	0.009122
298.840000	0.006283
298.860000	0.004523
298.880000	0.003476
298.900000	0.003208
298.920000	0.003427
298.940000	0.003205
298.960000	0.003469
298.980000	0.002141
299.000000	-0.000347
299.020000	-0.003561
299.040000	-0.006425
299.060000	-0.007868
299.080000	-0.009403
299.100000	-0.009874
299.120000	-0.008958
299.140000	-0.008393
299.160000	-0.008740
299.180000	-0.008783
299.200000	-0.009189
299.220000	-0.008836
299.240000	-0.007231
299.260000	-0.005223
299.280000	-0.002075
299.300000	0.000235
299.320000	0.001849
299.340000	0.002659
299.360000	0.002721
299.380000	0.002070
299.400000	0.001111
299.420000	0.001486
299.440000	0.002323
299.460000	0.004483
299.480000	0.006326
299.500000	0.007036
299.520000	0.007467
299.540000	0.006746
299.560000	0.006048
299.580000	0.004666
299.600000	0.004509
299.620000	0.006669
299.640000	0.008721
299.660000	0.010897
299.680000	0.012242
299.700000	0.012737
299.720000	0.012729
299.740000	0.011933
299.760000	0.010517
299.780000	0.007776
299.800000	0.004516
299.820000	0.000748
299.840000	-0.002726
299.860000	-0.003641
299.880000	-0.003089
299.900000	-0.001484
299.920000	0.002038
299.940000	0.005427
299.960000	0.006770
299.980000	0.007525
300.000000	0.008385
300.020000	0.008377
300.040000	0.008852
300.060000	0.010479
300.080000	0.012268
300.100000	0.012814
300.120000	0.012798
300.140000	0.012914
300.160000	0.012107
300.180000	0.010878
300.200000	0.008785
300.220000	0.007515
300.240000	0.007934
300.260000	0.009488
300.280000	0.011838
300.300000	0.013446
300.320000	0.015130
300.340000	0.016052
300.360000	0.016970
300.380000	0.017400
300.400000	0.016993
300.420000	0.019045
300.440000	0.021749
300.460000	0.023862
300.480000	0.025460
300.500000	0.024196
300.520000	0.022067
300.540000	0.020401
300.560000	0.017094
300.580000	0.014408
300.600000	0.014208
300.620000	0.015304
300.640000	0.016703
300.660000	0.019358
300.680000	0.022226
300.700000	0.022041
300.720000	0.019517
300.740000	0.015244
300.760000	0.010612
300.780000	0.006319
300.800000	0.001995
300.820000	-0.000883
300.840000	-0.002606
300.860000	-0.003495
300.880000	-0.004729
300.900000	-0.006719
300.920000	-0.008912
300.940000	-0.011606
300.960000	-0.012882
300.980000	-0.012727
301.000000	-0.012703
301.020000	-0.012691
301.040000	-0.012653
301.060000	-0.011511
301.080000	-0.009431
301.100000	-0.007360
301.120000	-0.004176
301.140000	-0.000620
301.160000	0.000902
301.180000	0.001098
301.200000	0.000386
301.220000	-0.001857
301.240000	-0.003859
301.260000	-0.004216
301.280000	-0.003278
301.300000	-0.001745
301.320000	0.000194
301.340000	0.001992
301.360000	0.003058
301.380000	0.002700
301.400000	0.001561
301.420000	0.000987
301.440000	0.000428
301.460000	0.001219
301.480000	0.003067
301.500000	0.003756
301.520000	0.003481
301.540000	0.001776
301.560000	-0.001588
301.580000	-0.005675
301.600000	-0.009024
301.620000	-0.010314
301.640000	-0.010514
301.660000	-0.010081
301.680000	-0.009749
301.700000	-0.011184
301.720000	-0.012812
301.740000	-0.014369
301.760000	-0.016532
301.780000	-0.018792
301.800000	-0.020957
301.820000	-0.022295
301.840000	-0.022568
301.860000	-0.022201
301.880000	-0.022337
301.900000	-0.021261
301.920000	-0.017799
301.940000	-0.015114
301.960000	-0.013269
301.980000	-0.009584
302.000000	-0.006665
302.020000	-0.005491
302.040000	-0.003583
302.060000	-0.002270
302.080000	-0.001641
302.100000	-0.002123
302.120000	-0.004389
302.140000	-0.008811
302.160000	-0.014208
302.180000	-0.018217
302.200000	-0.022095
302.220000	-0.024736
302.240000	-0.026174
302.260000	-0.027599
302.280000	-0.027974
302.300000	-0.026390
302.320000	-0.022366
302.340000	-0.017952
302.360000	-0.012482
302.380000	-0.006152
302.400000	-0.002798
302.420000	-0.000535
302.440000	0.000979
302.460000	-0.000141
302.480000	-0.001063
302.500000	-0.001346
302.520000	-0.001843
302.540000	-0.002783
302.560000	-0.002790
302.580000	-0.001125
302.600000	0.000334
302.620000	0.002303
302.640000	0.003627
302.660000	0.004991
302.680000	0.006893
302.700000	0.006155
302.720000	0.004096
302.740000	0.001813
302.760000	-0.000331
302.780000	-0.002813
302.800000	-0.004262
302.820000	-0.003103
302.840000	-0.003338
302.860000	-0.003850
302.880000	-0.002569
302.900000	-0.001077
302.920000	-0.000757
302.940000	-0.002215
302.960000	-0.003757
302.980000	-0.004456
303.000000	-0.004234
303.020000	-0.004087
303.040000	-0.004355
303.060000	-0.003574
303.080000	-0.003194
303.100000	-0.004219
303.120000	-0.003228
303.140000	-0.000538
303.160000	0.001853
303.180000	0.004347
303.200000	0.005849
303.220000	0.008024
303.240000	0.010181
303.260000	0.011756
303.280000	0.015425
303.300000	0.018494
303.320000	0.020638
303.340000	0.021190
303.360000	0.018783
303.380000	0.014711
303.400000	0.009309
303.420000	0.005497
303.440000	0.002593
303.460000	-0.000076
303.480000	-0.001944
303.500000	-0.004596
303.520000	-0.005841
303.540000	-0.005601
303.560000	-0.004999
303.580000	-0.003684
303.600000	-0.002177
303.620000	0.001733
303.640000	0.006050
303.660000	0.008417
303.680000	0.011362
303.700000	0.013634
303.720000	0.014210
303.740000	0.013516
303.760000	0.012408
303.780000	0.009652
303.800000	0.005531
303.820000	0.003602
303.840000	0.001590
303.860000	0.000403
303.880000	0.000232
303.900000	-0.001223
303.920000	-0.001164
303.940000	-0.000529
303.960000	-0.001568
303.980000	-0.002832
304.000000	-0.003297
304.020000	-0.002884
304.040000	-0.000636
304.060000	0.002279
304.080000	0.003993
304.100000	0.003356
304.120000	0.000252
304.140000	-0.002461
304.160000	-0.004268
304.180000	-0.005284
304.200000	-0.005106
304.220000	-0.003177
304.240000	0.001621
304.260000	0.006484
304.280000	0.008945
304.300000	0.009663
304.320000	0.009664
304.340000	0.010129
304.360000	0.012177
304.380000	0.015243
304.400000	0.018703
304.420000	0.021021
304.440000	0.021236
304.460000	0.021407
304.480000	0.019509
304.500000	0.015096
304.520000	0.011291
304.540000	0.006787
304.560000	0.002329
304.580000	-0.001484
304.600000	-0.006137
304.620000	-0.010103
304.640000	-0.013948
304.660000	-0.018625
304.680000	-0.023200
304.700000	-0.026580
304.720000	-0.027008
304.740000	-0.024826
304.760000	-0.021521
304.780000	-0.018506
304.800000	-0.017879
304.820000	-0.018175
304.840000	-0.015723
304.860000	-0.011157
304.880000	-0.005699
304.900000	-0.000877
304.920000	0.001408
304.940000	0.003295
304.960000	0.005313
304.980000	0.006111
305.000000	0.007117
305.020000	0.008181
305.040000	0.008517
305.060000	0.009271
305.080000	0.009626
305.100000	0.009472
305.120000	0.010945
305.140000	0.012514
305.160000	0.012342
305.180000	0.011166
305.200000	0.007840
305.220000	0.004385
305.240000	0.003494
305.260000	0.004734
305.280000	0.007215
305.300000	0.008747
305.320000	0.010351
305.340000	0.012178
305.360000	0.012776
305.380000	0.011141
305.400000	0.006542
305.420000	0.002757
305.440000	0.001969
305.460000	0.002240
305.480000	0.002816
305.500000	0.004079
305.520000	0.005256
305.540000	0.005521
305.560000	0.003374
305.580000	-0.000071
305.600000	-0.003088
305.620000	-0.005796
305.640000	-0.006381
305.660000	-0.005413
305.680000	-0.004054
305.700000	-0.003204
305.720000	-0.002860
305.740000	-0.002770
305.760000	-0.003153
305.780000	-0.002374
305.800000	-0.001239
305.820000	0.000879
305.840000	0.002895
305.860000	0.001758
305.880000	-0.000345
305.900000	-0.001796
305.920000	-0.002545
305.940000	-0.003283
305.960000	-0.003316
305.980000	-0.001273
306.000000	0.001225
306.020000	0.004042
306.040000	0.006283
306.060000	0.007274
306.080000	0.009166
306.100000	0.011477
306.120000	0.012250
306.140000	0.012037
306.160000	0.010675
306.180000	0.007492
306.200000	0.005540
306.220000	0.005379
306.240000	0.003626
306.260000	0.000499
306.280000	-0.001770
306.300000	-0.003301
306.320000	-0.005657
306.340000	-0.009408
306.360000	-0.012803
306.380000	-0.014979
306.400000	-0.016196
306.420000	-0.014683
306.440000	-0.011848
306.460000	-0.010392
306.480000	-0.008052
306.500000	-0.005316
306.520000	-0.004704
306.540000	-0.005153
306.560000	-0.006233
306.580000	-0.006552
306.600000	-0.004159
306.620000	-0.000748
306.640000	0.001531
306.660000	0.003672
306.680000	0.005376
306.700000	0.004986
306.720000	0.003713
306.740000	0.002693
306.760000	0.001704
306.780000	0.001363
306.800000	0.001819
306.820000	0.002923
306.840000	0.004677
306.860000	0.005380
306.880000	0.007368
306.900000	0.010384
306.920000	0.011086
306.940000	0.011560
306.960000	0.010263
306.980000	0.008028
307.000000	0.006378
307.020000	0.002969
307.040000	-0.000043
307.060000	-0.002282
307.080000	-0.004957
307.100000	-0.007974
307.120000	-0.009866
307.140000	-0.010582
307.160000	-0.011122
307.180000	-0.009131
307.200000	-0.005764
307.220000	-0.004017
307.240000	-0.003621
307.260000	-0.002197
307.280000	0.000458
307.300000	0.004073
307.320000	0.007220
307.340000	0.006896
307.360000	0.005290
307.380000	0.002815
307.400000	-0.000391
307.420000	-0.002035
307.440000	-0.001260
307.460000	0.000488
307.480000	0.001638
307.500000	0.003571
307.520000	0.004965
307.540000	0.005007
307.560000	0.003960
307.580000	0.001865
307.600000	0.000130
307.620000	-0.000792
307.640000	0.000832
307.660000	0.004869
307.680000	0.008656
307.700000	0.010865
307.720000	0.011122
307.740000	0.009512
307.760000	0.006050
307.780000	0.003294
307.800000	0.002840
307.820000	0.003124
307.840000	0.005160
307.860000	0.008150
307.880000	0.009813
307.900000	0.010133
307.920000	0.009175
307.940000	0.007001
307.960000	0.003537
307.980000	0.000285
308.000000	-0.002818
308.020000	-0.004578
308.040000	-0.003513
308.060000	-0.003484
308.080000	-0.004534
308.100000	-0.005959
308.120000	-0.007759
308.140000	-0.007846
308.160000	-0.008147
308.180000	-0.010122
308.200000	-0.011374
308.220000	-0.012259
308.240000	-0.015118
308.260000	-0.017703
308.280000	-0.019040
308.300000	-0.018792
308.320000	-0.015955
308.340000	-0.012720
308.360000	-0.009679
308.380000	-0.007056
308.400000	-0.006032
308.420000	-0.005352
308.440000	-0.003676
308.460000	-0.002341
308.480000	-0.000925
308.500000	0.001357
308.520000	0.004191
308.540000	0.007400
308.560000	0.007471
308.580000	0.004553
